timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
40.952408061,#NC#NC#NC#NC#NC#NC#NC#NC
41.052723211,#NC#NC#NC#NC#NC#NC#NC#NC
41.153021728,#NC#NC#NC#NC#NC#NC#NC#NC
41.253326783,#NC#NC#NC#NC#NC#NC#NC#NC
41.353650081,#NC#NC#NC#NC#NC#NC#NC#NC
41.453964175,#NC#NC#NC#NC#NC#NC#NC#NC
41.555372232,#NC#NC#NC#NC#NC#NC#NC#NC
41.655710560,#NC#NC#NC#NC#NC#NC#NC#NC
41.756034574,#NC#NC#NC#NC#NC#NC#NC#NC
41.856336932,#NC#NC#NC#NC#NC#NC#NC#NC
41.956646340,#NC#NC#NC#NC#NC#NC#NC#NC
42.057034405,#NC#NC#NC#NC#NC#NC#NC#NC
42.157350536,#NC#NC#NC#NC#NC#NC#NC#NC
42.257649645,#NC#NC#NC#NC#NC#NC#NC#NC
42.357985055,#NC#NC#NC#NC#NC#NC#NC#NC
42.458968916,#NC#NC#NC#NC#NC#NC#NC#NC
42.559424563,#NC#NC#NC#NC#NC#NC#NC#NC
42.659768837,#NC#NC#NC#NC#NC#NC#NC#NC
42.760107972,#NC#NC#NC#NC#NC#NC#NC#NC
42.860396582,#NC#NC#NC#NC#NC#NC#NC#NC
42.960686997,#NC#NC#NC#NC#NC#NC#NC#NC
43.060992848,#NC#NC#NC#NC#NC#NC#NC#NC
43.161319945,569.840942383
43.261647968,#NC#NC#NC#NC#NC#NC#NC#NC
43.361961265,#NC#NC#NC#NC#NC#NC#NC#NC
43.463391019,#NC#NC#NC#NC#NC#NC#NC#NC
43.563742825,#NC#NC#NC#NC#NC#NC#NC#NC
43.664069299,#NC#NC#NC#NC#NC#NC#NC#NC
43.764392486,#NC#NC#NC#NC#NC#NC#NC#NC
43.864678634,#NC#NC#NC#NC#NC#NC#NC#NC
43.964994699,#NC#NC#NC#NC#NC#NC#NC#NC
44.065313379,#NC#NC#NC#NC#NC#NC#NC#NC
44.165615544,#NC#NC#NC#NC#NC#NC#NC#NC
44.265917854,#NC#NC#NC#NC#NC#NC#NC#NC
44.367395515,#NC#NC#NC#NC#NC#NC#NC#NC
44.467730758,#NC#NC#NC#NC#NC#NC#NC#NC
44.568067529,#NC#NC#NC#NC#NC#NC#NC#NC
44.668365956,#NC#NC#NC#NC#NC#NC#NC#NC
44.768667161,#NC#NC#NC#NC#NC#NC#NC#NC
44.868966594,#NC#NC#NC#NC#NC#NC#NC#NC
44.969282879,#NC#NC#NC#NC#NC#NC#NC#NC
45.069592122,#NC#NC#NC#NC#NC#NC#NC#NC
45.169913858,#NC#NC#NC#NC#NC#NC#NC#NC
45.271412123,#NC#NC#NC#NC#NC#NC#NC#NC
45.371751166,#NC#NC#NC#NC#NC#NC#NC#NC
45.472070810,#NC#NC#NC#NC#NC#NC#NC#NC
45.572372837,#NC#NC#NC#NC#NC#NC#NC#NC
45.672683604,#NC#NC#NC#NC#NC#NC#NC#NC
45.773080165,#NC#NC#NC#NC#NC#NC#NC#NC
45.873449751,568.899353027
