timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
44.800434115,#NC#NC#NC#NC#NC#NC#NC#NC
44.900643599,#NC#NC#NC#NC#NC#NC#NC#NC
45.000863035,#NC#NC#NC#NC#NC#NC#NC#NC
45.101074941,#NC#NC#NC#NC#NC#NC#NC#NC
45.201286367,#NC#NC#NC#NC#NC#NC#NC#NC
45.301494569,#NC#NC#NC#NC#NC#NC#NC#NC
45.401706354,#NC#NC#NC#NC#NC#NC#NC#NC
45.501913711,#NC#NC#NC#NC#NC#NC#NC#NC
45.602125820,#NC#NC#NC#NC#NC#NC#NC#NC
45.702335128,#NC#NC#NC#NC#NC#NC#NC#NC
45.802546793,#NC#NC#NC#NC#NC#NC#NC#NC
45.902839948,#NC#NC#NC#NC#NC#NC#NC#NC
