timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
29.881261737,#NC#NC#NC#NC#NC#NC#NC#NC
29.981538611,#NC#NC#NC#NC#NC#NC#NC#NC
30.081809877,#NC#NC#NC#NC#NC#NC#NC#NC
30.182080948,#NC#NC#NC#NC#NC#NC#NC#NC
30.282353126,#NC#NC#NC#NC#NC#NC#NC#NC
30.382962178,#NC#NC#NC#NC#NC#NC#NC#NC
30.483240567,#NC#NC#NC#NC#NC#NC#NC#NC
30.583523583,#NC#NC#NC#NC#NC#NC#NC#NC
30.683804673,#NC#NC#NC#NC#NC#NC#NC#NC
30.784089325,#NC#NC#NC#NC#NC#NC#NC#NC
30.884393338,39.629699707
30.984677091,#NC#NC#NC#NC#NC#NC#NC#NC
31.084945947,#NC#NC#NC#NC#NC#NC#NC#NC
31.185219623,#NC#NC#NC#NC#NC#NC#NC#NC
31.285496551,#NC#NC#NC#NC#NC#NC#NC#NC
31.385780969,#NC#NC#NC#NC#NC#NC#NC#NC
31.486053234,#NC#NC#NC#NC#NC#NC#NC#NC
31.586329956,#NC#NC#NC#NC#NC#NC#NC#NC
31.686970058,#NC#NC#NC#NC#NC#NC#NC#NC
31.787262280,#NC#NC#NC#NC#NC#NC#NC#NC
31.887543693,#NC#NC#NC#NC#NC#NC#NC#NC
31.987828055,#NC#NC#NC#NC#NC#NC#NC#NC
32.088110478,#NC#NC#NC#NC#NC#NC#NC#NC
32.188420925,#NC#NC#NC#NC#NC#NC#NC#NC
32.288698138,#NC#NC#NC#NC#NC#NC#NC#NC
32.389003801,40.9152832031
32.489284131,#NC#NC#NC#NC#NC#NC#NC#NC
32.589562666,#NC#NC#NC#NC#NC#NC#NC#NC
32.689844092,#NC#NC#NC#NC#NC#NC#NC#NC
32.790124928,#NC#NC#NC#NC#NC#NC#NC#NC
32.890404502,#NC#NC#NC#NC#NC#NC#NC#NC
32.990958526,#NC#NC#NC#NC#NC#NC#NC#NC
33.091240077,#NC#NC#NC#NC#NC#NC#NC#NC
33.191518429,#NC#NC#NC#NC#NC#NC#NC#NC
33.291793866,#NC#NC#NC#NC#NC#NC#NC#NC
33.392067840,#NC#NC#NC#NC#NC#NC#NC#NC
33.493743109,#NC#NC#NC#NC#NC#NC#NC#NC
33.594016465,#NC#NC#NC#NC#NC#NC#NC#NC
33.694300038,#NC#NC#NC#NC#NC#NC#NC#NC
33.794970200,39.8673095703
33.895259838,#NC#NC#NC#NC#NC#NC#NC#NC
33.995537537,#NC#NC#NC#NC#NC#NC#NC#NC
34.095817167,#NC#NC#NC#NC#NC#NC#NC#NC
34.196093816,#NC#NC#NC#NC#NC#NC#NC#NC
34.296381136,#NC#NC#NC#NC#NC#NC#NC#NC
34.396660211,#NC#NC#NC#NC#NC#NC#NC#NC
34.496924831,#NC#NC#NC#NC#NC#NC#NC#NC
34.597196818,#NC#NC#NC#NC#NC#NC#NC#NC
34.697476889,#NC#NC#NC#NC#NC#NC#NC#NC
34.797751577,#NC#NC#NC#NC#NC#NC#NC#NC
34.898026516,#NC#NC#NC#NC#NC#NC#NC#NC
34.998297661,#NC#NC#NC#NC#NC#NC#NC#NC
35.098965749,#NC#NC#NC#NC#NC#NC#NC#NC
35.199247860,#NC#NC#NC#NC#NC#NC#NC#NC
35.299550766,40.9620361328
35.399830458,#NC#NC#NC#NC#NC#NC#NC#NC
35.500116517,#NC#NC#NC#NC#NC#NC#NC#NC
35.600409144,#NC#NC#NC#NC#NC#NC#NC#NC
35.700690847,#NC#NC#NC#NC#NC#NC#NC#NC
35.800965710,#NC#NC#NC#NC#NC#NC#NC#NC
35.901233721,#NC#NC#NC#NC#NC#NC#NC#NC
36.001513182,#NC#NC#NC#NC#NC#NC#NC#NC
36.101799261,#NC#NC#NC#NC#NC#NC#NC#NC
36.202084617,#NC#NC#NC#NC#NC#NC#NC#NC
36.302358422,#NC#NC#NC#NC#NC#NC#NC#NC
36.402963611,#NC#NC#NC#NC#NC#NC#NC#NC
36.503239426,#NC#NC#NC#NC#NC#NC#NC#NC
36.604394188,#NC#NC#NC#NC#NC#NC#NC#NC
36.704682728,41.4204101562
36.804955440,#NC#NC#NC#NC#NC#NC#NC#NC
36.905231243,#NC#NC#NC#NC#NC#NC#NC#NC
37.005505365,#NC#NC#NC#NC#NC#NC#NC#NC
