timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
98.138629082,1.6494140625,1.984375,1.89184570312,2.70007324219
98.238861899,#NC,#NC,#NC,#NC
98.339138989,1.87811279297,2.22918701172,2.09069824219,2.98846435547
98.439375099,#NC,#NC,#NC,#NC
98.539630753,1.95678710938,2.33233642578,2.15179443359,3.01452636719
98.639858099,#NC,#NC,#NC,#NC
98.740106602,1.53234863281,1.94604492188,1.73016357422,2.58770751953
98.840339129,#NC,#NC,#NC,#NC
98.940588228,1.48803710938,1.87994384766,1.81463623047,2.62445068359
99.040820435,#NC,#NC,#NC,#NC
99.141072671,1.57373046875,1.97143554688,1.80926513672,2.66345214844
99.241302077,#NC,#NC,#NC,#NC
99.341553187,1.88098144531,2.17401123047,2.06384277344,2.88269042969
99.441786160,#NC,#NC,#NC,#NC
99.542035133,1.63403320312,1.98034667969,1.83618164062,2.73089599609
99.642269729,#NC,#NC,#NC,#NC
99.742517106,1.67077636719,2.04150390625,1.93780517578,2.75372314453
99.842754126,#NC,#NC,#NC,#NC
99.943005899,1.79418945312,2.13464355469,2.01947021484,2.85174560547
100.043259939,#NC,#NC,#NC,#NC
100.143514403,0.10791015625,0.092529296875,0.0516967773438,1.37854003906
100.243762956,0.194030761719,0.19580078125,0.103149414062,1.47583007812
100.343994302,#NC,#NC,#NC,#NC
100.444245355,0.16748046875,0.240173339844,0.137634277344,1.42694091797
100.544474902,#NC,#NC,#NC,#NC
100.644722488,0.0,0.0076904296875,0.0550537109375,1.27166748047
100.744954761,#NC,#NC,#NC,#NC
100.845202758,0.0015869140625,0.0091552734375,0.0076904296875,1.31988525391
100.945434961,#NC,#NC,#NC,#NC
101.045681398,1.70123291016,1.99255371094,1.86053466797,2.67877197266
101.145925007,#NC,#NC,#NC,#NC
101.246184520,1.37286376953,1.78503417969,1.61077880859,2.46038818359
101.346413107,#NC,#NC,#NC,#NC
101.446660356,1.55078125,1.9638671875,1.88720703125,2.63739013672
101.546888396,#NC,#NC,#NC,#NC
101.647156270,1.36499023438,1.72387695312,1.61505126953,2.49737548828
101.747389573,#NC,#NC,#NC,#NC
101.847634216,0.0481567382812,0.0076904296875,0.006103515625,1.27020263672
101.947860936,#NC,#NC,#NC,#NC
102.048112979,0.0015869140625,0.056640625,0.006103515625,1.27008056641
102.148341358,#NC,#NC,#NC,#NC
102.248592001,0.00689697265625,0.0107421875,0.0596923828125,1.27087402344
102.348826571,#NC,#NC,#NC,#NC
102.449074651,0.0030517578125,0.0091552734375,0.0091552734375,1.31994628906
102.549310270,#NC,#NC,#NC,#NC
102.649558614,0.057373046875,0.00994873046875,0.006103515625,1.27093505859
102.749815337,#NC,#NC,#NC,#NC
102.850067651,0.0213623046875,0.0845947265625,0.0322265625,1.32202148438
102.950322501,0.445739746094,0.545715332031,0.258056640625,1.76837158203
103.050553164,#NC,#NC,#NC,#NC
103.150800890,0.0122680664062,0.0145263671875,0.05810546875,1.27630615234
103.251053651,#NC,#NC,#NC,#NC
103.351304714,0.004638671875,0.0152587890625,0.006103515625,1.31939697266
103.451534510,#NC,#NC,#NC,#NC
103.551782243,1.52478027344,1.81463623047,1.66461181641,2.53784179688
103.652020996,#NC,#NC,#NC,#NC
103.752276283,1.36737060547,1.76281738281,1.56677246094,2.43731689453
103.852504952,#NC,#NC,#NC,#NC
103.952753490,1.39782714844,1.72595214844,1.65161132812,2.46612548828
104.052982925,#NC,#NC,#NC,#NC
104.153234772,1.41143798828,1.82452392578,1.67004394531,2.55096435547
104.253471432,#NC,#NC,#NC,#NC
104.353724195,1.58306884766,1.92565917969,1.7841796875,2.54034423828
104.453951288,#NC,#NC,#NC,#NC
104.554210741,1.71514892578,2.11737060547,1.927734375,2.82318115234
104.654439387,#NC,#NC,#NC,#NC
104.754691698,1.80310058594,2.22265625,2.06463623047,2.82165527344
104.854946531,#NC,#NC,#NC,#NC
104.955196104,1.91259765625,2.32098388672,2.17645263672,3.07067871094
105.055428907,#NC,#NC,#NC,#NC
105.155680604,0.0535278320312,0.0091552734375,0.006103515625,1.27471923828
105.255912540,#NC,#NC,#NC,#NC
105.356161117,0.0213623046875,0.074951171875,0.0267944335938,1.28851318359
105.456389630,#NC,#NC,#NC,#NC
105.556636250,0.0,0.0076904296875,0.0558471679688,1.27020263672
105.656895370,#NC,#NC,#NC,#NC
105.757145367,0.06982421875,0.122436523438,0.0875854492188,1.50482177734
105.857396086,0.08984375,0.122436523438,0.0615844726562,1.44458007812
105.957630079,#NC,#NC,#NC,#NC
106.057883440,0.0543212890625,0.00994873046875,0.0084228515625,1.27178955078
106.158112842,#NC,#NC,#NC,#NC
106.258363229,0.0237426757812,0.0810546875,0.0343627929688,1.29992675781
106.358596186,#NC,#NC,#NC,#NC
106.458846929,0.0023193359375,0.0076904296875,0.0550537109375,1.26953125
106.559104316,#NC,#NC,#NC,#NC
106.659355142,0.0015869140625,0.00994873046875,0.0091552734375,1.32403564453
106.759589179,#NC,#NC,#NC,#NC
106.859838502,0.0489501953125,0.0130004882812,0.0091552734375,1.2724609375
106.960065568,#NC,#NC,#NC,#NC
107.060313854,0.0015869140625,0.05810546875,0.006103515625,1.27471923828
107.160546157,#NC,#NC,#NC,#NC
107.260793170,0.0,0.0076904296875,0.0550537109375,1.27172851562
107.361027590,#NC,#NC,#NC,#NC
107.461276500,0.00384521484375,0.0152587890625,0.00994873046875,1.32373046875
107.561507729,#NC,#NC,#NC,#NC
107.661754473,0.0489501953125,0.0076904296875,0.0084228515625,1.2724609375
107.761995219,#NC,#NC,#NC,#NC
107.862245223,0.0305786132812,0.102478027344,0.0321044921875,1.31005859375
107.962477142,#NC,#NC,#NC,#NC
108.062722462,0.0,0.0076904296875,0.0550537109375,1.26940917969
108.162957592,#NC,#NC,#NC,#NC
108.263218055,0.0,0.0076904296875,0.0076904296875,1.318359375
108.363486812,#NC,#NC,#NC,#NC
108.463760936,1.70745849609,2.12280273438,1.93194580078,2.78778076172
108.564022380,2.08959960938,2.51831054688,2.19976806641,3.19952392578
108.664261336,#NC,#NC,#NC,#NC
108.764522087,1.53875732422,1.94873046875,1.76440429688,2.59259033203
108.864764997,#NC,#NC,#NC,#NC
108.965031080,1.47741699219,1.82476806641,1.69860839844,2.52764892578
109.065277577,#NC,#NC,#NC,#NC
109.165536533,1.69787597656,2.08026123047,1.95184326172,2.82385253906
109.265776386,#NC,#NC,#NC,#NC
109.366027790,1.69860839844,1.98913574219,1.87054443359,2.67053222656
109.466256927,#NC,#NC,#NC,#NC
109.566508336,1.73956298828,2.12811279297,1.94915771484,2.84460449219
109.666734516,#NC,#NC,#NC,#NC
109.766986859,1.91094970703,2.31500244141,2.22979736328,2.95776367188
109.867218149,#NC,#NC,#NC,#NC
109.967472152,1.67236328125,2.07086181641,1.88806152344,2.77777099609
110.067702611,#NC,#NC,#NC,#NC
110.167953182,1.55017089844,1.86126708984,1.74633789062,2.62213134766
110.268187195,#NC,#NC,#NC,#NC
110.368444085,1.50866699219,1.9287109375,1.70538330078,2.54400634766
110.468673491,#NC,#NC,#NC,#NC
110.568921594,1.64019775391,2.001953125,1.92523193359,2.75665283203
110.669148390,#NC,#NC,#NC,#NC
110.769398767,1.66546630859,2.05053710938,1.82604980469,2.74664306641
110.869628136,#NC,#NC,#NC,#NC
110.969886150,1.60961914062,1.92315673828,1.76177978516,2.61517333984
111.070157488,#NC,#NC,#NC,#NC
111.170413631,1.58703613281,2.02734375,1.79577636719,2.66680908203
111.270668718,2.81048583984,3.16040039062,2.29278564453,3.78619384766
111.370898360,#NC,#NC,#NC,#NC
111.471175901,1.68621826172,2.03411865234,1.9599609375,2.73760986328
111.571421311,#NC,#NC,#NC,#NC
111.671674698,1.67767333984,2.06695556641,1.91479492188,2.78283691406
111.771909984,#NC,#NC,#NC,#NC
111.872165048,1.69232177734,2.03497314453,1.90655517578,2.74011230469
111.972393223,#NC,#NC,#NC,#NC
112.072651827,1.54998779297,1.94384765625,1.77789306641,2.61059570312
112.172882157,#NC,#NC,#NC,#NC
112.273133877,1.47283935547,1.85040283203,1.79559326172,2.58013916016
112.373361973,#NC,#NC,#NC,#NC
112.473607856,0.00079345703125,0.0076904296875,0.006103515625,1.31829833984
112.573842959,#NC,#NC,#NC,#NC
112.674093473,0.0497436523438,0.00994873046875,0.0076904296875,1.27178955078
112.774324599,#NC,#NC,#NC,#NC
112.874572329,0.0030517578125,0.05810546875,0.0107421875,1.27557373047
112.974800472,#NC,#NC,#NC,#NC
113.075081609,0.00311279296875,0.00994873046875,0.0588989257812,1.27551269531
113.175307912,#NC,#NC,#NC,#NC
113.275556449,1.39617919922,1.77844238281,1.61419677734,2.51879882812
113.375790912,#NC,#NC,#NC,#NC
113.476039471,1.53485107422,1.85992431641,1.72448730469,2.57330322266
113.576271524,#NC,#NC,#NC,#NC
113.676533535,1.42919921875,1.90637207031,1.7060546875,2.62829589844
113.776767044,#NC,#NC,#NC,#NC
113.877031088,1.29534912109,1.67315673828,1.58544921875,2.39099121094
113.977296005,#NC,#NC,#NC,#NC
114.077545568,0.0592041015625,0.119262695312,0.0914916992188,1.47979736328
114.177795929,0.106506347656,0.142822265625,0.0686645507812,1.45733642578
114.278025465,#NC,#NC,#NC,#NC
114.378279238,0.0680541992188,0.0313720703125,0.0275268554688,1.28924560547
114.478519931,#NC,#NC,#NC,#NC
114.578769251,0.0,0.05810546875,0.006103515625,1.27099609375
114.679002867,#NC,#NC,#NC,#NC
114.779253098,0.0,0.0076904296875,0.0550537109375,1.27099609375
114.879490144,#NC,#NC,#NC,#NC
114.979744215,1.36273193359,1.76873779297,1.60430908203,2.49139404297
115.079972507,#NC,#NC,#NC,#NC
115.180228544,1.42309570312,1.74047851562,1.56616210938,2.42724609375
115.280456554,#NC,#NC,#NC,#NC
115.380710067,1.27453613281,1.72729492188,1.52917480469,2.41796875
115.480940020,#NC,#NC,#NC,#NC
115.581194689,1.42077636719,1.76696777344,1.70294189453,2.49053955078
115.681424566,#NC,#NC,#NC,#NC
115.781676992,1.75646972656,2.20550537109,2.03265380859,2.89666748047
115.881908306,#NC,#NC,#NC,#NC
115.982163966,2.36743164062,2.66839599609,2.54833984375,3.34680175781
116.082396635,#NC,#NC,#NC,#NC
116.182646239,1.71136474609,2.203125,1.93853759766,2.78240966797
116.282874558,#NC,#NC,#NC,#NC
116.383144292,1.73577880859,2.15460205078,2.0146484375,2.77154541016
116.483373095,#NC,#NC,#NC,#NC
116.583619381,0.00152587890625,0.0084228515625,0.0076904296875,1.31829833984
116.683880842,#NC,#NC,#NC,#NC
116.784136405,0.0789184570312,0.0480346679688,0.0310668945312,1.32818603516
116.884386342,0.116882324219,0.129028320312,0.05810546875,1.34826660156
116.984623595,#NC,#NC,#NC,#NC
117.084872038,0.0122680664062,0.0687866210938,0.00994873046875,1.28326416016
117.185099618,#NC,#NC,#NC,#NC
117.285361521,0.0321655273438,0.0420532226562,0.076416015625,1.30297851562
117.385587947,#NC,#NC,#NC,#NC
117.485835384,1.77325439453,2.18768310547,1.97894287109,2.88043212891
117.586071544,#NC,#NC,#NC,#NC
117.686322657,1.47894287109,1.80242919922,1.66558837891,2.49145507812
117.786555024,#NC,#NC,#NC,#NC
117.886808990,1.36016845703,1.81311035156,1.61334228516,2.46154785156
117.987063324,#NC,#NC,#NC,#NC
118.087315674,1.5205078125,1.90222167969,1.79803466797,2.63037109375
118.187546533,#NC,#NC,#NC,#NC
118.287797147,1.73583984375,2.146484375,1.96899414062,2.82080078125
118.388034064,#NC,#NC,#NC,#NC
118.488289567,1.86285400391,2.20245361328,2.03875732422,2.84326171875
118.588521850,#NC,#NC,#NC,#NC
118.688776706,1.83825683594,2.20458984375,2.03228759766,2.87756347656
118.789004352,#NC,#NC,#NC,#NC
118.889271663,1.49255371094,1.86730957031,1.74572753906,2.5654296875
118.989503876,#NC,#NC,#NC,#NC
119.089754173,1.39471435547,1.78918457031,1.61975097656,2.55651855469
119.189988526,#NC,#NC,#NC,#NC
119.290237953,1.95233154297,2.25366210938,2.12591552734,2.88067626953
119.390500123,#NC,#NC,#NC,#NC
119.490757903,1.64556884766,2.07720947266,1.87121582031,2.73614501953
119.591010546,3.11053466797,3.69580078125,2.65606689453,4.39227294922
119.691244386,#NC,#NC,#NC,#NC
119.791506506,1.83587646484,2.21441650391,2.03234863281,2.93511962891
119.891746966,#NC,#NC,#NC,#NC
119.992000303,1.71844482422,2.11163330078,1.96173095703,2.88323974609
120.092228965,#NC,#NC,#NC,#NC
120.192479043,1.630859375,1.9833984375,1.85736083984,2.74670410156
120.292712262,#NC,#NC,#NC,#NC
120.392964499,1.75573730469,2.16638183594,1.94439697266,2.74682617188
120.493192508,#NC,#NC,#NC,#NC
120.593448069,1.50982666016,1.87884521484,1.75036621094,2.56243896484
120.693677514,#NC,#NC,#NC,#NC
120.793930192,1.5859375,1.94079589844,1.81079101562,2.70391845703
120.894159611,#NC,#NC,#NC,#NC
120.994415152,1.64978027344,1.99810791016,1.83221435547,2.62902832031
121.094650485,#NC,#NC,#NC,#NC
121.194907611,1.50952148438,1.93560791016,1.73706054688,2.56658935547
121.295160045,#NC,#NC,#NC,#NC
121.395407822,0.0213623046875,0.02294921875,0.0665893554688,1.27893066406
121.495636941,#NC,#NC,#NC,#NC
121.595882011,0.0,0.0076904296875,0.00689697265625,1.32055664062
121.696107180,#NC,#NC,#NC,#NC
121.796354650,0.0504760742188,0.0091552734375,0.0076904296875,1.27160644531
121.896585730,#NC,#NC,#NC,#NC
121.996836956,0.0015869140625,0.05810546875,0.0076904296875,1.2724609375
122.097070743,#NC,#NC,#NC,#NC
122.197320180,0.0,0.0076904296875,0.0550537109375,1.27020263672
122.297574400,#NC,#NC,#NC,#NC
122.397826076,0.0704345703125,0.0966186523438,0.074462890625,1.43884277344
122.498075527,0.06494140625,0.121948242188,0.0550537109375,1.38543701172
122.598308353,#NC,#NC,#NC,#NC
122.698557196,0.0535278320312,0.016845703125,0.0091552734375,1.28009033203
122.798784216,#NC,#NC,#NC,#NC
122.899059053,0.0,0.056640625,0.006103515625,1.27166748047
122.999292306,#NC,#NC,#NC,#NC
123.099545819,1.38177490234,1.7587890625,1.71368408203,2.52703857422
123.199775812,#NC,#NC,#NC,#NC
123.300024743,1.43023681641,1.84063720703,1.67541503906,2.54333496094
123.400258269,#NC,#NC,#NC,#NC
123.500513955,1.51110839844,1.85302734375,1.66784667969,2.51593017578
123.600748008,#NC,#NC,#NC,#NC
123.700996145,1.33978271484,1.80548095703,1.60723876953,2.46057128906
123.801227308,#NC,#NC,#NC,#NC
123.901484852,1.54693603516,1.89947509766,1.78326416016,2.63592529297
124.001712938,#NC,#NC,#NC,#NC
124.101962458,1.69836425781,2.01416015625,1.91217041016,2.80712890625
124.202196887,#NC,#NC,#NC,#NC
124.302453465,40.0946044922,40.6313476562,38.6276245117,38.7834472656
124.402688051,#NC,#NC,#NC,#NC
124.502961565,2.00732421875,2.44989013672,2.24291992188,3.02679443359
124.603194035,#NC,#NC,#NC,#NC
124.703447361,0.00994873046875,0.0137939453125,0.057373046875,1.2763671875
124.803675674,#NC,#NC,#NC,#NC
124.903931961,0.0145263671875,0.0267944335938,0.018310546875,1.33819580078
125.004190114,#NC,#NC,#NC,#NC
125.104445951,0.0777587890625,0.0437622070312,0.0354614257812,1.34204101562
125.204698205,0.261535644531,0.269775390625,0.12548828125,1.53070068359
125.304931558,#NC,#NC,#NC,#NC
125.405184338,0.0260009765625,0.080322265625,0.0237426757812,1.28930664062
125.505414914,#NC,#NC,#NC,#NC
125.605665334,0.0030517578125,0.0107421875,0.056640625,1.27856445312
125.705893297,#NC,#NC,#NC,#NC
125.806141274,0.00079345703125,0.0076904296875,0.00762939453125,1.32055664062
125.906369987,#NC,#NC,#NC,#NC
126.006628801,0.0512084960938,0.0091552734375,0.006103515625,1.27014160156
126.106866394,#NC,#NC,#NC,#NC
126.207138454,0.0030517578125,0.062744140625,0.0084228515625,1.27331542969
126.307374184,#NC,#NC,#NC,#NC
126.407624994,1.63562011719,2.01116943359,1.90179443359,2.73083496094
126.507861540,#NC,#NC,#NC,#NC
126.608115050,1.45983886719,1.82238769531,1.73596191406,2.60626220703
126.708343200,#NC,#NC,#NC,#NC
126.808596730,1.58587646484,1.93701171875,1.79699707031,2.59533691406
126.908831560,#NC,#NC,#NC,#NC
127.009084873,1.45910644531,1.89117431641,1.70080566406,2.52362060547
127.109314519,#NC,#NC,#NC,#NC
127.209563680,0.0,0.0076904296875,0.0550537109375,1.27166748047
127.309798069,#NC,#NC,#NC,#NC
127.410049959,0.00079345703125,0.0076904296875,0.006103515625,1.31915283203
127.510279382,#NC,#NC,#NC,#NC
127.610533352,0.05126953125,0.0107421875,0.0145263671875,1.27551269531
127.710792369,#NC,#NC,#NC,#NC
127.811068186,1.38079833984,1.82183837891,1.64270019531,2.49487304688
127.911331854,4.04333496094,4.05676269531,3.09106445312,4.38348388672
128.011579597,2.30731201172,4.99719238281,#NC,#NC
128.111833894,1.50799560547,1.92742919922,1.77288818359,2.64086914062
128.212066120,#NC,#NC,#NC,#NC
128.312319417,1.47430419922,1.90948486328,1.76037597656,2.59393310547
128.412546986,#NC,#NC,#NC,#NC
128.512799847,1.54840087891,1.88800048828,1.72357177734,2.5478515625
128.613035016,#NC,#NC,#NC,#NC
128.713277990,0.0,0.056640625,0.006103515625,1.27099609375
128.813510049,#NC,#NC,#NC,#NC
128.913761132,0.0,0.0076904296875,0.0551147460938,1.27014160156
129.013995565,#NC,#NC,#NC,#NC
129.114250182,0.0,0.0076904296875,0.006103515625,1.318359375
129.214483729,#NC,#NC,#NC,#NC
129.314733339,0.100158691406,0.0542602539062,0.0352172851562,1.33978271484
129.414962792,#NC,#NC,#NC,#NC
129.515231172,0.0374755859375,0.101684570312,0.0427856445312,1.33508300781
129.615466042,#NC,#NC,#NC,#NC
129.715715235,0.0,0.0076904296875,0.0550537109375,1.27166748047
129.815945705,#NC,#NC,#NC,#NC
129.916197642,0.0,0.0076904296875,0.00689697265625,1.31939697266
130.016426345,#NC,#NC,#NC,#NC
130.116678841,0.0489501953125,0.0076904296875,0.00689697265625,1.27014160156
130.216905078,#NC,#NC,#NC,#NC
130.317156727,1.59283447266,2.06237792969,1.85290527344,2.69403076172
130.417398641,#NC,#NC,#NC,#NC
130.517650504,1.53790283203,1.94171142578,1.83312988281,2.59484863281
130.617909808,#NC,#NC,#NC,#NC
130.718166291,1.33752441406,1.75872802734,1.57373046875,2.54431152344
130.818417472,1.66259765625,2.09045410156,1.84106445312,2.89129638672
130.918654945,#NC,#NC,#NC,#NC
131.018909471,1.51470947266,1.84606933594,1.72143554688,2.52868652344
131.119177882,#NC,#NC,#NC,#NC
131.219428829,0.0,0.05810546875,0.006103515625,1.27215576172
131.319658289,#NC,#NC,#NC,#NC
131.419907985,0.011474609375,0.0107421875,0.062744140625,1.28472900391
131.520141162,#NC,#NC,#NC,#NC
131.620389341,0.0,0.0076904296875,0.006103515625,1.31915283203
131.720620551,#NC,#NC,#NC,#NC
131.820872344,0.0543212890625,0.0137939453125,0.0091552734375,1.27551269531
131.921102101,#NC,#NC,#NC,#NC
132.021350004,0.0015869140625,0.05810546875,0.006103515625,1.2724609375
132.121580181,#NC,#NC,#NC,#NC
132.221829430,0.0328979492188,0.0267944335938,0.0718994140625,1.29156494141
132.322061953,#NC,#NC,#NC,#NC
132.422311957,0.0,0.0076904296875,0.006103515625,1.31915283203
132.522545514,#NC,#NC,#NC,#NC
132.622794180,0.0489501953125,0.0076904296875,0.006103515625,1.2724609375
132.723040353,#NC,#NC,#NC,#NC
132.823288486,1.49212646484,1.96636962891,1.74615478516,2.55224609375
132.923522456,#NC,#NC,#NC,#NC
133.023769726,1.58172607422,1.9775390625,1.84362792969,2.59985351562
133.123997836,#NC,#NC,#NC,#NC
133.224248972,1.349609375,1.71423339844,1.59588623047,2.49426269531
133.324521803,#NC,#NC,#NC,#NC
133.424776757,1.65295410156,2.00140380859,1.80737304688,2.67517089844
133.525031647,1.66656494141,2.09979248047,1.69799804688,2.89276123047
133.625259763,#NC,#NC,#NC,#NC
133.725508860,0.0145263671875,0.069580078125,0.0084228515625,1.27325439453
133.825741836,#NC,#NC,#NC,#NC
133.925989106,0.0198364257812,0.029052734375,0.06884765625,1.28704833984
134.026215793,#NC,#NC,#NC,#NC
134.126461446,0.0023193359375,0.00994873046875,0.00689697265625,1.32135009766
134.226697422,#NC,#NC,#NC,#NC
134.326964586,0.069580078125,0.0160522460938,0.0260009765625,1.28179931641
134.427190902,#NC,#NC,#NC,#NC
134.527436525,0.00537109375,0.0634765625,0.0137939453125,1.28234863281
134.627662028,#NC,#NC,#NC,#NC
134.727909609,0.0,0.0076904296875,0.056640625,1.26928710938
134.828144435,#NC,#NC,#NC,#NC
134.928394155,0.0,0.0076904296875,0.006103515625,1.31842041016
135.028629425,#NC,#NC,#NC,#NC
135.128879638,0.0971069335938,0.0680541992188,0.0390014648438,1.36352539062
135.229109541,#NC,#NC,#NC,#NC
135.329358751,0.0,0.05810546875,0.006103515625,1.27166748047
135.429590354,#NC,#NC,#NC,#NC
135.529840574,0.0137939453125,0.0130004882812,0.0612182617188,1.27557373047
135.630072754,#NC,#NC,#NC,#NC
135.730315924,0.0,0.0076904296875,0.006103515625,1.31909179688
135.830547500,#NC,#NC,#NC,#NC
135.930801814,0.0489501953125,0.0076904296875,0.006103515625,1.27014160156
136.031079291,#NC,#NC,#NC,#NC
136.131328271,0.0132446289062,0.0723266601562,0.0126953125,1.30023193359
136.231603632,0.041015625,1.89434814453,0.379150390625,1.95025634766
136.331860735,0.279479980469,0.379821777344,0.350769042969,2.49670410156
136.432114672,0.13720703125,0.171020507812,0.141296386719,1.47180175781
136.532349922,#NC,#NC,#NC,#NC
136.632604919,0.0,0.0107421875,0.00689697265625,1.31927490234
136.732832232,#NC,#NC,#NC,#NC
136.833081582,0.0489501953125,0.01220703125,0.00994873046875,1.27166748047
136.933311488,#NC,#NC,#NC,#NC
137.033557825,0.0,0.056640625,0.006103515625,1.27136230469
137.133801331,#NC,#NC,#NC,#NC
137.234056069,0.03515625,0.0367431640625,0.0818481445312,1.29254150391
137.334289261,#NC,#NC,#NC,#NC
137.434542181,0.0160522460938,0.0198974609375,0.017578125,1.32446289062
137.534773491,#NC,#NC,#NC,#NC
137.635046435,1.57684326172,1.90411376953,1.75427246094,2.58770751953
137.735289292,#NC,#NC,#NC,#NC
137.835543212,1.43676757812,1.91656494141,1.71923828125,2.57659912109
137.935770588,#NC,#NC,#NC,#NC
138.036022811,1.37335205078,1.76641845703,1.68994140625,2.46453857422
138.136258738,#NC,#NC,#NC,#NC
138.236507725,1.34881591797,1.73980712891,1.60522460938,2.50006103516
138.336750838,#NC,#NC,#NC,#NC
138.436999281,1.86376953125,2.22241210938,2.01904296875,2.88549804688
138.537231541,#NC,#NC,#NC,#NC
138.637487035,1.89337158203,2.35223388672,2.19396972656,2.94952392578
138.737714774,#NC,#NC,#NC,#NC
138.837965814,1.80773925781,2.20660400391,2.09979248047,2.88250732422
138.938222298,#NC,#NC,#NC,#NC
139.038479281,1.82116699219,2.16198730469,2.04040527344,2.94506835938
139.138729795,2.21520996094,2.69763183594,2.33612060547,3.35101318359
139.238958798,#NC,#NC,#NC,#NC
139.339219169,0.052001953125,0.00994873046875,0.0076904296875,1.27020263672
139.439448754,#NC,#NC,#NC,#NC
139.539699671,0.0,0.056640625,0.006103515625,1.27008056641
139.639939621,#NC,#NC,#NC,#NC
139.740197665,0.0130004882812,0.0130004882812,0.056640625,1.2763671875
139.840430861,#NC,#NC,#NC,#NC
139.940677038,0.0023193359375,0.0076904296875,0.006103515625,1.31994628906
140.040904334,#NC,#NC,#NC,#NC
140.141155904,1.58972167969,1.90789794922,1.853515625,2.61102294922
140.241388213,#NC,#NC,#NC,#NC
140.341636917,1.48120117188,1.95843505859,1.76721191406,2.59851074219
140.441864510,#NC,#NC,#NC,#NC
140.542118033,1.41607666016,1.81988525391,1.72796630859,2.50506591797
140.642346406,#NC,#NC,#NC,#NC
140.742596664,1.33892822266,1.71282958984,1.58746337891,2.51916503906
140.842825613,#NC,#NC,#NC,#NC
140.943109167,1.41931152344,1.75268554688,1.63336181641,2.52270507812
141.043360074,#NC,#NC,#NC,#NC
141.143612481,1.67694091797,2.07751464844,1.8515625,2.73583984375
141.243845071,#NC,#NC,#NC,#NC
141.344092944,1.66394042969,2.03643798828,1.93701171875,2.72235107422
141.444319927,#NC,#NC,#NC,#NC
141.544571473,2.01324462891,2.35406494141,2.17443847656,3.09838867188
141.644832900,#NC,#NC,#NC,#NC
141.745086221,0.0742797851562,0.0342407226562,0.0267944335938,1.32263183594
141.845338291,0.275695800781,0.313049316406,0.169677734375,1.56866455078
141.945573611,#NC,#NC,#NC,#NC
142.045822244,0.0106811523438,0.0657348632812,0.00994873046875,1.28015136719
142.146055571,#NC,#NC,#NC,#NC
142.246306354,0.0,0.0076904296875,0.0550537109375,1.27020263672
142.346540033,#NC,#NC,#NC,#NC
142.446790344,0.0130004882812,0.0137939453125,0.00994873046875,1.32830810547
142.547022537,#NC,#NC,#NC,#NC
142.647271843,1.60589599609,2.04028320312,1.83148193359,2.63745117188
142.747504003,#NC,#NC,#NC,#NC
142.847754107,1.49047851562,1.90032958984,1.71301269531,2.54113769531
142.947987227,#NC,#NC,#NC,#NC
143.048238640,1.48199462891,1.92401123047,1.77716064453,2.55413818359
143.148472563,#NC,#NC,#NC,#NC
143.248722730,1.42846679688,1.80297851562,1.642578125,2.55340576172
143.348952066,#NC,#NC,#NC,#NC
143.449198426,0.0718383789062,0.0458984375,0.0206298828125,1.31146240234
143.549430372,#NC,#NC,#NC,#NC
143.649677349,0.0091552734375,0.0650024414062,0.0106811523438,1.28015136719
143.749903622,#NC,#NC,#NC,#NC
143.850155526,0.00537109375,0.0167846679688,0.0596313476562,1.27239990234
143.950388792,#NC,#NC,#NC,#NC
144.050640078,0.018310546875,0.0374755859375,0.03369140625,1.33752441406
144.150867775,#NC,#NC,#NC,#NC
144.251150630,1.41302490234,1.73199462891,1.61651611328,2.49755859375
144.351392649,#NC,#NC,#NC,#NC
144.451644186,1.27777099609,1.67163085938,1.55078125,2.39526367188
144.551936247,#NC,#NC,#NC,3.66143798828
144.652185594,1.2119140625,1.45520019531,1.47406005859,2.73376464844
144.752439318,1.42578125,1.82000732422,1.67785644531,2.60394287109
144.852667884,#NC,#NC,#NC,#NC
144.952922264,1.44421386719,1.85223388672,1.72448730469,2.58093261719
145.053149890,#NC,#NC,#NC,#NC
145.153397053,0.0596923828125,0.0267333984375,0.0152587890625,1.28088378906
145.253634857,#NC,#NC,#NC,#NC
145.353894287,0.0825805664062,0.145324707031,0.0703735351562,1.36663818359
145.454128573,#NC,#NC,#NC,#NC
145.554373730,0.0,0.0076904296875,0.0550537109375,1.27172851562
145.654607837,#NC,#NC,#NC,#NC
145.754856700,0.0,0.0076904296875,0.006103515625,1.318359375
145.855116450,#NC,#NC,#NC,#NC
145.955368024,0.0581665039062,0.0206298828125,0.006103515625,1.29040527344
146.055598800,#NC,#NC,#NC,#NC
146.155850590,0.0023193359375,0.056640625,0.006103515625,1.26928710938
146.256085503,#NC,#NC,#NC,#NC
146.356337003,0.0,0.0076904296875,0.0550537109375,1.26940917969
146.456572373,#NC,#NC,#NC,#NC
146.556822167,1.47711181641,1.83013916016,1.68560791016,2.52606201172
146.657048946,#NC,#NC,#NC,#NC
146.757299549,1.59716796875,1.98663330078,1.77709960938,2.60760498047
146.857528519,#NC,#NC,#NC,#NC
146.957778293,1.42681884766,1.87579345703,1.67852783203,2.52117919922
147.058006756,#NC,#NC,#NC,#NC
