timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
97.537776692,1.76794433594,2.18023681641,2.0126953125,2.8203125
97.638006230,#NC,#NC,#NC,#NC
97.738259043,1.77484130859,2.21527099609,2.04400634766,2.87976074219
97.838490913,#NC,#NC,#NC,#NC
97.938741785,1.85363769531,2.29431152344,2.15649414062,2.90362548828
98.038971260,#NC,#NC,#NC,#NC
98.139221839,1.67919921875,2.04400634766,1.93615722656,2.76892089844
98.239453937,#NC,#NC,#NC,#NC
98.339723433,1.77099609375,2.12829589844,1.99780273438,2.84790039062
98.439953004,#NC,#NC,#NC,#NC
98.540203926,1.70678710938,2.11743164062,1.91400146484,2.79797363281
98.640431681,#NC,#NC,#NC,#NC
98.740687970,1.65875244141,1.97454833984,1.86126708984,2.70318603516
98.840915508,#NC,#NC,#NC,#NC
98.941175097,1.70526123047,1.99200439453,1.87493896484,2.68243408203
99.041417159,#NC,#NC,#NC,#NC
99.141670157,1.71282958984,2.10211181641,1.92333984375,2.75048828125
99.241900909,#NC,#NC,#NC,#NC
99.342152768,1.66925048828,2.07000732422,1.91711425781,2.75286865234
99.442403109,#NC,#NC,#NC,#NC
99.542653588,1.74176025391,2.12518310547,2.0107421875,2.79620361328
99.642887106,#NC,#NC,#NC,#NC
99.743141352,1.69024658203,2.03601074219,2.00280761719,2.77880859375
99.843369576,#NC,#NC,#NC,#NC
99.943624822,1.59124755859,1.96215820312,1.80078125,2.68322753906
100.043863810,#NC,#NC,#NC,#NC
100.144115759,1.61810302734,1.98071289062,1.84997558594,2.76885986328
100.244345664,#NC,#NC,#NC,#NC
100.344600986,1.64215087891,2.04864501953,1.92858886719,2.74066162109
100.444833884,#NC,#NC,#NC,#NC
100.545086939,1.59136962891,1.86743164062,1.75732421875,2.58587646484
100.645314767,#NC,#NC,#NC,#NC
100.745567862,1.53857421875,1.92633056641,1.78363037109,2.63421630859
100.845799978,#NC,#NC,#NC,#NC
100.946055433,1.81750488281,2.25366210938,2.02282714844,2.86846923828
101.046302912,#NC,#NC,#NC,#NC
101.146559554,1.75750732422,2.14227294922,2.00836181641,2.84808349609
101.246792299,#NC,#NC,#NC,#NC
101.347041860,1.74572753906,2.15496826172,2.04162597656,2.8369140625
101.447269591,#NC,#NC,#NC,#NC
101.547525987,1.87567138672,2.25421142578,2.11480712891,2.95928955078
101.647765919,#NC,#NC,#NC,#NC
101.748025118,1.77966308594,2.08935546875,1.95477294922,2.90655517578
101.848252162,#NC,#NC,#NC,#NC
101.948506648,1.83874511719,2.19073486328,1.99884033203,2.81970214844
102.048754383,#NC,#NC,#NC,#NC
102.149008479,1.65808105469,1.97705078125,1.83099365234,2.67535400391
102.249242509,#NC,#NC,#NC,#NC
102.349490652,1.74578857422,2.14959716797,1.96893310547,2.78204345703
102.449717910,#NC,#NC,#NC,#NC
102.549971815,1.79229736328,2.17553710938,2.03839111328,2.88201904297
102.650207913,#NC,#NC,#NC,#NC
102.750465106,1.85906982422,2.32012939453,2.15698242188,2.84979248047
102.850700827,#NC,#NC,#NC,#NC
102.950951053,1.70239257812,2.06695556641,1.95758056641,2.79724121094
103.051179490,#NC,#NC,#NC,#NC
103.151431005,1.70819091797,2.04272460938,1.91015625,2.80328369141
103.251664508,#NC,#NC,#NC,#NC
103.351914562,1.58459472656,1.91693115234,1.79699707031,2.66735839844
103.452142244,#NC,#NC,#NC,#NC
103.552397966,1.83404541016,2.18011474609,2.04675292969,2.84228515625
103.652629737,#NC,#NC,#NC,#NC
103.752876600,0.0504760742188,0.0015869140625,0.0023193359375,1.27172851562
103.853105954,#NC,#NC,#NC,#NC
103.953354982,0.0153198242188,0.0436401367188,0.0076904296875,1.27325439453
104.053591375,#NC,#NC,#NC,#NC
104.153840439,0.0359497070312,0.0848999023438,0.0313720703125,1.29772949219
104.254071351,#NC,#NC,#NC,#NC
104.354346216,0.0,0.0206909179688,0.0474243164062,1.27087402344
104.454574628,#NC,#NC,#NC,#NC
104.554823543,0.0,0.00079345703125,0.0489501953125,1.26940917969
104.655051298,#NC,#NC,#NC,#NC
104.755297317,0.0030517578125,0.0152587890625,0.0244750976562,1.31072998047
104.855523958,#NC,#NC,#NC,#NC
104.955769926,0.0015869140625,0.0015869140625,0.0015869140625,1.31982421875
105.056009624,#NC,#NC,#NC,#NC
105.156255847,0.0413208007812,0.0076904296875,0.0137939453125,1.29547119141
105.256488035,#NC,#NC,#NC,#NC
105.356738473,0.0497436523438,0.0,0.0,1.27099609375
105.456971072,#NC,#NC,#NC,#NC
105.557217043,0.0137939453125,0.0436401367188,0.006103515625,1.26940917969
105.657442164,#NC,#NC,#NC,#NC
105.757693653,0.0,0.0489501953125,0.00079345703125,1.27008056641
105.857924425,#NC,#NC,#NC,#NC
105.958196980,0.0,0.0206909179688,0.0436401367188,1.27014160156
106.058430838,#NC,#NC,#NC,#NC
106.158685891,1.56713867188,1.99786376953,1.90203857422,2.64819335938
106.258923412,#NC,#NC,#NC,#NC
106.359177864,1.43682861328,1.8125,1.7314453125,2.57110595703
106.459413006,#NC,#NC,#NC,#NC
106.559661925,1.41870117188,1.79046630859,1.66491699219,2.57196044922
106.659893873,#NC,#NC,#NC,#NC
106.760151238,1.3818359375,1.69073486328,1.60284423828,2.47076416016
106.860384173,#NC,#NC,#NC,#NC
106.960629298,0.0557861328125,0.004638671875,0.00384521484375,1.2724609375
107.060855499,#NC,#NC,#NC,#NC
107.161103854,0.0152587890625,0.0443725585938,0.00689697265625,1.27239990234
107.261338546,#NC,#NC,#NC,#NC
107.361583218,0.0,0.0489501953125,0.0,1.27252197266
107.461810295,#NC,#NC,#NC,#NC
107.562060518,0.0,0.0206909179688,0.0420532226562,1.27014160156
107.662313833,#NC,#NC,#NC,#NC
107.762567578,0.00311279296875,0.00152587890625,0.0497436523438,1.27117919922
107.862801866,#NC,#NC,#NC,#NC
107.963056482,0.0084228515625,0.0137939453125,0.0221557617188,1.31219482422
108.063281703,#NC,#NC,#NC,#NC
108.163525231,0.006103515625,0.0076904296875,0.0015869140625,1.32208251953
108.263755542,#NC,#NC,#NC,#NC
108.364006715,0.0359497070312,0.0076904296875,0.0076904296875,1.28302001953
108.464239956,#NC,#NC,#NC,#NC
108.564492395,1.64794921875,2.03033447266,1.87719726562,2.66510009766
108.664728583,#NC,#NC,#NC,#NC
108.764983412,1.58679199219,2.05615234375,1.84307861328,2.65753173828
108.865213100,#NC,#NC,#NC,#NC
108.965461905,1.37103271484,1.83734130859,1.61279296875,2.49298095703
109.065693117,#NC,#NC,#NC,#NC
109.165951332,1.39459228516,1.83758544922,1.68151855469,2.50146484375
109.266205604,#NC,#NC,#NC,#NC
109.366467970,0.0,0.0,0.0489501953125,1.2705078125
109.466702914,#NC,#NC,#NC,#NC
109.566953086,0.0,0.0076904296875,0.0191040039062,1.30609130859
109.667181741,#NC,#NC,#NC,#NC
109.767432989,0.00079345703125,0.0023193359375,0.0015869140625,1.32135009766
109.867663367,#NC,#NC,#NC,#NC
109.967913000,0.03515625,0.00994873046875,0.011474609375,1.28466796875
110.068143638,#NC,#NC,#NC,#NC
110.168394342,1.49725341797,1.81927490234,1.712890625,2.53344726562
110.268626504,#NC,#NC,#NC,#NC
110.368881753,1.42761230469,1.81463623047,1.66168212891,2.48724365234
110.469115737,#NC,#NC,#NC,#NC
110.569374163,1.42309570312,1.81011962891,1.67242431641,2.50872802734
110.669605931,#NC,#NC,#NC,#NC
110.769859703,1.40856933594,1.8525390625,1.70587158203,2.51507568359
110.870088295,#NC,#NC,#NC,#NC
110.970369114,0.0420532226562,0.0596313476562,0.074951171875,1.35040283203
111.070607228,#NC,#NC,#NC,#NC
111.170859641,0.0,0.0076904296875,0.0198974609375,1.30621337891
111.271091465,#NC,#NC,#NC,#NC
111.371331910,0.0,0.0,0.0,1.318359375
111.471560765,#NC,#NC,#NC,#NC
111.571815414,0.04052734375,0.0107421875,0.0152587890625,1.29614257812
111.672045735,#NC,#NC,#NC,#NC
111.772297081,0.052001953125,0.0030517578125,0.0015869140625,1.27020263672
111.872526329,#NC,#NC,#NC,#NC
111.972779490,0.0145263671875,0.0428466796875,0.006103515625,1.26940917969
112.073006335,#NC,#NC,#NC,#NC
112.173256724,0.0397338867188,0.0978393554688,0.0191040039062,1.32208251953
112.273486865,#NC,#NC,#NC,#NC
112.373733843,0.00384521484375,0.0260009765625,0.0451049804688,1.27392578125
112.473968215,#NC,#NC,#NC,#NC
112.574214360,0.0,0.0015869140625,0.0489501953125,1.26940917969
112.674440598,#NC,#NC,#NC,#NC
112.774692927,0.0015869140625,0.0076904296875,0.0198974609375,1.30609130859
112.874927092,#NC,#NC,#NC,#NC
112.975176123,0.00689697265625,0.0030517578125,0.006103515625,1.32220458984
113.075402185,#NC,#NC,#NC,#NC
113.175655663,0.0359497070312,0.0107421875,0.0076904296875,1.2861328125
113.275885748,#NC,#NC,#NC,#NC
113.376137544,1.46820068359,1.77331542969,1.65405273438,2.4814453125
113.476368925,#NC,#NC,#NC,#NC
113.576632030,1.47045898438,1.85601806641,1.71459960938,2.53045654297
113.676861405,#NC,#NC,#NC,#NC
113.777119313,1.44305419922,1.87658691406,1.67468261719,2.48522949219
113.877349468,#NC,#NC,#NC,#NC
113.977621568,1.39624023438,1.76641845703,1.64099121094,2.4775390625
114.077852218,#NC,#NC,#NC,#NC
114.178116758,1.75793457031,2.13555908203,1.98718261719,2.80224609375
114.278374813,#NC,#NC,#NC,#NC
114.378622535,1.81219482422,2.19989013672,2.08508300781,2.91363525391
114.478855233,#NC,#NC,#NC,#NC
114.579106422,1.79626464844,2.15411376953,2.03485107422,2.90478515625
114.679335486,#NC,#NC,#NC,#NC
114.779582955,1.88409423828,2.25207519531,2.13513183594,2.93737792969
114.879816283,#NC,#NC,#NC,#NC
114.980069635,0.543762207031,0.59423828125,0.524597167969,1.66717529297
115.080301907,#NC,#NC,#NC,#NC
115.180557268,0.016845703125,0.0443725585938,0.006103515625,1.27020263672
115.280792559,#NC,#NC,#NC,#NC
115.381045962,0.0030517578125,0.0504760742188,0.0,1.26940917969
115.481276746,#NC,#NC,#NC,#NC
115.581525289,0.201171875,0.196533203125,0.198303222656,1.41088867188
115.681758770,#NC,#NC,#NC,#NC
115.782002988,0.0,0.0,0.0489501953125,1.26940917969
115.882231313,#NC,#NC,#NC,#NC
115.982483605,1.61883544922,2.0712890625,1.91546630859,2.68402099609
116.082727080,#NC,#NC,#NC,#NC
116.182979209,1.52435302734,1.91418457031,1.77197265625,2.62390136719
116.283209923,#NC,#NC,#NC,#NC
116.383462851,1.54620361328,1.87658691406,1.78558349609,2.62591552734
116.483696407,#NC,#NC,#NC,#NC
116.583950915,1.46215820312,1.82153320312,1.67779541016,2.52764892578
116.684185486,#NC,#NC,#NC,#NC
116.784442425,1.77020263672,2.20159912109,1.95385742188,2.80340576172
116.884676937,#NC,#NC,#NC,#NC
116.984932689,1.76373291016,2.19787597656,1.97143554688,2.78210449219
117.085164003,#NC,#NC,#NC,#NC
117.185418918,1.87878417969,2.22601318359,2.06616210938,2.88134765625
117.285652474,#NC,#NC,#NC,#NC
117.385903289,1.76495361328,2.11065673828,2.01348876953,2.81683349609
117.486137233,#NC,#NC,#NC,#NC
117.586411463,1.97528076172,2.32641601562,2.16998291016,2.97143554688
117.686641394,#NC,#NC,#NC,#NC
117.786894406,1.51330566406,1.85711669922,1.76629638672,2.62902832031
117.887135504,#NC,#NC,#NC,#NC
117.987389953,1.67181396484,1.97442626953,1.85162353516,2.796875
118.087618738,#NC,#NC,#NC,#NC
118.187870396,1.66784667969,1.95843505859,1.79095458984,2.69409179688
118.288101557,#NC,#NC,#NC,#NC
118.388354073,0.0275268554688,0.0504760742188,0.0107421875,1.27551269531
118.488587301,#NC,#NC,#NC,#NC
118.588837500,0.0106811523438,0.0604248046875,0.0091552734375,1.27789306641
118.689075604,#NC,#NC,#NC,#NC
118.789335650,0.004638671875,0.0352172851562,0.045166015625,1.27569580078
118.889562165,#NC,#NC,#NC,#NC
118.989816259,0.011474609375,0.00762939453125,0.052001953125,1.27551269531
119.090049031,#NC,#NC,#NC,#NC
119.190327430,0.0206298828125,0.023681640625,0.0321655273438,1.322265625
119.290558991,#NC,#NC,#NC,#NC
119.390836841,0.0696411132812,0.023681640625,0.0145263671875,1.34204101562
119.491089102,0.428039550781,0.607788085938,0.663024902344,3.0947265625
119.591366759,0.1201171875,0.121520996094,0.0638427734375,1.40020751953
119.691619190,0.17919921875,0.15625,0.0965576171875,1.59350585938
119.791900733,0.117858886719,0.102355957031,0.0490112304688,1.37799072266
119.892157588,1.68670654297,2.07781982422,1.89886474609,2.71472167969
119.992440787,1.61901855469,2.08337402344,1.79852294922,2.76947021484
120.092698896,1.41864013672,1.91754150391,1.57971191406,2.51544189453
120.193011710,1.62927246094,2.04956054688,1.79650878906,2.78863525391
120.293264849,1.49420166016,1.92785644531,1.75164794922,2.54254150391
120.393555742,1.75750732422,2.14831542969,1.93530273438,2.85131835938
120.493814380,1.44476318359,1.80364990234,1.72259521484,2.54156494141
120.594097233,1.74499511719,2.16265869141,1.92724609375,2.8896484375
120.694374911,0.0354614257812,0.0499267578125,0.0525512695312,1.35327148438
120.794653131,0.192932128906,0.241149902344,0.115539550781,1.54840087891
120.894903483,0.0440063476562,0.0283203125,0.0181884765625,1.37927246094
120.995183395,0.137573242188,0.185546875,0.0975341796875,1.52484130859
121.095435417,0.0468139648438,0.0250854492188,0.02001953125,1.35290527344
121.195714650,0.200622558594,0.225830078125,0.12158203125,1.48217773438
121.295966572,0.0747680664062,0.0224609375,0.0287475585938,1.31701660156
121.396244138,0.225769042969,0.283325195312,0.124877929688,1.52319335938
121.496494423,1.42639160156,1.81610107422,1.67333984375,2.53582763672
121.596783666,2.07348632812,2.68872070312,2.29156494141,3.29821777344
121.697036445,1.40222167969,1.87176513672,1.64099121094,2.53045654297
121.797317767,2.21520996094,2.71148681641,2.18548583984,3.40515136719
121.897577049,1.47674560547,1.90899658203,1.82556152344,2.59826660156
121.997856475,2.23944091797,2.77142333984,2.20935058594,3.59924316406
122.098106711,1.39117431641,1.77215576172,1.67456054688,2.48645019531
122.198413850,3.76000976562,3.81158447266,3.05310058594,4.59826660156
122.298669515,0.020751953125,0.0342407226562,0.0328979492188,1.33660888672
122.398920083,0.09814453125,1.45953369141,1.66400146484,4.05780029297
122.499170632,0.017578125,0.0130004882812,0.01220703125,1.33239746094
122.599405027,#NC,#NC,#NC,#NC
122.699652209,0.041259765625,0.0152587890625,0.00994873046875,1.29699707031
122.799885721,#NC,#NC,#NC,#NC
122.900142752,0.0596313476562,0.0130004882812,0.0076904296875,1.27856445312
123.000377774,#NC,#NC,#NC,#NC
123.100629302,0.022216796875,0.0420532226562,0.006103515625,1.27099609375
123.200857280,#NC,#NC,#NC,#NC
123.301109236,0.0023193359375,0.0497436523438,0.0084228515625,1.27014160156
123.401345127,#NC,#NC,#NC,#NC
123.501598295,0.00311279296875,0.0237426757812,0.0405883789062,1.27789306641
123.601831787,#NC,#NC,#NC,#NC
123.702082359,0.0488891601562,0.0558471679688,0.0772094726562,1.34826660156
123.802336815,#NC,#NC,#NC,#NC
123.902588409,1.46728515625,1.88323974609,1.72869873047,2.59375
124.002822024,#NC,#NC,#NC,#NC
124.103077686,1.39630126953,1.76629638672,1.59722900391,2.55017089844
124.203305981,#NC,#NC,#NC,#NC
124.303558812,1.53009033203,1.84362792969,1.73352050781,2.57769775391
124.403793227,#NC,#NC,#NC,#NC
124.504049669,1.53118896484,1.89422607422,1.77337646484,2.58856201172
124.604291137,#NC,#NC,#NC,#NC
124.704538332,0.023681640625,0.0550537109375,0.0183715820312,1.27642822266
124.804768337,#NC,#NC,#NC,#NC
124.905021236,0.0550537109375,0.113952636719,0.0313720703125,1.35430908203
125.005255597,#NC,#NC,#NC,#NC
125.105503369,0.0145263671875,0.0374755859375,0.046630859375,1.27484130859
125.205737834,#NC,#NC,#NC,#NC
125.305986855,0.01220703125,0.00311279296875,0.052001953125,1.27789306641
125.406215703,#NC,#NC,#NC,#NC
125.506467716,1.45520019531,1.87438964844,1.79638671875,2.59698486328
125.606706354,#NC,#NC,#NC,#NC
125.706959375,1.40014648438,1.74810791016,1.61560058594,2.52203369141
125.807193594,#NC,#NC,#NC,#NC
125.907449702,1.46667480469,1.83453369141,1.67315673828,2.53125
126.007680480,#NC,#NC,#NC,#NC
126.107934932,1.59582519531,1.92395019531,1.82147216797,2.60498046875
126.208168467,#NC,#NC,#NC,#NC
126.308425305,1.83843994141,2.23529052734,1.99743652344,2.85852050781
126.408656846,#NC,#NC,#NC,#NC
126.508906532,2.19464111328,2.6298828125,2.3896484375,3.24676513672
126.609140443,#NC,#NC,#NC,#NC
126.709396246,2.13531494141,2.35369873047,2.25219726562,2.9970703125
126.809624949,#NC,#NC,#NC,#NC
126.909877518,1.673828125,2.00421142578,1.90246582031,2.72607421875
127.010111720,#NC,#NC,#NC,#NC
127.110382592,0.0191040039062,0.017578125,0.0260009765625,1.30841064453
127.210619463,#NC,#NC,#NC,#NC
127.310867719,0.0237426757812,0.0152587890625,0.0122680664062,1.33074951172
127.411099576,#NC,#NC,#NC,#NC
127.511352232,0.0382690429688,0.0152587890625,0.0198974609375,1.29315185547
127.611587270,#NC,#NC,#NC,#NC
127.711837959,0.052734375,0.0015869140625,0.0091552734375,1.27398681641
127.812065113,#NC,#NC,#NC,#NC
127.912315651,0.0198974609375,0.0428466796875,0.0091552734375,1.27703857422
128.012554474,#NC,#NC,#NC,#NC
128.112807028,0.14990234375,0.177185058594,0.132263183594,1.41027832031
128.213033990,#NC,#NC,#NC,#NC
128.313282671,0.0237426757812,0.039794921875,0.0634155273438,1.27777099609
128.413517893,#NC,#NC,#NC,#NC
128.513773288,0.00384521484375,0.00689697265625,0.0596923828125,1.27099609375
128.614005409,#NC,#NC,#NC,#NC
128.714255541,0.0106811523438,0.0107421875,0.0275268554688,1.30841064453
128.814482269,#NC,#NC,#NC,#NC
128.914729707,0.0137329101562,0.00921630859375,0.00762939453125,1.32904052734
129.014960089,#NC,#NC,#NC,#NC
129.115212794,0.0825805664062,0.0604248046875,0.041259765625,1.34967041016
129.215444488,#NC,#NC,#NC,#NC
129.315696701,0.069580078125,0.017578125,0.0122680664062,1.27630615234
129.415926992,#NC,#NC,#NC,#NC
129.516182370,0.0191650390625,0.0489501953125,0.01220703125,1.27099609375
129.616414371,#NC,#NC,#NC,#NC
129.716670787,1.73272705078,2.14318847656,1.94616699219,2.73992919922
129.816905678,#NC,#NC,#NC,#NC
129.917156981,1.51910400391,1.93634033203,1.79559326172,2.58941650391
130.017386424,#NC,#NC,#NC,#NC
130.117638023,1.40863037109,1.77941894531,1.69860839844,2.48590087891
130.217873721,#NC,#NC,#NC,#NC
130.318126750,1.54449462891,1.9423828125,1.85064697266,2.62915039062
130.418376242,#NC,#NC,#NC,#NC
130.518626920,1.76220703125,2.12091064453,1.99774169922,2.84906005859
130.618861648,#NC,#NC,#NC,#NC
130.719116523,1.80023193359,2.20166015625,2.02880859375,2.87811279297
130.819358295,#NC,#NC,#NC,#NC
130.919615334,1.7666015625,2.10546875,1.97515869141,2.8125
131.019848972,#NC,#NC,#NC,#NC
131.120104137,2.10144042969,2.55047607422,2.35150146484,3.13073730469
131.220338074,#NC,#NC,#NC,#NC
131.320590523,1.67156982422,2.11492919922,1.95080566406,2.74847412109
131.420828211,#NC,#NC,#NC,#NC
131.521085684,1.62365722656,2.04565429688,1.89343261719,2.71252441406
131.621320832,#NC,#NC,#NC,#NC
131.721571977,2.1650390625,2.53723144531,2.39556884766,3.23400878906
131.821803841,#NC,#NC,#NC,#NC
131.922053117,1.78076171875,2.09448242188,1.99279785156,2.81945800781
132.022309828,#NC,#NC,#NC,#NC
132.122563674,0.0321044921875,0.0382690429688,0.0374755859375,1.35009765625
132.222792048,#NC,#NC,#NC,#NC
132.323042017,0.052734375,0.018310546875,0.0137329101562,1.29833984375
132.423276441,#NC,#NC,#NC,#NC
132.523521473,0.0642700195312,0.00994873046875,0.004638671875,1.27862548828
132.623747757,#NC,#NC,#NC,#NC
132.724001406,0.0726318359375,0.09326171875,0.0382690429688,1.31140136719
132.824233044,#NC,#NC,#NC,#NC
132.924489916,1.55609130859,2.00738525391,1.81762695312,2.59613037109
133.024719824,#NC,#NC,#NC,#NC
133.124972926,1.43603515625,1.86584472656,1.72283935547,2.53186035156
133.225206187,#NC,#NC,#NC,#NC
133.325460023,1.42834472656,1.78332519531,1.71295166016,2.47692871094
133.425688163,#NC,#NC,#NC,#NC
133.525937169,1.39312744141,1.818359375,1.69909667969,2.56164550781
133.626171363,#NC,#NC,#NC,#NC
133.726447689,1.78204345703,2.17626953125,2.03173828125,2.91351318359
133.826678134,#NC,#NC,#NC,#NC
133.926944406,1.76727294922,2.13562011719,1.94903564453,2.85137939453
134.027187134,#NC,#NC,#NC,#NC
134.127437650,1.78125,2.06213378906,1.92340087891,2.77410888672
134.227671134,#NC,#NC,#NC,#NC
134.327922376,1.98376464844,2.39117431641,2.22320556641,3.037109375
134.428157490,#NC,#NC,#NC,#NC
134.528408499,1.61682128906,2.04949951172,1.82238769531,2.64056396484
134.628644581,#NC,#NC,#NC,#NC
134.728897045,1.49072265625,1.87438964844,1.77728271484,2.55340576172
134.829125837,#NC,#NC,#NC,#NC
134.929379895,1.6357421875,1.98663330078,1.90563964844,2.68243408203
135.029622144,#NC,#NC,#NC,#NC
135.129880082,1.50280761719,1.82525634766,1.71234130859,2.58343505859
135.230112177,#NC,#NC,#NC,#NC
135.330385505,1.70989990234,2.08386230469,1.93896484375,2.79650878906
135.430617257,#NC,#NC,#NC,#NC
135.530869259,1.67846679688,2.04089355469,1.84741210938,2.70092773438
135.631098704,#NC,#NC,#NC,#NC
135.731352895,1.74395751953,2.06921386719,1.90325927734,2.73065185547
135.831584383,#NC,#NC,#NC,#NC
135.931836882,1.70281982422,2.12738037109,1.9033203125,2.71856689453
136.032064960,#NC,#NC,#NC,#NC
136.132320365,0.0443115234375,0.0818481445312,0.0374755859375,1.30456542969
136.232547946,#NC,#NC,#NC,#NC
136.332794734,0.00152587890625,0.0252685546875,0.0390014648438,1.27166748047
136.433024212,#NC,#NC,#NC,#NC
136.533270284,0.0015869140625,0.0,0.0489501953125,1.26922607422
136.633504538,#NC,#NC,#NC,#NC
136.733756440,0.0,0.0076904296875,0.0252685546875,1.30383300781
136.833990342,#NC,#NC,#NC,#NC
136.934249147,0.0619506835938,0.0650024414062,0.0474243164062,1.41247558594
137.034484292,#NC,#NC,#NC,#NC
137.134737004,0.0366821289062,0.0076904296875,0.0137939453125,1.30078125
137.234966661,#NC,#NC,#NC,#NC
137.335209040,0.0489501953125,0.0,0.0,1.27166748047
137.435439561,#NC,#NC,#NC,#NC
137.535691366,0.0183715820312,0.0382690429688,0.006103515625,1.27166748047
137.635926498,#NC,#NC,#NC,#NC
137.736176709,0.0,0.0489501953125,0.0023193359375,1.27325439453
137.836408924,#NC,#NC,#NC,#NC
137.936654762,0.0015869140625,0.0260009765625,0.0374755859375,1.27172851562
138.036883407,#NC,#NC,#NC,#NC
138.137133989,0.00079345703125,0.0,0.0489501953125,1.27166748047
138.237361100,#NC,#NC,#NC,#NC
138.337612181,0.0183715820312,0.0214233398438,0.0283203125,1.31060791016
138.437839476,#NC,#NC,#NC,#NC
138.538090691,1.64813232422,1.97601318359,1.8388671875,2.67797851562
138.638353143,#NC,#NC,#NC,#NC
138.738606859,1.60601806641,2.02783203125,1.83966064453,2.70404052734
138.838841396,#NC,#NC,#NC,#NC
138.939094645,1.47900390625,1.81701660156,1.65716552734,2.49591064453
139.039327783,#NC,#NC,#NC,#NC
139.139582225,1.42767333984,1.84191894531,1.66473388672,2.47235107422
139.239809132,#NC,#NC,#NC,#NC
139.340059011,1.33282470703,1.75415039062,1.57373046875,2.41558837891
139.440290409,#NC,#NC,#NC,#NC
139.540542107,1.72143554688,2.12054443359,2.03717041016,2.73992919922
139.640771928,#NC,#NC,#NC,#NC
139.741037647,1.78393554688,2.16784667969,2.04553222656,2.90008544922
139.841266995,#NC,#NC,#NC,#NC
139.941518323,1.73211669922,2.07916259766,1.95294189453,2.83850097656
140.041749041,#NC,#NC,#NC,#NC
140.141998030,1.83648681641,2.19897460938,2.02105712891,2.96081542969
140.242230474,#NC,#NC,#NC,#NC
140.342483393,0.0306396484375,0.0076904296875,0.0076904296875,1.28778076172
140.442715441,#NC,#NC,#NC,#NC
140.542961386,0.0489501953125,0.0,0.00079345703125,1.27008056641
140.643194967,#NC,#NC,#NC,#NC
140.743443723,0.0191040039062,0.0382690429688,0.006103515625,1.27001953125
140.843671920,#NC,#NC,#NC,#NC
140.943918649,0.0,0.0489501953125,0.0,1.27166748047
141.044158387,#NC,#NC,#NC,#NC
141.144414341,1.53790283203,1.90106201172,1.78790283203,2.57415771484
141.244664264,#NC,#NC,#NC,#NC
141.344919142,1.52801513672,1.89202880859,1.79345703125,2.58746337891
141.445151386,#NC,#NC,#NC,#NC
141.545406685,1.42626953125,1.82312011719,1.73052978516,2.5556640625
141.645642033,#NC,#NC,#NC,#NC
141.745896299,1.38488769531,1.75500488281,1.63031005859,2.53125
141.846124893,#NC,#NC,#NC,#NC
141.946397442,0.0321655273438,0.0107421875,0.006103515625,1.29150390625
142.046629546,#NC,#NC,#NC,#NC
142.146873184,0.0489501953125,0.0,0.0,1.27020263672
142.247102683,#NC,#NC,#NC,#NC
142.347354518,0.0191040039062,0.0367431640625,0.006103515625,1.26916503906
142.447595763,#NC,#NC,#NC,#NC
142.547842094,0.0,0.0481567382812,0.0,1.26953125
142.648077559,#NC,#NC,#NC,#NC
142.748327864,0.0015869140625,0.0283203125,0.0390014648438,1.27020263672
142.848560468,#NC,#NC,#NC,#NC
142.948810174,0.00079345703125,0.0,0.0496826171875,1.26940917969
143.049041252,#NC,#NC,#NC,#NC
143.149293030,0.0015869140625,0.0107421875,0.0275268554688,1.30151367188
143.249521561,#NC,#NC,#NC,#NC
143.349763659,0.0,0.0,0.0,1.318359375
143.449998488,#NC,#NC,#NC,#NC
143.550257869,0.0374755859375,0.00994873046875,0.0145874023438,1.30310058594
143.650496091,#NC,#NC,#NC,#NC
143.750747936,0.0497436523438,0.0,0.0023193359375,1.27178955078
143.850983350,#NC,#NC,#NC,#NC
143.951232929,0.0198974609375,0.0374755859375,0.00689697265625,1.27020263672
144.051463027,#NC,#NC,#NC,#NC
144.151709822,0.0084228515625,0.05810546875,0.0015869140625,1.27471923828
144.251938443,#NC,#NC,#NC,#NC
144.352190364,0.0,0.0267944335938,0.0382690429688,1.27087402344
144.452420429,#NC,#NC,#NC,#NC
144.552667417,0.0,0.0,0.0489501953125,1.27166748047
144.652896562,#NC,#NC,#NC,#NC
144.753147777,0.0,0.0076904296875,0.0244750976562,1.30194091797
144.853380682,#NC,#NC,#NC,#NC
144.953630660,0.0,0.0,0.0,1.32141113281
145.053859008,#NC,#NC,#NC,#NC
145.154108713,0.0306396484375,0.0091552734375,0.006103515625,1.29309082031
145.254361825,#NC,#NC,#NC,#NC
145.354611473,0.0497436523438,0.0,0.0,1.27197265625
145.454846258,#NC,#NC,#NC,#NC
145.555093163,0.0198974609375,0.0382080078125,0.006103515625,1.27014160156
145.655322554,#NC,#NC,#NC,#NC
145.755574549,0.00079345703125,0.0497436523438,0.0,1.26940917969
145.855804860,#NC,#NC,#NC,#NC
145.956055675,0.0,0.0267944335938,0.0359497070312,1.26940917969
146.056285623,#NC,#NC,#NC,#NC
146.156534985,0.0,0.0,0.0489501953125,1.26940917969
146.256766946,#NC,#NC,#NC,#NC
146.357015771,0.0,0.0076904296875,0.0252075195312,1.29998779297
