timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
82.015545072,1.50354003906,1.9306640625,9.36437988281,1.27667236328
82.115684380,1.42016601562,1.80218505859,9.28033447266,1.25598144531
82.215823142,1.49517822266,1.82751464844,9.23614501953,1.23608398438
82.315962171,1.44683837891,1.84503173828,9.3330078125,1.28503417969
82.416101609,1.47589111328,1.83740234375,9.28094482422,1.3056640625
82.516255683,1.74206542969,2.13397216797,9.53961181641,1.59222412109
82.616390661,1.90905761719,2.33764648438,9.79223632812,1.79998779297
82.716525007,1.95855712891,2.40344238281,9.83636474609,1.77783203125
82.816663058,1.82904052734,2.15667724609,9.58709716797,1.60357666016
82.916802452,1.90539550781,2.31646728516,9.79302978516,1.68310546875
83.016941724,2.10479736328,2.43103027344,9.86639404297,1.82598876953
83.117080778,2.01776123047,2.47918701172,9.94281005859,1.85137939453
83.217217737,0.0427856445312,0.0411987304688,7.60943603516,0.0603637695312
83.317354060,0.0313110351562,0.0687255859375,7.60632324219,0.0084228515625
83.417490426,0.0,0.0091552734375,7.59014892578,0.0504760742188
83.517626692,0.0267944335938,0.0580444335938,7.59539794922,0.00384521484375
83.617764230,0.0015869140625,0.0,7.62908935547,0.00537109375
83.717922937,0.0488891601562,0.0,7.58569335938,0.0
83.818060033,0.316833496094,0.307006835938,7.92700195312,0.310546875
83.918198683,0.108459472656,0.106506347656,7.68530273438,0.0889892578125
84.018334357,0.0,0.00079345703125,7.58581542969,0.0481567382812
84.118471884,0.0,0.0557861328125,7.59008789062,0.0
84.218610835,0.0618896484375,0.0519409179688,7.67022705078,0.0833129882812
84.318753808,0.0458984375,0.00384521484375,7.58581542969,0.0
84.418890317,0.0023193359375,0.004638671875,7.63720703125,0.0015869140625
84.519027756,0.168884277344,0.0618896484375,7.63739013672,0.0481567382812
84.619164395,0.0,0.0283203125,7.61999511719,0.0
84.719303051,0.00384521484375,0.0,7.58563232422,0.0458984375
84.819454991,0.0,0.0488891601562,7.58563232422,0.0
84.919594303,1.67077636719,2.08618164062,9.4951171875,1.54162597656
85.019733069,1.57110595703,2.00622558594,9.45880126953,1.36956787109
85.119872247,1.71441650391,1.99481201172,9.44769287109,1.46606445312
85.220011186,1.79467773438,2.20721435547,9.66687011719,1.56085205078
85.320150228,1.63861083984,1.94818115234,9.40783691406,1.41033935547
85.420289486,1.49786376953,1.90307617188,9.31292724609,1.29418945312
85.520428276,1.48828125,1.87866210938,9.31164550781,1.33618164062
85.620567411,1.50891113281,1.95581054688,9.29479980469,1.30798339844
85.720706015,1.79461669922,2.18811035156,9.62255859375,1.6005859375
85.820845496,1.91375732422,2.24694824219,9.69122314453,1.69604492188
85.920999194,1.79919433594,2.162109375,9.62103271484,1.58227539062
86.021138205,1.80242919922,2.16064453125,9.54998779297,1.55108642578
86.121277530,1.76055908203,2.15618896484,9.6103515625,1.63464355469
86.221417052,1.90924072266,2.31109619141,9.708984375,1.67028808594
86.321556252,1.82397460938,2.19799804688,9.68420410156,1.68609619141
86.421696007,1.96002197266,2.33703613281,9.74926757812,1.69982910156
86.521832944,1.67010498047,1.98791503906,9.49273681641,1.47991943359
86.621969148,1.62384033203,1.93426513672,9.45764160156,1.39117431641
86.722106151,1.55328369141,1.91375732422,9.423828125,1.33923339844
86.822243475,1.62579345703,2.00933837891,9.43377685547,1.40270996094
86.922382668,1.51281738281,1.87640380859,9.32604980469,1.28961181641
87.022520168,1.61633300781,1.99188232422,9.42974853516,1.46459960938
87.122699450,2.59088134766,3.24987792969,10.6755981445,2.81225585938
87.222837489,0.932067871094,1.09997558594,8.63562011719,0.843200683594
87.322974994,0.0286254882812,0.0284423828125,7.64520263672,0.0206298828125
87.423111548,0.0549926757812,0.0107421875,7.60247802734,0.0152587890625
87.523248298,0.0,0.0283203125,7.62078857422,0.0
87.623383853,0.0030517578125,0.0,7.58483886719,0.0443115234375
87.723519322,0.0015869140625,0.0496826171875,7.58557128906,0.0
87.823656154,0.00384521484375,0.0107421875,7.5947265625,0.052734375
87.923795015,0.023681640625,0.0427856445312,7.59436035156,0.0015869140625
88.023930417,0.0,0.00079345703125,7.63055419922,0.00457763671875
88.124067485,1.45721435547,1.76324462891,9.2294921875,1.22082519531
88.224227164,1.32104492188,1.67840576172,9.18811035156,1.14599609375
88.324365256,1.43707275391,1.85516357422,9.27270507812,1.26257324219
88.424503662,1.38983154297,1.80114746094,9.23358154297,1.25177001953
88.524641551,1.44140625,1.87707519531,9.29150390625,1.24298095703
88.624778969,1.32208251953,1.68768310547,9.16424560547,1.15057373047
88.724916963,1.60150146484,1.94299316406,9.40209960938,1.33013916016
88.825054144,1.39099121094,1.80529785156,9.27191162109,1.228515625
88.925193287,1.92047119141,2.26904296875,9.68890380859,1.58068847656
89.025332295,1.67327880859,2.02612304688,9.50640869141,1.46917724609
89.125469589,1.52722167969,1.87634277344,9.30023193359,1.34997558594
89.225607873,1.65179443359,2.07421875,9.46508789062,1.41186523438
89.325760128,2.07116699219,2.47991943359,9.87390136719,1.85186767578
89.425899094,30.9267578125,31.2213134766,38.9718017578,31.3984375
89.526036731,1.98046875,2.30822753906,9.79876708984,1.72064208984
89.626175017,2.10241699219,2.43481445312,9.97076416016,1.90612792969
89.726311094,0.0595703125,0.0443115234375,7.62072753906,0.0542602539062
89.826447783,0.0015869140625,0.0474243164062,7.58782958984,0.0
89.926586330,0.00537109375,0.00616455078125,7.58892822266,0.052734375
90.026722165,0.0,0.0565795898438,7.59265136719,0.00079345703125
90.126857654,0.0030517578125,0.01220703125,7.61676025391,0.0298461914062
90.226994953,0.537109375,0.458374023438,8.04235839844,0.475219726562
90.327128712,0.0,0.00079345703125,7.63458251953,0.0
90.427266562,0.100036621094,0.05419921875,7.63500976562,0.0504150390625
90.527423667,0.011474609375,0.0313110351562,7.62017822266,0.00079345703125
90.627565385,0.0263671875,0.0484008789062,7.61102294922,0.0409545898438
90.727701906,0.00146484375,0.0106201171875,7.59997558594,0.0552368164062
90.827839481,0.0213623046875,0.03515625,7.59161376953,0.0
90.927977557,0.00079345703125,0.004638671875,7.63226318359,0.00457763671875
91.028114850,0.052734375,0.00689697265625,7.58807373047,0.004638671875
91.128250185,0.0,0.0084228515625,7.63916015625,0.00079345703125
91.228388497,0.0374755859375,0.0160522460938,7.59692382812,0.0275268554688
91.328525001,0.0389404296875,0.0634155273438,7.61273193359,0.0252075195312
91.428661764,0.0206298828125,0.0404663085938,7.60754394531,0.0855712890625
91.528797109,0.0084228515625,0.0611572265625,7.59136962891,0.004638671875
91.628956314,0.0,0.0076904296875,7.61248779297,0.0282592773438
91.729092749,0.03125,0.00543212890625,7.60626220703,0.0028076171875
91.829229000,0.0489501953125,0.0185546875,7.62091064453,0.0166625976562
91.929366808,0.0,0.029052734375,7.61920166016,0.0
92.029501762,0.0023193359375,0.0,7.58569335938,0.0451049804688
92.129641271,1.96282958984,2.44549560547,9.82659912109,1.75561523438
92.229778656,1.6953125,2.12548828125,9.54388427734,1.5830078125
92.329916488,1.98944091797,2.35076904297,9.75531005859,1.70367431641
92.430055014,1.70587158203,2.11456298828,9.63012695312,1.55230712891
92.530193025,1.87481689453,2.21789550781,9.62255859375,1.62506103516
92.630330212,1.66632080078,2.0322265625,9.55151367188,1.51727294922
92.730491232,1.47979736328,1.82360839844,9.26867675781,1.26287841797
92.830629140,1.50610351562,1.91448974609,9.35040283203,1.32586669922
92.930776105,1.8427734375,2.27288818359,9.66900634766,1.64416503906
93.030913710,1.74664306641,2.14703369141,9.57897949219,1.57244873047
93.131050827,1.78546142578,2.13305664062,9.56207275391,1.54553222656
93.231188906,1.77947998047,2.14068603516,9.68432617188,1.59136962891
93.331325911,1.82360839844,2.13385009766,9.52026367188,1.59216308594
93.431462093,1.84197998047,2.28356933594,9.72473144531,1.68231201172
93.531598832,1.98999023438,2.36370849609,9.83551025391,1.84197998047
93.631738105,1.84118652344,2.25592041016,9.68353271484,1.64562988281
93.731877747,1.85418701172,2.25457763672,9.63409423828,1.67761230469
93.832039384,1.859375,2.17510986328,9.62487792969,1.57690429688
93.932178980,1.74731445312,2.10528564453,9.61932373047,1.54699707031
94.032318176,1.98431396484,2.32098388672,9.83837890625,1.74554443359
94.132457626,1.85046386719,2.11694335938,9.57427978516,1.55090332031
94.232595968,1.63702392578,2.08581542969,9.48150634766,1.49291992188
94.332735938,1.60101318359,1.90551757812,9.36779785156,1.40808105469
94.432869668,1.80407714844,2.24084472656,9.62585449219,1.62121582031
94.533007862,1.66748046875,2.00549316406,9.49267578125,1.47601318359
94.633147134,1.83337402344,2.22314453125,9.62628173828,1.58599853516
94.733286132,1.57672119141,1.90014648438,9.39141845703,1.33624267578
94.833424998,1.75714111328,2.08795166016,9.46105957031,1.49359130859
94.933564751,1.82794189453,2.28356933594,9.67663574219,1.62042236328
95.033719030,1.78015136719,2.16070556641,9.59375,1.63732910156
95.133857329,1.80877685547,2.17578125,9.62475585938,1.64343261719
95.233996550,1.90362548828,2.32373046875,9.69958496094,1.66156005859
95.334134007,1.87255859375,2.23931884766,9.69226074219,1.65869140625
95.434271283,0.0512084960938,0.00311279296875,7.59185791016,0.004638671875
95.534409561,0.00384521484375,0.00994873046875,7.64074707031,0.0030517578125
95.634545645,0.0313110351562,0.0076904296875,7.59973144531,0.03515625
95.734688965,0.00079345703125,0.046630859375,7.58776855469,0.0
95.834822868,0.00079345703125,0.0,7.58612060547,0.0488891601562
95.934961273,0.0389404296875,0.0932006835938,7.63433837891,0.041259765625
96.035096762,0.0,0.0076904296875,7.61322021484,0.0275268554688
96.135248622,0.0557861328125,0.006103515625,7.58117675781,0.004638671875
96.235386945,0.528442382812,0.679016113281,8.20690917969,0.428466796875
96.335525442,1.53137207031,1.92364501953,9.36193847656,1.32135009766
96.435664919,1.72113037109,2.11535644531,9.49871826172,1.51440429688
96.535803815,1.28814697266,1.67016601562,9.08563232422,1.14361572266
96.635943349,1.36450195312,1.75408935547,9.2138671875,1.24072265625
96.736082088,1.48217773438,1.94671630859,9.27734375,1.25219726562
96.836217331,1.34997558594,1.69689941406,9.19244384766,1.17730712891
96.936355851,1.4951171875,1.849609375,9.26470947266,1.23309326172
97.036493962,1.95892333984,2.36071777344,9.83874511719,1.73809814453
97.136633291,1.69067382812,2.025390625,9.42840576172,1.51422119141
97.236786775,1.67315673828,2.11169433594,9.51873779297,1.46612548828
97.336921912,2.43090820312,2.86883544922,10.2656860352,2.24127197266
97.437060703,2.04351806641,2.44299316406,9.87756347656,1.82379150391
97.537200046,1.98181152344,2.28588867188,9.74169921875,1.74725341797
97.637339430,1.83740234375,2.20947265625,9.69293212891,1.59680175781
97.737478723,1.88256835938,2.25537109375,9.70440673828,1.63189697266
97.837617635,1.84204101562,2.28973388672,9.70428466797,1.60894775391
97.937756623,1.84423828125,2.25225830078,9.67834472656,1.712890625
98.037896239,1.71441650391,2.15753173828,9.53857421875,1.48907470703
98.138035937,1.75622558594,2.09320068359,9.55310058594,1.5439453125
98.238174404,1.63879394531,2.05285644531,9.45849609375,1.40197753906
98.338314288,1.64849853516,2.00256347656,9.44201660156,1.40960693359
98.438475210,1.77062988281,2.08337402344,9.50939941406,1.51879882812
98.538614832,1.7958984375,2.17919921875,9.62542724609,1.59771728516
98.638761516,0.196838378906,0.301147460938,7.830078125,0.198059082031
98.738897982,0.004638671875,0.0023193359375,7.59405517578,0.0512084960938
98.839033809,0.0,0.0565795898438,7.59149169922,0.0
98.939172205,0.0,0.00994873046875,7.61309814453,0.0267333984375
99.039308513,0.04736328125,0.0023193359375,7.58569335938,0.0
99.139445214,0.0145263671875,0.0167846679688,7.65130615234,0.011474609375
99.239583606,0.0549926757812,0.0076904296875,7.59930419922,0.0137939453125
99.339719167,0.0,0.0321044921875,7.61663818359,0.0030517578125
99.439855268,0.0023193359375,0.0023193359375,7.58551025391,0.0465698242188
99.540014792,0.023681640625,0.064208984375,7.60620117188,0.0107421875
99.640152750,0.0233764648438,0.01123046875,7.59381103516,0.0354614257812
99.740289284,0.0123291015625,0.0335083007812,7.63488769531,0.0120849609375
99.840425204,0.052734375,0.00689697265625,7.58868408203,0.0030517578125
99.940562338,0.0030517578125,0.0076904296875,7.64056396484,0.0
100.040698419,0.0420532226562,0.023681640625,7.60021972656,0.0366821289062
100.140835955,0.0023193359375,0.0504150390625,7.58862304688,0.0023193359375
100.240974535,0.00689697265625,0.0076904296875,7.59405517578,0.052001953125
100.341110193,0.0,0.0565795898438,7.59259033203,0.00079345703125
100.441248474,0.0023193359375,0.0091552734375,7.61456298828,0.029052734375
100.541384235,0.0504150390625,0.00152587890625,7.5849609375,0.0
100.641540497,0.0,0.0,7.63446044922,0.0
100.741676202,0.0387573242188,0.015869140625,7.58843994141,0.0
100.841812774,0.010986328125,0.0244750976562,7.61834716797,0.0364379882812
100.941949944,0.0,0.0488891601562,7.58557128906,0.0
101.042087138,0.0,0.0076904296875,7.59252929688,0.0488891601562
101.142226622,1.7333984375,2.11853027344,9.54370117188,1.501953125
101.242365983,1.61669921875,1.95355224609,9.43103027344,1.40734863281
101.342504522,1.77703857422,2.05902099609,9.50573730469,1.48748779297
101.442642380,1.71820068359,2.12237548828,9.59350585938,1.50201416016
101.542791692,1.76330566406,2.10559082031,9.55297851562,1.53863525391
101.642930788,1.65576171875,2.03930664062,9.46228027344,1.48382568359
101.743069974,1.84655761719,2.22399902344,9.66998291016,1.65942382812
101.843228923,1.50537109375,1.91375732422,9.34576416016,1.34075927734
101.943367658,0.913940429688,1.06872558594,8.58837890625,0.795654296875
102.043506962,0.0230712890625,0.0236206054688,7.65344238281,0.0211791992188
102.143642493,0.0488891601562,0.0076904296875,7.59191894531,0.0
102.243780969,0.0015869140625,0.034423828125,7.62164306641,0.0023193359375
102.343918032,0.004638671875,0.00994873046875,7.58801269531,0.0458374023438
102.444055631,0.0458374023438,0.0771484375,7.62078857422,0.029052734375
102.544191078,0.0,0.0084228515625,7.59173583984,0.0481567382812
102.644326485,0.0252685546875,0.0336303710938,7.59320068359,0.0015869140625
102.744461489,0.0,0.0,7.63208007812,0.00152587890625
102.844596733,0.0488891601562,0.0,7.58471679688,0.0
102.944755483,0.0,0.0076904296875,7.64050292969,0.0
103.044892248,0.0285034179688,0.0341796875,7.59436035156,0.024169921875
103.145027325,0.00738525390625,0.0216064453125,7.59948730469,0.042236328125
103.245165540,0.00994873046875,0.06494140625,7.59924316406,0.00921630859375
103.345301506,0.00079345703125,0.0091552734375,7.61779785156,0.0275268554688
103.445438195,0.0496826171875,0.0023193359375,7.58569335938,0.00384521484375
103.545572713,0.0,0.0,7.63372802734,0.0
103.645708478,0.0488891601562,0.0076904296875,7.59155273438,0.0
103.745844998,0.0,0.0313720703125,7.61840820312,0.0
103.845980202,0.00079345703125,0.0,7.58544921875,0.04736328125
103.946118060,0.00079345703125,0.0512084960938,7.58551025391,0.0023193359375
104.046276614,0.017578125,0.0191040039062,7.60247802734,0.0603637695312
104.146413007,0.0175170898438,0.0244140625,7.60046386719,0.0
104.246550691,0.0408325195312,0.00555419921875,7.61285400391,0.00689697265625
104.346690187,1.54473876953,1.90466308594,9.44610595703,1.29803466797
104.446828471,1.60888671875,1.99188232422,9.43286132812,1.43328857422
104.546967523,1.46575927734,1.9267578125,9.34063720703,1.29876708984
104.647106139,1.53063964844,1.89697265625,9.28863525391,1.33319091797
104.747245535,1.48205566406,1.93975830078,9.33062744141,1.26593017578
104.847384639,1.32702636719,1.69989013672,9.21307373047,1.20788574219
104.947519231,1.45080566406,1.77783203125,9.23382568359,1.24456787109
105.047658424,1.47711181641,1.86846923828,9.35070800781,1.29644775391
105.147819855,1.49786376953,1.83142089844,9.31146240234,1.25366210938
105.247959051,1.79724121094,2.23034667969,9.67755126953,1.59075927734
105.348099043,1.88391113281,2.31427001953,9.70635986328,1.6953125
105.448238243,1.65161132812,2.00769042969,9.44885253906,1.50048828125
105.548378012,1.75964355469,2.10479736328,9.55212402344,1.51733398438
105.648517571,1.75708007812,2.14459228516,9.64117431641,1.57385253906
105.748656944,2.09045410156,2.38977050781,9.86193847656,1.748046875
105.848796008,1.93072509766,2.34014892578,9.82434082031,1.75720214844
105.948935518,1.97894287109,2.37927246094,9.83441162109,1.79309082031
106.049072578,0.046630859375,0.088623046875,7.63470458984,0.0420532226562
106.149207539,0.0,0.0,7.58483886719,0.0488891601562
106.249345819,0.0030517578125,0.0580444335938,7.59320068359,0.0023193359375
106.349503336,0.0,0.0084228515625,7.61553955078,0.0260009765625
106.449639685,0.02783203125,0.00042724609375,7.60675048828,0.0008544921875
106.549776531,0.0737915039062,0.0335693359375,7.62799072266,0.0247802734375
106.649911781,0.00079345703125,0.035888671875,7.61853027344,0.0
106.750050278,0.0023193359375,0.0023193359375,7.59008789062,0.0504150390625
106.850188578,1.57684326172,2.01995849609,9.40710449219,1.39044189453
106.950328659,1.48675537109,1.849609375,9.31311035156,1.36987304688
107.050465758,1.74053955078,2.17816162109,9.56677246094,1.50891113281
107.150603687,1.40417480469,1.75567626953,9.26177978516,1.22009277344
107.250742973,1.5126953125,1.81597900391,9.24206542969,1.26898193359
107.350881670,1.35760498047,1.73498535156,9.19470214844,1.17279052734
107.451043266,1.57446289062,1.89318847656,9.36883544922,1.34692382812
107.551180932,1.43292236328,1.81158447266,9.26635742188,1.24304199219
107.651318973,0.508605957031,0.691467285156,8.16961669922,0.444519042969
107.751454893,0.0,0.0076904296875,7.61401367188,0.0252075195312
107.851590209,0.0504760742188,0.0,7.58557128906,0.0
107.951726174,0.0,0.0,7.63391113281,0.0
108.051861766,0.052734375,0.0106811523438,7.59698486328,0.00616455078125
108.151998997,0.0015869140625,0.03515625,7.61761474609,0.0023193359375
108.252134450,0.0,0.0,7.58569335938,0.0481567382812
108.352273429,0.0198364257812,0.0664672851562,7.59240722656,0.00994873046875
108.452411078,0.0,0.0076904296875,7.59106445312,0.0488891601562
108.552572205,1.50354003906,1.92297363281,9.33294677734,1.31787109375
108.652711975,1.57202148438,2.02038574219,9.40747070312,1.32720947266
108.752850341,1.42694091797,1.77056884766,9.23748779297,1.21508789062
108.852989210,1.33166503906,1.70220947266,9.13891601562,1.17425537109
108.953129085,1.5244140625,1.94659423828,9.34216308594,1.31182861328
109.053269336,1.48846435547,1.86956787109,9.33258056641,1.33551025391
109.153409144,1.36907958984,1.80993652344,9.18109130859,1.17504882812
109.253549586,1.57598876953,1.90924072266,9.375,1.33471679688
109.353692824,1.83569335938,2.14685058594,9.63708496094,1.59448242188
109.453832270,1.93829345703,2.29742431641,9.84381103516,1.72894287109
109.553971428,1.98718261719,2.32867431641,9.80767822266,1.74957275391
109.654110901,1.92834472656,2.31109619141,9.74255371094,1.73425292969
109.754271988,1.83044433594,2.232421875,9.64013671875,1.71673583984
109.854411768,1.8544921875,2.25482177734,9.69342041016,1.69830322266
109.954551239,1.94213867188,2.3203125,9.77752685547,1.74822998047
110.054690773,1.89398193359,2.28894042969,9.78387451172,1.68920898438
110.154830830,1.70599365234,1.98028564453,9.43237304688,1.42175292969
110.254970211,1.62115478516,2.02001953125,9.48748779297,1.41955566406
110.355109948,1.59216308594,1.97875976562,9.38500976562,1.39886474609
110.455249491,1.88793945312,2.30035400391,9.69128417969,1.65637207031
110.555389468,1.70513916016,2.03680419922,9.46752929688,1.52648925781
110.655528187,1.79840087891,2.26092529297,9.69067382812,1.61981201172
110.755667444,1.95184326172,2.32855224609,9.78985595703,1.75799560547
110.855828549,1.83520507812,2.15979003906,9.6181640625,1.64324951172
110.955967563,1.79364013672,2.13793945312,9.58978271484,1.55499267578
111.056106756,1.6650390625,2.06604003906,9.45764160156,1.43963623047
111.156245889,2.02154541016,2.40582275391,9.85247802734,1.82440185547
111.256384859,1.83129882812,2.17816162109,9.59661865234,1.58221435547
111.356523901,1.70141601562,2.08575439453,9.53100585938,1.59680175781
111.456663024,1.69067382812,2.02612304688,9.43542480469,1.45922851562
111.556802539,1.86334228516,2.28356933594,9.70892333984,1.64959716797
111.656941279,1.84735107422,2.20184326172,9.60894775391,1.59906005859
111.757080432,1.77056884766,2.16040039062,9.62042236328,1.54315185547
111.857219169,1.80792236328,2.12774658203,9.56451416016,1.56463623047
111.957380058,1.70556640625,2.14752197266,9.52221679688,1.45922851562
112.057520125,1.71783447266,2.0908203125,9.50390625,1.50701904297
112.157659384,1.6318359375,2.01519775391,9.43756103516,1.46667480469
112.257797897,1.75201416016,2.10089111328,9.52362060547,1.50579833984
112.357937585,1.69757080078,2.04064941406,9.49035644531,1.48675537109
112.458076626,1.70751953125,2.03607177734,9.48065185547,1.53717041016
112.558214199,0.399597167969,0.317016601562,7.84094238281,0.214660644531
112.658349515,0.0,0.0,7.58416748047,0.0504760742188
112.758487026,0.0206298828125,0.0695190429688,7.60394287109,0.016845703125
112.858623894,0.00537109375,0.0137939453125,7.59716796875,0.0557861328125
112.958771614,0.0382080078125,0.0397338867188,7.60009765625,0.00762939453125
113.058906536,0.00079345703125,0.0,7.6337890625,0.0
113.159063560,0.0488891601562,0.00079345703125,7.58483886719,0.0
113.259199740,0.0140991210938,0.0067138671875,7.61968994141,0.019775390625
113.359336598,0.0269775390625,0.0665893554688,7.61126708984,0.0250244140625
113.459472594,0.0030517578125,0.0023193359375,7.58715820312,0.0504760742188
113.559619902,0.00689697265625,0.0618896484375,7.59625244141,0.0015869140625
113.659755629,0.0,0.00689697265625,7.61566162109,0.0252685546875
113.759892724,0.0535278320312,0.00689697265625,7.59765625,0.00311279296875
113.860030877,7.74060058594,7.73980712891,14.9299926758,7.68499755859
113.960167973,0.04736328125,0.0076904296875,7.59185791016,0.0
114.060303500,0.00689697265625,0.0404663085938,7.62280273438,0.0023193359375
114.160439349,0.0,0.0,7.58483886719,0.0488891601562
114.260596113,0.0,0.0496826171875,7.58471679688,0.0
114.360732596,0.0158081054688,0.00933837890625,7.58923339844,0.0301513671875
114.460869920,0.0101318359375,0.020751953125,7.63153076172,0.00555419921875
114.561006242,0.0519409179688,0.00537109375,7.59027099609,0.00079345703125
114.661141899,0.0,0.00921630859375,7.63983154297,0.0
114.761278180,0.0275268554688,0.00689697265625,7.59094238281,0.0244750976562
114.861415126,0.0374145507812,0.0932006835938,7.61090087891,0.0275268554688
114.961553245,0.00537109375,0.00616455078125,7.5869140625,0.0488891601562
115.061690267,0.00762939453125,0.071044921875,7.59796142578,0.0030517578125
115.161825801,0.0,0.00689697265625,7.61627197266,0.0244750976562
115.261963482,0.0908813476562,0.0259399414062,7.61303710938,0.02294921875
115.362119432,0.0015869140625,0.00079345703125,7.63458251953,0.0
115.462257170,0.0355224609375,0.0195922851562,7.58905029297,0.001220703125
115.562392986,0.0064697265625,0.01416015625,7.60974121094,0.034912109375
115.662530970,0.0535278320312,0.099365234375,7.61755371094,0.0435180664062
115.762669982,1.47833251953,1.90692138672,9.29559326172,1.34307861328
115.862816828,1.51348876953,1.92224121094,9.38116455078,1.29040527344
115.962956805,1.513671875,1.87731933594,9.40643310547,1.32409667969
116.063095378,1.52185058594,1.81390380859,9.23223876953,1.26141357422
116.163234156,1.51495361328,1.9267578125,9.40484619141,1.34313964844
116.263373267,1.47985839844,1.81372070312,9.2978515625,1.28350830078
116.363512121,1.52337646484,1.96954345703,9.36358642578,1.34002685547
116.463670755,1.42242431641,1.79376220703,9.25805664062,1.27813720703
116.563809874,1.548828125,1.92913818359,9.35272216797,1.32025146484
116.663949020,1.76776123047,2.13391113281,9.59252929688,1.58209228516
116.764087685,1.65100097656,2.02227783203,9.51568603516,1.470703125
116.864226554,1.68005371094,1.98486328125,9.44696044922,1.42791748047
116.964360376,1.83203125,2.21185302734,9.64862060547,1.64025878906
117.064499081,1.82806396484,2.22003173828,9.67779541016,1.70593261719
117.164638371,1.82287597656,2.28967285156,9.67370605469,1.66241455078
117.264777190,1.83819580078,2.19573974609,9.69451904297,1.71594238281
117.364914751,1.97705078125,2.37683105469,9.79974365234,1.76940917969
117.465050943,0.0015869140625,0.0015869140625,7.63537597656,0.0015869140625
117.565185642,0.0504150390625,0.00152587890625,7.58557128906,0.0
117.665342296,0.0,0.00921630859375,7.63897705078,0.0
117.765478655,0.0136108398438,0.0260620117188,7.59191894531,0.017822265625
117.865615576,0.0205078125,0.0348510742188,7.60821533203,0.0505981445312
117.965753480,0.0076904296875,0.0618896484375,7.60095214844,0.0030517578125
118.065891277,0.0,0.00616455078125,7.61627197266,0.023681640625
118.166028187,0.0488891601562,0.0,7.58642578125,0.0
118.266167875,1.67852783203,2.08795166016,9.59423828125,1.47906494141
118.366307975,1.56011962891,1.9306640625,9.32855224609,1.33624267578
118.466447156,1.42254638672,1.79541015625,9.22619628906,1.19946289062
118.566586590,1.40258789062,1.712890625,9.24810791016,1.27893066406
118.666726166,1.45391845703,1.84509277344,9.22991943359,1.19952392578
118.766880583,1.40588378906,1.78924560547,9.25109863281,1.25982666016
118.867020278,1.43682861328,1.791015625,9.22308349609,1.20391845703
118.967159225,0.538208007812,0.671691894531,8.21704101562,0.467712402344
119.067294346,0.0,0.00921630859375,7.63775634766,0.0
119.167441123,0.0282592773438,0.00616455078125,7.59771728516,0.0404663085938
119.267577372,0.006103515625,0.0519409179688,7.59167480469,0.00079345703125
119.367713061,0.0,0.00152587890625,7.58654785156,0.0488891601562
119.467849102,0.035888671875,0.088623046875,7.62756347656,0.030517578125
119.567985237,0.0023193359375,0.0091552734375,7.619140625,0.0260009765625
119.668123069,0.0542602539062,0.00311279296875,7.58709716797,0.0023193359375
119.768259294,0.0,0.00152587890625,7.63610839844,0.0
119.868410760,1.8388671875,2.05358886719,9.52600097656,1.44464111328
119.968550088,1.65301513672,2.08190917969,9.51232910156,1.44372558594
120.068689181,1.57312011719,1.98297119141,9.41314697266,1.37829589844
120.168826987,1.71978759766,2.08264160156,9.56536865234,1.54479980469
120.268965362,1.66552734375,2.05975341797,9.45751953125,1.44012451172
120.369104854,1.64410400391,2.02838134766,9.52484130859,1.45159912109
120.469244120,1.81616210938,2.21411132812,9.62799072266,1.55474853516
120.569382930,1.59295654297,1.9794921875,9.45220947266,1.39050292969
120.669522180,1.80914306641,2.18273925781,9.54840087891,1.59442138672
120.769660514,1.80004882812,2.25073242188,9.61730957031,1.58843994141
120.869799414,1.66613769531,2.02459716797,9.51232910156,1.55700683594
120.969938717,1.84735107422,2.28436279297,9.66613769531,1.61737060547
121.070092063,1.75646972656,2.17053222656,9.63958740234,1.6748046875
121.170230782,1.86694335938,2.21636962891,9.70483398438,1.66638183594
121.270369459,1.84436035156,2.20690917969,9.65374755859,1.63049316406
121.370507696,1.73095703125,2.13293457031,9.57476806641,1.56689453125
121.470643910,0.00537109375,0.0076904296875,7.59320068359,0.0512084960938
121.570791050,0.0328369140625,0.104675292969,7.61614990234,0.0321044921875
121.670926861,0.0,0.0076904296875,7.59411621094,0.04736328125
121.771063013,0.03515625,0.0343627929688,7.59777832031,0.00762939453125
121.871198687,0.00616455078125,0.0076904296875,7.64135742188,0.00384521484375
121.971334611,0.0488891601562,0.0023193359375,7.58709716797,0.0
122.071471331,0.0030517578125,0.0137329101562,7.63977050781,0.00079345703125
122.171643772,0.023681640625,0.00616455078125,7.59020996094,0.0275268554688
122.271783260,0.52099609375,0.682739257812,8.19079589844,0.478759765625
122.371922586,1.54931640625,1.99987792969,9.39050292969,1.41424560547
122.472061883,1.56591796875,1.92828369141,9.42071533203,1.38812255859
122.572199811,1.60363769531,1.98120117188,9.44958496094,1.35455322266
122.672338928,1.45385742188,1.79534912109,9.30010986328,1.23992919922
122.772477803,1.50897216797,2.00018310547,9.32086181641,1.26599121094
122.872617434,1.38720703125,1.80456542969,9.23358154297,1.2001953125
122.972756514,1.46301269531,1.85882568359,9.30169677734,1.32934570312
