timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL
48.059287667,#NC,#NC,#NC
48.159407227,#NC,#NC,#NC
48.259527031,#NC,#NC,#NC
48.359658210,40.2635498047,40.3927612305,517.514892578
48.459780486,#NC,#NC,#NC
48.559901642,#NC,#NC,#NC
48.660025042,#NC,#NC,#NC
48.760143733,#NC,#NC,#NC
48.860265524,#NC,#NC,#NC
48.960396229,40.943359375,40.971862793,516.71673584
49.060516401,#NC,#NC,#NC
49.160640280,#NC,#NC,#NC
49.260761590,#NC,#NC,#NC
49.360881420,#NC,#NC,#NC
49.461002313,#NC,#NC,#NC
49.561125166,#NC,#NC,#NC
49.661257002,42.1976318359,42.1876831055,514.104248047
49.761379265,#NC,#NC,#NC
49.861502473,#NC,#NC,#NC
49.961624578,#NC,#NC,#NC
50.061746611,#NC,#NC,#NC
50.161865228,#NC,#NC,#NC
50.261996324,40.2138671875,40.3470458984,518.839172363
50.362093246,#NC,#NC,#NC
50.462213854,#NC,#NC,#NC
50.562335318,#NC,#NC,#NC
50.662478687,#NC,#NC,#NC
50.762598673,#NC,#NC,#NC
50.862723816,#NC,#NC,#NC
50.962855719,39.951171875,39.9503173828,519.068115234
51.062975666,#NC,#NC,#NC
51.163096905,#NC,#NC,#NC
51.263216252,#NC,#NC,#NC
51.363336855,#NC,#NC,#NC
51.463459052,#NC,#NC,#NC
51.563579404,#NC,#NC,#NC
51.663708550,41.4443359375,41.5115966797,516.608764648
51.763829758,#NC,#NC,#NC
51.863953686,#NC,#NC,#NC
51.964072520,#NC,#NC,#NC
52.064192413,#NC,#NC,#NC
52.164315346,#NC,#NC,#NC
52.264446337,39.1063232422,38.8161621094,521.083862305
52.364568362,#NC,#NC,#NC
52.464688789,#NC,#NC,#NC
52.564809242,#NC,#NC,#NC
52.664934595,#NC,#NC,#NC
52.765057380,#NC,#NC,#NC
52.865175150,#NC,#NC,#NC
52.965303588,41.0563964844,40.7990112305,516.924499512
53.065425265,#NC,#NC,#NC
53.165546003,#NC,#NC,#NC
53.265668129,#NC,#NC,#NC
53.365788188,#NC,#NC,#NC
53.465907676,#NC,#NC,#NC
53.566038905,39.4090576172,39.4856567383,519.509765625
53.666164197,#NC,#NC,#NC
53.766289179,#NC,#NC,#NC
53.866420421,#NC,#NC,#NC
53.966538904,#NC,#NC,#NC
54.066655139,#NC,#NC,#NC
54.166776774,#NC,#NC,#NC
54.266905474,40.094543457,40.1636352539,518.614379883
54.367026281,#NC,#NC,#NC
54.467149372,#NC,#NC,#NC
54.567272010,#NC,#NC,#NC
54.667392404,#NC,#NC,#NC
54.767514723,#NC,#NC,#NC
54.867635034,#NC,#NC,#NC
54.967764021,38.755065918,38.8694458008,521.062927246
55.067883694,#NC,#NC,#NC
55.168003853,#NC,#NC,#NC
55.268125958,#NC,#NC,#NC
55.368247733,#NC,#NC,#NC
55.468366327,#NC,#NC,#NC
55.568497548,40.3685913086,40.5732421875,516.960327148
55.668619198,#NC,#NC,#NC
55.768743515,#NC,#NC,#NC
55.868866520,#NC,#NC,#NC
55.968984747,#NC,#NC,#NC
56.069102627,#NC,#NC,#NC
56.169223191,#NC,#NC,#NC
56.269351987,39.1143798828,39.1676025391,520.030090332
56.369474630,#NC,#NC,#NC
56.469595841,#NC,#NC,#NC
56.569715537,#NC,#NC,#NC
56.669840220,#NC,#NC,#NC
56.769960248,#NC,#NC,#NC
56.870093122,39.6691894531,39.6566162109,520.174316406
56.970210380,#NC,#NC,#NC
57.070332340,#NC,#NC,#NC
57.170478015,#NC,#NC,#NC
57.270599749,#NC,#NC,#NC
57.370721113,#NC,#NC,#NC
57.470841420,#NC,#NC,#NC
57.570971262,40.8675537109,40.787902832,516.991943359
57.671089622,#NC,#NC,#NC
57.771213739,#NC,#NC,#NC
57.871334579,#NC,#NC,#NC
57.971455765,#NC,#NC,#NC
58.071589129,#NC,#NC,#NC
58.171721483,40.5779418945,41.6552124023,510.814697266
58.271852558,40.0185546875,40.0284423828,519.588012695
58.371975157,#NC,#NC,#NC
58.472098657,#NC,#NC,#NC
58.572218241,#NC,#NC,#NC
58.672338687,#NC,#NC,#NC
58.772457485,#NC,#NC,#NC
58.872588672,40.7799682617,41.0260009766,517.147338867
