timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
152.510717320,0.0,0.0076904296875,0.0549926757812,1.27044677734
152.610845690,#NC,#NC,#NC,#NC
152.710982391,0.0015869140625,0.0076904296875,0.0221557617188,1.30242919922
152.811110349,#NC,#NC,#NC,#NC
152.911245651,0.00921630859375,0.0,0.0,1.31164550781
153.011374177,#NC,#NC,#NC,#NC
153.111507892,0.0488891601562,0.0,0.0,1.27038574219
153.211637379,#NC,#NC,#NC,#NC
153.311774571,0.0,0.0565795898438,0.006103515625,1.27038574219
153.411903132,#NC,#NC,#NC,#NC
153.512039088,0.00994873046875,0.0244750976562,0.0389404296875,1.27038574219
153.612168677,#NC,#NC,#NC,#NC
153.712312155,0.0023193359375,0.0,0.0504150390625,1.27801513672
153.812458466,#NC,#NC,#NC,#NC
153.912595491,0.0292358398438,0.0115966796875,0.0192260742188,1.32257080078
154.012751641,0.008544921875,0.0137939453125,0.008056640625,1.32250976562
154.112888457,0.0653686523438,0.0147094726562,0.0394287109375,1.30377197266
154.213024802,0.0532836914062,0.0113525390625,0.006103515625,1.28106689453
154.313154319,#NC,#NC,#NC,#NC
154.413292609,0.0167846679688,0.0397338867188,0.006103515625,1.26885986328
154.513422273,#NC,#NC,#NC,#NC
154.613559599,0.0267333984375,0.0610961914062,0.0366821289062,1.29034423828
154.713687869,#NC,#NC,#NC,#NC
154.813824819,0.0,0.0,0.0488891601562,1.26806640625
154.913957303,#NC,#NC,#NC,#NC
155.014094751,0.0,0.0076904296875,0.006103515625,1.31707763672
155.114225979,#NC,#NC,#NC,#NC
155.214364666,0.0374145507812,0.0076904296875,0.0137939453125,1.29791259766
155.314496123,#NC,#NC,#NC,#NC
155.414623546,0.0419921875,0.00762939453125,0.0,1.26818847656
155.514754355,#NC,#NC,#NC,#NC
155.614893158,0.0,0.0488891601562,0.0,1.26818847656
155.715024430,#NC,#NC,#NC,#NC
155.815163167,0.0,0.0076904296875,0.0549926757812,1.26818847656
155.915295124,#NC,#NC,#NC,#NC
156.015433166,0.0,0.0076904296875,0.0228881835938,1.30102539062
156.115566073,#NC,#NC,#NC,#NC
156.215703641,0.00762939453125,0.0,0.0,1.31304931641
156.315834508,#NC,#NC,#NC,#NC
156.415973734,0.0488891601562,0.0,0.0,1.26885986328
156.516104013,#NC,#NC,#NC,#NC
156.616241983,0.0,0.0565795898438,0.006103515625,1.27044677734
156.716373375,#NC,#NC,#NC,#NC
156.816512278,0.0,0.0244750976562,0.0382080078125,1.27044677734
156.916643075,#NC,#NC,#NC,#NC
157.016781528,0.0,0.0,0.041259765625,1.27960205078
157.116913948,#NC,#NC,#NC,#NC
157.217052556,0.0,0.0,0.0,1.3193359375
157.317183408,#NC,#NC,#NC,#NC
157.417324041,0.0488891601562,0.0076904296875,0.006103515625,1.27044677734
157.517454404,#NC,#NC,#NC,#NC
157.617595957,0.017578125,0.0382690429688,0.006103515625,1.27044677734
157.717727066,#NC,#NC,#NC,#NC
157.817867481,0.0145263671875,0.046630859375,0.00921630859375,1.27124023438
157.917998595,#NC,#NC,#NC,#NC
158.018135591,0.0,0.0,0.0488891601562,1.26892089844
158.118267130,#NC,#NC,#NC,#NC
158.218415791,0.0,0.0076904296875,0.006103515625,1.31762695312
158.318546588,#NC,#NC,#NC,#NC
158.418687817,0.0374145507812,0.0107421875,0.0091552734375,1.28875732422
158.518818659,#NC,#NC,#NC,#NC
158.618958527,0.0419921875,0.00689697265625,0.0,1.26806640625
158.719089031,#NC,#NC,#NC,#NC
158.819226919,0.00762939453125,0.0596313476562,0.00537109375,1.27349853516
158.919358135,#NC,#NC,#NC,#NC
159.019498225,0.00152587890625,0.0153198242188,0.0549926757812,1.26818847656
159.119630686,#NC,#NC,#NC,#NC
159.219769373,0.006103515625,0.0107421875,0.0260009765625,1.3017578125
159.319980203,#NC,#NC,#NC,#NC
159.420106548,0.0318603515625,0.01611328125,0.0186767578125,1.32769775391
159.520262203,0.0233154296875,0.00225830078125,0.002197265625,1.30578613281
159.620400101,0.0515747070312,0.0,0.0,1.26843261719
159.720537501,0.0501098632812,0.0,0.0,1.27008056641
159.820669682,#NC,#NC,#NC,#NC
159.920807054,0.0,0.0565795898438,0.006103515625,1.26818847656
160.020937956,#NC,#NC,#NC,#NC
160.121078317,0.0,0.0252075195312,0.0366821289062,1.26794433594
160.221210548,#NC,#NC,#NC,#NC
160.321348325,0.0,0.0,0.0419921875,1.27655029297
160.421478706,#NC,#NC,#NC,#NC
160.521615908,0.0,0.0,0.0,1.31781005859
160.621752865,#NC,#NC,#NC,#NC
160.721892169,0.0488891601562,0.0076904296875,0.006103515625,1.2705078125
160.822023372,#NC,#NC,#NC,#NC
160.922164275,0.0198364257812,0.0390625,0.006103515625,1.27044677734
161.022294978,#NC,#NC,#NC,#NC
161.122451098,0.0,0.0419921875,0.00689697265625,1.27044677734
161.222569336,#NC,#NC,#NC,#NC
161.322707221,0.0,0.0,0.0488891601562,1.27099609375
161.422838769,#NC,#NC,#NC,#NC
161.522975657,0.0,0.0076904296875,0.006103515625,1.31909179688
161.623107067,#NC,#NC,#NC,#NC
161.723244796,0.0305786132812,0.0076904296875,0.006103515625,1.28723144531
161.823375679,#NC,#NC,#NC,#NC
161.923515295,0.0427856445312,0.00689697265625,0.0,1.27038574219
162.023646149,#NC,#NC,#NC,#NC
162.123783912,0.0,0.0481567382812,0.0,1.26892089844
162.223914259,#NC,#NC,#NC,#NC
162.324115806,0.0,0.0076904296875,0.0549926757812,1.26892089844
162.424297956,#NC,#NC,#NC,#NC
162.524436737,0.00689697265625,0.0130004882812,0.0283203125,1.30474853516
162.624568453,#NC,#NC,#NC,#NC
162.724705861,0.006103515625,0.0,0.0,1.30944824219
162.824836139,#NC,#NC,#NC,#NC
162.924975487,0.0488891601562,0.0,0.0,1.26806640625
163.025106591,#NC,#NC,#NC,#NC
163.125245354,0.0,0.0565795898438,0.006103515625,1.26818847656
163.225377616,#NC,#NC,#NC,#NC
163.325517325,0.00079345703125,0.0260009765625,0.0374145507812,1.26782226562
163.425648386,#NC,#NC,#NC,#NC
163.525788751,0.0,0.0,0.0419921875,1.27502441406
163.625921141,#NC,#NC,#NC,#NC
163.726057821,0.0,0.0,0.0,1.31707763672
163.826188311,#NC,#NC,#NC,#NC
163.926326425,0.0488891601562,0.0076904296875,0.006103515625,1.26794433594
164.026456838,#NC,#NC,#NC,#NC
164.126596800,0.0198364257812,0.0397338867188,0.0152587890625,1.26806640625
164.226737833,#NC,#NC,#NC,#NC
164.326875546,0.00616455078125,0.0565185546875,0.011474609375,1.27136230469
164.427006691,#NC,#NC,#NC,#NC
164.527147218,0.0206298828125,0.0167846679688,0.0641479492188,1.28723144531
164.627278523,#NC,#NC,#NC,#NC
164.727416321,0.0,0.0084228515625,0.006103515625,1.31781005859
164.827564821,#NC,#NC,#NC,#NC
164.927703467,0.0332641601562,0.0050048828125,0.007568359375,1.30255126953
165.027860282,0.0482788085938,0.0196533203125,0.019287109375,1.27404785156
165.127998179,0.048583984375,0.0,0.0,1.26574707031
165.228137865,0.0426025390625,0.008056640625,0.0,1.27465820312
165.328268486,#NC,#NC,#NC,#NC
165.428405891,0.0,0.0489501953125,0.0,1.27124023438
165.528537270,#NC,#NC,#NC,#NC
165.628675225,0.0,0.0076904296875,0.0549926757812,1.27044677734
165.728805922,#NC,#NC,#NC,#NC
165.828945792,0.0,0.0076904296875,0.0244750976562,1.3017578125
165.929133577,#NC,#NC,#NC,#NC
166.029272473,0.00537109375,0.0,0.0,1.31323242188
166.129403289,#NC,#NC,#NC,#NC
166.229540339,0.0488891601562,0.0,0.0,1.26965332031
166.329672069,#NC,#NC,#NC,#NC
166.429799813,0.00152587890625,0.058837890625,0.0267333984375,1.26959228516
166.529931131,#NC,#NC,#NC,#NC
166.630056416,0.0,0.0260009765625,0.0366821289062,1.26892089844
166.730187858,#NC,#NC,#NC,#NC
166.830326455,0.0,0.0,0.0427856445312,1.27581787109
166.930509591,#NC,#NC,#NC,#NC
167.030648610,0.0,0.0,0.0,1.31768798828
167.130780894,#NC,#NC,#NC,#NC
167.230918966,0.0580444335938,0.0107421875,0.0137939453125,1.28118896484
167.331050773,#NC,#NC,#NC,#NC
167.431189266,0.0191040039062,0.0374755859375,0.006103515625,1.26818847656
167.531319770,#NC,#NC,#NC,#NC
167.631460821,0.0,0.0435180664062,0.006103515625,1.26818847656
167.731591462,#NC,#NC,#NC,#NC
167.831727993,0.0,0.0,0.0488891601562,1.26818847656
167.931858571,#NC,#NC,#NC,#NC
168.031996538,0.0,0.0076904296875,0.006103515625,1.31768798828
168.132127260,#NC,#NC,#NC,#NC
168.232265750,0.035888671875,0.0076904296875,0.0137939453125,1.30023193359
168.332397039,#NC,#NC,#NC,#NC
168.432536201,0.0603637695312,0.0145263671875,0.0122680664062,1.28192138672
168.532668628,#NC,#NC,#NC,#NC
168.632807359,0.00994873046875,0.053466796875,0.00079345703125,1.26892089844
168.732940646,#NC,#NC,#NC,#NC
168.833078151,0.0,0.0076904296875,0.0549926757812,1.26892089844
168.933209103,#NC,#NC,#NC,#NC
169.033346926,0.0,0.0076904296875,0.0244750976562,1.30029296875
169.133479568,#NC,#NC,#NC,#NC
169.233617015,0.00457763671875,0.0,0.0,1.31323242188
169.333749204,#NC,#NC,#NC,#NC
169.433889578,0.0504150390625,0.0,0.00994873046875,1.27044677734
169.534019478,#NC,#NC,#NC,#NC
169.634158287,0.00384521484375,0.06494140625,0.006103515625,1.27111816406
169.734291911,#NC,#NC,#NC,#NC
169.834444687,0.0030517578125,0.0267944335938,0.035888671875,1.27032470703
169.934575341,#NC,#NC,#NC,#NC
170.034714013,0.0076904296875,0.006103515625,0.046630859375,1.27862548828
170.134845036,#NC,#NC,#NC,#NC
170.234983106,0.0,0.0,0.0,1.31921386719
170.335134021,#NC,#NC,#NC,#NC
170.435273182,0.05126953125,0.013671875,0.0111083984375,1.26763916016
170.535429720,0.0546264648438,0.0069580078125,0.005126953125,1.27752685547
170.635567598,0.0517578125,0.0,0.0,1.2587890625
170.735704797,0.0161743164062,0.0413818359375,0.0067138671875,1.26989746094
170.835835373,#NC,#NC,#NC,#NC
170.935970634,0.0,0.0435180664062,0.00537109375,1.26892089844
171.036101491,#NC,#NC,#NC,#NC
171.136238845,0.0,0.0,0.0488891601562,1.26818847656
171.236370817,#NC,#NC,#NC,#NC
171.336509128,0.0,0.0091552734375,0.0076904296875,1.31707763672
171.436639877,#NC,#NC,#NC,#NC
171.536777796,0.029052734375,0.0076904296875,0.006103515625,1.28649902344
171.636908526,#NC,#NC,#NC,#NC
171.737049726,0.0443115234375,0.00537109375,0.0,1.26818847656
171.837182261,#NC,#NC,#NC,#NC
171.937321884,0.0015869140625,0.0488891601562,0.0,1.26818847656
172.037452726,#NC,#NC,#NC,#NC
172.137590763,0.0,0.0076904296875,0.0549926757812,1.26812744141
172.237721840,#NC,#NC,#NC,#NC
172.337859359,0.0,0.0076904296875,0.0252075195312,1.29864501953
172.437991749,#NC,#NC,#NC,#NC
172.538131217,0.006103515625,0.0,0.0,1.31085205078
172.638261795,#NC,#NC,#NC,#NC
172.738408619,0.0671997070312,0.0084228515625,0.0160522460938,1.27423095703
172.838540968,#NC,#NC,#NC,#NC
172.938679495,0.00384521484375,0.058837890625,0.0145263671875,1.26892089844
173.038811012,#NC,#NC,#NC,#NC
173.138950578,0.0,0.0275268554688,0.035888671875,1.26879882812
173.239081408,#NC,#NC,#NC,#NC
173.339217949,0.0,0.0,0.0435180664062,1.27655029297
173.439346222,#NC,#NC,#NC,#NC
173.539482312,0.0,0.0,0.0,1.31909179688
173.639615287,#NC,#NC,#NC,#NC
173.739752121,0.0488891601562,0.0076904296875,0.006103515625,1.27124023438
173.839882948,#NC,#NC,#NC,#NC
173.940019876,0.0198364257812,0.0366821289062,0.006103515625,1.27124023438
174.040155634,#NC,#NC,#NC,#NC
174.140283014,0.0,0.0443115234375,0.00537109375,1.2705078125
174.240414353,#NC,#NC,#NC,#NC
174.340551917,0.0,0.0,0.0488891601562,1.27044677734
174.440682301,#NC,#NC,#NC,#NC
174.540820243,0.0,0.0076904296875,0.006103515625,1.31854248047
174.640950746,#NC,#NC,#NC,#NC
174.741086601,0.0282592773438,0.0076904296875,0.006103515625,1.28796386719
174.841218073,#NC,#NC,#NC,#NC
174.941353414,0.0450439453125,0.00457763671875,0.0,1.26892089844
175.041483744,#NC,#NC,#NC,#NC
175.141622715,0.00994873046875,0.0504760742188,0.0,1.26892089844
175.241754037,#NC,#NC,#NC,#NC
175.341891310,0.0,0.0076904296875,0.0549926757812,1.26818847656
175.442022403,#NC,#NC,#NC,#NC
175.542160978,0.0160522460938,0.0221557617188,0.0366821289062,1.30328369141
175.642317999,#NC,#NC,#NC,#NC
175.742449412,0.00238037109375,0.0,0.00079345703125,1.31561279297
175.842612253,0.0847778320312,0.0856323242188,0.0144653320312,1.27728271484
175.942751286,0.048828125,0.0,0.003173828125,1.26800537109
176.042907699,0.0490112304688,0.0030517578125,0.0,1.26892089844
176.143045477,0.0,0.0523071289062,0.0,1.24041748047
176.243183116,0.0,0.0567016601562,0.0062255859375,1.26861572266
176.343313764,#NC,#NC,#NC,#NC
176.443451326,0.0,0.0275268554688,0.03515625,1.26806640625
176.543581921,#NC,#NC,#NC,#NC
176.643718835,0.0,0.0,0.0443115234375,1.27349853516
176.743847054,#NC,#NC,#NC,#NC
176.843984355,0.0,0.0,0.0,1.31683349609
176.944116959,#NC,#NC,#NC,#NC
177.044254674,0.0488891601562,0.0076904296875,0.006103515625,1.26892089844
177.144385224,#NC,#NC,#NC,#NC
177.244523758,0.0252685546875,0.0389404296875,0.00762939453125,1.2783203125
177.344653372,#NC,#NC,#NC,#NC
177.444791851,7.63531494141,7.14038085938,6.79809570312,8.00903320312
177.544921445,#NC,#NC,#NC,#NC
177.645060413,0.00762939453125,0.0091552734375,0.0557861328125,1.27429199219
177.745188987,#NC,#NC,#NC,#NC
177.845330615,0.00079345703125,0.0076904296875,0.006103515625,1.31774902344
177.945461309,#NC,#NC,#NC,#NC
178.045599936,0.0282592773438,0.0076904296875,0.006103515625,1.29107666016
178.145730482,#NC,#NC,#NC,#NC
178.245869275,0.0657348632812,0.0122680664062,0.0167846679688,1.27581787109
178.346000858,#NC,#NC,#NC,#NC
178.446139700,0.029052734375,0.0771484375,0.0267333984375,1.29412841797
178.546270406,#NC,#NC,#NC,#NC
178.646417182,0.0,0.0076904296875,0.0549926757812,1.27044677734
178.746544864,#NC,#NC,#NC,#NC
178.846683116,0.0,0.0076904296875,0.0260009765625,1.2978515625
178.946811989,#NC,#NC,#NC,#NC
179.046949765,0.00537109375,0.0015869140625,0.00079345703125,1.31384277344
179.147080776,#NC,#NC,#NC,#NC
179.247220009,0.0595703125,0.00994873046875,0.0130004882812,1.27575683594
179.347348595,#NC,#NC,#NC,#NC
179.447487172,0.0023193359375,0.0587158203125,0.0084228515625,1.27191162109
179.547617950,#NC,#NC,#NC,#NC
179.647755971,0.0,0.0283203125,0.03515625,1.26806640625
179.747883917,#NC,#NC,#NC,#NC
179.848021761,0.0,0.0,0.0443115234375,1.27264404297
179.948152326,#NC,#NC,#NC,#NC
180.048291458,0.0244750976562,0.016845703125,0.0191040039062,1.33154296875
180.148423127,#NC,#NC,#NC,#NC
180.248564919,0.058837890625,0.016845703125,0.0137939453125,1.28265380859
180.348696616,#NC,#NC,#NC,#NC
180.448836555,0.0228881835938,0.0435180664062,0.0076904296875,1.26818847656
180.548967927,#NC,#NC,#NC,#NC
180.649108177,0.0023193359375,0.0465698242188,0.0084228515625,1.26806640625
180.749238322,#NC,#NC,#NC,#NC
180.849376238,0.00384521484375,0.00689697265625,0.0535278320312,1.27349853516
180.949509230,#NC,#NC,#NC,#NC
181.049646616,0.0,0.0076904296875,0.006103515625,1.31707763672
181.149793734,#NC,#NC,#NC,#NC
181.249933347,0.0322875976562,0.0068359375,0.0138549804688,1.30737304688
181.350090536,0.0454711914062,0.0139770507812,0.0130004882812,1.26989746094
181.450230033,0.0490112304688,0.0,0.003662109375,1.26843261719
181.550367121,0.0433349609375,0.00665283203125,0.002685546875,1.27203369141
181.650497856,#NC,#NC,#NC,#NC
181.750633586,0.00079345703125,0.0488891601562,0.0,1.27044677734
181.850764790,#NC,#NC,#NC,#NC
181.950904300,0.0015869140625,0.0076904296875,0.0549926757812,1.27044677734
182.051034662,#NC,#NC,#NC,#NC
182.151172597,0.0,0.0076904296875,0.0267333984375,1.30023193359
182.251303133,#NC,#NC,#NC,#NC
182.351439385,0.0030517578125,0.0,0.0,1.31549072266
182.451570638,#NC,#NC,#NC,#NC
182.551707672,0.0488891601562,0.0,0.0,1.27117919922
182.651838514,#NC,#NC,#NC,#NC
182.751982443,0.0,0.0565795898438,0.006103515625,1.27044677734
182.852111393,#NC,#NC,#NC,#NC
182.952247519,0.00079345703125,0.029052734375,0.0343627929688,1.26892089844
183.052378049,#NC,#NC,#NC,#NC
183.152515171,0.0,0.0,0.0450439453125,1.27264404297
183.252645575,#NC,#NC,#NC,#NC
183.352783954,0.0214233398438,0.0167846679688,0.0191040039062,1.32733154297
183.452914817,#NC,#NC,#NC,#NC
183.553054067,0.06494140625,0.0206298828125,0.0191040039062,1.27502441406
183.653184314,#NC,#NC,#NC,#NC
183.753323517,0.0419921875,0.0435180664062,0.0183715820312,1.27117919922
183.853454169,#NC,#NC,#NC,#NC
183.953590437,0.0,0.0458374023438,0.00384521484375,1.26818847656
184.053720066,#NC,#NC,#NC,#NC
184.153859800,0.0,0.0,0.0488891601562,1.26806640625
184.253992669,#NC,#NC,#NC,#NC
184.354130123,0.0,0.0076904296875,0.006103515625,1.31671142578
184.454261108,#NC,#NC,#NC,#NC
184.554411997,0.0267333984375,0.0076904296875,0.006103515625,1.28875732422
184.654543244,#NC,#NC,#NC,#NC
184.754681403,0.0465698242188,0.0030517578125,0.0,1.26794433594
184.854812200,#NC,#NC,#NC,#NC
184.954949918,0.0,0.0488891601562,0.0,1.26806640625
185.055081115,#NC,#NC,#NC,#NC
185.155219049,0.0,0.0076904296875,0.0542602539062,1.26818847656
185.255350452,#NC,#NC,#NC,#NC
185.355473969,0.0,0.0076904296875,0.0282592773438,1.29718017578
185.455605537,#NC,#NC,#NC,#NC
185.555743812,0.00457763671875,0.0,0.00689697265625,1.31475830078
185.655875008,#NC,#NC,#NC,#NC
185.756013050,0.0542602539062,0.0030517578125,0.004638671875,1.28344726562
185.856144282,#NC,#NC,#NC,#NC
185.956283502,0.0,0.0565795898438,0.006103515625,1.27044677734
186.056414168,#NC,#NC,#NC,#NC
186.156552096,0.0,0.029052734375,0.0336303710938,1.27044677734
186.256682962,#NC,#NC,#NC,#NC
186.356819097,0.00152587890625,0.00994873046875,0.0474243164062,1.27508544922
186.456950059,#NC,#NC,#NC,#NC
186.557087905,0.0,0.00079345703125,0.00079345703125,1.3193359375
186.657235911,#NC,#NC,#NC,#NC
186.757374548,0.048828125,0.00927734375,0.00750732421875,1.26989746094
186.857530019,0.0537109375,0.0,0.0,1.2734375
186.957665983,0.0521240234375,0.0,0.0,1.26739501953
187.057804279,0.0120849609375,0.0546875,0.0093994140625,1.27221679688
187.157935235,#NC,#NC,#NC,#NC
187.258074519,0.0130004882812,0.0496826171875,0.00537109375,1.27117919922
187.358205498,#NC,#NC,#NC,#NC
187.458374056,0.0,0.0,0.0488891601562,1.26885986328
187.558506827,#NC,#NC,#NC,#NC
187.658644453,0.0,0.0076904296875,0.006103515625,1.31683349609
187.758774951,#NC,#NC,#NC,#NC
187.858915150,0.0267333984375,0.0076904296875,0.006103515625,1.28948974609
187.959045961,#NC,#NC,#NC,#NC
188.059183175,0.0465698242188,0.0023193359375,0.0,1.26818847656
188.159314629,#NC,#NC,#NC,#NC
188.259457789,0.00079345703125,0.0496826171875,0.00079345703125,1.26818847656
188.359576750,#NC,#NC,#NC,#NC
188.459714844,0.0,0.0076904296875,0.0549926757812,1.26794433594
188.559845941,#NC,#NC,#NC,#NC
188.659985148,0.0,0.0076904296875,0.0275268554688,1.29565429688
188.760116772,#NC,#NC,#NC,#NC
188.860254649,0.0023193359375,0.0,0.0,1.31402587891
188.960386224,#NC,#NC,#NC,#NC
189.060523450,0.0488891601562,0.0,0.0,1.26818847656
189.160653980,#NC,#NC,#NC,#NC
189.260792871,0.0374145507812,0.0833129882812,0.0336303710938,1.28723144531
189.360923670,#NC,#NC,#NC,#NC
189.461059972,0.0,0.0298461914062,0.0336303710938,1.26818847656
189.561193406,#NC,#NC,#NC,#NC
189.661330782,0.0,0.0,0.0458374023438,1.27203369141
189.761461526,#NC,#NC,#NC,#NC
189.861598113,0.0,0.0,0.0,1.31781005859
189.961727407,#NC,#NC,#NC,#NC
190.061865546,0.0496826171875,0.0076904296875,0.0076904296875,1.27038574219
190.161996747,#NC,#NC,#NC,#NC
190.262138088,0.023681640625,0.034423828125,0.00689697265625,1.27197265625
190.362269103,#NC,#NC,#NC,#NC
190.462414937,0.006103515625,0.0512084960938,0.00537109375,1.27575683594
190.562546170,#NC,#NC,#NC,#NC
190.662684713,0.0,0.0,0.0488891601562,1.27124023438
190.762815361,#NC,#NC,#NC,#NC
190.862955406,0.00457763671875,0.0206298828125,0.0091552734375,1.32073974609
190.963072167,#NC,#NC,#NC,#NC
191.063213428,0.035888671875,0.0076904296875,0.0076904296875,1.29315185547
191.163345474,#NC,#NC,#NC,#NC
191.263483797,0.0634155273438,0.0137939453125,0.0106811523438,1.28033447266
191.363614711,#NC,#NC,#NC,#NC
191.463753095,0.0191040039062,0.0573120117188,0.0106811523438,1.28424072266
191.563883840,#NC,#NC,#NC,#NC
191.664086801,0.0107421875,0.0076904296875,0.0549926757812,1.26892089844
191.764219158,#NC,#NC,#NC,#NC
191.864358231,0.018310546875,0.0160522460938,0.0488891601562,1.29943847656
191.964489361,#NC,#NC,#NC,#NC
192.064626956,0.00152587890625,0.0,0.0,1.31402587891
192.164778158,#NC,#NC,#NC,#NC
192.264916350,0.0504760742188,0.0,0.0,1.26708984375
192.365071937,0.0603637695312,0.0064697265625,0.0,1.27191162109
192.465209468,0.0,0.0509033203125,0.0,1.26770019531
192.565347243,0.0054931640625,0.0611572265625,0.00970458984375,1.27062988281
192.665477741,#NC,#NC,#NC,#NC
192.765615489,0.0,0.0305786132812,0.0328369140625,1.26806640625
192.865746466,#NC,#NC,#NC,#NC
192.965884125,0.0,0.0,0.0465698242188,1.27044677734
193.066015462,#NC,#NC,#NC,#NC
193.166153909,0.0,0.0,0.0,1.31707763672
193.266284328,#NC,#NC,#NC,#NC
193.366432315,0.0840454101562,0.0221557617188,0.0335693359375,1.29949951172
193.466563145,#NC,#NC,#NC,#NC
193.566702085,0.0267333984375,0.04736328125,0.006103515625,1.27124023438
193.666832855,#NC,#NC,#NC,#NC
193.766970522,0.0,0.04736328125,0.0023193359375,1.26867675781
193.867101692,#NC,#NC,#NC,#NC
193.967239585,0.0,0.0,0.0488891601562,1.26892089844
194.067373563,#NC,#NC,#NC,#NC
194.167501523,0.0,0.0076904296875,0.006103515625,1.3193359375
194.267635825,#NC,#NC,#NC,#NC
194.367775009,0.0305786132812,0.0076904296875,0.0137939453125,1.30712890625
194.467905911,#NC,#NC,#NC,#NC
194.568043424,0.0481567382812,0.00152587890625,0.0,1.27044677734
194.668174069,#NC,#NC,#NC,#NC
194.768313077,0.0198364257812,0.058837890625,0.0145263671875,1.27502441406
194.868443933,#NC,#NC,#NC,#NC
194.968580559,0.0,0.0076904296875,0.0542602539062,1.27044677734
195.068711346,#NC,#NC,#NC,#NC
195.168857258,0.0,0.0076904296875,0.0282592773438,1.29718017578
195.268989005,#NC,#NC,#NC,#NC
195.369126256,0.00079345703125,0.0,0.0,1.31701660156
195.469256565,#NC,#NC,#NC,#NC
195.569395213,0.0580444335938,0.0030517578125,0.006103515625,1.27960205078
195.669525746,#NC,#NC,#NC,#NC
195.769663687,0.0,0.0565795898438,0.006103515625,1.26885986328
195.869800423,#NC,#NC,#NC,#NC
195.969938394,0.0,0.0305786132812,0.0321044921875,1.26898193359
196.070069936,#NC,#NC,#NC,#NC
196.170208983,0.0,0.0,0.04736328125,1.27124023438
196.270341485,#NC,#NC,#NC,#NC
196.370478236,0.00616455078125,0.0137939453125,0.0030517578125,1.32171630859
196.470609505,#NC,#NC,#NC,#NC
196.570750065,0.0519409179688,0.0160522460938,0.006103515625,1.26806640625
196.670880772,#NC,#NC,#NC,#NC
196.771018945,0.023681640625,0.0336303710938,0.006103515625,1.26806640625
196.871149854,#NC,#NC,#NC,#NC
196.971287409,0.0,0.04736328125,0.00152587890625,1.26818847656
197.071418554,#NC,#NC,#NC,#NC
197.171557590,0.0,0.0,0.0488891601562,1.26818847656
197.271690713,#NC,#NC,#NC,#NC
197.371827236,0.00079345703125,0.0084228515625,0.006103515625,1.31707763672
197.471958874,#NC,#NC,#NC,#NC
197.572097255,0.0252075195312,0.0076904296875,0.006103515625,1.29034423828
197.672246248,#NC,#NC,#NC,#NC
197.772384812,0.0487060546875,0.0,0.0,1.267578125
197.872542686,0.0519409179688,0.00250244140625,0.0,1.26989746094
197.972681278,0.0,0.0490112304688,0.0,1.26745605469
198.072819481,0.0,0.0488891601562,0.0,1.26947021484
198.172952101,#NC,#NC,#NC,#NC
198.273090282,0.0,0.0076904296875,0.0549926757812,1.26898193359
198.373219965,#NC,#NC,#NC,#NC
198.473358101,0.0,0.0076904296875,0.029052734375,1.29632568359
198.573489147,#NC,#NC,#NC,#NC
198.673628289,0.00079345703125,0.0,0.0,1.31781005859
198.773758909,#NC,#NC,#NC,#NC
198.873896713,0.0488891601562,0.0,0.00689697265625,1.27111816406
198.974025970,#NC,#NC,#NC,#NC
199.074164614,0.0,0.0565795898438,0.006103515625,1.27099609375
199.174296661,#NC,#NC,#NC,#NC
199.274444031,0.0198974609375,0.0465698242188,0.0481567382812,1.28186035156
199.374576820,#NC,#NC,#NC,#NC
199.474714987,0.0,0.0030517578125,0.04736328125,1.27270507812
199.574846020,#NC,#NC,#NC,#NC
199.674983658,0.0,0.0,0.0,1.31842041016
199.775115266,#NC,#NC,#NC,#NC
199.875253586,0.0488891601562,0.0076904296875,0.006103515625,1.26892089844
199.975384254,#NC,#NC,#NC,#NC
200.075522882,0.0244750976562,0.0343627929688,0.006103515625,1.26892089844
200.175686280,#NC,#NC,#NC,#NC
200.275825216,0.0015869140625,0.0481567382812,0.00079345703125,1.26928710938
200.375955851,#NC,#NC,#NC,#NC
200.476094508,0.006103515625,0.006103515625,0.0535278320312,1.27349853516
200.576225158,#NC,#NC,#NC,#NC
200.676363114,0.0,0.0076904296875,0.006103515625,1.31707763672
200.776494661,#NC,#NC,#NC,#NC
200.876633206,0.0244750976562,0.0076904296875,0.006103515625,1.29089355469
200.976764038,#NC,#NC,#NC,#NC
201.076901588,0.0488891601562,0.00079345703125,0.0,1.26818847656
201.177032868,#NC,#NC,#NC,#NC
201.277170508,0.0,0.0488891601562,0.0,1.26818847656
201.377302800,#NC,#NC,#NC,#NC
201.477441491,0.0,0.0076904296875,0.0549926757812,1.26818847656
201.577573352,#NC,#NC,#NC,#NC
201.677714207,0.00152587890625,0.0076904296875,0.0374145507812,1.29412841797
201.777844777,#NC,#NC,#NC,#NC
201.877983493,0.023681640625,0.0145263671875,0.0259399414062,1.32238769531
201.978115589,#NC,#NC,#NC,#NC
202.078252734,0.0488891601562,0.0,0.0,1.26892089844
202.178393169,#NC,#NC,#NC,#NC
202.278531357,0.0,0.0550537109375,0.006103515625,1.26904296875
202.378668487,#NC,#NC,#NC,#NC
202.478811420,0.0221557617188,0.0465698242188,0.0504150390625,1.27508544922
