timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
40.705764252,0.00689697265625,0.0352172851562,0.0214233398438,1.35772705078
40.806047756,0.00689697265625,0.0275268554688,0.0565795898438,1.27960205078
40.906298709,0.0588989257812,0.0130004882812,0.0152587890625,1.27697753906
41.006557895,0.0130004882812,0.0359497070312,0.0497436523438,1.34985351562
41.106814488,0.0283203125,0.0718994140625,0.0252685546875,1.29376220703
41.207065108,0.0420532226562,0.0145263671875,0.0137329101562,1.28192138672
41.307312537,0.0,0.0,0.0489501953125,1.26965332031
41.407565780,0.00689697265625,0.0497436523438,0.006103515625,1.27038574219
41.507817083,0.0,0.0,0.0,1.32092285156
41.608076713,0.004638671875,0.016845703125,0.0527954101562,1.27111816406
41.708332699,0.056640625,0.00079345703125,0.0023193359375,1.27276611328
41.808592326,0.004638671875,0.00994873046875,0.0130004882812,1.31408691406
41.908876936,0.00079345703125,0.050537109375,0.0030517578125,1.27215576172
42.009158267,0.05908203125,0.0288696289062,0.0172119140625,1.31567382812
42.109414263,0.150024414062,0.2158203125,0.154418945312,1.50384521484
42.209665990,0.119262695312,0.166259765625,0.139404296875,1.45446777344
42.309924233,0.0596923828125,0.074951171875,0.0252685546875,1.294921875
42.410206562,0.0084228515625,0.006103515625,0.0030517578125,1.32476806641
42.510464283,1.51550292969,1.98297119141,1.86206054688,2.63861083984
42.610724886,1.44036865234,1.77081298828,1.61242675781,2.47833251953
42.710980966,1.54675292969,1.95745849609,1.86322021484,2.64361572266
42.811244235,1.47937011719,1.90228271484,1.71722412109,2.52191162109
42.911500613,1.51141357422,1.88159179688,1.76623535156,2.74389648438
43.011763458,1.43493652344,1.81359863281,1.736328125,2.47369384766
43.112017802,1.47143554688,1.90856933594,1.74865722656,2.53350830078
43.212275298,1.73461914062,2.08807373047,2.01898193359,2.865234375
43.312529418,1.84417724609,2.2080078125,2.08972167969,2.84545898438
43.412789754,1.71490478516,2.02307128906,1.92901611328,2.7705078125
43.513046581,1.7509765625,2.18310546875,1.98492431641,2.85162353516
43.613308980,1.7255859375,2.12866210938,1.99560546875,2.77960205078
43.713569098,1.9375,2.29797363281,2.20233154297,3.00708007812
43.813826741,1.96173095703,2.35290527344,2.23809814453,3.05133056641
43.914086617,1.86926269531,2.2900390625,2.134765625,2.9921875
44.014344053,1.48455810547,1.88665771484,1.74243164062,2.59326171875
44.114601610,1.56573486328,1.89923095703,1.84710693359,2.62353515625
44.214853763,1.67126464844,1.92828369141,1.82427978516,2.63201904297
44.315115583,1.59552001953,1.97406005859,1.85021972656,2.70373535156
44.415368135,1.66674804688,2.09429931641,1.84350585938,2.68109130859
44.515622589,1.70043945312,2.06365966797,1.89385986328,2.72418212891
44.615881336,1.6796875,2.06201171875,1.98937988281,2.7412109375
44.716167002,1.78765869141,2.21142578125,2.02551269531,2.80267333984
44.816452849,2.01293945312,2.43884277344,2.29089355469,3.15747070312
44.916713836,1.96063232422,2.54022216797,2.22924804688,3.30871582031
45.016974319,2.08795166016,2.54266357422,2.30426025391,3.17633056641
45.117245783,2.09979248047,2.4482421875,2.27569580078,3.05975341797
45.217507969,1.61346435547,2.00421142578,1.86962890625,2.68060302734
45.317767315,4.06701660156,4.86547851562,4.92156982422,5.72991943359
45.418043483,1.8837890625,2.22583007812,2.10424804688,2.90435791016
45.518304572,1.97583007812,2.42901611328,2.24609375,3.00012207031
45.618564559,0.0106811523438,0.0520629882812,0.0084228515625,1.27355957031
45.718821029,0.004638671875,0.00762939453125,0.006103515625,1.32489013672
45.819075521,0.00384521484375,0.0153198242188,0.0482177734375,1.2705078125
45.919326691,0.0489501953125,0.0,0.0,1.27044677734
46.019581712,0.0137939453125,0.016845703125,0.0198974609375,1.32470703125
46.119837114,0.0167846679688,0.0596923828125,0.0076904296875,1.28424072266
46.220089177,0.0413208007812,0.0076904296875,0.006103515625,1.27886962891
46.320334837,0.0,0.0,0.0489501953125,1.27044677734
46.420586999,0.00762939453125,0.0489501953125,0.006103515625,1.27032470703
46.520837259,0.0,0.00384521484375,0.0030517578125,1.32470703125
46.621093420,0.0,0.0153198242188,0.046630859375,1.26965332031
46.721348285,0.052001953125,0.0,0.0,1.27124023438
46.821605279,0.00079345703125,0.0091552734375,0.0137939453125,1.31329345703
46.921858392,0.0282592773438,0.0841064453125,0.0291137695312,1.30700683594
47.022121178,0.0489501953125,0.0076904296875,0.016845703125,1.294921875
47.122379651,1.70159912109,2.04748535156,1.92834472656,2.71905517578
47.222633778,1.64477539062,2.06011962891,1.88549804688,2.66943359375
47.322894947,1.57489013672,1.97033691406,1.80895996094,2.70001220703
47.423151135,1.46704101562,1.86181640625,1.73046875,2.52770996094
47.523438978,1.4501953125,1.77984619141,1.6689453125,2.51110839844
47.623720918,1.58557128906,1.98571777344,1.84637451172,2.70520019531
47.723974988,11.1015014648,11.5688476562,11.1294555664,12.2561035156
47.824234721,1.70294189453,2.20001220703,1.91040039062,2.818359375
47.924490784,1.63397216797,1.9482421875,1.779296875,2.66662597656
48.024752404,2.26708984375,2.63604736328,2.48919677734,3.25366210938
48.125014250,1.93469238281,2.39031982422,2.19152832031,2.9755859375
48.225269367,1.6982421875,2.05126953125,1.90240478516,2.79888916016
48.325524104,1.96112060547,2.33673095703,2.22576904297,2.95703125
48.425785133,1.89459228516,2.16845703125,2.05902099609,2.91259765625
48.526066904,1.78900146484,2.14184570312,2.01617431641,2.87158203125
48.626328884,2.01818847656,2.57836914062,2.36254882812,3.09777832031
48.726582760,0.346008300781,0.304443359375,0.273864746094,1.52984619141
48.826834353,0.016845703125,0.0030517578125,0.0536499023438,1.27349853516
48.927087553,0.0130004882812,0.0504760742188,0.0076904296875,1.27270507812
49.027342396,0.027587890625,0.0084228515625,0.0122680664062,1.33544921875
49.127600975,0.00311279296875,0.0153198242188,0.0489501953125,1.27258300781
49.227858005,0.0680541992188,0.0137329101562,0.0137329101562,1.27813720703
49.328117032,0.0,0.0076904296875,0.0137939453125,1.31182861328
49.428371068,0.0697021484375,0.1201171875,0.0726318359375,1.32928466797
49.528630831,1.69049072266,2.07745361328,1.93133544922,2.72369384766
49.628887248,1.48620605469,1.83276367188,1.73718261719,2.53112792969
49.729144234,1.57684326172,2.04125976562,1.89282226562,2.6748046875
49.829404624,1.35461425781,1.75775146484,1.60699462891,2.51116943359
49.929670627,1.51977539062,1.94293212891,1.85577392578,2.63824462891
50.029924297,1.55517578125,1.94146728516,1.79669189453,2.60620117188
50.130205507,1.54711914062,1.98706054688,1.82177734375,2.63732910156
50.230460887,1.419921875,1.90875244141,1.69378662109,2.52313232422
50.330741674,1.99127197266,2.36981201172,2.27490234375,3.00689697266
50.431035328,2.10992431641,2.53698730469,2.40881347656,3.13464355469
50.531297158,1.88983154297,2.41137695312,2.14794921875,3.25146484375
50.631550788,2.0146484375,2.48950195312,2.212890625,3.13708496094
50.731802821,1.83959960938,2.18151855469,2.00708007812,2.89056396484
50.832060540,1.82568359375,2.18444824219,2.10791015625,2.84600830078
50.932316900,1.98645019531,2.30078125,2.14013671875,2.98468017578
51.032576560,1.73095703125,2.08282470703,1.99780273438,2.86987304688
51.132834296,0.0435791015625,0.0489501953125,0.00079345703125,1.26977539062
51.233092166,0.0413208007812,0.0076904296875,0.006103515625,1.27819824219
51.333345980,0.00994873046875,0.0152587890625,0.052001953125,1.28118896484
51.433602539,0.016845703125,0.0482177734375,0.0084228515625,1.27197265625
51.533852019,0.0,0.0015869140625,0.0,1.32098388672
51.634119538,0.0,0.01611328125,0.0474243164062,1.27111816406
51.734382562,0.0489501953125,0.0,0.0,1.27062988281
51.834637935,0.0,0.0084228515625,0.0137939453125,1.31335449219
51.934899748,0.0,0.052001953125,0.0030517578125,1.27490234375
52.035152651,0.04052734375,0.0076904296875,0.006103515625,1.27972412109
52.135410021,0.004638671875,0.0076904296875,0.0795288085938,1.30023193359
52.235661600,0.0282592773438,0.0626831054688,0.02978515625,1.28125
52.335912900,0.0,0.0,0.0,1.32165527344
52.436169957,0.0,0.016845703125,0.0466918945312,1.26965332031
52.536438933,0.0848999023438,0.0374755859375,0.0260620117188,1.30029296875
52.636689910,0.0,0.0076904296875,0.0145263671875,1.31176757812
52.736941016,0.0,0.056640625,0.0076904296875,1.27801513672
52.837201582,0.04052734375,0.0076904296875,0.006103515625,1.28033447266
52.937464175,0.0206298828125,0.0198364257812,0.0856323242188,1.29272460938
53.037746536,0.100219726562,0.155517578125,0.0841674804688,1.35473632812
53.138060610,0.0658569335938,0.02880859375,0.0208740234375,1.35772705078
53.238343937,0.134216308594,0.382507324219,0.244079589844,1.74261474609
53.338602317,0.170654296875,0.259887695312,0.178894042969,1.51403808594
53.438858343,0.127197265625,0.0994873046875,0.0543212890625,1.37677001953
53.539113456,1.62060546875,2.02850341797,1.86456298828,2.70385742188
53.639369353,1.52111816406,1.98181152344,1.82885742188,2.58831787109
53.739624657,1.61309814453,1.96118164062,1.85174560547,2.703125
53.839886409,1.51684570312,1.89385986328,1.84106445312,2.61053466797
53.940147319,1.83331298828,2.07061767578,1.93145751953,2.75378417969
54.040412772,1.4560546875,1.83740234375,1.68121337891,2.57012939453
54.140679759,1.43188476562,1.77813720703,1.67224121094,2.48162841797
54.240942886,1.61413574219,1.91009521484,1.78637695312,2.61389160156
54.341196275,1.65148925781,2.04058837891,1.91851806641,2.72515869141
54.441460079,1.62005615234,2.02844238281,1.82574462891,2.64953613281
54.541718115,1.93829345703,2.29254150391,2.16558837891,2.96350097656
54.641986491,1.91680908203,2.24926757812,2.21508789062,3.00299072266
54.742282555,2.07690429688,2.53973388672,2.34313964844,3.12878417969
54.842541337,2.66918945312,2.9794921875,2.90374755859,3.85205078125
54.942801291,2.60668945312,3.00872802734,3.01837158203,3.65258789062
55.043058959,1.74542236328,2.03240966797,1.90673828125,2.71472167969
55.143325297,1.64691162109,1.9521484375,1.82202148438,2.69177246094
55.243585482,1.58508300781,2.02722167969,1.84515380859,2.72106933594
55.343845858,1.67761230469,1.97814941406,1.85498046875,2.71875
55.444105381,1.74145507812,2.06396484375,2.00268554688,2.79968261719
55.544358458,1.73687744141,2.10015869141,1.98187255859,2.76531982422
55.644623369,1.98553466797,2.38250732422,2.26477050781,3.07928466797
55.744866677,1.96362304688,2.35070800781,2.2734375,3.01922607422
55.845149547,0.0535278320312,0.0030517578125,0.0030517578125,1.2724609375
55.945428714,0.019775390625,0.0321044921875,0.0287475585938,1.35614013672
56.045691867,0.124389648438,0.248840332031,0.114440917969,1.50738525391
56.145953231,0.146118164062,0.253356933594,0.144958496094,1.58239746094
56.246241259,0.139953613281,0.0221557617188,0.0206909179688,1.29357910156
56.346494527,0.0153198242188,0.01220703125,0.0543212890625,1.28668212891
56.446754869,0.0091552734375,0.0466918945312,0.006103515625,1.26965332031
56.547008850,0.00689697265625,0.0,0.0,1.32098388672
56.647268564,0.00762939453125,0.0252685546875,0.0504760742188,1.27807617188
56.747527287,0.0986328125,0.09716796875,0.163696289062,1.49615478516
56.847779509,0.185607910156,0.195617675781,0.230224609375,1.52117919922
56.948039392,0.011474609375,0.057373046875,0.0106811523438,1.27502441406
57.048299967,0.0488891601562,0.023681640625,0.0267944335938,1.30572509766
57.148557248,0.0589599609375,0.0550537109375,0.097900390625,1.32543945312
57.248813586,0.0206298828125,0.0588989257812,0.0183715820312,1.27581787109
57.349083362,0.0198364257812,0.0076904296875,0.00994873046875,1.32629394531
57.449341950,1.67077636719,2.10003662109,2.02264404297,2.77770996094
57.549602503,1.52960205078,1.88012695312,1.72637939453,2.60455322266
57.649857968,1.85101318359,2.20520019531,2.11505126953,2.93054199219
57.750117707,1.65966796875,2.06744384766,1.90533447266,2.69317626953
57.850370848,1.66357421875,2.00012207031,1.87084960938,2.69061279297
57.950631091,1.54272460938,1.9111328125,1.83947753906,2.66387939453
58.050884959,1.74938964844,2.19757080078,2.04010009766,2.82336425781
58.151149464,1.62762451172,2.02990722656,1.88928222656,2.7802734375
58.251416772,1.99578857422,2.40954589844,2.29791259766,2.98712158203
58.351679602,1.88653564453,2.24951171875,2.15264892578,2.91839599609
58.451948083,1.81939697266,2.19732666016,2.06134033203,2.93444824219
58.552205507,1.91546630859,2.30407714844,2.09838867188,2.94897460938
58.652490576,1.94976806641,2.28015136719,2.16156005859,3.00524902344
58.752768168,1.9619140625,2.34558105469,2.24328613281,3.12609863281
58.853037517,1.98681640625,2.49475097656,2.25946044922,3.28350830078
58.953294464,2.078125,2.47351074219,2.22796630859,3.19537353516
59.053554811,1.86248779297,2.22125244141,2.01403808594,2.85308837891
59.153824427,1.70111083984,2.07287597656,1.98114013672,2.73919677734
59.254086057,1.85443115234,2.16040039062,1.98516845703,2.77239990234
59.354344460,1.60089111328,1.9619140625,1.86798095703,2.70709228516
59.454598763,2.24151611328,2.39251708984,2.1318359375,2.80657958984
59.554853900,1.61895751953,1.92828369141,1.80975341797,2.64727783203
59.655110892,1.85400390625,2.24920654297,2.11871337891,2.93176269531
59.755370506,1.86553955078,2.27172851562,2.09094238281,2.94171142578
59.855623499,1.65606689453,1.95513916016,1.83654785156,2.79730224609
59.955879479,1.76483154297,2.22808837891,2.06970214844,2.81317138672
60.056140222,1.68713378906,2.03997802734,1.88903808594,2.72222900391
60.156395992,2.09155273438,2.51947021484,2.34069824219,3.14093017578
60.256659595,1.6162109375,2.05834960938,1.90460205078,2.71997070312
60.356914781,1.82543945312,2.16101074219,2.05157470703,2.82489013672
60.457174671,1.75628662109,2.07055664062,1.99182128906,2.79113769531
60.557424697,0.0366821289062,0.0780029296875,0.0298461914062,1.28057861328
60.657682433,0.0015869140625,0.00079345703125,0.0,1.31872558594
60.757941760,0.0214233398438,0.016845703125,0.0458984375,1.27355957031
60.858223487,0.0504760742188,0.00079345703125,0.0,1.26977539062
60.958484063,0.0787963867188,0.0596923828125,0.0390625,1.33581542969
61.058736053,0.0374755859375,0.0489501953125,0.0,1.27502441406
61.158990139,0.0650024414062,0.0328979492188,0.0221557617188,1.29193115234
61.259244992,0.0,0.0,0.0489501953125,1.27203369141
61.359500076,1.58856201172,2.03851318359,1.81890869141,2.62280273438
61.459788449,1.48382568359,1.86236572266,1.771484375,2.64697265625
61.560084273,1.47790527344,1.83428955078,1.73333740234,2.57550048828
61.660343796,1.90167236328,2.38287353516,2.18707275391,3.12188720703
61.760600963,1.69989013672,2.08453369141,1.83160400391,2.81530761719
61.860862780,1.56280517578,1.87249755859,1.73327636719,2.59075927734
61.961117032,1.52301025391,1.91845703125,1.74017333984,2.56402587891
62.061376893,1.39959716797,1.7470703125,1.63146972656,2.47125244141
62.161638086,1.42199707031,1.78460693359,1.69500732422,2.50134277344
62.261895305,0.00994873046875,0.0458984375,0.006103515625,1.26977539062
62.362172949,0.0,0.0,0.0,1.32098388672
62.462428578,0.0015869140625,0.0244750976562,0.0535888671875,1.27770996094
62.562683109,0.0497436523438,0.0,0.0,1.2705078125
62.662941102,0.0,0.0076904296875,0.0153198242188,1.3125
62.763198531,0.0,0.0489501953125,0.0,1.26977539062
62.863456694,0.0390014648438,0.0076904296875,0.006103515625,1.28118896484
62.963711571,1.40594482422,1.78680419922,1.68127441406,2.49975585938
63.063969657,1.5869140625,2.03125,1.82574462891,2.64117431641
63.164231127,1.42254638672,1.81030273438,1.70953369141,2.56549072266
63.264491223,1.52770996094,1.97131347656,1.87036132812,2.61700439453
63.364747344,1.41510009766,1.71643066406,1.60559082031,2.46960449219
63.465001263,1.36614990234,1.96746826172,1.59484863281,2.5166015625
63.565260426,1.40338134766,1.83795166016,1.65972900391,2.50036621094
63.665519493,1.50384521484,1.85009765625,1.70501708984,2.57702636719
63.765774462,0.00921630859375,0.00994873046875,0.0520629882812,1.27429199219
63.866047399,0.0130004882812,0.0497436523438,0.0076904296875,1.2705078125
63.966299113,0.0030517578125,0.0,0.0015869140625,1.32037353516
64.066551421,0.00616455078125,0.0176391601562,0.0451049804688,1.26965332031
64.166803291,0.0489501953125,0.0,0.0,1.27191162109
64.267083908,0.0,0.0084228515625,0.0191040039062,1.30944824219
64.367365526,0.0266723632812,0.0748291015625,0.0147705078125,1.31304931641
64.467617312,0.115783691406,0.211547851562,0.134338378906,1.439453125
64.567876741,1.20404052734,1.50390625,1.31292724609,2.38293457031
64.668131885,4.89416503906,4.99871826172,4.50988769531,5.52679443359
64.768395148,1.36669921875,1.73175048828,1.59246826172,2.44000244141
64.868654917,1.47778320312,1.83892822266,1.69891357422,2.57250976562
64.968922715,1.51214599609,1.87377929688,1.81182861328,2.5908203125
65.069180180,1.53344726562,1.80847167969,1.69976806641,2.50885009766
65.169436721,1.40747070312,1.80737304688,1.70190429688,2.54095458984
65.269731270,1.40893554688,1.78448486328,1.63684082031,2.48663330078
65.369996794,1.80023193359,2.16052246094,2.03924560547,2.884765625
65.470283068,1.89404296875,2.23712158203,2.15948486328,2.86895751953
65.570544538,1.84558105469,2.23944091797,2.09106445312,2.90283203125
65.670812414,1.92932128906,2.33770751953,2.17785644531,3.01470947266
65.771079071,1.94036865234,2.34692382812,2.24108886719,2.98718261719
65.871340024,1.88568115234,2.20086669922,2.0654296875,2.91613769531
65.971595044,1.82446289062,2.20916748047,2.05139160156,2.96276855469
66.071854807,2.08325195312,2.56549072266,2.33215332031,3.14837646484
66.172110257,0.0382080078125,0.02294921875,0.0130004882812,1.2880859375
66.272366393,0.00079345703125,0.00079345703125,0.0489501953125,1.27197265625
66.372623523,0.0122680664062,0.0527954101562,0.0076904296875,1.27435302734
66.472869766,0.0,0.0,0.0,1.31945800781
66.573125929,0.0,0.0191040039062,0.0466918945312,1.27416992188
66.673381219,0.0588989257812,0.00689697265625,0.00689697265625,1.27966308594
66.773636502,0.046630859375,0.0565795898438,0.057373046875,1.36456298828
66.873894918,1.701171875,2.14489746094,1.93981933594,2.74914550781
66.974180669,1.66424560547,1.96350097656,1.85833740234,2.73834228516
67.074468052,1.55059814453,1.94097900391,1.86596679688,2.65942382812
67.174753839,1.62457275391,2.08795166016,1.90649414062,2.7255859375
67.275012192,1.58074951172,2.20178222656,1.91632080078,3.00885009766
67.375271405,1.60620117188,1.99224853516,1.83038330078,2.8076171875
67.475531326,1.53820800781,1.89776611328,1.83160400391,2.66589355469
67.575792575,1.51989746094,1.89398193359,1.76312255859,2.61236572266
67.676053332,1.54229736328,1.95458984375,1.82531738281,2.66906738281
67.776309955,0.0,0.0482177734375,0.0,1.26977539062
67.876567454,0.039794921875,0.0107421875,0.0084228515625,1.28045654297
67.976823264,0.00994873046875,0.0107421875,0.0558471679688,1.27978515625
68.077075640,0.0282592773438,0.0551147460938,0.0244750976562,1.27508544922
68.177330797,0.006103515625,0.00384521484375,0.00537109375,1.33233642578
68.277582680,0.00152587890625,0.0328979492188,0.302124023438,1.78601074219
68.377846505,0.0504760742188,0.0,0.0,1.27197265625
68.478104201,1.43505859375,1.90093994141,1.71728515625,2.59014892578
68.578374231,1.37371826172,1.79742431641,1.64227294922,2.47686767578
68.678628785,1.41137695312,1.76330566406,1.61096191406,2.46771240234
68.778887530,1.48168945312,1.89849853516,1.74096679688,2.53411865234
68.879140825,1.41662597656,1.82202148438,1.64532470703,2.50665283203
68.979402692,1.79187011719,2.19512939453,2.01586914062,2.85980224609
69.079665247,1.62609863281,2.04089355469,1.90698242188,2.68688964844
69.179928789,1.41516113281,1.71252441406,1.60614013672,2.45166015625
69.280189013,1.7646484375,2.12042236328,2.02862548828,2.84716796875
69.380452038,1.74029541016,2.16931152344,1.98040771484,2.79425048828
69.480709204,1.76422119141,2.10668945312,1.95983886719,2.75048828125
69.580957181,1.71875,2.09118652344,2.01062011719,2.80255126953
69.681211197,1.85540771484,2.31512451172,2.09869384766,2.92926025391
69.781501278,1.96710205078,2.40240478516,2.21929931641,3.08697509766
69.881789342,1.90216064453,2.27093505859,2.15167236328,2.97344970703
69.982060738,0.462341308594,0.589416503906,0.497985839844,1.91101074219
70.082320021,0.234985351562,0.199279785156,0.128723144531,1.47625732422
70.182576497,0.0415649414062,0.062744140625,0.052001953125,1.37689208984
70.282828424,0.0237426757812,0.06884765625,0.00994873046875,1.27856445312
70.383080243,0.0841674804688,0.0367431640625,0.034423828125,1.32098388672
70.483337294,0.0030517578125,0.004638671875,0.0535278320312,1.27423095703
70.583589626,0.0160522460938,0.0551147460938,0.011474609375,1.27893066406
70.683842776,0.0245361328125,0.02294921875,0.0244750976562,1.33392333984
70.784101765,0.0015869140625,0.0183715820312,0.045166015625,1.27124023438
70.884354215,0.0482177734375,0.0,0.0,1.27124023438
70.984612809,0.0,0.0076904296875,0.016845703125,1.30700683594
71.084863561,0.0,0.0489501953125,0.0,1.27282714844
71.185119155,0.0482177734375,0.0267333984375,0.0191650390625,1.29107666016
71.285370210,0.006103515625,0.0,0.0489501953125,1.27044677734
71.385624261,0.0252685546875,0.0619506835938,0.0221557617188,1.27575683594
71.485875434,0.0,0.0,0.0,1.31860351562
71.586150510,0.737243652344,0.931579589844,0.888732910156,2.02380371094
71.686409210,1.83441162109,2.17407226562,1.97113037109,2.79064941406
71.786664156,1.51416015625,1.92309570312,1.79382324219,2.64587402344
71.886921953,1.5390625,1.94818115234,1.77685546875,2.60137939453
71.987179169,1.50299072266,1.85412597656,1.71240234375,2.56390380859
72.087439942,1.53436279297,1.97320556641,1.82348632812,2.61981201172
72.187699806,1.54510498047,1.97418212891,1.81280517578,2.59155273438
72.287957705,1.43273925781,1.81359863281,1.69122314453,2.57159423828
72.388208802,0.0,0.0191040039062,0.045166015625,1.27276611328
72.488465255,0.0604248046875,0.0030517578125,0.0091552734375,1.27575683594
72.588746208,0.00311279296875,0.0076904296875,0.0252075195312,1.31103515625
72.689033369,0.0181884765625,0.0689697265625,0.0120239257812,1.30688476562
72.789290172,0.1298828125,0.219909667969,0.105651855469,1.51470947266
72.889542865,0.209167480469,0.234741210938,0.109558105469,1.49328613281
72.989797601,0.080322265625,0.0474243164062,0.0872192382812,1.31939697266
73.090062934,0.183532714844,0.23095703125,0.295227050781,1.44848632812
73.190316635,0.0130004882812,0.0122680664062,0.0106811523438,1.32623291016
73.290573640,1.48236083984,1.89959716797,1.76135253906,2.58819580078
73.390826137,1.47698974609,1.81982421875,1.7080078125,2.49975585938
73.491083219,1.45397949219,1.82800292969,1.71563720703,2.5439453125
73.591342943,1.31109619141,1.67645263672,1.48693847656,2.35131835938
73.691601426,1.56323242188,1.94879150391,1.80938720703,2.60961914062
73.791857399,1.49621582031,1.87554931641,1.79449462891,2.5693359375
73.892113632,1.28021240234,1.66900634766,1.51812744141,2.38110351562
73.992373992,0.046630859375,0.02978515625,0.0076904296875,1.32995605469
74.092631578,0.263427734375,0.0474853515625,0.0504760742188,1.26989746094
74.192889401,0.113952636719,0.02294921875,0.0084228515625,1.27587890625
74.293148254,0.0244750976562,0.0886840820312,0.0612182617188,1.41589355469
74.393404105,0.00152587890625,0.0535888671875,0.00689697265625,1.26977539062
74.493650240,0.0374755859375,0.0076904296875,0.006103515625,1.28350830078
74.593897590,0.00079345703125,0.0015869140625,0.0504760742188,1.26953125
74.694173090,0.011474609375,0.046630859375,0.006103515625,1.27038574219
74.794419266,0.0,0.0,0.0,1.32098388672
74.894670280,0.0,0.0191650390625,0.0443725585938,1.27032470703
74.994922042,0.0650024414062,0.0076904296875,0.017578125,1.28259277344
75.095173772,0.0137329101562,0.00994873046875,0.0183715820312,1.30938720703
75.195425398,0.0030517578125,0.0543212890625,0.0023193359375,1.27191162109
75.295684478,0.04052734375,0.0076904296875,0.00689697265625,1.29107666016
75.395961204,0.0145263671875,0.0167846679688,0.0650024414062,1.27966308594
75.496238263,0.0361328125,0.06884765625,0.0198974609375,1.30822753906
75.596492952,0.738525390625,0.987365722656,0.796997070312,1.96459960938
75.696747921,1.66748046875,2.03533935547,1.783203125,2.79608154297
75.797002632,1.37908935547,1.67120361328,1.53900146484,2.39331054688
75.897256075,1.62237548828,1.95782470703,1.82653808594,2.62548828125
75.997511189,1.34466552734,1.69317626953,1.57562255859,2.46673583984
76.097766128,1.59967041016,2.01629638672,1.85302734375,2.63891601562
76.198046392,1.51727294922,1.85174560547,1.72192382812,2.55938720703
76.298319054,1.49835205078,1.86450195312,1.76422119141,2.54235839844
76.398571363,5.86364746094,5.97326660156,5.66278076172,6.42858886719
76.498826363,0.00152587890625,0.004638671875,0.0023193359375,1.31787109375
76.599083786,0.00311279296875,0.0191650390625,0.0435791015625,1.27197265625
76.699341099,0.0687866210938,0.0221557617188,0.0160522460938,1.28735351562
76.799589709,0.0030517578125,0.00994873046875,0.0206298828125,1.31024169922
76.899843268,0.0023193359375,0.0588989257812,0.00762939453125,1.28338623047
77.000101975,0.0435791015625,0.0145263671875,0.0221557617188,1.29876708984
77.100353734,0.0543823242188,0.0711059570312,0.0880126953125,1.34155273438
77.200610604,0.0160522460938,0.0535278320312,0.0153198242188,1.27575683594
77.300868697,0.017578125,0.00384521484375,0.00384521484375,1.32098388672
77.401120027,0.0535278320312,0.0703735351562,0.0841674804688,1.31878662109
77.501367527,0.0489501953125,0.0,0.0,1.26965332031
77.601618449,0.00079345703125,0.0076904296875,0.017578125,1.30786132812
77.701873293,0.0,0.0489501953125,0.0,1.27124023438
77.802150182,0.0413208007812,0.01220703125,0.0191040039062,1.2880859375
77.902411375,0.0015869140625,0.0030517578125,0.052001953125,1.27758789062
78.002666403,1.58325195312,1.98736572266,1.81060791016,2.67193603516
78.102927328,1.53985595703,1.89868164062,1.74713134766,2.63519287109
78.203223620,1.42352294922,1.84417724609,1.66674804688,2.4921875
78.303509656,1.38189697266,1.64056396484,1.51098632812,2.447265625
78.403766176,1.68890380859,2.14599609375,1.83843994141,2.9677734375
78.504026875,1.70697021484,2.13946533203,1.9140625,2.83361816406
78.604281788,1.68426513672,2.10583496094,1.84429931641,2.64105224609
78.704544286,1.75311279297,2.169921875,2.01599121094,2.76727294922
78.804804965,1.38452148438,1.75701904297,1.68133544922,2.47613525391
78.905062515,0.0122680664062,0.045166015625,0.006103515625,1.26977539062
79.005318905,0.0,0.0091552734375,0.022216796875,1.34930419922
79.105577858,0.0023193359375,0.02294921875,0.0435791015625,1.26977539062
79.205834067,0.0488891601562,0.0374145507812,0.0122680664062,1.31872558594
79.306091410,0.006103515625,0.0076904296875,0.017578125,1.30950927734
79.406339233,0.0,0.0481567382812,0.0,1.26977539062
79.506588436,0.0366821289062,0.0076904296875,0.006103515625,1.28332519531
79.606847713,0.0030517578125,0.0015869140625,0.0489501953125,1.27038574219
79.707099316,0.0650634765625,0.046630859375,0.00762939453125,1.27362060547
79.807348099,0.0,0.0,0.0,1.32165527344
79.907596405,0.0,0.0198974609375,0.0435791015625,1.26965332031
80.007844708,0.0489501953125,0.0,0.0,1.27191162109
80.108097258,0.0,0.0160522460938,0.0237426757812,1.31469726562
80.208349686,0.0,0.0489501953125,0.0,1.27044677734
80.308604700,0.0436401367188,0.0091552734375,0.0153198242188,1.29797363281
80.408856276,0.0015869140625,0.00616455078125,0.0527954101562,1.27124023438
80.509108649,0.0405883789062,0.057373046875,0.0214233398438,1.28649902344
80.609361399,0.00311279296875,0.00689697265625,0.00079345703125,1.32092285156
80.709614968,0.0244140625,0.0390014648438,0.0619506835938,1.30560302734
80.809870079,0.0489501953125,0.0,0.0,1.27270507812
80.910148152,0.0,0.0076904296875,0.0206909179688,1.30804443359
81.010427832,0.0,0.050537109375,0.00079345703125,1.27606201172
81.110706225,0.0613403320312,0.0296630859375,0.01416015625,1.34838867188
81.210962318,0.175964355469,0.227478027344,0.135864257812,1.50909423828
81.311215425,0.07177734375,0.099365234375,0.108154296875,1.38153076172
81.411476708,1.48083496094,1.87774658203,1.65832519531,2.51385498047
81.511742162,1.4140625,1.84289550781,1.64166259766,2.52215576172
