timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
86.625764681,1.27734375,0.006591796875,0.0050048828125,0.06005859375
86.725905690,1.34936523438,0.169189453125,0.157104492188,0.156066894531
86.826045415,1.26898193359,0.0,0.0,0.0496826171875
86.926185892,1.27587890625,0.0137939453125,0.0130004882812,0.0596313476562
87.026327091,1.28247070312,0.016845703125,0.0107421875,0.0542602539062
87.126461877,#NC,#NC,#NC,#NC
87.226631310,1.61419677734,0.349914550781,0.334655761719,0.361328125
87.326772187,2.68151855469,1.25720214844,1.17846679688,1.22503662109
87.426912308,1.26904296875,0.0015869140625,0.0015869140625,0.0488891601562
87.527052167,1.26892089844,0.00079345703125,0.0,0.0488891601562
87.627185056,#NC,#NC,#NC,#NC
87.727320543,1.27197265625,0.0,0.0,0.0496826171875
87.827464516,2.87805175781,2.06427001953,1.88928222656,1.48364257812
87.927626204,2.66436767578,1.72674560547,1.57702636719,1.21557617188
88.027770921,2.91833496094,2.05883789062,1.84106445312,1.47680664062
88.127944039,2.77984619141,1.88745117188,1.70123291016,1.33392333984
88.228073297,2.81866455078,1.85333251953,1.74102783203,1.35278320312
88.328217022,2.84118652344,1.93347167969,1.84869384766,1.44323730469
88.428361225,2.724609375,1.84979248047,1.71295166016,1.33630371094
88.528484099,#NC,#NC,#NC,#NC
88.628625905,2.76220703125,1.85015869141,1.73107910156,1.32995605469
88.728765097,1.26831054688,0.0,0.0015869140625,0.0488891601562
88.828973840,1.2744140625,0.0015869140625,0.0023193359375,0.0519409179688
88.929116195,1.27496337891,0.00537109375,0.0054931640625,0.062255859375
89.029257488,1.34204101562,0.0694580078125,0.0575561523438,0.111328125
89.129397848,1.27056884766,0.0015869140625,0.004638671875,0.0488891601562
89.229539044,1.27197265625,0.004638671875,0.00537109375,0.053466796875
89.329679705,1.26965332031,0.0015869140625,0.00079345703125,0.0488891601562
89.429809310,#NC,#NC,#NC,#NC
89.529947595,1.27117919922,0.0015869140625,0.0,0.0481567382812
89.630087033,7.35650634766,5.81695556641,5.70458984375,6.04010009766
89.730227130,1.28118896484,0.00994873046875,0.00384521484375,0.0542602539062
89.830367671,1.27740478516,0.0015869140625,0.0015869140625,0.0496826171875
89.930499275,#NC,#NC,#NC,#NC
90.030640194,1.33868408203,0.053466796875,0.0474243164062,0.103881835938
90.130777473,1.27362060547,0.00152587890625,0.0030517578125,0.053466796875
90.230938427,2.89538574219,1.90167236328,1.84356689453,1.34466552734
90.331081723,2.47131347656,1.82452392578,1.7470703125,1.46148681641
90.431222297,2.87054443359,1.98181152344,1.86022949219,1.44250488281
90.531365491,2.77868652344,1.88787841797,1.75189208984,1.37213134766
90.631509221,2.76037597656,1.82971191406,1.69641113281,1.36383056641
90.731652020,2.87274169922,2.01013183594,1.85278320312,1.45391845703
90.831786867,#NC,#NC,#NC,#NC
90.931927523,2.66009521484,1.71588134766,1.61785888672,1.20690917969
91.032070778,2.73559570312,1.84124755859,1.68383789062,1.29779052734
91.132232154,2.9697265625,2.08123779297,1.98498535156,1.5830078125
91.232375273,3.17620849609,2.32946777344,2.17272949219,1.76312255859
91.332518360,3.33465576172,2.29180908203,2.15924072266,1.76507568359
91.432662037,3.11657714844,2.21807861328,2.09820556641,1.71459960938
91.532832632,3.29528808594,2.45098876953,2.33331298828,1.86798095703
91.632972556,3.22814941406,2.36907958984,2.20562744141,1.81280517578
91.733105176,#NC,#NC,#NC,#NC
91.833246312,3.17413330078,2.24139404297,2.08630371094,1.72039794922
91.933384474,2.92388916016,1.97119140625,1.83514404297,1.4462890625
92.033520666,3.23675537109,2.36065673828,2.16009521484,1.73345947266
92.133661698,3.20788574219,2.34027099609,2.20397949219,1.8134765625
92.233793064,#NC,#NC,#NC,#NC
92.333934341,2.89599609375,2.00915527344,1.75378417969,1.40643310547
92.434074976,2.89019775391,1.95056152344,1.82135009766,1.47760009766
92.534225108,3.05139160156,2.10711669922,1.99151611328,1.63397216797
92.634364751,2.65179443359,0.0,#NC,#NC
92.734508506,3.20745849609,2.38494873047,2.14208984375,1.75103759766
92.834652139,3.02069091797,2.13372802734,1.99487304688,1.60064697266
92.934791784,3.00262451172,2.09625244141,1.99566650391,1.59832763672
93.034933828,2.994140625,2.10150146484,1.93597412109,1.5654296875
93.135064751,#NC,#NC,#NC,#NC
93.235209186,2.96307373047,2.04797363281,1.89886474609,1.56988525391
93.335348847,3.17077636719,2.30816650391,2.18975830078,1.77178955078
93.435533822,3.16143798828,2.2392578125,2.07476806641,1.71594238281
93.535677489,3.03192138672,2.15789794922,2.02453613281,1.61602783203
93.635819143,2.91149902344,1.95721435547,1.92077636719,1.50177001953
93.735963310,3.03851318359,2.16827392578,1.99639892578,1.64874267578
93.836096351,2.97650146484,2.11126708984,1.93511962891,1.55090332031
93.936225059,2.953125,2.0234375,1.86785888672,1.53247070312
94.036355489,#NC,#NC,#NC,#NC
94.136495803,2.97863769531,2.02600097656,1.9404296875,1.56072998047
94.236639353,3.11309814453,2.21624755859,2.10113525391,1.66473388672
94.336844461,3.10546875,2.19580078125,2.07507324219,1.64111328125
94.436984549,3.05718994141,2.15509033203,1.99456787109,1.57183837891
94.537116614,#NC,#NC,#NC,#NC
94.637257440,2.93780517578,2.01831054688,1.87213134766,1.55078125
94.737398064,2.94378662109,2.01397705078,1.90313720703,1.53637695312
94.837540806,3.11181640625,2.21923828125,2.08654785156,1.65539550781
94.937670416,#NC,#NC,#NC,#NC
95.037808218,3.06805419922,2.119140625,1.97192382812,1.63562011719
95.137938464,2.85504150391,1.94891357422,1.84912109375,1.50506591797
95.238079474,2.98547363281,2.08630371094,1.94958496094,1.61041259766
95.338221337,2.88659667969,2.00250244141,1.85968017578,1.49810791016
95.438343482,#NC,#NC,#NC,#NC
95.538483535,3.00964355469,2.0654296875,1.96606445312,1.54370117188
95.638627667,8.62274169922,7.52459716797,7.61785888672,7.35797119141
95.738829458,2.96215820312,2.04455566406,1.88256835938,1.54473876953
95.838973285,3.15368652344,2.21441650391,2.15954589844,1.69384765625
95.939112352,2.99865722656,2.10339355469,1.93365478516,1.60522460938
96.039253614,1.29022216797,0.023681640625,0.0206298828125,0.0671997070312
96.139396870,1.31781005859,0.0489501953125,0.0451049804688,0.0970458984375
96.239537800,1.29260253906,0.0122680664062,0.0145263671875,0.0557861328125
96.339671500,#NC,#NC,#NC,#NC
96.439812248,1.27423095703,0.00384521484375,0.00384521484375,0.052734375
96.539952489,1.27825927734,0.0091552734375,0.0076904296875,0.0542602539062
96.640092833,1.27203369141,0.0084228515625,0.004638671875,0.0512084960938
96.740232830,1.28131103516,0.0023193359375,0.0,0.0504760742188
96.840367061,#NC,#NC,#NC,#NC
96.940509044,1.2724609375,0.0023193359375,0.0023193359375,0.0580444335938
97.040644827,1.27124023438,0.0,0.0,0.0519409179688
97.140851718,1.26965332031,0.0,0.0015869140625,0.0488891601562
97.240984720,#NC,#NC,#NC,#NC
97.341125302,1.27038574219,0.0,0.00079345703125,0.0496826171875
97.441259139,1.26928710938,0.0,0.0,0.0488891601562
97.541393257,1.26806640625,0.0,0.0,0.0488891601562
97.641530867,2.75335693359,1.85565185547,1.70892333984,1.31854248047
97.741659882,#NC,#NC,#NC,#NC
97.841797097,2.75628662109,1.86779785156,1.73413085938,1.34606933594
97.941936181,2.84588623047,1.951171875,1.81903076172,1.39880371094
98.042158883,2.82476806641,1.87268066406,1.74432373047,1.35015869141
98.142302222,2.97619628906,2.09899902344,1.92529296875,1.41955566406
98.242445546,2.71618652344,1.83526611328,1.69049072266,1.20446777344
98.342586780,2.73590087891,1.85809326172,1.69232177734,1.35772705078
98.442727326,1.26898193359,0.0,0.0,0.0488891601562
98.542866752,1.27282714844,0.0015869140625,0.00079345703125,0.0519409179688
98.642999423,#NC,#NC,#NC,#NC
98.743138949,1.26977539062,0.0,0.0,0.0488891601562
98.843281732,1.34686279297,0.0305786132812,0.0557861328125,0.0901489257812
98.943420980,1.26904296875,0.0,0.0,0.0488891601562
99.043556863,1.26904296875,0.0,0.0,0.0488891601562
99.143691746,#NC,#NC,#NC,#NC
99.243835259,2.73651123047,1.87933349609,1.69805908203,1.32397460938
99.343976526,2.88037109375,1.98803710938,1.83673095703,1.43011474609
99.444120281,2.71832275391,1.85858154297,1.69079589844,1.27905273438
99.544249308,#NC,#NC,#NC,#NC
99.644373484,2.73248291016,1.83563232422,1.70709228516,1.33526611328
99.744511783,2.63848876953,1.7431640625,1.60650634766,1.2802734375
99.844646956,2.7724609375,1.92449951172,1.78082275391,1.37652587891
99.944776164,2.60662841797,1.69598388672,1.537109375,1.21087646484
100.044905233,#NC,#NC,#NC,#NC
100.145046261,1.45239257812,0.144409179688,0.158142089844,0.199401855469
100.245183824,1.26818847656,0.0,0.0,0.0488891601562
100.345340542,1.27124023438,0.0015869140625,0.0,0.0488891601562
100.445479969,1.27056884766,0.00390625,0.001953125,0.05615234375
100.545619283,1.28582763672,0.0188598632812,0.013671875,0.0592041015625
100.645758566,1.26934814453,0.0,0.0,0.0488891601562
100.745893675,1.26898193359,0.0,0.0,0.0504760742188
100.846030500,2.69006347656,1.79772949219,1.66467285156,1.28881835938
100.946207070,#NC,#NC,#NC,#NC
101.046347126,2.74505615234,1.89660644531,1.76525878906,1.32067871094
101.146489029,2.62274169922,1.69232177734,1.57604980469,1.20703125
101.246657050,2.73590087891,1.85424804688,1.73583984375,1.34619140625
101.346795251,2.83203125,1.99847412109,1.859375,1.42218017578
101.446922551,#NC,#NC,#NC,#NC
101.547051841,2.72180175781,1.80126953125,1.68975830078,1.28186035156
101.647190332,1.26928710938,0.00079345703125,0.0,0.0496826171875
101.747330492,1.26818847656,0.0,0.00921630859375,0.052734375
101.847463369,#NC,#NC,#NC,#NC
101.947603119,1.27209472656,0.0015869140625,0.0,0.0488891601562
102.047744249,1.29876708984,0.0167846679688,0.0198974609375,0.0603637695312
102.147887018,1.28106689453,0.00994873046875,0.0106811523438,0.053466796875
102.248027460,1.30108642578,0.0198364257812,0.018310546875,0.0695190429688
102.348161036,#NC,#NC,#NC,#NC
102.448300912,1.27038574219,0.004638671875,0.0,0.0557861328125
102.548437951,1.27056884766,0.0,0.0,0.0488891601562
102.648602066,1.26818847656,0.0,0.0,0.0488891601562
102.748736039,1.27209472656,0.0,0.0,0.0476684570312
102.848876930,1.27984619141,0.00872802734375,0.007568359375,0.064453125
102.949014658,1.26989746094,0.00152587890625,0.0015869140625,0.0496826171875
103.049154599,1.28582763672,0.01220703125,0.0076904296875,0.0557861328125
103.149295777,1.28045654297,0.00921630859375,0.00994873046875,0.0603637695312
103.249430172,#NC,#NC,#NC,#NC
103.349570553,1.27502441406,0.00537109375,0.0091552734375,0.0512084960938
103.449710172,1.27264404297,0.0030517578125,0.0015869140625,0.0488891601562
103.549866652,1.26818847656,0.0,0.0,0.0488891601562
103.650010284,1.27575683594,0.00238037109375,0.00079345703125,0.0484008789062
103.750150345,1.35772705078,0.01806640625,0.0160522460938,0.0864868164062
103.850299440,1.26818847656,0.0,0.0,0.0488891601562
103.950436087,1.26831054688,0.0,0.0,0.0488891601562
104.050574326,1.26910400391,0.0,0.0,0.0488891601562
104.150703472,#NC,#NC,#NC,#NC
104.250844392,1.65301513672,0.370483398438,0.328491210938,0.37353515625
104.350985797,1.27209472656,0.00311279296875,0.0023193359375,0.0504760742188
104.451126819,1.27136230469,0.0015869140625,0.0015869140625,0.0488891601562
104.551265100,1.2705078125,0.0,0.0,0.0488891601562
104.651394389,#NC,#NC,#NC,#NC
104.751534303,1.26959228516,0.0030517578125,0.0015869140625,0.0496826171875
104.851675012,1.26892089844,0.0,0.0,0.0488891601562
104.951834074,2.67779541016,1.77935791016,1.63018798828,1.23846435547
105.051976944,2.92193603516,2.00561523438,1.88446044922,1.41607666016
105.152119564,2.63464355469,1.73889160156,1.58410644531,1.20654296875
105.252263003,2.81323242188,1.92181396484,1.74884033203,1.37298583984
105.352404006,2.63562011719,1.71301269531,1.60144042969,1.25134277344
105.452555833,2.74914550781,1.86877441406,1.75476074219,1.35290527344
105.552690747,#NC,#NC,#NC,#NC
105.652829933,2.86566162109,2.00311279297,1.84796142578,1.4140625
105.752969515,3.09271240234,2.21026611328,2.03680419922,1.64337158203
105.853181584,3.14526367188,2.28588867188,2.12390136719,1.71667480469
105.953322798,3.021484375,2.11187744141,1.96221923828,1.60559082031
106.053465453,4.09991455078,2.9306640625,2.64520263672,2.52703857422
106.153605853,3.15087890625,2.23553466797,2.09039306641,1.68853759766
106.253742908,3.13922119141,2.24206542969,2.08111572266,1.70983886719
106.353881642,3.07421875,2.17272949219,2.09100341797,1.68298339844
106.454010070,#NC,#NC,#NC,#NC
106.554153363,3.08612060547,2.17028808594,2.02593994141,1.61877441406
106.654299883,3.09936523438,2.22088623047,2.12567138672,1.71453857422
106.754438259,2.98400878906,2.08520507812,1.97393798828,1.57000732422
106.854577946,2.9521484375,2.03839111328,1.89056396484,1.48828125
106.954717407,#NC,#NC,#NC,#NC
107.054851693,2.96997070312,2.05364990234,1.96893310547,1.55401611328
107.154987916,3.02301025391,2.12072753906,1.97491455078,1.59674072266
107.255146900,2.99633789062,2.06408691406,1.97741699219,1.56463623047
107.355286802,3.17907714844,2.18041992188,2.03601074219,1.51245117188
107.455424161,3.02435302734,2.12701416016,2.01129150391,1.61029052734
107.555564183,3.11163330078,2.21252441406,2.08032226562,1.68383789062
107.655703575,2.76641845703,1.84808349609,1.69683837891,1.35150146484
107.755842395,2.94323730469,2.01171875,1.90148925781,1.53802490234
107.855973593,#NC,#NC,#NC,#NC
107.956101468,2.91845703125,2.01403808594,1.86297607422,1.52709960938
108.056240174,3.18627929688,2.29974365234,2.14428710938,1.76672363281
108.156398214,2.75115966797,1.88934326172,1.72125244141,1.37823486328
108.256545672,3.01995849609,2.1083984375,1.96374511719,1.57684326172
108.356684892,3.12237548828,2.16125488281,2.04632568359,1.60083007812
108.456882290,2.85894775391,1.93603515625,1.79998779297,1.42468261719
108.557014168,2.95080566406,2.01507568359,1.88745117188,1.48376464844
108.657139693,3.00671386719,2.14208984375,1.9775390625,1.5859375
108.757269279,#NC,#NC,#NC,#NC
108.857410057,2.92443847656,2.03363037109,1.84930419922,1.50115966797
108.957616774,3.29675292969,2.41510009766,2.24926757812,1.84466552734
109.057753590,3.07800292969,2.21868896484,2.03607177734,1.64758300781
109.157894307,2.97961425781,2.06201171875,1.89007568359,1.53106689453
109.258027072,#NC,#NC,#NC,#NC
109.358205290,3.03527832031,2.16430664062,2.00543212891,1.60870361328
109.458348879,3.03399658203,2.12463378906,2.00396728516,1.64318847656
109.558510721,2.80383300781,1.88641357422,1.76556396484,1.41107177734
109.658643710,2.48126220703,1.80450439453,1.54608154297,1.13464355469
109.758787680,3.01800537109,2.11346435547,1.96154785156,1.62438964844
109.858932988,2.98272705078,2.10418701172,1.98120117188,1.59838867188
109.959074547,2.94000244141,2.04840087891,1.85485839844,1.50213623047
110.059239542,2.79626464844,1.86828613281,1.76489257812,1.42718505859
110.159373783,#NC,#NC,#NC,#NC
110.259517292,3.02239990234,2.12164306641,1.92449951172,1.58990478516
110.359660574,2.84448242188,1.88256835938,1.74554443359,1.41961669922
110.459819811,3.11108398438,2.22943115234,2.14996337891,1.70837402344
110.559957125,1.27642822266,0.00762939453125,0.0087890625,0.0519409179688
110.660098252,1.31018066406,0.0384521484375,0.0402221679688,0.0939331054688
110.760238356,1.27026367188,0.00079345703125,0.0,0.0496826171875
110.860377547,1.26977539062,0.0023193359375,0.0015869140625,0.0496826171875
110.960516273,1.29113769531,0.0122680664062,0.0167846679688,0.0596313476562
111.060645504,#NC,#NC,#NC,#NC
111.160786511,1.29473876953,0.02294921875,0.0267333984375,0.064208984375
111.260923911,1.27203369141,0.00079345703125,0.0,0.04736328125
111.361064770,1.27801513672,0.00762939453125,0.00689697265625,0.053466796875
111.461200482,1.26831054688,0.0,0.0,0.04736328125
111.561331279,#NC,#NC,#NC,#NC
111.661471775,1.26977539062,0.0015869140625,0.006103515625,0.0504150390625
111.761612356,1.26818847656,0.0015869140625,0.0015869140625,0.0496826171875
111.861752818,1.27124023438,0.0015869140625,0.0,0.0496826171875
111.961886626,#NC,#NC,#NC,#NC
112.062024031,1.27038574219,0.004638671875,0.004638671875,0.0496826171875
112.162164149,1.26953125,0.0,0.0,0.0489501953125
112.262304464,1.27124023438,0.0023193359375,0.0,0.0488891601562
112.362444415,1.27282714844,0.0015869140625,0.004638671875,0.0504760742188
112.462577079,#NC,#NC,#NC,#NC
112.562716851,1.27124023438,0.0,0.0,0.0488891601562
112.662857226,1.26892089844,0.00079345703125,0.0015869140625,0.0504760742188
112.763007769,1.27056884766,0.0,0.0,0.0488891601562
112.863149120,1.48193359375,0.239318847656,0.440795898438,0.250244140625
112.963290383,1.27850341797,0.00762939453125,0.00567626953125,0.0650634765625
113.063431662,2.93011474609,1.98724365234,1.85424804688,1.47375488281
113.163562863,2.89105224609,1.97955322266,1.84515380859,1.43640136719
113.263704417,2.79315185547,1.93280029297,1.80773925781,1.38806152344
113.363826674,#NC,#NC,#NC,#NC
113.463970229,2.82403564453,1.93334960938,1.76068115234,1.36267089844
113.564112934,2.76654052734,1.82757568359,1.67297363281,1.30108642578
113.664255382,2.7763671875,1.89965820312,1.74731445312,1.38439941406
113.764398463,2.74285888672,1.87646484375,1.71270751953,1.34069824219
113.864539364,#NC,#NC,#NC,#NC
113.964698705,1.28436279297,0.0122680664062,0.011474609375,0.0580444335938
114.064837123,1.27075195312,0.0,0.0,0.0496826171875
114.165004020,1.29089355469,0.0305786132812,0.017578125,0.0657348632812
114.265133721,#NC,#NC,#NC,#NC
114.365273827,1.2724609375,0.0015869140625,0.0015869140625,0.0535278320312
114.465412592,1.26818847656,0.0,0.0,0.0488891601562
114.565553034,1.33166503906,0.058837890625,0.0634155273438,0.115356445312
114.665724083,2.77008056641,1.87414550781,1.69927978516,1.32171630859
114.765858005,#NC,#NC,#NC,#NC
114.865998677,2.82293701172,1.90600585938,1.81134033203,1.37811279297
114.966220531,2.60668945312,1.68157958984,1.57843017578,1.19720458984
115.066378361,2.71374511719,1.80291748047,1.65997314453,1.25323486328
115.166522803,2.76892089844,1.95697021484,1.74951171875,1.36975097656
115.266698650,2.6318359375,1.76208496094,1.66430664062,1.28747558594
115.366830202,2.71783447266,1.82659912109,1.68444824219,1.27398681641
115.466970644,1.27008056641,0.0023193359375,0.00079345703125,0.0488891601562
115.567109675,1.26977539062,0.0,0.0,0.0488891601562
115.667240632,#NC,#NC,#NC,#NC
115.767376919,6.11077880859,4.75262451172,4.73809814453,4.734375
115.867515560,1.27423095703,0.00079345703125,0.0015869140625,0.0488891601562
115.967655106,1.29119873047,0.0244140625,0.0191040039062,0.0725708007812
116.067792957,1.29040527344,0.0160522460938,0.0267333984375,0.064208984375
116.167926552,#NC,#NC,#NC,#NC
116.268066212,1.26904296875,0.00079345703125,0.0,0.0488891601562
116.368202772,1.26898193359,0.0,0.0,0.0488891601562
116.468344106,1.28570556641,0.011474609375,0.0130004882812,0.0542602539062
116.568476733,#NC,#NC,#NC,#NC
116.668617748,2.16815185547,0.816650390625,0.828857421875,0.964111328125
116.768758299,1.27429199219,0.0023193359375,0.00384521484375,0.0496826171875
116.868897385,1.26818847656,0.0,0.0,0.0488891601562
116.969034809,1.26916503906,0.0,0.0,0.048828125
117.069167624,#NC,#NC,#NC,#NC
117.169315492,1.26959228516,0.0,0.0023193359375,0.0488891601562
117.269454410,1.26831054688,0.00079345703125,0.0,0.0488891601562
117.369611068,1.27294921875,0.0030517578125,0.0015869140625,0.0504760742188
117.469749831,1.26806640625,0.0,0.0,0.0497436523438
117.569890912,1.28070068359,0.011962890625,0.00921630859375,0.05615234375
117.670030063,1.27026367188,0.00079345703125,0.0015869140625,0.0488891601562
117.770165320,1.27178955078,0.0,0.0,0.0488891601562
117.870304263,1.26892089844,0.0,0.0,0.0488891601562
117.970437404,#NC,#NC,#NC,#NC
118.070576306,1.28082275391,0.0153198242188,0.00921630859375,0.0557861328125
118.170711988,1.27807617188,0.0084228515625,0.00762939453125,0.0535278320312
118.270849716,1.29034423828,0.0137329101562,0.0160522460938,0.065673828125
118.370989143,1.26818847656,0.0,0.0,0.0488891601562
118.471123536,#NC,#NC,#NC,#NC
118.571263484,1.27038574219,0.0,0.0,0.0496826171875
118.671406320,1.27404785156,0.00537109375,0.0030517578125,0.0595703125
118.771549855,2.70080566406,1.8359375,1.68292236328,1.29425048828
118.871681310,#NC,#NC,#NC,#NC
118.971824894,2.70355224609,1.82580566406,1.70050048828,1.30023193359
119.071965726,2.68560791016,1.78021240234,1.63269042969,1.30346679688
119.172105632,2.783203125,1.85650634766,1.72515869141,1.33319091797
119.272248649,2.7939453125,1.8955078125,1.72052001953,1.31256103516
119.372388968,#NC,#NC,#NC,#NC
119.472529765,2.72839355469,1.79614257812,1.66632080078,1.29345703125
119.572663680,1.26885986328,0.0,0.0,0.0488891601562
119.672812098,1.27423095703,0.004638671875,0.00537109375,0.0603637695312
119.772951640,1.27239990234,0.0,0.0,0.0533447265625
119.873091960,1.28228759766,0.012451171875,0.0123901367188,0.0501708984375
119.973232535,1.26818847656,0.0,0.0,0.0488891601562
120.073371991,1.27111816406,0.00079345703125,0.0,0.0488891601562
120.173509880,1.27728271484,0.0122680664062,0.00311279296875,0.0542602539062
120.273644546,#NC,#NC,#NC,#NC
120.373783758,1.26965332031,0.0,0.0,0.0488891601562
120.473922364,1.26898193359,0.0,0.0,0.0504760742188
120.574078094,1.26818847656,0.0,0.0,0.0488891601562
120.674213478,1.26965332031,0.0,0.0,0.0486450195312
120.774354006,1.37109375,0.0494995117188,0.0726928710938,0.144592285156
120.874493152,1.26818847656,0.0,0.0,0.0488891601562
120.974632725,1.27166748047,0.0,0.00079345703125,0.0496826171875
121.074772505,1.27429199219,0.00384521484375,0.00384521484375,0.0496826171875
121.174896227,#NC,#NC,#NC,#NC
121.275028313,2.73846435547,1.85546875,1.72637939453,1.3330078125
121.375157463,2.70666503906,1.80517578125,1.66693115234,1.33538818359
121.475288919,2.74005126953,1.82501220703,1.68676757812,1.34832763672
121.575432478,2.60198974609,1.65161132812,1.51257324219,1.13977050781
121.675567527,#NC,#NC,#NC,#NC
121.775711134,2.59893798828,1.71905517578,1.56927490234,1.21478271484
121.875855080,2.75579833984,1.85125732422,1.716796875,1.32635498047
121.976016635,3.0263671875,2.09191894531,1.95434570312,1.56854248047
122.076157508,2.97796630859,2.12365722656,1.94213867188,1.63836669922
122.176303687,2.90338134766,1.98297119141,1.84027099609,1.49957275391
122.276435379,3.07849121094,2.19897460938,2.05841064453,1.69470214844
122.376573002,3.14837646484,2.27532958984,2.10107421875,1.74719238281
122.476716433,3.12768554688,2.26525878906,2.13989257812,1.76702880859
122.576837591,#NC,#NC,#NC,#NC
122.676979225,3.20977783203,2.26263427734,2.14361572266,1.75238037109
122.777116401,1.52600097656,0.32470703125,0.255920410156,0.245239257812
122.877272574,1.26898193359,0.0015869140625,0.0,0.0488891601562
122.977412409,1.27966308594,0.0078125,0.00872802734375,0.0560913085938
123.077550358,1.28802490234,0.0196533203125,0.018798828125,0.0840454101562
123.177689573,1.27044677734,0.0,0.0,0.0496826171875
123.277830717,1.2705078125,0.00311279296875,0.004638671875,0.0512084960938
123.377969290,1.27136230469,0.0,0.0015869140625,0.0488891601562
123.478099830,#NC,#NC,#NC,#NC
123.578254061,1.31665039062,0.046630859375,0.02978515625,0.0916748046875
123.678397639,2.86651611328,1.93896484375,1.87652587891,1.44873046875
123.778540288,2.9580078125,2.08380126953,1.97735595703,1.60821533203
123.878684279,2.63732910156,1.73736572266,1.57745361328,1.24151611328
123.978817732,#NC,#NC,#NC,#NC
124.078958723,2.82580566406,1.94500732422,1.77288818359,1.40789794922
124.179101395,2.80395507812,1.95434570312,1.80462646484,1.38806152344
124.279265439,2.75677490234,1.84906005859,1.69885253906,1.30120849609
124.379396354,3.20025634766,2.0703125,2.01031494141,1.62023925781
124.479540740,3.06341552734,2.18231201172,1.98468017578,1.61987304688
124.579672596,2.89642333984,2.02777099609,1.85198974609,1.46466064453
124.679816052,3.03363037109,2.14440917969,1.98748779297,1.58599853516
124.779960378,2.96459960938,2.07507324219,1.92303466797,1.52880859375
124.880095651,#NC,#NC,#NC,#NC
124.980238265,3.20941162109,2.3408203125,2.14520263672,1.78845214844
125.080379318,3.20971679688,2.34478759766,2.17291259766,1.76110839844
125.180547138,3.01715087891,2.10559082031,1.99224853516,1.60589599609
125.280686704,3.00598144531,2.13806152344,2.01550292969,1.62445068359
125.380839932,3.16485595703,2.28179931641,2.322265625,1.73400878906
125.480981354,2.90356445312,2.01037597656,1.88012695312,1.53436279297
125.581121631,2.71325683594,1.77410888672,1.61975097656,1.28356933594
125.681263158,2.97540283203,2.05975341797,1.91766357422,1.52801513672
125.781396824,#NC,#NC,#NC,#NC
125.881537325,2.83032226562,1.88543701172,1.77239990234,1.41180419922
125.981676886,2.97833251953,2.07122802734,1.888671875,1.53491210938
126.081816157,1.27185058594,0.00384521484375,0.00689697265625,0.052734375
126.181957132,1.32318115234,0.0542602539062,0.04736328125,0.0809326171875
126.282116883,#NC,#NC,#NC,#NC
126.382259609,1.26989746094,0.0023193359375,0.0,0.0504760742188
126.482401124,1.72418212891,0.337707519531,0.325500488281,0.368225097656
126.582559100,1.28057861328,0.0084228515625,0.0137329101562,0.0573120117188
126.682699131,1.28332519531,0.0347900390625,0.0797729492188,0.0926513671875
126.782839864,1.27868652344,0.00396728515625,0.003173828125,0.0529174804688
126.883020085,2.81481933594,1.96044921875,1.81811523438,1.37292480469
126.983164167,2.69964599609,1.79846191406,1.62805175781,1.24737548828
127.083308379,2.81286621094,1.95819091797,1.81079101562,1.39129638672
127.183443291,#NC,#NC,#NC,#NC
127.283587000,2.70135498047,1.79284667969,1.64459228516,1.29565429688
127.383730532,2.71691894531,1.81530761719,1.72216796875,1.32025146484
127.483891750,2.65570068359,1.77178955078,1.61517333984,1.24829101562
127.584035021,2.75970458984,1.87408447266,1.76330566406,1.35717773438
127.684178622,2.76245117188,1.85119628906,1.73846435547,1.32373046875
127.784321752,3.01867675781,2.10845947266,1.99487304688,1.57751464844
127.884465606,3.13330078125,2.29357910156,2.09423828125,1.70373535156
127.984611053,3.00939941406,2.11254882812,1.96661376953,1.63055419922
128.084732195,#NC,#NC,#NC,#NC
128.184860402,3.06384277344,2.21258544922,2.02130126953,1.64221191406
128.285001630,3.1513671875,2.19860839844,2.0732421875,1.69287109375
128.385141236,3.11578369141,2.25103759766,2.095703125,1.67321777344
128.485281647,1.27716064453,0.0084228515625,0.0091552734375,0.0557861328125
128.585418578,#NC,#NC,#NC,#NC
128.685558702,1.26965332031,0.006103515625,0.00384521484375,0.053466796875
128.785699313,1.27209472656,0.00537109375,0.0076904296875,0.0549926757812
128.885839861,1.27362060547,0.00537109375,0.00311279296875,0.0504760742188
128.985975300,#NC,#NC,#NC,#NC
129.086102858,1.27716064453,0.00537109375,0.00311279296875,0.052734375
129.186254053,1.2724609375,0.0,0.00152587890625,0.0496826171875
129.286397690,3.10931396484,2.25378417969,2.07751464844,1.65582275391
129.386541589,2.79992675781,1.92028808594,1.73687744141,1.36450195312
129.486667119,#NC,#NC,#NC,#NC
129.586799849,2.79431152344,1.9326171875,1.802734375,1.40783691406
129.686943322,2.94818115234,2.04742431641,1.90911865234,1.52252197266
129.787105354,2.66644287109,1.78167724609,1.60601806641,1.2568359375
129.887249254,2.57885742188,1.59631347656,1.48638916016,1.21844482422
129.987392989,2.66009521484,1.77117919922,1.60638427734,1.23449707031
130.087535361,2.77001953125,1.90393066406,1.75805664062,1.39208984375
