timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
9.424333122,0.017578125,0.0191040039062,1.29107666016,0.0687866210938
9.524590953,0.0198974609375,0.052734375,1.32159423828,0.0152587890625
9.624844083,5.29211425781,5.91522216797,7.13055419922,5.73614501953
9.725101431,4.42370605469,4.84924316406,6.05462646484,4.65423583984
9.825353018,6.55126953125,7.28991699219,8.39123535156,7.06774902344
9.925605955,5.29241943359,5.71966552734,6.89605712891,5.72320556641
10.025878559,6.25665283203,6.82946777344,7.71978759766,6.22595214844
10.126137570,5.46423339844,6.08410644531,7.16125488281,5.91278076172
10.226390607,0.00537109375,0.00537109375,1.28192138672,0.0558471679688
10.326639105,0.0015869140625,0.034423828125,1.29876708984,0.0015869140625
10.426892825,0.0596313476562,0.00762939453125,1.27807617188,0.00689697265625
10.527151946,4.50805664062,4.86163330078,6.08239746094,4.74688720703
10.627408573,6.02069091797,6.65069580078,7.61437988281,6.13812255859
10.727667151,5.80065917969,6.25543212891,7.46166992188,6.32952880859
10.827920431,0.00994873046875,0.00921630859375,1.32708740234,0.00689697265625
10.928174275,0.0650024414062,0.0848999023438,1.31176757812,0.0596923828125
11.028426206,0.00079345703125,0.00311279296875,1.27496337891,0.050537109375
11.128680027,0.0,0.0321655273438,1.29718017578,0.0
11.228935098,0.0489501953125,0.00152587890625,1.27197265625,0.0
11.329210176,0.0,0.00616455078125,1.30255126953,0.02294921875
11.429493696,5.14544677734,5.64312744141,6.94860839844,5.6484375
11.529748944,3.58660888672,4.44146728516,5.65893554688,4.73693847656
11.630021179,0.188598632812,0.193603515625,1.39416503906,0.174987792969
11.730289823,0.023681640625,0.0267944335938,1.3349609375,0.0213623046875
11.830544204,5.21917724609,5.95166015625,6.90020751953,5.43908691406
11.930792174,0.004638671875,0.00457763671875,1.27661132812,0.05126953125
12.031048116,4.07006835938,4.70007324219,5.83697509766,4.5107421875
12.131300533,5.30346679688,5.99420166016,7.345703125,5.54766845703
12.231553636,5.08917236328,5.68145751953,7.02685546875,5.82214355469
12.331810914,5.45123291016,6.14953613281,7.41375732422,5.90014648438
12.432072102,5.16754150391,5.69940185547,7.02185058594,5.7177734375
12.532324919,0.0,0.0023193359375,1.32482910156,0.00079345703125
12.632584214,5.04217529297,5.74047851562,6.95300292969,5.63446044922
12.732834274,4.29907226562,4.84130859375,6.02008056641,5.11071777344
12.833087288,0.0130004882812,0.0413208007812,1.30560302734,0.00384521484375
12.933345566,4.40002441406,4.94598388672,6.10015869141,5.04150390625
13.033595017,5.26196289062,6.05804443359,7.13427734375,5.74603271484
13.133852874,5.54205322266,5.78839111328,6.88513183594,5.93054199219
13.234106862,5.95404052734,6.46142578125,7.66687011719,6.30139160156
13.334366683,6.26025390625,6.88330078125,8.236328125,7.01782226562
13.434618281,0.0565795898438,0.0458984375,1.28814697266,0.027587890625
13.534872268,0.0137329101562,0.0145263671875,1.28948974609,0.0596313476562
13.635124656,4.47308349609,5.30926513672,6.57830810547,5.34826660156
13.735390230,5.32373046875,5.82391357422,6.83721923828,5.48114013672
13.835641384,0.0,0.00537109375,1.30419921875,0.02294921875
13.935891189,0.00079345703125,0.0527954101562,1.27502441406,0.00079345703125
14.036173337,0.0221557617188,0.00537109375,1.2734375,0.0260009765625
14.136448095,5.20739746094,5.93835449219,7.142578125,5.79388427734
14.236729179,6.43994140625,7.14813232422,8.30572509766,7.06378173828
14.336978224,7.94848632812,9.04614257812,9.94580078125,8.93206787109
14.437229861,6.48858642578,7.00897216797,8.32110595703,6.77825927734
14.537484182,0.0160522460938,0.045166015625,1.3056640625,0.0122680664062
14.637734040,0.0642700195312,0.02294921875,1.28430175781,0.0084228515625
14.738011908,0.00384521484375,0.00689697265625,1.30395507812,0.0260009765625
14.838269630,4.70458984375,5.31323242188,6.46166992188,5.23846435547
14.938524890,6.15661621094,6.72125244141,7.8701171875,6.61340332031
15.038779621,5.98901367188,6.51245117188,7.71875,6.33489990234
15.139031683,0.0313720703125,0.0366821289062,1.28118896484,0.00689697265625
15.239284357,0.0023193359375,0.00457763671875,1.27349853516,0.050537109375
15.339543901,3.85284423828,4.37506103516,5.58215332031,4.18463134766
15.439797762,4.36975097656,4.95269775391,6.09326171875,4.75921630859
15.540049577,0.0,0.00537109375,1.30041503906,0.02294921875
15.640297601,0.0,0.0527954101562,1.27429199219,0.0
15.740557425,0.0275268554688,0.00537109375,1.28173828125,0.039794921875
15.840806003,5.30731201172,5.70721435547,6.81848144531,5.2802734375
15.941066591,5.22027587891,5.99652099609,7.22406005859,6.10186767578
16.041321163,6.81188964844,7.09881591797,8.21337890625,6.92120361328
16.141577950,5.5625,6.10498046875,7.25384521484,5.89318847656
16.241825294,0.101745605469,0.062744140625,1.3232421875,0.0435791015625
16.342074522,3.10955810547,2.98620605469,4.23358154297,3.14508056641
16.442331377,4.40191650391,5.20629882812,6.41162109375,5.19396972656
16.542576868,0.05126953125,0.0313720703125,1.29724121094,0.0443725585938
16.642827945,0.00079345703125,0.0023193359375,1.32080078125,0.004638671875
16.743082273,5.296875,5.95654296875,7.15753173828,5.81134033203
16.843365288,0.062744140625,0.0741577148438,1.33618164062,0.113952636719
16.943648584,2.86883544922,3.26092529297,4.45751953125,3.19573974609
17.043907808,4.09844970703,4.68048095703,6.11450195312,5.04827880859
17.144172586,5.09240722656,5.58679199219,6.60766601562,5.29083251953
17.244427874,0.144592285156,0.0795288085938,1.35632324219,0.121643066406
17.344679512,0.0382080078125,0.0795288085938,1.30267333984,0.0306396484375
17.444932607,0.022216796875,0.00537109375,1.27581787109,0.0267944335938
17.545182288,0.0023193359375,0.00537109375,1.32244873047,0.0
17.645440322,4.19464111328,4.82299804688,5.98797607422,4.68151855469
17.745697021,5.59924316406,6.35626220703,7.61907958984,6.42657470703
17.845979966,7.26794433594,8.04351806641,9.12976074219,7.75366210938
17.946230847,6.94177246094,7.52154541016,8.62329101562,7.17022705078
18.046488778,6.48620605469,6.90667724609,7.97198486328,6.49481201172
18.146743056,6.15631103516,6.69183349609,7.70666503906,6.07507324219
18.246994251,0.034423828125,0.0145263671875,1.29876708984,0.0366821289062
18.347249899,0.00537109375,0.0130004882812,1.33233642578,0.0030517578125
18.447505920,5.84686279297,6.74444580078,8.14892578125,6.59326171875
18.547763592,6.92431640625,7.47521972656,8.48400878906,6.99188232422
18.648014006,5.01397705078,5.50140380859,6.70391845703,5.5771484375
18.748266594,0.116027832031,0.0703125,1.33367919922,0.0504760742188
18.848523259,0.0237426757812,0.034423828125,1.33459472656,0.0535278320312
18.948782614,4.59124755859,5.15008544922,6.26696777344,4.92388916016
19.049044166,5.193359375,5.86602783203,7.009765625,5.50732421875
19.149300537,6.30236816406,6.75366210938,7.82080078125,6.4072265625
19.249550715,0.052001953125,0.167541503906,1.30194091797,0.0283203125
19.349803247,0.0191040039062,0.0137329101562,1.29254150391,0.0634765625
19.450057121,5.18280029297,5.76965332031,6.84643554688,5.28063964844
19.550310723,0.0634765625,0.018310546875,1.28796386719,0.00689697265625
19.650622618,0.0206909179688,0.017578125,1.32397460938,0.0306396484375
19.750927047,4.72613525391,5.57507324219,6.75543212891,5.49871826172
19.851179252,5.30963134766,6.29815673828,7.84747314453,6.45025634766
19.951436830,5.88861083984,6.68316650391,7.87567138672,6.78338623047
20.051688862,7.27264404297,7.9638671875,9.06555175781,7.56079101562
20.151939554,0.0291137695312,0.0275268554688,1.27508544922,0.0
20.252192165,0.0030517578125,0.00537109375,1.27423095703,0.0489501953125
20.352442903,0.00762939453125,0.0413208007812,1.31005859375,0.0084228515625
20.452701868,5.41961669922,6.02239990234,7.12921142578,5.78198242188
20.552953663,0.0,0.006103515625,1.30261230469,0.0237426757812
20.653208388,5.22998046875,6.06243896484,7.00854492188,5.52465820312
20.753460356,5.26062011719,6.19641113281,7.13415527344,5.76263427734
20.853718641,5.34637451172,6.06329345703,7.39959716797,6.1787109375
20.954009813,0.0390014648438,0.0390014648438,1.28582763672,0.1025390625
21.054272629,0.017578125,0.0167846679688,1.28857421875,0.0596923828125
21.154538237,4.79669189453,5.60540771484,6.85687255859,5.65441894531
21.254808015,6.19500732422,6.71746826172,7.78369140625,6.31512451172
21.355070034,7.36511230469,7.93225097656,9.15698242188,7.77691650391
21.455329655,5.39123535156,5.97784423828,7.26977539062,6.01995849609
21.555590987,0.0435791015625,0.0237426757812,1.29187011719,0.0374755859375
21.655854229,0.00616455078125,0.00616455078125,1.33099365234,0.00537109375
21.756126471,5.09826660156,5.89172363281,7.11901855469,5.78063964844
21.856400427,7.00103759766,7.59857177734,8.57672119141,7.04827880859
21.956663168,6.93487548828,7.50317382812,8.73382568359,7.60168457031
22.056928210,5.74578857422,6.04827880859,7.05499267578,5.72021484375
22.157190258,0.004638671875,0.00994873046875,1.30499267578,0.0260009765625
22.257452453,0.004638671875,0.0550537109375,1.27911376953,0.004638671875
22.357704882,0.0841064453125,0.0757446289062,1.33557128906,0.133850097656
22.458004338,0.0023193359375,0.00384521484375,1.32550048828,0.00152587890625
22.558282920,0.066162109375,0.0416870117188,1.32940673828,0.106689453125
22.658539881,0.174499511719,0.294677734375,1.47045898438,0.32470703125
22.758797800,0.0865478515625,0.119323730469,1.33697509766,0.11669921875
22.859046835,0.057373046875,0.091796875,1.33709716797,0.0626831054688
22.959303356,4.61236572266,5.27355957031,6.59149169922,5.34088134766
23.059557062,4.27008056641,4.89849853516,6.05737304688,4.72631835938
23.159806040,0.00079345703125,0.052001953125,1.27429199219,0.00079345703125
23.260072589,0.0206298828125,0.004638671875,1.27502441406,0.0260009765625
23.360325827,0.0,0.0030517578125,1.32183837891,0.0
23.460598616,0.0313720703125,0.0305786132812,1.27893066406,0.004638671875
23.560846304,0.017578125,0.017578125,1.28826904297,0.0588989257812
23.661095610,0.0,0.0321655273438,1.2939453125,0.0
23.761348421,0.0489501953125,0.0030517578125,1.27496337891,0.0
23.861605693,4.39916992188,4.85174560547,6.04559326172,4.74609375
23.961874925,0.125427246094,0.124633789062,1.34167480469,0.06884765625
24.062126930,0.657104492188,0.664001464844,1.91833496094,0.661743164062
24.162381819,0.00537109375,0.0198364257812,1.32861328125,0.00689697265625
24.262633431,4.50115966797,4.990234375,6.11846923828,4.93060302734
24.362891506,5.14044189453,5.92419433594,7.08221435547,5.78942871094
24.463143141,5.91265869141,6.39910888672,7.52508544922,6.193359375
24.563401740,5.76287841797,6.50048828125,7.68676757812,6.34448242188
24.663652585,5.30517578125,5.91815185547,7.18707275391,5.95709228516
24.763899357,0.0160522460938,0.0626831054688,1.29107666016,0.00689697265625
24.864151695,0.0443725585938,0.03515625,1.29486083984,0.046630859375
24.964407694,0.0336303710938,0.0267333984375,1.34307861328,0.0107421875
25.064663586,5.22723388672,5.87255859375,7.04016113281,5.67504882812
25.164919144,5.55456542969,6.08227539062,7.31060791016,6.16644287109
25.265201923,3.76519775391,3.90539550781,5.03051757812,3.41284179688
25.365483532,0.0813598632812,0.04833984375,1.36041259766,0.145874023438
25.465736205,0.337280273438,0.37451171875,1.62805175781,0.430297851562
25.566007317,0.163208007812,0.194213867188,1.423828125,0.194763183594
25.666260172,0.0145263671875,0.0665893554688,1.28375244141,0.0084228515625
25.766514404,0.0298461914062,0.00994873046875,1.28729248047,0.0474243164062
25.866764949,0.0,0.00537109375,1.32702636719,0.0
25.967017504,5.24530029297,5.87487792969,6.974609375,5.62780761719
26.067275310,5.50555419922,6.43353271484,7.37286376953,6.05041503906
26.167534142,0.00689697265625,0.04052734375,1.29803466797,0.0030517578125
26.267790014,4.35748291016,5.08184814453,6.34783935547,5.07006835938
26.368049619,5.11682128906,5.87139892578,7.20690917969,5.68627929688
26.468298582,0.0,0.0527954101562,1.27355957031,0.0
26.568555244,0.034423828125,0.0214233398438,1.28558349609,0.0390014648438
26.668824029,0.017578125,0.017578125,1.33679199219,0.0130004882812
26.769094529,5.24157714844,5.92102050781,6.95153808594,5.51788330078
26.869365968,6.63446044922,7.28021240234,8.3994140625,7.10632324219
26.969620733,7.34948730469,8.044921875,9.40130615234,8.08197021484
27.069895309,0.0489501953125,0.00384521484375,1.27349853516,0.0
27.170145908,5.04272460938,5.64929199219,6.75927734375,5.23065185547
27.270402890,5.44226074219,6.44549560547,7.45220947266,6.09490966797
27.370661258,6.06524658203,6.49676513672,7.53717041016,6.01971435547
27.470936041,4.57598876953,5.04669189453,6.22778320312,4.97491455078
27.571201503,0.0543212890625,0.0565795898438,1.30438232422,0.027587890625
27.671464369,0.0252685546875,0.0260009765625,1.29736328125,0.0787963867188
27.771719008,0.767211914062,0.751953125,1.99877929688,0.738891601562
27.871974800,6.05584716797,6.47308349609,7.40539550781,5.95190429688
27.972234152,4.33441162109,5.05883789062,6.13891601562,4.77893066406
28.072513791,5.86578369141,6.74310302734,7.93853759766,6.82482910156
28.172804464,5.62622070312,6.1513671875,7.25653076172,5.89764404297
28.273060993,7.10656738281,7.74072265625,8.63739013672,7.42987060547
28.373313298,6.41455078125,6.85693359375,7.94952392578,6.61114501953
28.473568994,0.052001953125,0.0435791015625,1.29040527344,0.0191040039062
28.573820360,5.91845703125,6.15252685547,7.162109375,5.74774169922
28.674084402,5.42755126953,6.09368896484,7.6357421875,6.220703125
28.774335128,6.41198730469,6.92834472656,8.11767578125,6.79052734375
28.874582830,5.92053222656,6.57855224609,7.80535888672,6.45379638672
28.974839336,5.35876464844,5.99230957031,7.13128662109,5.89984130859
29.075093118,6.35668945312,6.98663330078,8.12329101562,6.75170898438
29.175352424,5.01818847656,5.67919921875,7.24639892578,5.923828125
29.275607536,6.55261230469,7.29364013672,8.50378417969,7.00750732422
29.375863588,0.00079345703125,0.0076904296875,1.27429199219,0.0527954101562
29.476125324,4.36199951172,5.20324707031,6.27410888672,5.00360107422
29.576378953,5.22338867188,5.78692626953,6.98675537109,5.61450195312
29.676630769,0.0,0.00384521484375,1.30023193359,0.0214233398438
29.776878114,0.0,0.0527954101562,1.2763671875,0.0
29.877131423,2.87243652344,3.22979736328,4.46881103516,3.32385253906
29.977385035,4.2919921875,4.94171142578,6.38427734375,4.96545410156
30.077636341,0.029052734375,0.0244750976562,1.27575683594,0.0
30.177921847,0.006103515625,0.011474609375,1.27947998047,0.0596923828125
30.278172919,0.0482177734375,0.085693359375,1.32977294922,0.074951171875
30.378419598,0.0489501953125,0.00384521484375,1.27655029297,0.0
30.478673264,4.99450683594,5.32214355469,6.36853027344,4.94122314453
30.578922810,5.10168457031,5.65057373047,6.62713623047,5.18603515625
30.679179912,7.27215576172,7.65301513672,8.759765625,7.45941162109
30.779488209,4.89678955078,5.5419921875,6.88732910156,5.83703613281
30.879802140,6.1494140625,6.85321044922,7.84411621094,6.43359375
30.980072595,5.49035644531,6.07598876953,7.10650634766,5.90185546875
31.080330842,5.99859619141,6.75964355469,7.98046875,6.89862060547
31.180586757,0.0979614257812,0.13232421875,1.35919189453,0.1201171875
31.280841452,0.05810546875,0.00921630859375,1.27563476562,0.0023193359375
31.381097336,4.3125,4.96734619141,6.158203125,4.79888916016
31.481352981,5.61871337891,6.55316162109,7.72979736328,6.33154296875
31.581612154,6.90155029297,7.43023681641,8.45971679688,7.26940917969
31.681881826,0.00079345703125,0.00537109375,1.32635498047,0.0
31.782134959,0.0366821289062,0.0283203125,1.2783203125,0.00762939453125
31.882382775,0.0,0.00537109375,1.27648925781,0.0489501953125
31.982634861,4.52111816406,4.9951171875,6.04364013672,4.86450195312
32.082888110,0.784729003906,0.770202636719,2.0146484375,0.744201660156
32.183138535,0.00762939453125,0.0198364257812,1.30950927734,0.0275268554688
32.283399559,0.0015869140625,0.0535278320312,1.27349853516,0.0015869140625
32.383655804,5.24188232422,5.91577148438,7.11370849609,5.72003173828
32.483920893,5.55120849609,6.2919921875,7.56195068359,6.20172119141
32.584173007,6.45465087891,6.88427734375,8.09851074219,6.87878417969
32.684422351,0.0213623046875,0.0167846679688,1.29479980469,0.0581665039062
32.784678021,0.0474243164062,0.074951171875,1.33923339844,0.046630859375
32.884936767,0.0543212890625,0.0084228515625,1.27807617188,0.00079345703125
32.985193034,4.80438232422,5.30529785156,6.3740234375,4.88922119141
33.085448623,5.10418701172,6.04559326172,7.32220458984,6.04864501953
33.185708682,6.25555419922,6.69500732422,7.70629882812,6.39215087891
33.285984128,4.79833984375,5.41461181641,6.63696289062,5.24780273438
33.386239697,6.01666259766,6.65423583984,7.79418945312,6.40020751953
33.486496137,6.72253417969,7.2666015625,8.57092285156,7.46276855469
33.586776070,0.0091552734375,0.04052734375,1.30413818359,0.0084228515625
33.687057283,5.23291015625,6.00567626953,7.19842529297,5.97625732422
33.787311870,5.16644287109,5.93743896484,7.00238037109,5.75042724609
33.887569275,5.21496582031,6.05895996094,7.28125,6.19110107422
33.987823411,5.56506347656,6.33905029297,7.83294677734,6.39025878906
34.088083901,5.22253417969,5.65393066406,6.67272949219,5.26440429688
34.188341973,6.03717041016,6.65789794922,7.82629394531,6.44909667969
34.288598037,6.35485839844,7.13232421875,8.65826416016,7.24865722656
34.388845886,0.00457763671875,0.0107421875,1.28271484375,0.0596923828125
34.489100809,4.79724121094,5.41180419922,6.43823242188,4.9208984375
34.589356198,5.26165771484,6.1240234375,7.08477783203,5.75451660156
34.689608077,0.0,0.004638671875,1.30114746094,0.0214233398438
34.789885750,4.3759765625,5.22955322266,6.32165527344,5.11041259766
34.890138533,4.69439697266,5.52410888672,6.88055419922,5.57214355469
34.990387546,0.0390014648438,0.0512084960938,1.36297607422,0.0359497070312
35.090644478,4.322265625,4.97979736328,6.32678222656,5.10760498047
35.190903628,5.142578125,5.94854736328,6.94140625,5.78637695312
35.291154941,5.94464111328,6.68719482422,7.98596191406,6.69921875
35.391410330,6.33819580078,6.66101074219,7.76940917969,6.23114013672
35.491668341,5.32110595703,5.87341308594,7.10797119141,5.88568115234
35.591922427,5.58526611328,6.15612792969,7.10754394531,5.66949462891
35.692178233,0.0458984375,0.0191040039062,1.3056640625,0.0642700195312
35.792430256,0.0741577148438,0.0718383789062,1.39428710938,0.0596313476562
35.892681179,0.218139648438,0.18359375,1.37835693359,0.215698242188
35.992933384,4.37396240234,5.12365722656,6.43402099609,5.26745605469
36.093184748,0.0015869140625,0.0336303710938,1.29406738281,0.0
36.193439087,0.0940551757812,0.0482177734375,1.31860351562,0.0244140625
36.293687077,0.0091552734375,0.0145263671875,1.30792236328,0.0244750976562
36.393988677,0.0153198242188,0.0619506835938,1.28186035156,0.00616455078125
36.494266460,0.033203125,0.0344848632812,1.33319091797,0.159912109375
36.594528657,0.2802734375,0.361877441406,1.59197998047,0.381896972656
36.694793163,0.183166503906,0.214965820312,1.44635009766,0.181335449219
36.795057229,0.052734375,0.041259765625,1.28820800781,0.0198364257812
36.895308876,0.0152587890625,0.0244750976562,1.28430175781,0.064208984375
36.995571932,0.0160522460938,0.0504760742188,1.30334472656,0.0130004882812
37.095836249,0.0558471679688,0.00762939453125,1.28057861328,0.0023193359375
37.196087729,0.0260009765625,0.0130004882812,1.31268310547,0.0305786132812
37.296334101,0.0,0.0535278320312,1.27490234375,0.0
37.396581924,0.0711059570312,0.0543212890625,1.31005859375,0.104736328125
37.496838330,1.39898681641,1.82794189453,3.05316162109,1.16784667969
37.597097090,1.41357421875,1.79608154297,2.89904785156,1.18865966797
37.697354280,1.25622558594,1.58569335938,2.74444580078,1.150390625
37.797612710,1.23858642578,1.61401367188,2.74078369141,1.06860351562
37.897919990,1.30505371094,1.61553955078,2.77667236328,1.10833740234
37.998173743,1.24145507812,1.56488037109,2.72546386719,1.07135009766
38.098433380,1.31158447266,1.68878173828,2.76196289062,1.11895751953
38.198692239,1.19799804688,1.52905273438,2.66009521484,1.0693359375
38.298941133,1.17883300781,1.50842285156,2.66052246094,0.989807128906
38.399193399,0.838195800781,0.953796386719,2.15167236328,0.682312011719
38.499450178,0.862731933594,1.0302734375,2.23413085938,0.84130859375
38.599709485,0.754089355469,0.914611816406,2.14172363281,0.667785644531
38.699958918,0.906372070312,1.01953125,2.22662353516,0.748901367188
38.800213892,0.808532714844,0.971984863281,2.18859863281,0.718811035156
38.900470132,0.814697265625,1.05627441406,2.20013427734,0.71435546875
39.000725194,0.817016601562,0.979064941406,2.17687988281,0.74658203125
39.100984261,0.791198730469,1.0087890625,2.23455810547,0.714294433594
39.201269725,0.812438964844,0.956115722656,2.13641357422,0.68994140625
39.301550565,0.774230957031,0.946044921875,2.22857666016,0.894897460938
39.401802948,1.26403808594,1.48358154297,2.60296630859,1.37091064453
39.502062205,1.12182617188,1.36138916016,2.45141601562,1.05914306641
39.602316934,1.1103515625,1.27520751953,2.42718505859,0.985229492188
39.702572171,1.65856933594,1.98107910156,3.12310791016,1.45922851562
39.802827831,1.55914306641,1.92669677734,3.00823974609,1.37219238281
39.903085187,1.44903564453,1.74713134766,2.90142822266,1.30340576172
40.003344621,1.44879150391,1.73168945312,2.93444824219,1.25744628906
40.103602301,2.25909423828,2.59552001953,3.69152832031,2.05419921875
40.203857291,1.46032714844,1.79370117188,2.90515136719,1.29638671875
40.304125324,1.57965087891,1.96502685547,3.07562255859,1.421875
40.404382064,1.66760253906,1.99176025391,3.10498046875,1.42669677734
40.504632704,1.61285400391,1.93933105469,3.08392333984,1.42492675781
