timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
82.006481814,0.0496826171875,7.67541503906,0.034423828125,0.0374755859375
82.106729166,1.75311279297,9.63610839844,1.89453125,1.51440429688
82.206976926,1.77362060547,9.78979492188,2.03521728516,1.67425537109
82.307224476,1.72619628906,9.72418212891,1.98785400391,1.509765625
82.407478312,1.84558105469,9.76611328125,2.01153564453,1.56713867188
82.507755079,1.84796142578,9.83856201172,2.26129150391,1.70568847656
82.608011369,1.63525390625,9.61822509766,2.00451660156,1.52056884766
82.708263989,2.23089599609,10.1674194336,2.09820556641,1.84411621094
82.808531629,1.86090087891,9.80651855469,2.04156494141,1.64532470703
82.908784488,1.84362792969,9.84686279297,2.07238769531,1.67687988281
83.009033378,1.83489990234,9.82006835938,2.15313720703,1.64678955078
83.109291065,1.91284179688,9.95904541016,2.18060302734,1.72247314453
83.209539672,1.87091064453,9.81988525391,2.09051513672,1.65374755859
83.309787791,1.912109375,9.87188720703,2.22937011719,1.72839355469
83.410034094,1.83178710938,9.88317871094,2.09948730469,1.64135742188
83.510287863,2.04357910156,9.99011230469,2.24475097656,1.76831054688
83.610544243,1.90673828125,9.92913818359,2.18603515625,1.73858642578
83.710800953,1.74243164062,9.74169921875,1.99407958984,1.517578125
83.811058440,1.72473144531,9.65368652344,1.91223144531,1.48394775391
83.911333903,1.58099365234,9.5673828125,1.81280517578,1.43115234375
84.011586893,1.59698486328,9.57623291016,1.82781982422,1.44281005859
84.111837680,1.98077392578,10.0300292969,2.16156005859,1.66705322266
84.212089682,1.57073974609,9.42962646484,1.73626708984,1.31634521484
84.312341649,1.80291748047,9.79656982422,2.078125,1.62225341797
84.412608282,1.65667724609,9.59600830078,1.90759277344,1.48840332031
84.512860442,1.97430419922,10.0923461914,2.34393310547,1.91546630859
84.613111725,1.71710205078,9.71148681641,1.97033691406,1.57025146484
84.713366985,1.60925292969,9.57220458984,1.8701171875,1.36065673828
84.813613858,1.67736816406,9.69427490234,1.90905761719,1.45935058594
84.913865218,1.61834716797,9.54650878906,1.87609863281,1.39196777344
85.014115141,1.54425048828,9.47198486328,1.82116699219,1.3408203125
85.114361617,1.62451171875,9.63482666016,1.87237548828,1.43029785156
85.214606237,1.70629882812,9.60095214844,1.8837890625,1.42486572266
85.314877853,0.354736328125,7.84466552734,0.221008300781,0.1904296875
85.415129926,0.0204467773438,7.67205810547,0.0538330078125,0.100830078125
85.515378929,0.237182617188,7.94720458984,0.183776855469,0.200134277344
85.615625632,0.0626831054688,7.60418701172,0.0076904296875,0.0076904296875
85.715878839,0.0214233398438,7.61749267578,0.0137939453125,0.0634765625
85.816120001,0.00079345703125,7.62194824219,0.0359497070312,0.0
85.916366071,0.0557861328125,7.60803222656,0.0106811523438,0.0106811523438
86.016636078,0.00384521484375,7.59686279297,0.0015869140625,0.0497436523438
86.116879558,0.0,7.60186767578,0.0550537109375,0.0
86.217139744,1.42706298828,9.38037109375,1.650390625,1.22216796875
86.317395000,1.46044921875,9.45916748047,1.70660400391,1.34399414062
86.417649974,1.47210693359,9.44152832031,1.75756835938,1.30938720703
86.517896230,1.32781982422,9.32940673828,1.59020996094,1.20776367188
86.618148177,1.52349853516,9.46539306641,1.77746582031,1.34454345703
86.718427247,1.57177734375,9.55004882812,1.84185791016,1.35766601562
86.818685174,1.4326171875,9.44659423828,1.72717285156,1.32330322266
86.918940357,2.03601074219,10.0180053711,2.06561279297,1.76916503906
87.019188410,0.07421875,7.63519287109,0.0214233398438,0.0298461914062
87.119437846,0.0298461914062,7.62158203125,0.0481567382812,0.0374755859375
87.219688229,0.0,7.63928222656,0.0030517578125,0.0
87.319939068,0.0527954101562,7.60070800781,0.00152587890625,0.0106811523438
87.420185985,0.0015869140625,7.6064453125,0.0076904296875,0.050537109375
87.520454198,0.006103515625,7.62524414062,0.0366821289062,0.0015869140625
87.620703528,0.0466918945312,7.59790039062,0.0,0.0
87.720947748,0.0023193359375,7.59564208984,0.0015869140625,0.0489501953125
87.821195047,0.0,7.60205078125,0.0550537109375,0.0015869140625
87.921438664,0.0221557617188,7.62683105469,0.0076904296875,0.0
88.021689704,0.0237426757812,7.60980224609,0.00994873046875,0.057373046875
88.121961404,0.0015869140625,7.59350585938,0.0489501953125,0.0
88.222214097,0.0333862304688,7.69403076172,0.0670776367188,0.1142578125
88.322462556,0.207946777344,7.89666748047,0.142578125,0.174926757812
88.422706500,0.045166015625,7.61248779297,0.0130004882812,0.0336303710938
88.522954315,0.0,7.59362792969,0.0458984375,0.0030517578125
88.623198642,0.0,7.64215087891,0.0,0.00079345703125
88.723447532,0.0550537109375,7.60369873047,0.017578125,0.016845703125
88.823698055,0.0,7.60168457031,0.0275268554688,0.0275268554688
88.923942498,0.0,7.63934326172,0.0023193359375,0.0
89.024185004,0.0481567382812,7.59381103516,0.0,0.0
89.124449351,0.0015869140625,7.59973144531,0.006103515625,0.0504760742188
89.224697080,0.00384521484375,7.62341308594,0.03369140625,0.00079345703125
89.324944630,0.0527954101562,7.59649658203,0.00384521484375,0.00152587890625
89.425190133,0.0,7.59405517578,0.0,0.0489501953125
89.525466720,0.00311279296875,7.60369873047,0.056640625,0.00537109375
89.625714703,0.0674438476562,7.63317871094,0.0677490234375,0.136962890625
89.725966933,0.163757324219,7.89422607422,0.152770996094,0.160461425781
89.826215729,0.016845703125,7.60620117188,0.0,0.0458984375
89.926469536,0.0030517578125,7.59814453125,0.0550537109375,0.00457763671875
90.026715812,0.0,7.64959716797,0.006103515625,0.0
90.126965665,0.0260009765625,7.60076904297,0.006103515625,0.0214233398438
90.227210491,0.0,7.59155273438,0.046630859375,0.0030517578125
90.327457621,0.00079345703125,7.63751220703,0.0030517578125,0.0
90.427703514,0.0489501953125,7.59967041016,0.006103515625,0.0
90.527947870,0.0,7.59991455078,0.0283203125,0.0275268554688
90.628192326,0.00994873046875,7.65240478516,0.00689697265625,0.00689697265625
90.728452990,0.0550537109375,7.60363769531,0.00537109375,0.00921630859375
90.828704313,0.0,7.60260009766,0.006103515625,0.0489501953125
90.928973797,0.0,7.62322998047,0.03369140625,0.0
91.029223453,0.0728759765625,7.62670898438,0.0667114257812,0.158752441406
91.129470943,0.220458984375,7.81988525391,0.115905761719,0.173461914062
91.229715755,0.006103515625,7.59887695312,0.004638671875,0.0550537109375
91.329963712,0.0015869140625,7.60198974609,0.0558471679688,0.0
91.430212428,0.02294921875,7.626953125,0.006103515625,0.0
91.530462675,0.00152587890625,7.59326171875,0.0,0.046630859375
91.630711531,0.0023193359375,7.59613037109,0.050537109375,0.0
91.730952947,0.0,7.64910888672,0.006103515625,0.0
91.831206427,0.0267944335938,7.60424804688,0.00689697265625,0.0237426757812
91.931449216,0.0,7.59368896484,0.046630859375,0.0023193359375
92.031695323,0.0,7.642578125,0.00079345703125,0.0030517578125
92.131945806,0.0489501953125,7.60003662109,0.006103515625,0.0
92.232198913,0.052734375,7.63098144531,0.062744140625,0.0489501953125
92.332470710,0.0,7.64007568359,0.0023193359375,0.0
92.432721866,0.157104492188,7.66064453125,0.14306640625,0.205993652344
92.532972139,0.160461425781,7.73382568359,0.0936889648438,0.1015625
92.633222235,0.0030517578125,7.60955810547,0.0130004882812,0.056640625
92.733471419,1.8662109375,9.84051513672,2.14465332031,1.55114746094
92.833724779,1.59545898438,9.50024414062,1.80334472656,1.3896484375
92.933970492,1.59631347656,9.52740478516,1.79742431641,1.46319580078
93.034222468,1.63366699219,9.61065673828,1.93804931641,1.42559814453
93.134474268,1.64819335938,9.63262939453,1.86932373047,1.44561767578
93.234719330,1.86627197266,9.83764648438,2.10034179688,1.64373779297
93.334976151,1.68249511719,9.57995605469,1.89135742188,1.42639160156
93.435227210,1.61193847656,9.65655517578,1.85180664062,1.42657470703
93.535480170,1.74981689453,9.67761230469,1.96337890625,1.56341552734
93.635730320,1.72216796875,9.66833496094,1.95886230469,1.50531005859
93.736005510,1.79791259766,9.84417724609,2.08575439453,1.65509033203
93.836256320,1.85467529297,9.79632568359,2.10205078125,1.74755859375
93.936507667,2.16827392578,10.1026611328,2.24810791016,1.90637207031
94.036755870,1.86669921875,9.86071777344,2.1875,1.71484375
94.137007482,1.88787841797,9.97027587891,2.15155029297,1.72247314453
94.237258949,1.904296875,9.78765869141,2.06134033203,1.64373779297
94.337507879,1.53161621094,9.46801757812,1.76605224609,1.36297607422
94.437763729,1.7626953125,9.74877929688,1.9892578125,1.505859375
94.538018622,1.57696533203,9.45581054688,1.72863769531,1.31103515625
94.638263658,1.58758544922,9.57183837891,1.81048583984,1.43566894531
94.738518768,1.57019042969,9.57238769531,1.85083007812,1.35681152344
94.838768105,1.8271484375,9.701171875,1.97198486328,1.53289794922
94.939021218,1.71154785156,9.70263671875,1.94732666016,1.54113769531
95.039274038,1.72009277344,9.71838378906,2.07739257812,1.51525878906
95.139549318,1.61566162109,9.61975097656,1.82049560547,1.38299560547
95.239804155,1.72674560547,9.75500488281,2.03314208984,1.76080322266
95.340055585,1.99475097656,9.95977783203,2.05822753906,1.67279052734
95.440304191,1.55487060547,9.51788330078,1.87390136719,1.33239746094
95.540585051,1.67846679688,9.72424316406,1.92755126953,1.48156738281
95.640838338,1.533203125,9.41381835938,1.70458984375,1.30212402344
95.741091515,1.82000732422,9.78363037109,2.11187744141,1.64221191406
95.841341731,1.72875976562,9.72827148438,1.95355224609,1.52905273438
95.941585654,0.0565795898438,7.59356689453,0.00152587890625,0.0
96.041837217,0.0,7.60211181641,0.0084228515625,0.0497436523438
96.142087274,0.0,7.62335205078,0.0328979492188,0.0
96.242338847,0.0497436523438,7.59564208984,0.0015869140625,0.0015869140625
96.342590360,0.0023193359375,7.59423828125,0.0015869140625,0.050537109375
96.442841726,0.00689697265625,7.603515625,0.0550537109375,0.0
96.543115974,0.0703735351562,7.66552734375,0.0405883789062,0.0328979492188
96.643366154,0.0606689453125,7.67987060547,0.159057617188,0.368225097656
96.743616916,0.111694335938,7.74591064453,0.0830078125,0.143249511719
96.843870933,1.56488037109,9.53546142578,1.85705566406,1.35992431641
96.944122796,1.47760009766,9.47674560547,1.697265625,1.27966308594
97.044373349,1.48681640625,9.41052246094,1.70416259766,1.32556152344
97.144639680,1.39196777344,9.33575439453,1.66131591797,1.18707275391
97.244883913,1.44805908203,9.44116210938,1.71655273438,1.28137207031
97.345138803,1.49871826172,9.43432617188,1.6962890625,1.24200439453
97.445385302,1.40606689453,9.38214111328,1.68518066406,1.23767089844
97.545630438,0.0,7.64068603516,0.0023193359375,0.0
97.645869122,0.0489501953125,7.59375,0.0,0.0
97.746117001,0.0191040039062,7.60992431641,0.0160522460938,0.0596313476562
97.846363034,0.00457763671875,7.6298828125,0.0359497070312,0.006103515625
97.946635941,0.0481567382812,7.59307861328,0.0,0.0
98.046884547,0.102233886719,7.7216796875,0.225708007812,0.472778320312
98.147136187,0.0578002929688,7.68408203125,0.05322265625,0.0874633789062
98.247387264,0.004638671875,7.60284423828,0.062744140625,0.0015869140625
98.347630393,0.0237426757812,7.62609863281,0.006103515625,0.0
98.447875720,1.43322753906,9.40313720703,1.67950439453,1.29864501953
98.548127973,1.43682861328,9.37786865234,1.72155761719,1.22601318359
98.648374800,1.53021240234,9.61309814453,1.81970214844,1.34545898438
98.748641146,1.43267822266,9.39221191406,1.67120361328,1.23748779297
98.848896100,1.32672119141,9.27587890625,1.62017822266,1.14978027344
98.949141876,1.31439208984,9.32897949219,1.56811523438,1.14044189453
99.049394090,1.53765869141,9.45629882812,1.74682617188,1.28106689453
99.149647539,0.004638671875,7.60272216797,0.0328979492188,0.0305786132812
99.249891642,0.0137939453125,7.64416503906,0.00311279296875,0.00152587890625
99.350160849,0.0558471679688,7.58666992188,0.0,0.0
99.450410299,0.108337402344,7.71875,0.33056640625,0.721984863281
99.550653962,0.0834350585938,7.70715332031,0.0693359375,0.110595703125
99.650899429,0.0030517578125,7.62890625,0.034423828125,0.006103515625
99.751145524,0.0489501953125,7.59454345703,0.0,0.0
99.851387881,0.0,7.59320068359,0.0,0.0489501953125
99.951626847,0.0,7.60052490234,0.0550537109375,0.0
100.051876537,0.0275268554688,7.62768554688,0.0084228515625,0.0023193359375
100.152130917,0.0,7.59252929688,0.0,0.0474243164062
100.252378683,0.00537109375,7.60144042969,0.0558471679688,0.00537109375
100.352643013,0.0,7.64910888672,0.006103515625,0.0
100.452886980,0.0305786132812,7.60217285156,0.0137939453125,0.0367431640625
100.553132499,0.017578125,7.60571289062,0.0611572265625,0.011474609375
100.653382399,0.0107421875,7.65191650391,0.011474609375,0.00762939453125
100.753658900,0.0490112304688,7.60211181641,0.0091552734375,0.0015869140625
100.853907279,0.280334472656,7.91711425781,0.805358886719,1.35339355469
100.954158069,0.0673217773438,7.70556640625,0.0887451171875,0.104125976562
101.054404226,0.0,7.63934326172,0.0023193359375,0.0
101.154646749,0.0497436523438,7.59539794922,0.00384521484375,0.0
101.254896432,0.0267333984375,7.62884521484,0.0267333984375,0.0718994140625
101.355143935,0.00384521484375,7.62768554688,0.0359497070312,0.0015869140625
101.455389578,0.0810546875,7.64599609375,0.0313720703125,0.0543212890625
101.555636118,0.0,7.59375,0.0,0.0489501953125
101.655890418,1.51062011719,9.47448730469,1.79052734375,1.29260253906
101.756145478,1.51861572266,9.48553466797,1.71258544922,1.32635498047
101.856395317,1.52258300781,9.47436523438,1.73931884766,1.35998535156
101.956668735,1.56945800781,9.52850341797,1.876953125,1.36602783203
102.056941626,1.62878417969,9.60266113281,1.84454345703,1.38165283203
102.157197248,1.57562255859,9.49603271484,1.78967285156,1.43646240234
102.257446781,3.59252929688,11.436706543,2.69256591797,2.42907714844
102.357699578,1.69763183594,9.71270751953,1.98937988281,1.53814697266
102.457946325,0.00311279296875,7.64373779297,0.0,0.0023193359375
102.558189851,0.0734252929688,7.60919189453,0.0321044921875,0.0183715820312
102.658432797,0.0,7.60089111328,0.0298461914062,0.0252075195312
102.758679270,0.0,7.64251708984,0.00152587890625,0.00079345703125
102.858930744,0.0833129882812,7.62066650391,0.022216796875,0.017578125
102.959181444,0.0,7.60034179688,0.006103515625,0.0489501953125
103.059434240,0.0267333984375,7.64245605469,0.052734375,0.00994873046875
103.159682523,0.07958984375,7.61505126953,0.018310546875,0.0206909179688
103.259933553,0.052734375,7.62841796875,0.03515625,0.0833740234375
103.360184926,0.0458984375,7.6455078125,0.0841064453125,0.0420532226562
103.460479890,0.0267944335938,7.62780761719,0.00994873046875,0.0
103.560729324,0.0369873046875,7.62689208984,0.055419921875,0.141662597656
103.660979064,0.783630371094,8.62609863281,0.511169433594,0.624328613281
103.761225187,0.018310546875,7.60809326172,0.0619506835938,0.0153198242188
103.861463493,0.00384521484375,7.64819335938,0.006103515625,0.0
103.961704176,0.023681640625,7.60046386719,0.006103515625,0.023681640625
104.061946639,0.0015869140625,7.59533691406,0.0489501953125,0.00079345703125
104.162184478,0.0,7.64184570312,0.0,0.0
104.262431245,0.0557861328125,7.60546875,0.00994873046875,0.00537109375
104.362672684,0.0267944335938,7.63110351562,0.0497436523438,0.0680541992188
104.462910641,0.0,7.64245605469,0.0,0.0
104.563158010,0.0504760742188,7.59606933594,0.0076904296875,0.00537109375
104.663404010,0.00152587890625,7.60394287109,0.00994873046875,0.052001953125
104.763646410,0.00152587890625,7.62524414062,0.0374755859375,0.0
104.863922257,1.41033935547,9.35266113281,1.59387207031,1.15637207031
104.964176723,1.44244384766,9.38470458984,1.71014404297,1.36077880859
105.064443607,2.18157958984,10.3309326172,2.26489257812,1.94805908203
105.164706001,1.50756835938,9.51409912109,1.81079101562,1.33190917969
105.264956514,1.34100341797,9.32684326172,1.55889892578,1.1650390625
105.365211904,1.35321044922,9.27691650391,1.58807373047,1.34387207031
105.465467601,1.51586914062,9.49914550781,1.78375244141,1.32861328125
105.565725644,1.35467529297,9.31121826172,1.53265380859,1.10675048828
105.665980387,1.68737792969,9.63629150391,1.8916015625,1.48162841797
105.766234464,1.7783203125,9.66961669922,2.00323486328,1.51678466797
105.866494747,1.62231445312,9.56555175781,1.82958984375,1.42425537109
105.966752001,1.60418701172,9.49743652344,1.77465820312,1.38989257812
106.067011637,1.89764404297,9.86639404297,2.18621826172,1.71343994141
106.167265871,1.96496582031,9.99060058594,2.22979736328,1.74713134766
106.267553218,2.03649902344,9.94995117188,2.21356201172,1.78521728516
106.367815132,1.8154296875,9.74920654297,2.01745605469,1.71850585938
106.468074492,2.65124511719,10.6081542969,2.56500244141,2.32641601562
106.568326292,0.0160522460938,7.638671875,0.039794921875,0.00994873046875
106.668598673,0.0489501953125,7.59204101562,0.0,0.0
106.768845163,0.0,7.59661865234,0.0,0.0489501953125
106.869099518,0.0206298828125,7.61840820312,0.0665283203125,0.011474609375
106.969361593,0.0252685546875,7.62426757812,0.006103515625,0.0
107.069612686,0.0,7.59350585938,0.0015869140625,0.0489501953125
107.169864673,0.0198974609375,7.60766601562,0.0657958984375,0.0152587890625
107.270111278,0.0137939453125,7.65850830078,0.0153198242188,0.00689697265625
107.370357262,0.0328979492188,7.60070800781,0.01611328125,0.0390625
107.470604008,0.0230102539062,7.603515625,0.056640625,0.00689697265625
107.570851048,0.0,7.64202880859,0.0,0.0
107.671126272,0.052001953125,7.60467529297,0.0091552734375,0.0015869140625
107.771377472,0.0175170898438,7.61730957031,0.085205078125,0.11767578125
107.871625918,0.239013671875,7.93237304688,0.199096679688,0.203186035156
107.971868618,0.0122680664062,7.65380859375,0.00384521484375,0.0076904296875
108.072115778,0.0657348632812,7.59973144531,0.00994873046875,0.00311279296875
108.172375534,0.0941162109375,7.64611816406,0.00994873046875,0.0527954101562
108.272639792,0.0,7.62548828125,0.029052734375,0.0
108.372884738,0.0489501953125,7.59600830078,0.0,0.0
108.473136488,0.0,7.59344482422,0.0023193359375,0.0489501953125
108.573386971,0.0,7.60107421875,0.0558471679688,0.0
108.673638217,0.0305786132812,7.62658691406,0.00537109375,0.00079345703125
108.773884407,0.0130004882812,7.59851074219,0.004638671875,0.05810546875
108.874139064,0.0030517578125,7.59698486328,0.0558471679688,0.004638671875
108.974386111,1.58502197266,9.64312744141,1.92144775391,1.45861816406
109.074664678,1.60968017578,9.59210205078,1.89300537109,1.44860839844
109.174916008,1.47918701172,9.44348144531,1.77777099609,1.35864257812
109.275166158,2.35705566406,10.5789794922,2.47216796875,2.08428955078
109.375419015,1.53155517578,9.57946777344,1.76232910156,1.32171630859
109.475671015,1.44512939453,9.35711669922,1.63598632812,1.17944335938
109.575924114,1.40661621094,9.38665771484,1.72320556641,1.25054931641
109.676177784,1.28912353516,9.25445556641,1.53436279297,1.10601806641
109.776439782,1.72680664062,9.63421630859,1.91156005859,1.43957519531
109.876690542,1.73608398438,9.66033935547,1.94140625,1.52526855469
109.976940204,1.68908691406,9.65405273438,1.93432617188,1.47387695312
110.077190527,1.64678955078,9.53540039062,1.80816650391,1.35760498047
110.177444687,1.68713378906,9.62030029297,1.91461181641,1.52209472656
110.277693511,1.67053222656,9.61773681641,1.96789550781,1.43249511719
110.377949631,1.74462890625,9.68664550781,1.94653320312,1.51513671875
110.478231872,1.85485839844,9.78533935547,2.03924560547,1.6552734375
110.578479878,0.0218505859375,7.62768554688,0.116882324219,0.119201660156
110.678730258,0.230773925781,7.88140869141,0.184936523438,0.178283691406
110.778984668,0.00689697265625,7.65240478516,0.006103515625,0.0
110.879232415,0.023681640625,7.59820556641,0.00537109375,0.0252685546875
110.979482738,0.0,7.59326171875,0.0489501953125,0.0
111.079732911,0.006103515625,7.64929199219,0.00762939453125,0.004638671875
111.179978027,0.0474243164062,7.60107421875,0.006103515625,0.00079345703125
111.280222541,0.00079345703125,7.59918212891,0.0305786132812,0.0244750976562
111.380465897,0.0,7.64111328125,0.0,0.0
111.480715437,0.0665283203125,7.61279296875,0.0160522460938,0.017578125
111.580964920,0.0030517578125,7.60418701172,0.0084228515625,0.057373046875
111.681215900,0.00537109375,7.62548828125,0.029052734375,0.0
111.781461430,0.052001953125,7.59271240234,0.0,0.0
111.881731054,0.00079345703125,7.59484863281,0.00079345703125,0.0489501953125
111.981980471,0.02294921875,7.63702392578,0.1259765625,0.130126953125
112.082234411,0.151611328125,7.79803466797,0.157287597656,0.119812011719
112.182488527,0.057373046875,7.65344238281,0.0244750976562,0.0267944335938
112.282733733,0.0015869140625,7.59436035156,0.00079345703125,0.050537109375
112.382974246,0.0,7.59454345703,0.0496826171875,0.0
112.483216103,0.0023193359375,7.64929199219,0.0076904296875,0.00079345703125
112.583457320,0.0237426757812,7.60052490234,0.00457763671875,0.0267944335938
112.683704550,0.0,7.59344482422,0.0474243164062,0.0
112.783953495,0.0191040039062,7.65124511719,0.0137329101562,0.00689697265625
112.884197022,0.0504760742188,7.60656738281,0.0084228515625,0.00921630859375
112.984445125,1.84625244141,9.85211181641,2.15374755859,1.64514160156
113.084693932,1.79125976562,9.81134033203,2.00769042969,1.56256103516
113.184948205,1.8837890625,9.79681396484,2.0849609375,1.63446044922
113.285227312,1.72198486328,9.66375732422,1.93829345703,1.57257080078
113.385481963,1.84912109375,9.78521728516,2.13549804688,1.77563476562
113.485737930,1.99194335938,9.99597167969,2.19097900391,1.72271728516
113.585993796,1.72644042969,9.65155029297,1.93371582031,1.48010253906
113.686245436,1.70574951172,9.66900634766,1.95666503906,1.53594970703
113.786496853,1.69561767578,9.69226074219,2.05749511719,1.50598144531
113.886745750,1.84942626953,9.84680175781,2.08807373047,1.62536621094
113.986998670,1.86999511719,9.88244628906,2.18133544922,1.74768066406
114.087254773,1.81506347656,9.85150146484,2.14318847656,1.64367675781
114.187500822,1.75769042969,9.74322509766,1.97729492188,1.56500244141
114.287750866,2.01306152344,10.0000610352,2.236328125,1.83563232422
114.387998532,1.89453125,9.8642578125,2.22265625,1.71020507812
114.488250463,1.90362548828,9.93444824219,2.17065429688,1.70098876953
114.588509456,1.94049072266,9.88580322266,2.15307617188,1.69421386719
114.688814787,1.69958496094,9.67321777344,1.9306640625,1.50073242188
114.789062144,1.79565429688,9.77227783203,2.01092529297,1.66461181641
114.889323721,2.09466552734,10.0411376953,2.15112304688,1.81353759766
114.989572341,1.93768310547,9.89898681641,2.21057128906,1.6982421875
115.089822407,1.75537109375,9.70965576172,1.95343017578,1.55328369141
115.190071147,1.62298583984,9.5751953125,1.85095214844,1.439453125
115.290318544,2.00695800781,9.96826171875,2.19439697266,1.79125976562
115.390572384,1.75988769531,9.73779296875,1.99700927734,1.60388183594
115.490815884,0.00537109375,7.607421875,0.0551147460938,0.00079345703125
115.591065146,0.0283203125,7.62048339844,0.00457763671875,0.0015869140625
115.691319080,0.14453125,7.6767578125,0.103271484375,0.146850585938
115.791570277,0.00079345703125,7.59783935547,0.0527954101562,0.00079345703125
115.891817043,0.006103515625,7.65380859375,0.01220703125,0.0015869140625
115.992067293,0.0221557617188,7.59930419922,0.00537109375,0.0260009765625
116.092338841,0.0023193359375,7.59722900391,0.052001953125,0.00152587890625
116.192630085,0.0330810546875,7.69061279297,0.10693359375,0.192565917969
116.292878725,0.2216796875,7.89526367188,0.155395507812,0.211364746094
116.393124771,0.0535888671875,7.60412597656,0.016845703125,0.016845703125
116.493371155,0.0275268554688,7.63818359375,0.0535888671875,0.0420532226562
116.593615701,0.00079345703125,7.6416015625,0.0,0.0
116.693865134,0.0489501953125,7.59606933594,0.00152587890625,0.0
116.794111641,0.0,7.60089111328,0.00762939453125,0.0474243164062
116.894357991,0.097900390625,7.7353515625,0.263061523438,0.0986328125
116.994606987,0.149963378906,7.70635986328,0.1025390625,0.0910034179688
117.094848221,0.00079345703125,7.59643554688,0.00152587890625,0.0489501953125
117.195093194,0.0015869140625,7.60485839844,0.057373046875,0.0015869140625
117.295341651,0.04736328125,7.64129638672,0.023681640625,0.0183715820312
117.395596370,0.05810546875,7.65899658203,0.0145263671875,0.0841064453125
117.495873571,0.0015869140625,7.59838867188,0.05126953125,0.0015869140625
117.596117217,0.0526123046875,7.67962646484,0.131103515625,0.233032226562
117.696366424,0.166625976562,7.84710693359,0.114868164062,0.145202636719
117.796631441,0.0382080078125,7.62683105469,0.016845703125,0.056640625
117.896875084,0.0023193359375,7.59515380859,0.050537109375,0.0015869140625
117.997128844,1.53088378906,9.50549316406,1.73223876953,1.30853271484
118.097379144,1.53924560547,9.48767089844,1.79602050781,1.30871582031
118.197627644,1.39398193359,9.38153076172,1.69250488281,1.23510742188
118.297877391,1.59686279297,9.57556152344,1.83630371094,1.38122558594
118.398126097,1.50891113281,9.37457275391,1.66815185547,1.20770263672
118.498376697,1.42211914062,9.37945556641,1.67346191406,1.27575683594
118.598630931,1.27423095703,9.25476074219,1.50604248047,1.1044921875
118.698881154,1.84484863281,9.80725097656,2.01696777344,1.61462402344
118.799125781,1.90759277344,9.93536376953,2.20202636719,1.76373291016
118.899405532,1.72222900391,9.65551757812,1.96020507812,1.50207519531
118.999656715,2.01922607422,10.0039672852,2.40301513672,2.07495117188
119.099905948,2.04235839844,10.0210571289,2.13653564453,1.77117919922
119.200153665,1.85589599609,9.84100341797,2.06121826172,1.70098876953
119.300403942,1.72900390625,9.68402099609,2.00457763672,1.54345703125
119.400672052,1.87390136719,9.86877441406,2.10266113281,1.68963623047
119.500918075,1.85009765625,9.77410888672,2.06176757812,1.64324951172
119.601163821,1.62866210938,9.62719726562,1.92132568359,1.41955566406
119.701411295,1.74066162109,9.73150634766,1.93725585938,1.49517822266
119.801663058,1.79028320312,9.70281982422,1.96087646484,1.47985839844
119.901918398,1.52819824219,9.55700683594,1.83264160156,1.36376953125
120.002169238,1.63916015625,9.68029785156,1.83654785156,1.42272949219
120.102417005,1.52587890625,9.42602539062,1.67883300781,1.27581787109
120.202667378,1.74237060547,9.72723388672,1.95190429688,1.509765625
120.302937865,0.00994873046875,7.62957763672,0.0283203125,0.00311279296875
120.403190138,0.116271972656,7.66229248047,0.18017578125,0.336242675781
120.503431412,0.127075195312,7.71252441406,0.0634155273438,0.0534057617188
120.603672438,0.0,7.59735107422,0.00537109375,0.0489501953125
120.703915802,0.0015869140625,7.60797119141,0.0558471679688,0.0023193359375
120.804156851,0.0275268554688,7.61895751953,0.004638671875,0.0
120.904396331,0.0,7.59350585938,0.0,0.0489501953125
121.004662232,0.0030517578125,7.59875488281,0.0527954101562,0.0015869140625
121.104907645,0.0122680664062,7.65887451172,0.0160522460938,0.0145263671875
121.205157301,1.46203613281,9.46160888672,1.67803955078,1.27191162109
121.305408157,1.63751220703,9.60650634766,1.97332763672,1.44555664062
121.405656591,2.18804931641,10.0526123047,2.24700927734,1.74609375
121.505909421,7.27545166016,15.0582275391,7.30578613281,6.95404052734
121.606159511,1.623046875,9.52178955078,1.89233398438,1.44793701172
121.706434642,1.77520751953,9.75872802734,2.00775146484,1.51977539062
121.806685508,1.71697998047,9.60034179688,1.97564697266,1.87414550781
121.906934735,1.82720947266,9.77398681641,1.94769287109,1.55419921875
122.007179288,1.86401367188,9.83898925781,2.14385986328,1.71099853516
122.107424322,1.88293457031,9.85528564453,2.14532470703,1.65734863281
122.207674725,1.81951904297,9.70776367188,2.00689697266,1.57098388672
122.307927135,1.77062988281,9.73736572266,2.00469970703,1.62225341797
122.408178558,1.74475097656,9.69549560547,2.01770019531,1.58483886719
122.508442245,1.96118164062,9.98376464844,2.18139648438,1.72784423828
122.608695295,1.88995361328,9.86096191406,2.16558837891,1.75256347656
122.708945019,1.78765869141,9.74060058594,2.09881591797,1.61309814453
122.809193192,0.00616455078125,7.64685058594,0.00689697265625,0.0
122.909443622,0.0626831054688,7.63287353516,0.0267333984375,0.0551147460938
123.009692062,0.0198974609375,7.60131835938,0.0581665039062,0.00994873046875
123.109961213,0.0,7.64605712891,0.0030517578125,0.0
123.210214569,0.144958496094,7.77166748047,0.516479492188,0.990783691406
