timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
98.940817975,0.0145263671875,1.32983398438,0.0137939453125,0.00994873046875
99.041045522,#NC,#NC,#NC,#NC
99.141293912,1.27630615234,2.88067626953,1.50653076172,1.19372558594
99.241521529,#NC,#NC,#NC,#NC
99.341772420,1.43908691406,3.00512695312,1.62951660156,1.19818115234
99.441999263,#NC,#NC,#NC,#NC
99.542247586,1.35498046875,2.94927978516,1.64630126953,1.14929199219
99.642477050,#NC,#NC,#NC,#NC
99.742702466,#NC,#NC,#NC,#NC
99.842952326,1.48034667969,3.06701660156,1.70001220703,1.23950195312
99.943179836,#NC,#NC,#NC,#NC
100.043429946,1.83599853516,3.51831054688,2.07305908203,1.63409423828
100.143657533,#NC,#NC,#NC,#NC
100.243915347,1.89105224609,3.48382568359,2.11895751953,1.71807861328
100.344148111,#NC,#NC,#NC,#NC
100.444400187,1.92803955078,3.60778808594,2.1396484375,1.69396972656
100.544631437,#NC,#NC,#NC,#NC
100.644903425,1.79669189453,3.42962646484,2.05554199219,1.68469238281
100.745131211,#NC,#NC,#NC,#NC
100.845358321,#NC,#NC,#NC,#NC
100.945603415,0.0565795898438,1.29919433594,0.011474609375,0.00994873046875
101.045836942,#NC,#NC,#NC,#NC
101.146086895,0.00457763671875,1.27325439453,0.052001953125,0.0030517578125
101.246322435,#NC,#NC,#NC,#NC
101.346568273,0.0504760742188,1.27862548828,0.00689697265625,0.0
101.446804812,#NC,#NC,#NC,#NC
101.547051139,0.0,1.28472900391,0.0481567382812,0.0
101.647282969,#NC,#NC,#NC,#NC
101.747532153,0.0818481445312,1.33148193359,0.0841064453125,0.0886840820312
101.847756303,#NC,#NC,#NC,#NC
101.947996689,#NC,#NC,#NC,#NC
102.048242723,0.034423828125,1.35052490234,0.0374755859375,0.0359497070312
102.148473240,#NC,#NC,#NC,#NC
102.248726127,0.0,1.27917480469,0.006103515625,0.0489501953125
102.348949279,#NC,#NC,#NC,#NC
102.449203250,0.046630859375,1.36108398438,0.0313720703125,0.07568359375
102.549433234,#NC,#NC,#NC,#NC
102.649681304,0.0,1.27124023438,0.0313720703125,0.0183715820312
102.749913087,#NC,#NC,#NC,#NC
102.850166578,0.074951171875,1.29998779297,0.023681640625,0.039794921875
102.950427168,#NC,#NC,#NC,#NC
103.050676075,0.0591430664062,1.35455322266,0.131469726562,0.12890625
103.150927289,0.0932006835938,1.4208984375,0.1142578125,0.13916015625
103.251164356,#NC,#NC,#NC,#NC
103.351413832,0.0474243164062,1.27709960938,0.0137939453125,0.0206909179688
103.451643319,#NC,#NC,#NC,#NC
103.551892713,0.0015869140625,1.30456542969,0.017578125,0.0030517578125
103.652130330,#NC,#NC,#NC,#NC
103.752379040,0.0237426757812,1.287109375,0.00921630859375,0.0718994140625
103.852611900,#NC,#NC,#NC,#NC
103.952890044,0.006103515625,1.33062744141,0.00689697265625,0.004638671875
104.053150212,#NC,#NC,#NC,#NC
104.153406989,0.0223388671875,1.30780029297,0.04443359375,0.0897216796875
104.253658383,0.155334472656,1.51611328125,0.0968627929688,0.273559570312
104.353888703,#NC,#NC,#NC,#NC
104.454138806,0.0336303710938,1.29150390625,0.0030517578125,0.0
104.554368963,#NC,#NC,#NC,#NC
104.654622366,0.0030517578125,1.27545166016,0.0497436523438,0.0
104.754852403,#NC,#NC,#NC,#NC
104.855107047,1.90930175781,3.48931884766,2.03100585938,1.59136962891
104.955340021,#NC,#NC,#NC,#NC
105.055598457,1.78338623047,3.39038085938,2.03802490234,1.56616210938
105.155855952,#NC,#NC,#NC,#NC
105.256108779,1.61199951172,3.21099853516,1.79077148438,1.44000244141
105.356357973,2.52166748047,4.74584960938,3.67449951172,4.02679443359
105.456590245,#NC,#NC,#NC,#NC
105.556890990,1.44781494141,3.0908203125,1.63647460938,1.23657226562
105.657116857,#NC,#NC,#NC,#NC
105.757362734,0.0,1.27697753906,0.006103515625,0.0497436523438
105.857594957,#NC,#NC,#NC,#NC
105.957846671,0.03515625,1.35961914062,0.0267333984375,0.0512084960938
106.058073714,#NC,#NC,#NC,#NC
106.158321605,0.0,1.27087402344,0.0321044921875,0.017578125
106.258550424,#NC,#NC,#NC,#NC
106.358800395,0.0489501953125,1.27319335938,0.00079345703125,0.0
106.459032395,#NC,#NC,#NC,#NC
106.559272315,#NC,#NC,#NC,#NC
106.659529516,1.38726806641,3.0341796875,1.70629882812,1.26733398438
106.759760319,#NC,#NC,#NC,#NC
106.860010472,1.42639160156,3.04718017578,1.60968017578,1.18829345703
106.960244899,#NC,#NC,#NC,#NC
107.060497729,1.44671630859,3.12091064453,1.69537353516,1.25714111328
107.160733712,#NC,#NC,#NC,#NC
107.260996447,1.87622070312,3.52551269531,2.11383056641,1.72088623047
107.361222900,#NC,#NC,#NC,#NC
107.461473183,1.47961425781,3.1630859375,1.73333740234,1.31909179688
107.561711267,#NC,#NC,#NC,#NC
107.661943177,#NC,#NC,#NC,#NC
107.762202658,1.83264160156,3.44665527344,2.03240966797,1.65106201172
107.862436248,#NC,#NC,#NC,#NC
107.962689974,1.86566162109,3.46643066406,2.04638671875,1.61431884766
108.062926208,#NC,#NC,#NC,#NC
108.163175905,0.00384521484375,1.26953125,0.05126953125,0.0030517578125
108.263400554,#NC,#NC,#NC,#NC
108.363649415,0.0504760742188,1.27770996094,0.006103515625,0.0
108.463880092,#NC,#NC,#NC,#NC
108.564124202,0.0,1.28625488281,0.0474243164062,0.0
108.664353922,#NC,#NC,#NC,#NC
108.764585455,#NC,#NC,#NC,#NC
108.864859200,0.0260009765625,1.27478027344,0.0030517578125,0.0367431640625
108.965082469,#NC,#NC,#NC,#NC
109.065326072,0.0305786132812,1.34729003906,0.0213623046875,0.0336303710938
109.165557222,#NC,#NC,#NC,#NC
109.265803940,0.00689697265625,1.29156494141,0.011474609375,0.0604248046875
109.366034606,#NC,#NC,#NC,#NC
109.466282620,0.00994873046875,1.32135009766,0.006103515625,0.00079345703125
109.566511196,#NC,#NC,#NC,#NC
109.666763330,0.0,1.26940917969,0.0313720703125,0.0176391601562
109.766995033,#NC,#NC,#NC,#NC
109.867226570,#NC,#NC,#NC,#NC
109.967476417,0.0711059570312,1.29699707031,0.0152587890625,0.0244750976562
110.067719277,#NC,#NC,#NC,#NC
110.167969607,0.0,1.27722167969,0.0550537109375,0.0
110.268200991,#NC,#NC,#NC,#NC
110.368453117,0.0474243164062,1.279296875,0.0084228515625,0.0091552734375
110.468702071,#NC,#NC,#NC,#NC
110.568952848,0.00384521484375,1.30401611328,0.0176391601562,0.00079345703125
110.669185332,#NC,#NC,#NC,#NC
110.769432202,0.0,1.2724609375,0.0,0.0504760742188
110.869691102,#NC,#NC,#NC,#NC
110.969947129,0.0806274414062,1.44256591797,0.082275390625,0.181030273438
111.070208900,0.124267578125,1.47015380859,0.101013183594,0.158508300781
111.170438434,#NC,#NC,#NC,#NC
111.270683684,0.0,1.27777099609,0.0145263671875,0.0413208007812
111.370912120,#NC,#NC,#NC,#NC
111.471165464,2.09143066406,3.77075195312,2.31787109375,1.82836914062
111.571399797,#NC,#NC,#NC,#NC
111.671650251,1.73657226562,3.37164306641,2.03265380859,1.53479003906
111.771880598,#NC,#NC,#NC,#NC
111.872129608,1.61340332031,3.20855712891,1.81311035156,1.41009521484
111.972393206,#NC,#NC,#NC,#NC
112.072651772,1.89318847656,3.54290771484,2.17553710938,1.66778564453
112.172929643,2.21466064453,3.89526367188,2.30499267578,2.04833984375
112.273167470,#NC,#NC,#NC,#NC
112.373415397,0.016845703125,1.27252197266,0.0015869140625,0.0336303710938
112.473641650,#NC,#NC,#NC,#NC
112.573885494,0.0015869140625,1.31982421875,0.0015869140625,0.00079345703125
112.674116250,#NC,#NC,#NC,#NC
112.774368454,0.0390014648438,1.32525634766,0.0428466796875,0.1162109375
112.874601774,#NC,#NC,#NC,#NC
112.974859891,1.35650634766,3.01068115234,1.54858398438,1.19757080078
113.075123045,#NC,#NC,#NC,#NC
113.175376613,1.34326171875,2.98449707031,1.63989257812,1.24591064453
113.275631476,2.21057128906,4.23052978516,1.93634033203,2.24957275391
113.375869736,#NC,#NC,#NC,#NC
113.476119560,1.48126220703,3.04913330078,1.60601806641,1.21215820312
113.576349166,#NC,#NC,#NC,#NC
113.676601717,1.41314697266,3.04119873047,1.70043945312,1.22106933594
113.776853794,#NC,#NC,#NC,#NC
113.877105687,0.039794921875,1.27789306641,0.006103515625,0.0084228515625
113.977341464,#NC,#NC,#NC,#NC
114.077582571,0.0,1.30316162109,0.016845703125,0.0
114.177817318,#NC,#NC,#NC,#NC
114.278066688,0.0091552734375,1.27325439453,0.0023193359375,0.0496826171875
114.378297445,#NC,#NC,#NC,#NC
114.478524645,#NC,#NC,#NC,#NC
114.578778615,0.0,1.32592773438,0.006103515625,0.0
114.679004648,#NC,#NC,#NC,#NC
114.779256995,1.41851806641,3.10534667969,1.68072509766,1.25848388672
114.879486785,#NC,#NC,#NC,#NC
114.979741888,1.51251220703,3.13049316406,1.70336914062,1.27777099609
115.079967872,#NC,#NC,#NC,#NC
115.180220466,1.38684082031,3.05517578125,1.66143798828,1.21459960938
115.280453709,#NC,#NC,#NC,#NC
115.380726304,1.55316162109,3.16748046875,1.69763183594,1.29620361328
115.480951226,#NC,#NC,#NC,#NC
115.581182076,#NC,#NC,#NC,#NC
115.681430403,1.81072998047,3.43347167969,2.02691650391,1.56530761719
115.781662773,#NC,#NC,#NC,#NC
115.881915704,1.68841552734,3.21020507812,1.82843017578,1.51184082031
115.982149064,#NC,#NC,#NC,#NC
116.082402127,1.90948486328,3.63238525391,2.14575195312,1.68695068359
116.182631730,#NC,#NC,#NC,#NC
116.282884364,0.0084228515625,1.27923583984,0.00762939453125,0.05126953125
116.383115214,#NC,#NC,#NC,#NC
116.483368285,0.052001953125,1.34436035156,0.0321044921875,0.0252075195312
116.583596268,#NC,#NC,#NC,#NC
116.683829904,#NC,#NC,#NC,#NC
116.784084865,0.3212890625,1.57550048828,0.338012695312,0.287536621094
116.884321125,#NC,#NC,#NC,#NC
116.984568408,0.0497436523438,1.26940917969,0.00079345703125,0.00152587890625
117.084835202,#NC,#NC,#NC,#NC
117.185096110,1.69049072266,3.43280029297,2.07080078125,1.55902099609
117.285326299,#NC,#NC,#NC,#NC
117.385578943,1.64404296875,3.22473144531,1.84820556641,1.40936279297
117.485805787,#NC,#NC,#NC,#NC
117.586054697,1.32946777344,3.00677490234,1.56573486328,1.1630859375
117.686279573,#NC,#NC,#NC,#NC
117.786511250,#NC,#NC,#NC,#NC
117.886765853,1.52435302734,3.18017578125,1.74822998047,1.42553710938
117.986995263,#NC,#NC,#NC,#NC
118.087240347,0.00311279296875,1.33190917969,0.0122680664062,0.0
118.187467150,#NC,#NC,#NC,#NC
118.287715350,0.0023193359375,1.283203125,0.0198974609375,0.04052734375
118.387941983,#NC,#NC,#NC,#NC
118.488185143,0.0382080078125,1.28845214844,0.0023193359375,0.00152587890625
118.588419190,#NC,#NC,#NC,#NC
118.688698514,1.53631591797,3.20648193359,1.82843017578,1.31762695312
118.788965805,#NC,#NC,#NC,#NC
118.889216045,1.79437255859,3.53436279297,2.05163574219,1.78680419922
118.989473106,1.55780029297,3.23126220703,1.75238037109,1.40893554688
119.089706843,#NC,#NC,#NC,#NC
119.189956910,1.48602294922,3.17901611328,1.79400634766,1.28857421875
119.290186503,#NC,#NC,#NC,#NC
119.390442840,1.3671875,2.98382568359,1.55535888672,1.19976806641
119.490673723,#NC,#NC,#NC,#NC
119.590929891,1.84265136719,3.58636474609,2.07000732422,1.59741210938
119.691162367,#NC,#NC,#NC,#NC
119.791415897,1.75250244141,3.42663574219,2.01428222656,1.64416503906
119.891694975,#NC,#NC,#NC,#NC
119.991944352,1.98999023438,3.64331054688,2.24066162109,1.81060791016
120.092198253,1.76507568359,3.61572265625,1.98419189453,1.79187011719
120.192434053,#NC,#NC,#NC,#NC
120.292699830,1.78723144531,3.39184570312,2.0517578125,1.62652587891
120.392930389,#NC,#NC,#NC,#NC
120.493177077,1.86920166016,3.42535400391,2.02716064453,1.56207275391
120.593408170,#NC,#NC,#NC,#NC
120.693657304,1.77166748047,3.37786865234,2.07940673828,1.57537841797
120.793886070,#NC,#NC,#NC,#NC
120.894141150,1.77838134766,3.32556152344,1.94696044922,1.53253173828
120.994394407,#NC,#NC,#NC,#NC
121.094648155,1.94403076172,3.64849853516,2.19818115234,1.76324462891
121.194898492,2.10107421875,3.94476318359,2.30755615234,1.97338867188
121.295131008,#NC,#NC,#NC,#NC
121.395382969,1.79986572266,3.42517089844,2.03076171875,1.66394042969
121.495618422,#NC,#NC,#NC,#NC
121.595869306,1.98724365234,3.67309570312,2.21936035156,1.71539306641
121.696109156,#NC,#NC,#NC,#NC
121.796360893,1.94134521484,3.58166503906,2.1708984375,1.78100585938
121.896596452,#NC,#NC,#NC,#NC
121.996872480,0.0435791015625,1.28778076172,0.0015869140625,0.00152587890625
122.097106173,#NC,#NC,#NC,#NC
122.197358334,0.0023193359375,1.27551269531,0.052001953125,0.0
122.297587921,#NC,#NC,#NC,#NC
122.397816603,#NC,#NC,#NC,#NC
122.498063181,0.103210449219,1.32141113281,0.0305786132812,0.0810546875
122.598288997,#NC,#NC,#NC,#NC
122.698540734,0.00079345703125,1.28771972656,0.0466918945312,0.0015869140625
122.798770477,#NC,#NC,#NC,#NC
122.899024071,0.017578125,1.27398681641,0.0015869140625,0.034423828125
122.999254221,#NC,#NC,#NC,#NC
123.099493231,0.00079345703125,1.31896972656,0.0,0.0
123.199723268,#NC,#NC,#NC,#NC
123.299971614,0.0,1.27795410156,0.0076904296875,0.0489501953125
123.400198971,#NC,#NC,#NC,#NC
123.500437531,#NC,#NC,#NC,#NC
123.600703129,0.0420532226562,1.33142089844,0.0237426757812,0.0137329101562
123.700933562,#NC,#NC,#NC,#NC
123.801184268,1.35827636719,3.03051757812,1.61883544922,1.20361328125
123.901419498,#NC,#NC,#NC,#NC
124.001669112,1.46435546875,3.01837158203,1.65716552734,1.24725341797
124.101901452,#NC,#NC,#NC,#NC
124.202153035,1.31695556641,2.93963623047,1.58587646484,1.13031005859
124.302388639,#NC,#NC,#NC,#NC
124.402637039,0.0397338867188,1.27935791016,0.006103515625,0.00994873046875
124.502859859,#NC,#NC,#NC,#NC
124.603094702,#NC,#NC,#NC,#NC
124.703342119,0.0634765625,1.37274169922,0.0504760742188,0.105590820312
124.803578999,#NC,#NC,#NC,#NC
124.903836923,0.0596313476562,1.32904052734,0.0283203125,0.130737304688
125.004065983,#NC,#NC,#NC,#NC
125.104315536,0.0030517578125,1.32806396484,0.011474609375,0.0030517578125
125.204549560,#NC,#NC,#NC,#NC
125.304823757,0.0,1.27783203125,0.016845703125,0.0390014648438
125.405057024,#NC,#NC,#NC,#NC
125.505302344,0.0390014648438,1.28625488281,0.00384521484375,0.00079345703125
125.605531317,#NC,#NC,#NC,#NC
125.705763320,#NC,#NC,#NC,#NC
125.806007421,0.0733642578125,1.34448242188,0.0894775390625,0.0986328125
125.906242834,#NC,#NC,#NC,#NC
126.006491011,0.0489501953125,1.27770996094,0.006103515625,0.00079345703125
126.106720141,#NC,#NC,#NC,#NC
126.206967044,1.39324951172,3.04827880859,1.64483642578,1.17376708984
126.307197121,#NC,#NC,#NC,#NC
126.407450938,1.55615234375,3.21264648438,1.74365234375,1.38952636719
126.507675517,#NC,#NC,#NC,#NC
126.607933291,1.32055664062,2.9423828125,1.50555419922,1.11633300781
126.708184542,#NC,#NC,#NC,#NC
126.808436305,2.44018554688,4.24353027344,3.39965820312,4.54461669922
126.908716330,2.03979492188,3.6953125,2.1708984375,1.86724853516
127.008950213,#NC,#NC,#NC,#NC
127.109203714,1.66247558594,3.40075683594,1.91107177734,1.47973632812
127.209434787,#NC,#NC,#NC,#NC
127.309688960,2.07373046875,3.71862792969,2.36053466797,1.85363769531
127.409919274,#NC,#NC,#NC,#NC
127.510165927,2.09228515625,3.74536132812,2.35363769531,1.89337158203
127.610401017,#NC,#NC,#NC,#NC
127.710651828,1.63439941406,3.26452636719,1.86413574219,1.38549804688
127.810907165,#NC,#NC,#NC,#NC
127.911165625,1.72937011719,3.36590576172,1.92340087891,1.69952392578
128.011420776,1.97259521484,3.60565185547,2.07189941406,1.80480957031
128.111653889,#NC,#NC,#NC,#NC
128.211903406,1.83728027344,3.46783447266,2.05291748047,1.62652587891
128.312149152,#NC,#NC,#NC,#NC
128.412409447,1.70367431641,3.34484863281,1.96234130859,1.51727294922
128.512642107,#NC,#NC,#NC,#NC
128.612920601,0.00311279296875,1.32751464844,0.0076904296875,0.0023193359375
128.713154503,#NC,#NC,#NC,#NC
128.813403854,0.0,1.27935791016,0.0183715820312,0.0382080078125
128.913660125,#NC,#NC,#NC,#NC
129.013910819,0.06640625,1.29461669922,0.0261840820312,0.0494995117188
129.114163112,0.187316894531,1.61395263672,0.125183105469,0.278137207031
129.214390139,#NC,#NC,#NC,#NC
129.314634122,0.0,1.27166748047,0.0489501953125,0.0
129.414870409,#NC,#NC,#NC,#NC
129.515123199,0.10400390625,1.32067871094,0.057373046875,0.046630859375
129.615346925,#NC,#NC,#NC,#NC
129.715595679,0.00152587890625,1.29376220703,0.0458984375,0.0
129.815825065,#NC,#NC,#NC,#NC
129.916074143,0.0183715820312,1.27014160156,0.00079345703125,0.0443725585938
130.016303419,#NC,#NC,#NC,#NC
130.116558520,1.43286132812,3.17889404297,1.68713378906,1.25787353516
130.216824527,#NC,#NC,#NC,#NC
130.317050000,#NC,#NC,#NC,#NC
130.417302466,1.69458007812,3.36834716797,1.96313476562,1.52014160156
130.517536420,#NC,#NC,#NC,#NC
130.617784771,1.74969482422,3.41546630859,1.94091796875,1.53717041016
130.718015627,#NC,#NC,#NC,#NC
130.818267124,1.4755859375,3.11871337891,1.71343994141,1.36560058594
130.918498694,#NC,#NC,#NC,#NC
131.018747504,0.064208984375,1.28466796875,0.011474609375,0.0137329101562
131.118982561,#NC,#NC,#NC,#NC
131.219227391,0.00079345703125,1.27935791016,0.0550537109375,0.0
131.319459774,#NC,#NC,#NC,#NC
131.419693794,#NC,#NC,#NC,#NC
131.519939707,0.0428466796875,1.27697753906,0.0153198242188,0.0244750976562
131.620165121,#NC,#NC,#NC,#NC
131.720413571,0.02294921875,1.33959960938,0.0313110351562,0.0252685546875
131.820644761,#NC,#NC,#NC,#NC
131.920920352,1.49786376953,3.11541748047,1.71368408203,1.33135986328
132.021154611,#NC,#NC,#NC,#NC
132.121404238,1.52709960938,3.26794433594,1.77416992188,1.30541992188
132.221628265,#NC,#NC,#NC,#NC
132.321875042,1.35034179688,2.9658203125,1.58056640625,1.19592285156
132.422100612,#NC,#NC,#NC,#NC
132.522333618,#NC,#NC,#NC,#NC
132.622589332,1.94256591797,3.63604736328,2.22680664062,1.71215820312
132.722827798,#NC,#NC,#NC,#NC
132.823082068,1.71759033203,3.3671875,2.05773925781,1.60211181641
132.923310812,#NC,#NC,#NC,#NC
133.023573496,1.70056152344,3.27770996094,1.89105224609,1.46282958984
133.123807633,#NC,#NC,#NC,#NC
133.224067556,1.81439208984,3.48693847656,2.08154296875,1.64721679688
133.324296869,#NC,#NC,#NC,#NC
133.424545329,1.58135986328,3.17462158203,1.80010986328,1.40924072266
133.524794410,#NC,#NC,#NC,#NC
133.625029256,#NC,#NC,#NC,#NC
133.725280134,1.68780517578,3.32049560547,1.85528564453,1.52496337891
133.825510177,#NC,#NC,#NC,#NC
133.925762020,1.56225585938,3.26214599609,1.79705810547,1.38928222656
134.025996660,#NC,#NC,#NC,#NC
134.126242674,1.81506347656,3.53161621094,1.97686767578,1.56756591797
134.226474614,#NC,#NC,#NC,#NC
134.326720654,1.701171875,3.3876953125,1.97216796875,1.53405761719
134.426948434,#NC,#NC,#NC,#NC
134.527196614,1.60418701172,3.19500732422,1.7548828125,1.37261962891
134.627424007,#NC,#NC,#NC,#NC
134.727656310,#NC,#NC,#NC,#NC
134.827911220,1.66174316406,3.28771972656,1.91119384766,1.48748779297
134.928150947,#NC,#NC,#NC,#NC
135.028409825,1.93243408203,3.52496337891,2.09155273438,1.61437988281
135.128648841,#NC,#NC,#NC,#NC
135.228919342,1.59985351562,3.29211425781,1.83538818359,1.38116455078
135.329162462,#NC,#NC,#NC,#NC
135.429415399,1.84808349609,3.52587890625,2.07568359375,1.65588378906
135.529647032,#NC,#NC,#NC,#NC
135.629896816,1.90277099609,3.61175537109,2.12817382812,1.67169189453
135.730189514,#NC,#NC,#NC,#NC
135.830446718,1.90899658203,3.57879638672,2.29412841797,1.94934082031
135.930700352,1.98358154297,3.60772705078,2.13311767578,1.89996337891
136.030924448,#NC,#NC,#NC,#NC
136.131170085,1.87286376953,3.45922851562,2.05303955078,1.56213378906
136.231402035,#NC,#NC,#NC,#NC
136.331656188,1.77282714844,3.41656494141,2.0869140625,1.53784179688
136.431884198,#NC,#NC,#NC,#NC
136.532137985,1.6474609375,3.22454833984,1.85131835938,1.41467285156
136.632375362,#NC,#NC,#NC,#NC
136.732623372,1.87579345703,3.54370117188,2.13439941406,1.70690917969
136.832901683,#NC,#NC,#NC,#NC
136.933168054,1.75280761719,3.40222167969,2.03576660156,1.62341308594
137.033432448,1.95220947266,3.73046875,1.99652099609,1.79327392578
137.133666757,#NC,#NC,#NC,#NC
137.233922125,1.67956542969,3.34631347656,1.87268066406,1.47125244141
137.334163318,#NC,#NC,#NC,#NC
137.434413772,1.56396484375,3.14172363281,1.73461914062,1.39044189453
137.534641988,#NC,#NC,#NC,#NC
137.634891815,0.0252685546875,1.32366943359,0.017578125,0.01220703125
137.735119808,#NC,#NC,#NC,#NC
137.835370768,0.0504150390625,1.32672119141,0.0810546875,0.0672607421875
137.935630826,#NC,#NC,#NC,#NC
138.035878509,0.0716552734375,1.29724121094,0.0201416015625,0.037353515625
138.136132169,1.45166015625,3.06610107422,0.654541015625,1.39776611328
138.236365536,#NC,#NC,#NC,#NC
138.336616257,0.00384521484375,1.27856445312,0.056640625,0.0015869140625
138.436880574,#NC,#NC,#NC,#NC
138.537129027,0.0887451171875,1.32189941406,0.039794921875,0.0543212890625
138.637359020,#NC,#NC,#NC,#NC
138.737609855,0.0015869140625,1.30993652344,0.01220703125,0.0
138.837840897,#NC,#NC,#NC,#NC
138.938086417,0.0015869140625,1.27099609375,0.0,0.0504760742188
139.038314284,#NC,#NC,#NC,#NC
139.138570898,1.40533447266,3.09014892578,1.61962890625,1.17913818359
139.238797204,#NC,#NC,#NC,#NC
139.339024140,#NC,#NC,#NC,#NC
139.439269800,1.45971679688,3.07702636719,1.69677734375,1.30529785156
139.539504867,#NC,#NC,#NC,#NC
139.639761071,1.59143066406,3.24487304688,1.82623291016,1.33825683594
139.739999638,#NC,#NC,#NC,#NC
139.840251625,1.53643798828,3.16082763672,1.80712890625,1.28637695312
139.940491181,#NC,#NC,#NC,#NC
140.040739495,0.0482177734375,1.28094482422,0.0084228515625,0.0023193359375
140.140968291,#NC,#NC,#NC,#NC
140.241225839,0.0496826171875,1.33215332031,0.0657958984375,0.069580078125
140.341459881,#NC,#NC,#NC,#NC
140.441694118,#NC,#NC,#NC,#NC
140.541939606,0.0153198242188,1.27478027344,0.00616455078125,0.039794921875
140.642173185,#NC,#NC,#NC,#NC
140.742422248,1.73205566406,3.42742919922,2.01171875,1.5576171875
140.842656435,#NC,#NC,#NC,#NC
140.942913246,1.53399658203,3.14239501953,1.74426269531,1.41687011719
141.043143349,#NC,#NC,#NC,#NC
141.143399976,1.75897216797,3.40350341797,1.98132324219,1.52551269531
141.243632462,#NC,#NC,#NC,#NC
141.343883572,1.49798583984,3.15905761719,1.76422119141,1.30920410156
141.444115472,#NC,#NC,#NC,#NC
141.544359369,#NC,#NC,#NC,#NC
141.644624210,2.03063964844,3.66583251953,2.23712158203,1.75750732422
141.744883790,#NC,#NC,#NC,#NC
141.845134738,1.80065917969,3.44610595703,2.08221435547,1.60394287109
141.945365188,#NC,#NC,#NC,#NC
142.045618061,1.84338378906,3.46179199219,2.06231689453,1.6494140625
142.145846758,#NC,#NC,#NC,#NC
142.246095504,1.78240966797,3.41809082031,1.95837402344,1.52941894531
142.346331341,#NC,#NC,#NC,#NC
142.446587978,1.55920410156,3.19427490234,1.77337646484,1.42468261719
142.546817008,#NC,#NC,#NC,#NC
142.647052424,#NC,#NC,#NC,#NC
142.747303794,1.71997070312,3.36114501953,1.85076904297,1.52801513672
142.847531648,#NC,#NC,#NC,#NC
142.947778188,1.88800048828,3.48767089844,2.09521484375,1.63568115234
143.048009344,#NC,#NC,#NC,#NC
143.148263618,0.0451049804688,1.28533935547,0.006103515625,0.0091552734375
143.248495988,#NC,#NC,#NC,#NC
143.348747899,0.00079345703125,1.27172851562,0.0489501953125,0.0
143.448976331,#NC,#NC,#NC,#NC
143.549223202,0.0558471679688,1.28161621094,0.0130004882812,0.0023193359375
143.649480642,#NC,#NC,#NC,#NC
143.749732953,0.183471679688,1.51208496094,0.180236816406,0.306396484375
143.849985806,0.0833129882812,1.43194580078,0.114501953125,0.118286132812
143.950227280,#NC,#NC,#NC,#NC
144.050478766,1.50250244141,3.12115478516,1.74603271484,1.33380126953
144.150713210,#NC,#NC,#NC,#NC
144.250966963,1.31768798828,2.96734619141,1.53106689453,1.14184570312
144.351195776,#NC,#NC,#NC,#NC
144.451451197,1.37945556641,3.02899169922,1.65936279297,1.24951171875
144.551684160,#NC,#NC,#NC,#NC
144.651936384,9.49267578125,11.3160400391,9.36590576172,9.11602783203
144.752203154,#NC,#NC,#NC,#NC
144.852466032,1.86682128906,3.32122802734,2.06750488281,1.63909912109
144.952720922,2.04833984375,3.80853271484,2.22467041016,2.07080078125
145.052954419,#NC,#NC,#NC,#NC
145.153204162,1.76013183594,3.33337402344,1.92022705078,1.49499511719
145.253444072,#NC,#NC,#NC,#NC
145.353695799,1.91796875,3.43530273438,2.08093261719,1.60375976562
145.453932569,#NC,#NC,#NC,#NC
145.554187563,1.88360595703,3.49438476562,2.0791015625,1.63732910156
145.654416439,#NC,#NC,#NC,#NC
145.754670183,1.60247802734,3.26824951172,1.80847167969,1.4521484375
145.854941764,#NC,#NC,#NC,#NC
145.955198381,1.69067382812,3.33605957031,1.90496826172,1.54705810547
146.055453958,2.31561279297,4.21813964844,2.21185302734,2.00408935547
146.155686938,#NC,#NC,#NC,#NC
146.255938765,1.73669433594,3.38159179688,1.97680664062,1.53540039062
146.356168618,#NC,#NC,#NC,#NC
146.456412825,0.0030517578125,1.27697753906,0.0198974609375,0.0367431640625
146.556646285,#NC,#NC,#NC,#NC
146.656916286,0.0390014648438,1.28167724609,0.0,0.0
146.757149621,#NC,#NC,#NC,#NC
146.857397576,0.0,1.27099609375,0.0504760742188,0.00152587890625
146.957625769,#NC,#NC,#NC,#NC
147.057877112,0.0512084960938,1.27777099609,0.0137939453125,0.00689697265625
147.158110922,#NC,#NC,#NC,#NC
147.258344966,#NC,#NC,#NC,#NC
147.358591702,0.0023193359375,1.29467773438,0.045166015625,0.00384521484375
147.458823195,#NC,#NC,#NC,#NC
147.559062636,0.00994873046875,1.26940917969,0.0,0.0366821289062
147.659292282,#NC,#NC,#NC,#NC
147.759548705,0.00079345703125,1.3291015625,0.0,0.00537109375
147.859782132,#NC,#NC,#NC,#NC
147.960029302,0.0,1.27709960938,0.006103515625,0.0497436523438
148.060259688,#NC,#NC,#NC,#NC
148.160508789,0.0160522460938,1.31365966797,0.006103515625,0.0
148.260730585,#NC,#NC,#NC,#NC
148.360968731,#NC,#NC,#NC,#NC
148.461219492,0.00384521484375,1.27484130859,0.0443725585938,0.0160522460938
148.561452489,#NC,#NC,#NC,#NC
148.661704735,0.0497436523438,1.27252197266,0.00079345703125,0.00079345703125
