timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
98.811183220,3.05999755859,2.09649658203,2.00500488281,1.55731201172
98.911487110,#NC,#NC,#NC,#NC
99.011780233,#NC,#NC,#NC,#NC
99.112117907,3.07055664062,2.17926025391,2.03515625,1.69561767578
99.212417080,#NC,#NC,#NC,#NC
99.312741873,1.33172607422,0.120910644531,0.0390625,0.09716796875
99.413071944,#NC,#NC,#NC,#NC
99.513399567,1.27746582031,0.006103515625,0.0490112304688,0.004638671875
99.613694840,#NC,#NC,#NC,#NC
99.714023547,1.32922363281,0.01611328125,0.017578125,0.0183715820312
99.814324384,#NC,#NC,#NC,#NC
99.914647128,1.32458496094,0.101013183594,0.0374755859375,0.0405883789062
100.014941480,#NC,#NC,#NC,#NC
100.115273551,2.77825927734,1.89385986328,1.77886962891,1.41802978516
100.215603144,#NC,#NC,#NC,#NC
100.315938688,2.96490478516,2.12042236328,2.11846923828,1.72833251953
100.416269342,3.1240234375,2.30377197266,1.99206542969,1.64019775391
100.516566354,#NC,#NC,#NC,#NC
100.616919242,2.67633056641,1.84350585938,1.70574951172,1.25036621094
100.717217965,#NC,#NC,#NC,#NC
100.817549872,2.89831542969,1.96789550781,1.82891845703,1.45013427734
100.917844229,#NC,#NC,#NC,#NC
101.018173402,2.80572509766,1.95037841797,1.77801513672,1.33447265625
101.118473755,#NC,#NC,#NC,#NC
101.218808099,2.81500244141,1.83941650391,1.75915527344,1.33306884766
101.319101318,#NC,#NC,#NC,#NC
101.419433809,3.13140869141,2.14630126953,2.04119873047,1.59460449219
101.519737369,#NC,#NC,#NC,#NC
101.620066979,1.27624511719,0.0489501953125,0.0030517578125,0.0030517578125
101.720365732,#NC,#NC,#NC,#NC
101.820661121,#NC,#NC,#NC,#NC
101.921026513,1.27545166016,0.011474609375,0.00994873046875,0.0558471679688
102.021324052,#NC,#NC,#NC,#NC
102.121648009,1.32049560547,0.00152587890625,0.00079345703125,0.00079345703125
102.221945269,#NC,#NC,#NC,#NC
102.322275173,1.27490234375,0.0107421875,0.0634765625,0.004638671875
102.422567955,#NC,#NC,#NC,#NC
102.522896903,2.75158691406,1.84552001953,1.74450683594,1.36352539062
102.623189025,#NC,#NC,#NC,#NC
102.723526116,2.71740722656,1.89611816406,1.74645996094,1.2626953125
102.823820088,#NC,#NC,#NC,#NC
102.924171613,2.71539306641,1.83581542969,1.77172851562,1.30316162109
103.024521731,#NC,#NC,#NC,#NC
103.124854628,2.72668457031,1.81896972656,1.75653076172,1.41082763672
103.225233563,2.99432373047,2.08544921875,1.82373046875,1.55358886719
103.325524892,#NC,#NC,#NC,#NC
103.425852582,2.77978515625,1.88433837891,1.72521972656,1.28076171875
103.526148318,#NC,#NC,#NC,#NC
103.626477585,2.95788574219,2.03918457031,1.92425537109,1.51733398438
103.726769568,#NC,#NC,#NC,#NC
103.827098892,3.099609375,2.0712890625,1.94891357422,1.53033447266
103.927391974,#NC,#NC,#NC,#NC
104.027723639,1.27593994141,0.00921630859375,0.056640625,0.0030517578125
104.128023232,#NC,#NC,#NC,#NC
104.228349539,1.27789306641,0.006103515625,0.00537109375,0.0634765625
104.328645991,#NC,#NC,#NC,#NC
104.428981918,1.29235839844,0.0665893554688,0.0252685546875,0.00384521484375
104.529282805,#NC,#NC,#NC,#NC
104.629579418,#NC,#NC,#NC,#NC
104.729909502,1.27099609375,0.0,0.0474243164062,0.0023193359375
104.830205701,#NC,#NC,#NC,#NC
104.930538031,1.32855224609,0.0145263671875,0.0130004882812,0.006103515625
105.030829791,#NC,#NC,#NC,#NC
105.131156561,1.29608154297,0.056640625,0.0160522460938,0.0130004882812
105.231466068,#NC,#NC,#NC,#NC
105.331789392,1.27105712891,0.0076904296875,0.00689697265625,0.0489501953125
105.432078848,#NC,#NC,#NC,#NC
105.532403721,1.32006835938,0.00921630859375,0.00079345703125,0.0030517578125
105.632703427,#NC,#NC,#NC,#NC
105.733072653,2.65423583984,1.75317382812,1.67205810547,1.25115966797
105.833400656,#NC,#NC,#NC,#NC
105.933728399,2.80975341797,1.88952636719,1.79235839844,1.49572753906
106.034054186,2.88830566406,1.95043945312,1.71826171875,1.58032226562
106.134351113,#NC,#NC,#NC,#NC
106.234685137,2.63696289062,1.79888916016,1.63214111328,1.20678710938
106.334978943,#NC,#NC,#NC,#NC
106.435301590,2.61682128906,1.69793701172,1.63592529297,1.19830322266
106.535601466,#NC,#NC,#NC,#NC
106.635931446,1.32531738281,0.0076904296875,0.0137939453125,0.0137939453125
106.736230346,#NC,#NC,#NC,#NC
106.836559343,1.3232421875,0.0986938476562,0.0306396484375,0.0711669921875
106.936853766,#NC,#NC,#NC,#NC
107.037224774,1.27398681641,0.0091552734375,0.0076904296875,0.05126953125
107.137516887,#NC,#NC,#NC,#NC
107.237844871,1.31988525391,0.00311279296875,0.00384521484375,0.0023193359375
107.338137527,#NC,#NC,#NC,#NC
107.438437783,#NC,#NC,#NC,#NC
107.538764660,1.27801513672,0.0122680664062,0.0581665039062,0.004638671875
107.639062846,#NC,#NC,#NC,#NC
107.739392297,1.27410888672,0.011474609375,0.00616455078125,0.052001953125
107.839683643,#NC,#NC,#NC,#NC
107.940005150,1.27087402344,0.0581665039062,0.0091552734375,0.0
108.040300356,#NC,#NC,#NC,#NC
108.140640246,2.59564208984,1.71545410156,1.65502929688,1.17993164062
108.240944123,#NC,#NC,#NC,#NC
108.341278010,2.77471923828,1.82293701172,1.74609375,1.25811767578
108.441573616,#NC,#NC,#NC,#NC
108.541909357,2.86022949219,1.85034179688,1.68341064453,1.26098632812
108.642234450,#NC,#NC,#NC,#NC
108.742568221,2.92175292969,2.06524658203,1.95050048828,1.59906005859
108.842896208,3.00915527344,2.18603515625,1.80731201172,1.70581054688
108.943191048,#NC,#NC,#NC,#NC
109.043521358,2.92376708984,1.88854980469,1.72393798828,1.34979248047
109.143818548,#NC,#NC,#NC,#NC
109.244144855,3.13879394531,2.24444580078,2.13928222656,1.71484375
109.344436661,#NC,#NC,#NC,#NC
109.444771234,2.98333740234,2.06182861328,1.93890380859,1.57623291016
109.545094625,#NC,#NC,#NC,#NC
109.645434782,3.10668945312,2.26788330078,2.0283203125,1.63256835938
109.745733605,#NC,#NC,#NC,#NC
109.846068696,2.69970703125,1.78601074219,1.69378662109,1.27795410156
109.946358918,#NC,#NC,#NC,#NC
110.046698052,3.02691650391,2.08740234375,1.97943115234,1.48748779297
110.146989032,#NC,#NC,#NC,#NC
110.247283185,#NC,#NC,#NC,#NC
110.347614195,2.89556884766,2.029296875,1.80743408203,1.40264892578
110.447914148,#NC,#NC,#NC,#NC
110.548240942,3.0888671875,2.20776367188,2.05627441406,1.68353271484
110.648531661,#NC,#NC,#NC,#NC
110.748859405,3.06750488281,2.12103271484,1.9794921875,1.52880859375
110.849200746,#NC,#NC,#NC,#NC
110.949527435,3.17767333984,2.25073242188,2.12677001953,1.60766601562
111.049823892,#NC,#NC,#NC,#NC
111.150160699,2.90008544922,1.97961425781,1.84185791016,1.46618652344
111.250458756,#NC,#NC,#NC,#NC
111.350783229,1.27862548828,0.0596923828125,0.00921630859375,0.00384521484375
111.451104086,#NC,#NC,#NC,#NC
111.551433093,1.78204345703,0.490417480469,0.554992675781,0.567077636719
111.651758917,1.62817382812,0.465454101562,0.303527832031,0.373718261719
111.752052904,#NC,#NC,#NC,#NC
111.852378757,1.33905029297,0.0206909179688,0.0214233398438,0.0122680664062
111.952667569,#NC,#NC,#NC,#NC
112.053020800,1.31292724609,0.0933227539062,0.0313720703125,0.0305786132812
112.153327237,#NC,#NC,#NC,#NC
112.253663594,2.8251953125,1.95245361328,1.84222412109,1.38970947266
112.353954364,#NC,#NC,#NC,#NC
112.454285114,2.80578613281,1.85626220703,1.71166992188,1.24261474609
112.554580043,#NC,#NC,#NC,#NC
112.654910380,2.70727539062,1.83575439453,1.73474121094,1.25720214844
112.755204541,#NC,#NC,#NC,#NC
112.855531864,2.70495605469,1.87170410156,1.71484375,1.33758544922
112.955824254,#NC,#NC,#NC,#NC
113.056116930,#NC,#NC,#NC,#NC
113.156444050,1.28399658203,0.068115234375,0.0130004882812,0.0106811523438
113.256743106,#NC,#NC,#NC,#NC
113.357098397,1.27252197266,0.0,0.0497436523438,0.00079345703125
113.457390387,#NC,#NC,#NC,#NC
113.557722710,1.37719726562,0.0718994140625,0.0420532226562,0.101013183594
113.658021434,#NC,#NC,#NC,#NC
113.758350708,1.28100585938,0.061279296875,0.0076904296875,0.0091552734375
113.858661851,#NC,#NC,#NC,#NC
113.958996808,8.07666015625,6.81652832031,6.16003417969,6.07672119141
114.059295248,#NC,#NC,#NC,#NC
114.159633441,2.73260498047,1.75091552734,1.6376953125,1.20147705078
114.259955495,#NC,#NC,#NC,#NC
114.360290449,2.75708007812,1.88623046875,1.81732177734,1.35302734375
114.460618240,3.44580078125,2.89660644531,2.05279541016,2.12768554688
114.560918935,#NC,#NC,#NC,#NC
114.661254323,1.27563476562,0.00384521484375,0.0015869140625,0.05126953125
114.761547496,#NC,#NC,#NC,#NC
114.861871773,1.28326416016,0.0657958984375,0.01220703125,0.006103515625
114.962167985,#NC,#NC,#NC,#NC
115.062495116,1.27484130859,0.006103515625,0.0527954101562,0.0015869140625
115.162798046,#NC,#NC,#NC,#NC
115.263120179,1.32006835938,0.0091552734375,0.006103515625,0.00384521484375
115.363428399,#NC,#NC,#NC,#NC
115.463767444,2.67468261719,1.79693603516,1.57019042969,1.19140625
115.564068436,#NC,#NC,#NC,#NC
115.664407683,2.58557128906,1.69885253906,1.55950927734,1.20831298828
115.764708153,#NC,#NC,#NC,#NC
115.865031797,#NC,#NC,#NC,#NC
115.965363551,2.93542480469,2.03063964844,1.88299560547,1.43365478516
116.065658490,#NC,#NC,#NC,#NC
116.165992131,2.71246337891,1.81555175781,1.71783447266,1.23858642578
116.266284687,#NC,#NC,#NC,#NC
116.366616810,3.16284179688,2.20440673828,2.04241943359,1.65197753906
116.466915701,#NC,#NC,#NC,#NC
116.567243724,2.93579101562,2.10888671875,1.85614013672,1.45086669922
116.667538130,#NC,#NC,#NC,#NC
116.767867947,2.97271728516,2.03668212891,1.99615478516,1.48291015625
116.868167843,#NC,#NC,#NC,#NC
116.968496084,3.08227539062,2.10284423828,1.95361328125,1.5556640625
117.068825425,#NC,#NC,#NC,#NC
117.169191240,3.044921875,2.20745849609,2.03729248047,1.65118408203
117.269538007,5.4033203125,4.46002197266,3.12951660156,3.06530761719
117.369838029,#NC,#NC,#NC,#NC
117.470185254,2.84149169922,1.92456054688,1.810546875,1.44091796875
117.570487437,#NC,#NC,#NC,#NC
117.670813617,3.23284912109,2.29162597656,2.14123535156,1.72100830078
117.771115557,#NC,#NC,#NC,#NC
117.871448658,2.97552490234,2.06842041016,1.96411132812,1.48303222656
117.971743320,#NC,#NC,#NC,#NC
118.072078994,3.19073486328,2.26965332031,2.13800048828,1.72863769531
118.172372067,#NC,#NC,#NC,#NC
118.272709955,3.03955078125,2.16394042969,1.96423339844,1.51348876953
118.373034935,#NC,#NC,#NC,#NC
118.473373289,3.10400390625,2.18811035156,2.13592529297,1.64251708984
118.573696596,#NC,#NC,#NC,#NC
118.674027936,1.60394287109,0.522827148438,1.03784179688,1.93664550781
118.774356383,1.42803955078,0.161071777344,0.091552734375,0.110717773438
118.874653360,#NC,#NC,#NC,#NC
118.974985274,1.28015136719,0.0589599609375,0.00921630859375,0.00689697265625
119.075283146,#NC,#NC,#NC,#NC
119.175610980,1.27178955078,0.0084228515625,0.00689697265625,0.0497436523438
119.275900793,#NC,#NC,#NC,#NC
119.376224683,1.32220458984,0.0023193359375,0.00311279296875,0.0023193359375
119.476519306,#NC,#NC,#NC,#NC
119.576841013,1.27789306641,0.0130004882812,0.0588989257812,0.00311279296875
119.677165574,#NC,#NC,#NC,#NC
119.777488110,1.27130126953,0.0,0.0,0.0498046875
119.877783356,#NC,#NC,#NC,#NC
119.978119744,1.28387451172,0.0681762695312,0.0336303710938,0.0260009765625
120.078415900,#NC,#NC,#NC,#NC
120.178717367,#NC,#NC,#NC,#NC
120.279036560,1.2724609375,0.0,0.0489501953125,0.00079345703125
120.379334650,#NC,#NC,#NC,#NC
120.479674850,2.80139160156,1.89929199219,1.70623779297,1.29553222656
120.579969910,#NC,#NC,#NC,#NC
120.680296900,2.84020996094,1.98486328125,1.79364013672,1.36975097656
120.780592807,#NC,#NC,#NC,#NC
120.880935474,2.76263427734,1.83947753906,1.69787597656,1.33837890625
120.981230857,#NC,#NC,#NC,#NC
121.081557997,2.79150390625,1.86639404297,1.74145507812,1.31695556641
121.181851836,#NC,#NC,#NC,#NC
121.282185894,2.94097900391,2.05908203125,1.98565673828,1.47412109375
121.382507101,#NC,#NC,#NC,#NC
121.482840841,3.04113769531,2.19873046875,2.26196289062,2.09057617188
121.583167232,3.15838623047,2.28967285156,1.99114990234,1.75061035156
121.683463368,#NC,#NC,#NC,#NC
121.783799405,3.07177734375,2.20861816406,2.02453613281,1.58020019531
121.884094598,#NC,#NC,#NC,#NC
121.984419415,3.07080078125,2.18383789062,2.05676269531,1.55926513672
122.084709778,#NC,#NC,#NC,#NC
122.185061822,3.12286376953,2.15563964844,2.00018310547,1.57702636719
122.285359346,#NC,#NC,#NC,#NC
122.385685852,2.91387939453,2.08435058594,1.86474609375,1.45544433594
122.485982225,#NC,#NC,#NC,#NC
122.586316416,2.98352050781,2.12268066406,1.94342041016,1.56793212891
122.686610038,#NC,#NC,#NC,#NC
122.786940413,3.12054443359,2.19909667969,2.03845214844,1.60076904297
122.887232452,#NC,#NC,#NC,#NC
122.987538225,#NC,#NC,#NC,#NC
123.087875879,2.99713134766,2.07775878906,2.01800537109,1.53826904297
123.188169772,#NC,#NC,#NC,#NC
123.288503293,3.10687255859,2.1796875,2.03692626953,1.69189453125
123.388799685,#NC,#NC,#NC,#NC
123.489187061,2.98211669922,2.15625,1.96264648438,1.53570556641
123.589484834,#NC,#NC,#NC,#NC
123.689812357,1.29547119141,0.029052734375,0.0726928710938,0.0245361328125
123.790108280,#NC,#NC,#NC,#NC
123.890433254,1.32147216797,0.0084228515625,0.0076904296875,0.00384521484375
123.990726510,#NC,#NC,#NC,#NC
124.091052778,1.27862548828,0.0527954101562,0.00994873046875,0.00537109375
124.191370511,#NC,#NC,#NC,#NC
124.291702114,1.32202148438,0.078369140625,0.161437988281,0.347778320312
124.392032022,1.42138671875,0.197570800781,0.1162109375,0.197631835938
124.492337828,#NC,#NC,#NC,#NC
124.592677202,2.87933349609,1.93298339844,1.78820800781,1.34228515625
124.692977312,#NC,#NC,#NC,#NC
124.793327383,2.63201904297,1.73480224609,1.64282226562,1.22198486328
124.893626073,#NC,#NC,#NC,#NC
124.993956626,2.68914794922,1.77685546875,1.62701416016,1.28631591797
125.094255506,#NC,#NC,#NC,#NC
125.194583643,1.76458740234,0.6259765625,0.515808105469,0.387145996094
125.294876119,#NC,#NC,#NC,#NC
125.395201957,1.27172851562,0.0015869140625,0.050537109375,0.0023193359375
125.495501533,#NC,#NC,#NC,#NC
125.595827153,1.35601806641,0.0535888671875,0.0244750976562,0.0588989257812
125.696121446,#NC,#NC,#NC,#NC
125.796420978,#NC,#NC,#NC,#NC
125.896745405,1.27252197266,0.0489501953125,0.0,0.0015869140625
125.997078120,#NC,#NC,#NC,#NC
126.097406264,2.63262939453,1.75384521484,1.56469726562,1.21258544922
126.197712460,#NC,#NC,#NC,#NC
126.298044194,2.80883789062,1.85119628906,1.73645019531,1.26196289062
126.398338717,#NC,#NC,#NC,#NC
126.498666091,2.67730712891,1.75988769531,1.69543457031,1.22430419922
126.598958403,#NC,#NC,#NC,#NC
126.699287744,2.65319824219,1.74768066406,1.60382080078,1.21740722656
126.799589317,#NC,#NC,#NC,#NC
126.899921624,3.0224609375,2.17236328125,1.91528320312,1.47686767578
127.000267161,#NC,#NC,#NC,#NC
127.100600046,3.06915283203,2.21008300781,2.19598388672,1.85174560547
127.200940766,3.34942626953,2.49145507812,2.2333984375,1.84631347656
127.301239323,#NC,#NC,#NC,#NC
127.401589544,3.1630859375,2.23748779297,2.08801269531,1.61614990234
127.501884050,#NC,#NC,#NC,#NC
127.602218357,3.15753173828,2.31921386719,2.14880371094,1.71240234375
127.702515864,#NC,#NC,#NC,#NC
127.802843371,2.98425292969,2.0576171875,1.94360351562,1.53424072266
127.903138993,#NC,#NC,#NC,#NC
128.003468500,2.79681396484,1.83880615234,1.71209716797,1.28479003906
128.103771690,#NC,#NC,#NC,#NC
128.204102114,2.80560302734,1.90679931641,1.79833984375,1.32293701172
128.304396934,#NC,#NC,#NC,#NC
128.404730877,3.03814697266,2.16137695312,1.98852539062,1.63903808594
128.505058584,#NC,#NC,#NC,#NC
128.605359978,#NC,#NC,#NC,#NC
128.705679835,1.27777099609,0.057373046875,0.00762939453125,0.0015869140625
128.805970318,#NC,#NC,#NC,#NC
128.906292171,1.27856445312,0.0091552734375,0.0565795898438,0.0084228515625
129.006589401,#NC,#NC,#NC,#NC
129.106914108,1.31842041016,0.0084228515625,0.0084228515625,0.00384521484375
129.207205130,#NC,#NC,#NC,#NC
129.307537404,2.83624267578,2.01898193359,1.82794189453,1.32446289062
129.407827944,#NC,#NC,#NC,#NC
129.508158585,2.65148925781,1.75048828125,1.62982177734,1.24420166016
129.608450941,#NC,#NC,#NC,#NC
129.708778014,2.64538574219,1.66955566406,1.55560302734,1.16156005859
129.809132808,#NC,#NC,#NC,#NC
129.909458579,2.79217529297,1.94506835938,1.95123291016,1.49725341797
130.009783440,3.01617431641,2.20806884766,1.93634033203,1.50891113281
130.110083746,#NC,#NC,#NC,#NC
130.210422933,1.35833740234,0.0787963867188,0.057373046875,0.166015625
130.310717060,#NC,#NC,#NC,#NC
130.411037367,1.27471923828,0.0535888671875,0.006103515625,0.0
130.511333636,#NC,#NC,#NC,#NC
130.611659226,1.27026367188,0.0,0.0489501953125,0.00152587890625
130.711950649,#NC,#NC,#NC,#NC
130.812275939,1.31762695312,0.0091552734375,0.006103515625,0.00384521484375
130.912581063,#NC,#NC,#NC,#NC
131.012921073,2.75360107422,1.92852783203,1.74792480469,1.27264404297
131.113213126,#NC,#NC,#NC,#NC
131.213547967,2.62609863281,1.72094726562,1.58142089844,1.22277832031
131.313844207,#NC,#NC,#NC,#NC
131.414146313,#NC,#NC,#NC,#NC
131.514476317,2.78253173828,1.80981445312,1.65606689453,1.20910644531
131.614772593,#NC,#NC,#NC,#NC
131.715106657,2.70068359375,1.83557128906,1.71795654297,1.24652099609
131.815405073,#NC,#NC,#NC,#NC
131.915730413,1.29467773438,0.011474609375,0.0153198242188,0.0588989257812
132.016030620,#NC,#NC,#NC,#NC
132.116355894,1.28631591797,0.0619506835938,0.0130615234375,0.00384521484375
132.216652417,#NC,#NC,#NC,#NC
132.316972344,1.27026367188,0.0,0.0489501953125,0.0
132.417268247,#NC,#NC,#NC,#NC
132.517593507,1.31756591797,0.0107421875,0.0076904296875,0.00537109375
132.617911927,#NC,#NC,#NC,#NC
132.718242784,1.29425048828,0.0816650390625,0.0667114257812,0.113525390625
132.818573131,1.57751464844,0.380126953125,0.231506347656,0.24169921875
132.918863458,#NC,#NC,#NC,#NC
133.019191272,1.27014160156,0.0076904296875,0.0091552734375,0.0466918945312
133.119488264,#NC,#NC,#NC,#NC
133.219817768,1.32006835938,0.0,0.0,0.0
133.320120705,#NC,#NC,#NC,#NC
133.420454525,2.64660644531,1.74456787109,1.64910888672,1.17767333984
133.520756071,#NC,#NC,#NC,#NC
133.621120286,2.6884765625,1.82739257812,1.67053222656,1.28332519531
133.721419219,#NC,#NC,#NC,#NC
133.821746160,2.65441894531,1.92144775391,1.59698486328,1.18377685547
133.922040259,#NC,#NC,#NC,#NC
134.022372223,2.7451171875,1.90686035156,1.82958984375,1.30462646484
134.122667140,#NC,#NC,#NC,#NC
134.222974086,#NC,#NC,#NC,#NC
134.323309594,3.19616699219,2.22692871094,2.08996582031,1.67443847656
134.423600432,#NC,#NC,#NC,#NC
134.523931920,3.08074951172,2.24346923828,2.04913330078,1.61907958984
134.624224730,#NC,#NC,#NC,#NC
134.724561400,3.09851074219,2.20422363281,2.04992675781,1.65966796875
134.824856409,#NC,#NC,#NC,#NC
134.925227638,3.07952880859,2.10662841797,2.02398681641,1.59545898438
135.025529041,#NC,#NC,#NC,#NC
135.125851531,1.27868652344,0.0130004882812,0.052001953125,0.006103515625
135.226144271,#NC,#NC,#NC,#NC
135.326467361,1.27099609375,0.0,0.0,0.0489501953125
135.426798835,#NC,#NC,#NC,#NC
135.527130976,1.30114746094,0.0818481445312,0.0681762695312,0.0972290039062
135.627452466,1.55419921875,0.492309570312,0.266906738281,0.358032226562
135.727750339,#NC,#NC,#NC,#NC
135.828071563,1.27252197266,0.0,0.0489501953125,0.0
135.928363302,#NC,#NC,#NC,#NC
136.028695062,1.34698486328,0.0390014648438,0.0382690429688,0.0382690429688
136.128991966,#NC,#NC,#NC,#NC
136.229325976,1.27868652344,0.0567016601562,0.006103515625,0.0084228515625
136.329629996,#NC,#NC,#NC,#NC
136.429951503,1.27276611328,0.0091552734375,0.00994873046875,0.0458984375
136.530249683,#NC,#NC,#NC,#NC
136.630577103,1.33831787109,0.0084228515625,0.0137329101562,0.00311279296875
136.730875773,#NC,#NC,#NC,#NC
136.831202616,1.27789306641,0.016845703125,0.0543823242188,0.0023193359375
136.931496406,#NC,#NC,#NC,#NC
137.031794359,#NC,#NC,#NC,#NC
137.132119883,1.27807617188,0.00921630859375,0.0023193359375,0.0558471679688
137.232413259,#NC,#NC,#NC,#NC
137.332732886,1.27471923828,0.0527954101562,0.006103515625,0.0
137.433063610,#NC,#NC,#NC,#NC
137.533390393,2.75836181641,1.84094238281,1.83404541016,1.34185791016
137.633691317,#NC,#NC,#NC,#NC
137.734023591,2.75054931641,1.80895996094,1.67431640625,1.26416015625
137.834319713,#NC,#NC,#NC,#NC
137.934653828,2.75457763672,1.93536376953,1.70861816406,1.31225585938
138.034946107,#NC,#NC,#NC,#NC
138.135279884,2.79028320312,1.91363525391,1.77374267578,1.36279296875
138.235631425,#NC,#NC,#NC,#NC
138.335963266,3.24847412109,2.2900390625,2.20477294922,1.80883789062
138.436290490,3.74279785156,2.91461181641,2.3271484375,2.23992919922
138.536593013,#NC,#NC,#NC,#NC
138.636926377,2.88092041016,1.98577880859,1.84881591797,1.41491699219
138.737217826,#NC,#NC,#NC,#NC
138.837550950,3.17510986328,2.26867675781,2.14471435547,1.71472167969
138.937852974,#NC,#NC,#NC,#NC
139.038184797,2.83898925781,1.95727539062,1.78680419922,1.36212158203
139.138483237,#NC,#NC,#NC,#NC
139.238814011,3.14343261719,2.24206542969,2.11584472656,1.65441894531
139.339104551,#NC,#NC,#NC,#NC
139.439435004,2.80883789062,1.89147949219,1.73840332031,1.37115478516
139.539734997,#NC,#NC,#NC,#NC
139.640066564,3.18170166016,2.33850097656,2.16101074219,1.71228027344
139.740368978,#NC,#NC,#NC,#NC
139.840661177,#NC,#NC,#NC,#NC
139.941012988,3.10974121094,2.17852783203,2.0380859375,1.65814208984
140.041333062,#NC,#NC,#NC,#NC
140.141670186,3.10198974609,2.17407226562,1.99829101562,1.546875
140.241976359,#NC,#NC,#NC,#NC
140.342323520,2.90570068359,2.00958251953,1.90991210938,1.4111328125
140.442633107,#NC,#NC,#NC,#NC
140.542962054,2.90679931641,1.99584960938,1.90637207031,1.48083496094
140.643261666,#NC,#NC,#NC,#NC
140.743593648,1.28704833984,0.0535278320312,0.0084228515625,0.004638671875
140.843894404,#NC,#NC,#NC,#NC
140.944217444,1.27416992188,0.0015869140625,0.0490112304688,0.0015869140625
141.044533351,#NC,#NC,#NC,#NC
141.144862841,1.33923339844,0.0353393554688,0.0577392578125,0.103576660156
141.245210166,2.30206298828,1.11309814453,0.598571777344,0.600524902344
141.345503589,#NC,#NC,#NC,#NC
141.445831929,1.27856445312,0.0550537109375,0.0030517578125,0.00689697265625
141.546132286,#NC,#NC,#NC,#NC
141.646463160,2.79388427734,1.93139648438,1.74548339844,1.37890625
141.746755632,#NC,#NC,#NC,#NC
141.847084636,2.74688720703,1.84558105469,1.68109130859,1.25946044922
141.947383296,#NC,#NC,#NC,#NC
142.047712569,2.68658447266,1.79516601562,1.72326660156,1.23413085938
142.148013786,#NC,#NC,#NC,#NC
142.248349470,2.66107177734,1.75769042969,1.59704589844,1.22424316406
142.348646589,#NC,#NC,#NC,#NC
142.448975767,1.28088378906,0.0535888671875,0.011474609375,0.004638671875
142.549291754,#NC,#NC,#NC,#NC
142.649609844,2.30078125,3.22589111328,#NC,#NC
142.749937885,1.35272216797,0.0877075195312,0.0941772460938,0.0925903320312
142.850237624,#NC,#NC,#NC,#NC
142.950563864,1.32153320312,0.0153198242188,0.0091552734375,0.0106811523438
143.050856787,#NC,#NC,#NC,#NC
143.151186462,2.69635009766,1.86547851562,1.69488525391,1.24420166016
143.251480601,#NC,#NC,#NC,#NC
143.351808475,2.61993408203,1.71325683594,1.61065673828,1.19598388672
143.452099331,#NC,#NC,#NC,#NC
143.552427505,2.74530029297,1.79718017578,1.64965820312,1.19061279297
143.652717688,#NC,#NC,#NC,#NC
143.753070075,2.65118408203,1.76214599609,1.62823486328,1.17138671875
143.853374489,#NC,#NC,#NC,#NC
143.953699052,1.32818603516,0.0413208007812,0.027587890625,0.11181640625
144.053999915,#NC,#NC,#NC,2.98291015625
144.154293609,#NC,#NC,#NC,#NC
144.254617365,1.27783203125,0.0527954101562,0.00921630859375,0.00079345703125
144.354910592,#NC,#NC,#NC,#NC
144.455230279,1.27032470703,0.0,0.0498657226562,0.0
144.555522518,#NC,#NC,#NC,#NC
144.655853658,1.31756591797,0.011474609375,0.0084228515625,0.00689697265625
144.756150518,#NC,#NC,#NC,#NC
144.856468355,1.27026367188,0.0489501953125,0.0,0.0
144.956766262,#NC,#NC,#NC,#NC
145.057125086,1.31378173828,0.0581665039062,0.0321655273438,0.0818481445312
145.157421292,#NC,#NC,#NC,#NC
145.257741483,1.31994628906,0.0,0.0,0.00079345703125
145.358065990,#NC,#NC,#NC,#NC
145.458394390,1.37945556641,0.259338378906,0.429382324219,0.870056152344
145.558719477,1.39385986328,0.14892578125,0.13671875,0.12890625
145.659015010,#NC,#NC,#NC,#NC
145.759344271,1.27093505859,0.0,0.0,0.0489501953125
145.859643974,#NC,#NC,#NC,#NC
145.959964914,1.27789306641,0.05126953125,0.00537109375,0.0015869140625
146.060258570,#NC,#NC,#NC,#NC
146.160585474,1.27014160156,0.0,0.0482177734375,0.0
146.260878683,#NC,#NC,#NC,#NC
146.361232044,2.71179199219,1.77911376953,1.63372802734,1.20056152344
146.461530481,#NC,#NC,#NC,#NC
146.561863482,2.66949462891,1.86083984375,1.65661621094,1.244140625
146.662161461,#NC,#NC,#NC,#NC
146.762495546,2.64141845703,1.72399902344,1.62377929688,1.25115966797
146.862787838,#NC,#NC,#NC,#NC
146.963081491,#NC,#NC,#NC,#NC
147.063414215,2.73699951172,1.80200195312,1.64721679688,1.20208740234
147.163708102,#NC,#NC,#NC,#NC
147.264035292,1.28326416016,0.0252685546875,0.0581665039062,0.00762939453125
147.364328115,#NC,#NC,#NC,#NC
147.464650488,1.27020263672,0.0,0.0,0.0489501953125
147.564954615,#NC,#NC,#NC,#NC
147.665284586,1.29833984375,0.0642700195312,0.0191650390625,0.0091552734375
147.765576862,#NC,#NC,#NC,#NC
147.865902669,1.30078125,0.0183715820312,0.068115234375,0.0183715820312
147.966194448,#NC,#NC,#NC,#NC
148.066523383,1.32983398438,0.0160522460938,0.0214233398438,0.0237426757812
148.166847173,#NC,#NC,#NC,#NC
148.267175397,1.33135986328,0.154602050781,0.22509765625,0.397033691406
