timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
27.165634142,#NC#NC#NC#NC#NC#NC#NC#NC
27.265847660,#NC#NC#NC#NC#NC#NC#NC#NC
27.366063329,#NC#NC#NC#NC#NC#NC#NC#NC
27.466270686,#NC#NC#NC#NC#NC#NC#NC#NC
27.566486138,#NC#NC#NC#NC#NC#NC#NC#NC
27.666698568,#NC#NC#NC#NC#NC#NC#NC#NC
27.766910781,#NC#NC#NC#NC#NC#NC#NC#NC
27.867130318,#NC#NC#NC#NC#NC#NC#NC#NC
27.967348029,#NC#NC#NC#NC#NC#NC#NC#NC
28.067568296,#NC#NC#NC#NC#NC#NC#NC#NC
28.167781332,#NC#NC#NC#NC#NC#NC#NC#NC
28.267993065,#NC#NC#NC#NC#NC#NC#NC#NC
28.368209599,#NC#NC#NC#NC#NC#NC#NC#NC
28.468425114,#NC#NC#NC#NC#NC#NC#NC#NC
28.568639982,#NC#NC#NC#NC#NC#NC#NC#NC
28.668855735,#NC#NC#NC#NC#NC#NC#NC#NC
28.769072597,#NC#NC#NC#NC#NC#NC#NC#NC
28.869634590,#NC#NC#NC#NC#NC#NC#NC#NC
28.969847438,#NC#NC#NC#NC#NC#NC#NC#NC
29.070064535,#NC#NC#NC#NC#NC#NC#NC#NC
29.170275613,#NC#NC#NC#NC#NC#NC#NC#NC
29.270488914,#NC#NC#NC#NC#NC#NC#NC#NC
29.370730529,649.0078125
29.470958701,#NC#NC#NC#NC#NC#NC#NC#NC
29.571174868,#NC#NC#NC#NC#NC#NC#NC#NC
29.671395053,#NC#NC#NC#NC#NC#NC#NC#NC
29.771612996,#NC#NC#NC#NC#NC#NC#NC#NC
29.871828013,#NC#NC#NC#NC#NC#NC#NC#NC
29.972042535,#NC#NC#NC#NC#NC#NC#NC#NC
30.072253291,#NC#NC#NC#NC#NC#NC#NC#NC
30.172470186,#NC#NC#NC#NC#NC#NC#NC#NC
30.272680801,#NC#NC#NC#NC#NC#NC#NC#NC
30.372892268,#NC#NC#NC#NC#NC#NC#NC#NC
30.473104828,#NC#NC#NC#NC#NC#NC#NC#NC
30.573637692,#NC#NC#NC#NC#NC#NC#NC#NC
30.673850574,#NC#NC#NC#NC#NC#NC#NC#NC
30.774062780,#NC#NC#NC#NC#NC#NC#NC#NC
30.874281391,#NC#NC#NC#NC#NC#NC#NC#NC
30.974493582,#NC#NC#NC#NC#NC#NC#NC#NC
31.074710527,#NC#NC#NC#NC#NC#NC#NC#NC
31.174922873,#NC#NC#NC#NC#NC#NC#NC#NC
31.275143909,#NC#NC#NC#NC#NC#NC#NC#NC
31.375365582,#NC#NC#NC#NC#NC#NC#NC#NC
31.475584508,#NC#NC#NC#NC#NC#NC#NC#NC
31.575796999,#NC#NC#NC#NC#NC#NC#NC#NC
31.676006939,#NC#NC#NC#NC#NC#NC#NC#NC
31.776218299,#NC#NC#NC#NC#NC#NC#NC#NC
31.876428768,#NC#NC#NC#NC#NC#NC#NC#NC
31.976643393,#NC#NC#NC#NC#NC#NC#NC#NC
32.076855664,#NC#NC#NC#NC#NC#NC#NC#NC
32.177069408,#NC#NC#NC#NC#NC#NC#NC#NC
32.277630357,644.453491211
32.377844930,#NC#NC#NC#NC#NC#NC#NC#NC
32.478062072,#NC#NC#NC#NC#NC#NC#NC#NC
32.578273952,#NC#NC#NC#NC#NC#NC#NC#NC
32.678488527,#NC#NC#NC#NC#NC#NC#NC#NC
32.778702723,#NC#NC#NC#NC#NC#NC#NC#NC
32.878917092,#NC#NC#NC#NC#NC#NC#NC#NC
32.979137741,#NC#NC#NC#NC#NC#NC#NC#NC
33.079353128,#NC#NC#NC#NC#NC#NC#NC#NC
33.179570597,#NC#NC#NC#NC#NC#NC#NC#NC
33.279785864,#NC#NC#NC#NC#NC#NC#NC#NC
33.379995858,#NC#NC#NC#NC#NC#NC#NC#NC
33.480210512,#NC#NC#NC#NC#NC#NC#NC#NC
33.580425711,#NC#NC#NC#NC#NC#NC#NC#NC
33.680642104,#NC#NC#NC#NC#NC#NC#NC#NC
33.780853119,#NC#NC#NC#NC#NC#NC#NC#NC
33.881064568,#NC#NC#NC#NC#NC#NC#NC#NC
33.981639343,#NC#NC#NC#NC#NC#NC#NC#NC
34.081851450,#NC#NC#NC#NC#NC#NC#NC#NC
34.182066649,#NC#NC#NC#NC#NC#NC#NC#NC
34.282282111,#NC#NC#NC#NC#NC#NC#NC#NC
34.382497895,#NC#NC#NC#NC#NC#NC#NC#NC
34.482714737,#NC#NC#NC#NC#NC#NC#NC#NC
34.582925589,#NC#NC#NC#NC#NC#NC#NC#NC
34.683146783,#NC#NC#NC#NC#NC#NC#NC#NC
34.783369639,#NC#NC#NC#NC#NC#NC#NC#NC
34.883587786,#NC#NC#NC#NC#NC#NC#NC#NC
34.983798124,#NC#NC#NC#NC#NC#NC#NC#NC
35.084013670,#NC#NC#NC#NC#NC#NC#NC#NC
35.184250931,648.889282227
35.284466143,#NC#NC#NC#NC#NC#NC#NC#NC
35.384674208,#NC#NC#NC#NC#NC#NC#NC#NC
35.484887638,#NC#NC#NC#NC#NC#NC#NC#NC
