timestamp,CBO.LLC_PCIE_MEM_TOTAL_BYTES
27.497098818,#NC#NC#NC#NC#NC#NC#NC#NC
27.597401107,#NC#NC#NC#NC#NC#NC#NC#NC
27.697726957,#NC#NC#NC#NC#NC#NC#NC#NC
27.798038814,#NC#NC#NC#NC#NC#NC#NC#NC
27.899760696,#NC#NC#NC#NC#NC#NC#NC#NC
28.000179134,#NC#NC#NC#NC#NC#NC#NC#NC
28.100487859,#NC#NC#NC#NC#NC#NC#NC#NC
28.200848983,#NC#NC#NC#NC#NC#NC#NC#NC
28.301172643,#NC#NC#NC#NC#NC#NC#NC#NC
28.401510457,#NC#NC#NC#NC#NC#NC#NC#NC
28.501829640,#NC#NC#NC#NC#NC#NC#NC#NC
28.602198411,#NC#NC#NC#NC#NC#NC#NC#NC
28.703712649,#NC#NC#NC#NC#NC#NC#NC#NC
28.804089149,#NC#NC#NC#NC#NC#NC#NC#NC
28.904368104,#NC#NC#NC#NC#NC#NC#NC#NC
29.004669183,#NC#NC#NC#NC#NC#NC#NC#NC
29.104982095,#NC#NC#NC#NC#NC#NC#NC#NC
29.205290994,#NC#NC#NC#NC#NC#NC#NC#NC
29.305612457,#NC#NC#NC#NC#NC#NC#NC#NC
29.405983445,576.655395508
29.507724154,#NC#NC#NC#NC#NC#NC#NC#NC
29.608110114,#NC#NC#NC#NC#NC#NC#NC#NC
29.708404413,#NC#NC#NC#NC#NC#NC#NC#NC
29.808847168,#NC#NC#NC#NC#NC#NC#NC#NC
29.909302808,#NC#NC#NC#NC#NC#NC#NC#NC
30.009618767,#NC#NC#NC#NC#NC#NC#NC#NC
30.109935095,#NC#NC#NC#NC#NC#NC#NC#NC
30.210267323,#NC#NC#NC#NC#NC#NC#NC#NC
30.311737165,#NC#NC#NC#NC#NC#NC#NC#NC
30.412125520,#NC#NC#NC#NC#NC#NC#NC#NC
30.512423146,#NC#NC#NC#NC#NC#NC#NC#NC
30.612746746,#NC#NC#NC#NC#NC#NC#NC#NC
30.713046576,#NC#NC#NC#NC#NC#NC#NC#NC
30.813467549,#NC#NC#NC#NC#NC#NC#NC#NC
30.913911384,#NC#NC#NC#NC#NC#NC#NC#NC
31.014282347,#NC#NC#NC#NC#NC#NC#NC#NC
31.115680103,#NC#NC#NC#NC#NC#NC#NC#NC
31.216055545,#NC#NC#NC#NC#NC#NC#NC#NC
31.316373576,#NC#NC#NC#NC#NC#NC#NC#NC
31.416674971,#NC#NC#NC#NC#NC#NC#NC#NC
31.516993487,#NC#NC#NC#NC#NC#NC#NC#NC
31.617306996,#NC#NC#NC#NC#NC#NC#NC#NC
31.717616339,#NC#NC#NC#NC#NC#NC#NC#NC
31.817933755,#NC#NC#NC#NC#NC#NC#NC#NC
31.918255905,#NC#NC#NC#NC#NC#NC#NC#NC
32.019704415,#NC#NC#NC#NC#NC#NC#NC#NC
32.120101945,#NC#NC#NC#NC#NC#NC#NC#NC
32.220411624,#NC#NC#NC#NC#NC#NC#NC#NC
32.320762089,572.86730957
32.421199794,#NC#NC#NC#NC#NC#NC#NC#NC
32.521647720,#NC#NC#NC#NC#NC#NC#NC#NC
32.621955945,#NC#NC#NC#NC#NC#NC#NC#NC
32.722268504,#NC#NC#NC#NC#NC#NC#NC#NC
32.823717585,#NC#NC#NC#NC#NC#NC#NC#NC
32.924057139,#NC#NC#NC#NC#NC#NC#NC#NC
33.024416440,#NC#NC#NC#NC#NC#NC#NC#NC
33.124724360,#NC#NC#NC#NC#NC#NC#NC#NC
33.225027068,#NC#NC#NC#NC#NC#NC#NC#NC
33.325437049,#NC#NC#NC#NC#NC#NC#NC#NC
33.425811223,#NC#NC#NC#NC#NC#NC#NC#NC
33.526140340,#NC#NC#NC#NC#NC#NC#NC#NC
33.627712902,#NC#NC#NC#NC#NC#NC#NC#NC
33.728057199,#NC#NC#NC#NC#NC#NC#NC#NC
33.828368421,#NC#NC#NC#NC#NC#NC#NC#NC
33.928805430,#NC#NC#NC#NC#NC#NC#NC#NC
34.029246033,#NC#NC#NC#NC#NC#NC#NC#NC
34.129563726,#NC#NC#NC#NC#NC#NC#NC#NC
34.229883109,#NC#NC#NC#NC#NC#NC#NC#NC
34.330199383,#NC#NC#NC#NC#NC#NC#NC#NC
34.431728615,#NC#NC#NC#NC#NC#NC#NC#NC
34.532208464,#NC#NC#NC#NC#NC#NC#NC#NC
34.632512085,#NC#NC#NC#NC#NC#NC#NC#NC
34.732927463,#NC#NC#NC#NC#NC#NC#NC#NC
34.833362929,#NC#NC#NC#NC#NC#NC#NC#NC
34.933673383,#NC#NC#NC#NC#NC#NC#NC#NC
35.033994201,#NC#NC#NC#NC#NC#NC#NC#NC
35.135746733,#NC#NC#NC#NC#NC#NC#NC#NC
35.236123990,#NC#NC#NC#NC#NC76421696.075801280.073945408.0
35.336427796,384859904.0#NC#NC#NC
35.436750275,#NC#NC#NC#NC#NC#NC#NC#NC
35.537103033,#NC#NC#NC#NC#NC#NC#NC#NC
35.637450650,#NC#NC#NC#NC#NC#NC#NC#NC
35.737760020,#NC#NC#NC#NC#NC#NC#NC#NC
35.838078621,#NC#NC#NC#NC#NC#NC#NC#NC
35.939684286,#NC#NC#NC#NC#NC#NC#NC#NC
36.040026038,#NC#NC#NC#NC#NC#NC#NC#NC
36.140363082,#NC#NC#NC#NC#NC#NC#NC#NC
36.240662730,#NC#NC#NC#NC#NC#NC#NC#NC
36.340963674,#NC#NC#NC#NC#NC#NC#NC#NC
36.441262820,#NC#NC#NC#NC#NC#NC#NC#NC
36.541596505,#NC#NC#NC#NC#NC#NC#NC#NC
36.641922265,#NC#NC#NC#NC#NC#NC#NC#NC
36.742256154,#NC#NC#NC#NC#NC#NC#NC#NC
36.843719998,#NC#NC#NC#NC#NC#NC#NC#NC
36.944118540,#NC#NC#NC#NC#NC#NC#NC#NC
37.044440072,#NC#NC#NC#NC#NC#NC#NC#NC
37.144748272,#NC#NC#NC#NC#NC#NC#NC#NC
37.245060534,#NC#NC#NC#NC#NC#NC#NC#NC
37.345363666,#NC#NC#NC#NC#NC#NC#NC#NC
37.445670108,#NC#NC#NC#NC#NC#NC#NC#NC
37.545985596,#NC#NC#NC#NC#NC#NC#NC#NC
37.646305174,#NC#NC#NC#NC#NC#NC#NC#NC
37.747763251,#NC#NC#NC#NC#NC#NC#NC#NC
37.848118238,#NC#NC#NC#NC#NC#NC#NC#NC
37.948429144,#NC#NC#NC#NC#NC#NC#NC#NC
38.048766784,#NC#NC#NC#NC#NC#NC#NC#NC
38.149072366,#NC#NC#NC#NC#NC#NC#NC#NC
38.249418471,576.419189453
38.349727406,#NC#NC#NC#NC#NC#NC#NC#NC
38.450043942,#NC#NC#NC#NC#NC#NC#NC#NC
38.551742162,#NC#NC#NC#NC#NC#NC#NC#NC
38.652096381,#NC#NC#NC#NC#NC#NC#NC#NC
