timestamp,CBO.LLC_DDIO_MEM_TOTAL_BYTES
18.750645962,#NC#NC#NC#NC#NC#NC#NC#NC
18.851434383,#NC#NC#NC#NC#NC#NC#NC#NC
18.951753271,#NC#NC#NC#NC#NC#NC#NC#NC
19.052068416,#NC#NC#NC#NC#NC#NC#NC#NC
19.152388121,#NC#NC#NC#NC#NC#NC#NC#NC
19.252706402,#NC#NC#NC#NC#NC#NC#NC#NC
19.353023349,#NC#NC#NC#NC#NC#NC#NC#NC
19.453452072,#NC#NC#NC#NC#NC#NC#NC#NC
19.553970640,33.6353149414
19.654308064,#NC#NC#NC#NC#NC#NC#NC#NC
19.754644370,#NC#NC#NC#NC#NC#NC#NC#NC
19.855431221,#NC#NC#NC#NC#NC#NC#NC#NC
19.955745796,#NC#NC#NC#NC#NC#NC#NC#NC
20.056046923,#NC#NC#NC#NC#NC#NC#NC#NC
20.156355104,#NC#NC#NC#NC#NC#NC#NC#NC
20.256651734,#NC#NC#NC#NC#NC#NC#NC#NC
20.356948429,#NC#NC#NC#NC#NC#NC#NC#NC
20.457267882,#NC#NC#NC#NC#NC#NC#NC#NC
20.557562120,#NC#NC#NC#NC#NC#NC#NC#NC
20.657952063,#NC#NC#NC#NC#NC#NC#NC#NC
20.758290760,#NC#NC#NC#NC#NC#NC#NC#NC
20.858635928,32.7208251953
20.959446331,#NC#NC#NC#NC#NC#NC#NC#NC
21.059774285,#NC#NC#NC#NC#NC#NC#NC#NC
21.160099400,#NC#NC#NC#NC#NC#NC#NC#NC
21.260418999,#NC#NC#NC#NC#NC#NC#NC#NC
21.360749954,#NC#NC#NC#NC#NC#NC#NC#NC
21.461041729,#NC#NC#NC#NC#NC#NC#NC#NC
21.561350401,#NC#NC#NC#NC#NC#NC#NC#NC
21.661668274,#NC#NC#NC#NC#NC#NC#NC#NC
21.761973089,#NC#NC#NC#NC#NC#NC#NC#NC
21.862275654,#NC#NC#NC#NC#NC#NC#NC#NC
21.962615229,#NC#NC#NC#NC#NC#NC#NC#NC
22.063458771,#NC#NC#NC#NC#NC#NC#NC#NC
22.163812190,33.5615234375
22.264131324,#NC#NC#NC#NC#NC#NC#NC#NC
22.364448058,#NC#NC#NC#NC#NC#NC#NC#NC
22.464759950,#NC#NC#NC#NC#NC#NC#NC#NC
22.565050423,#NC#NC#NC#NC#NC#NC#NC#NC
22.665356668,#NC#NC#NC#NC#NC#NC#NC#NC
22.765697062,#NC#NC#NC#NC#NC#NC#NC#NC
22.866006371,#NC#NC#NC#NC#NC#NC#NC#NC
22.966339645,#NC#NC#NC#NC#NC#NC#NC#NC
23.066687059,#NC#NC#NC#NC#NC#NC#NC#NC
23.167390329,#NC#NC#NC#NC#NC#NC#NC#NC
23.267759469,#NC#NC#NC#NC#NC#NC#NC#NC
23.368072109,#NC#NC#NC#NC#NC#NC#NC#NC
23.468420922,33.3648071289
23.568769452,#NC#NC#NC#NC#NC#NC#NC#NC
23.669090918,#NC#NC#NC#NC#NC#NC#NC#NC
23.769411432,#NC#NC#NC#NC#NC#NC#NC#NC
23.869796248,#NC#NC#NC#NC#NC#NC#NC#NC
23.970168617,#NC#NC#NC#NC#NC#NC#NC#NC
24.070472320,#NC#NC#NC#NC#NC#NC#NC#NC
24.170794059,#NC#NC#NC#NC#NC#NC#NC#NC
24.271416488,#NC#NC#NC#NC#NC#NC#NC#NC
24.371756739,#NC#NC#NC#NC#NC#NC#NC#NC
24.472041011,#NC#NC#NC#NC#NC#NC#NC#NC
24.572369217,#NC#NC#NC#NC#NC#NC#NC#NC
24.672688748,#NC#NC#NC#NC#NC#NC#NC#NC
24.773003432,33.4520874023
24.873317540,#NC#NC#NC#NC#NC#NC#NC#NC
24.973643059,#NC#NC#NC#NC#NC#NC#NC#NC
25.073959725,#NC#NC#NC#NC#NC#NC#NC#NC
25.174259503,#NC#NC#NC#NC#NC#NC#NC#NC
