timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
48.769253553,#NC,#NC,#NC,#NC
48.869386938,1.31005859375,0.00762939453125,0.0,0.0
48.969513760,#NC,#NC,#NC,#NC
49.069649619,1.26806640625,0.0488891601562,0.0,0.0015869140625
49.169777153,#NC,#NC,#NC,#NC
49.269912086,1.26879882812,0.0076904296875,0.0549926757812,0.0
49.370039655,#NC,#NC,#NC,#NC
49.470175665,1.27032470703,0.0076904296875,0.0228881835938,0.0336303710938
49.570324032,#NC,#NC,#NC,#NC
49.670462826,2.92926025391,1.88012695312,1.7841796875,1.49438476562
49.770620531,3.49835205078,2.47467041016,2.36798095703,1.84680175781
49.870760020,2.99859619141,1.91918945312,1.79296875,1.42633056641
49.970899036,3.17199707031,2.28070068359,2.11083984375,1.64312744141
50.071028287,#NC,#NC,#NC,#NC
50.171166045,3.15600585938,2.38189697266,2.16571044922,1.65393066406
50.271293577,#NC,#NC,#NC,#NC
50.371431626,2.84307861328,1.89752197266,1.8203125,1.35205078125
50.471560058,#NC,#NC,#NC,#NC
50.571704579,3.06750488281,2.19555664062,2.14129638672,1.64093017578
50.671831022,#NC,#NC,#NC,#NC
50.771968895,3.29718017578,2.39776611328,2.29992675781,1.88677978516
50.872084434,#NC,#NC,#NC,#NC
50.972237402,3.23101806641,2.31970214844,2.14862060547,1.74584960938
51.072373998,#NC,#NC,#NC,#NC
51.172537401,3.09643554688,2.19641113281,2.05126953125,1.63568115234
51.272672717,#NC,#NC,#NC,#NC
51.372817332,3.20294189453,2.37219238281,2.20306396484,1.72277832031
51.472937195,#NC,#NC,#NC,#NC
51.573078655,2.90374755859,1.99749755859,1.94787597656,1.45513916016
51.673210592,#NC,#NC,#NC,#NC
51.773354697,3.07647705078,2.20861816406,2.02081298828,1.59204101562
51.873489946,#NC,#NC,#NC,#NC
51.973626213,3.19964599609,2.31640625,2.16662597656,1.73345947266
52.073753007,#NC,#NC,#NC,#NC
52.173888219,1.31237792969,0.00921630859375,0.0023193359375,0.00079345703125
52.274016186,#NC,#NC,#NC,#NC
52.374151754,1.27337646484,0.0557861328125,0.00762939453125,0.0084228515625
52.474283114,#NC,#NC,#NC,#NC
52.574420784,1.26806640625,0.0084228515625,0.0549926757812,0.0015869140625
52.674548970,#NC,#NC,#NC,#NC
52.774683840,1.26806640625,0.0076904296875,0.023681640625,0.0328979492188
52.874810595,#NC,#NC,#NC,#NC
52.974945576,2.79907226562,1.89593505859,1.74938964844,1.37506103516
53.075071770,#NC,#NC,#NC,#NC
53.175208563,3.00598144531,2.14422607422,1.96166992188,1.5048828125
53.275337414,#NC,#NC,#NC,#NC
53.375477261,2.66668701172,1.83489990234,1.65155029297,1.24060058594
53.475605564,#NC,#NC,#NC,#NC
53.575764301,2.86260986328,1.98919677734,1.88153076172,1.35595703125
53.675892778,#NC,#NC,#NC,#NC
53.776049422,3.09490966797,2.20166015625,2.15447998047,1.68206787109
53.876205215,#NC,#NC,#NC,#NC
53.976332045,3.07275390625,2.20379638672,2.03643798828,1.66961669922
54.076489413,#NC,#NC,#NC,#NC
54.176639620,3.24060058594,2.31616210938,2.17321777344,1.75445556641
54.276783313,#NC,#NC,#NC,#NC
54.376929556,3.34564208984,2.44415283203,2.30505371094,1.82525634766
54.477057386,#NC,#NC,#NC,#NC
54.577192518,1.26953125,0.0420532226562,0.00689697265625,0.0
54.677320755,#NC,#NC,#NC,#NC
54.777455321,1.26879882812,0.0,0.0496826171875,0.0
54.877583085,#NC,#NC,#NC,#NC
54.977717810,1.26965332031,0.0084228515625,0.0084228515625,0.0504760742188
55.077863374,#NC,#NC,#NC,#NC
55.177995135,1.30853271484,0.0050048828125,0.01416015625,0.0499877929688
55.278185141,3.32574462891,2.39208984375,2.08453369141,1.69317626953
55.378331966,2.89642333984,2.00317382812,1.85577392578,1.38934326172
55.478474081,2.9814453125,2.10571289062,1.95202636719,1.44409179688
55.578606378,#NC,#NC,#NC,#NC
55.678752023,2.78479003906,1.91149902344,1.73345947266,1.32244873047
55.778884701,#NC,#NC,#NC,#NC
55.879030593,2.73059082031,1.82586669922,1.78125,1.25744628906
55.979158987,#NC,#NC,#NC,#NC
56.079294377,1.29870605469,0.0336303710938,0.0450439453125,0.0397338867188
56.179421252,#NC,#NC,#NC,#NC
56.279556616,1.2802734375,0.004638671875,0.00311279296875,0.0451049804688
56.379684146,#NC,#NC,#NC,#NC
56.479822315,1.32153320312,0.006103515625,0.0023193359375,0.00384521484375
56.580011596,#NC,#NC,#NC,#NC
56.680149243,1.28039550781,0.064208984375,0.0091552734375,0.0091552734375
56.780275488,#NC,#NC,#NC,#NC
56.880411570,1.50915527344,0.2490234375,0.251281738281,0.214660644531
56.980546638,#NC,#NC,#NC,#NC
57.080681405,1.29565429688,0.030517578125,0.0664672851562,0.0267333984375
57.180809543,#NC,#NC,#NC,#NC
57.280944940,1.27191162109,0.0023193359375,0.00384521484375,0.0504760742188
57.381071784,#NC,#NC,#NC,#NC
57.481207865,1.375,0.0657348632812,0.0664672851562,0.0549926757812
57.581334508,#NC,#NC,#NC,#NC
57.681469713,1.28948974609,0.0382080078125,0.006103515625,0.0
57.781596823,#NC,#NC,#NC,#NC
57.881730821,1.27038574219,0.0427856445312,0.006103515625,0.00079345703125
57.981858937,#NC,#NC,#NC,#NC
58.081993981,1.28228759766,0.01220703125,0.0549926757812,0.011474609375
58.182121713,#NC,#NC,#NC,#NC
58.282256825,1.26922607422,0.0076904296875,0.006103515625,0.0488891601562
58.382396912,#NC,#NC,#NC,#NC
58.482544167,3.10766601562,2.13995361328,2.03070068359,1.59063720703
58.582679094,#NC,#NC,#NC,#NC
58.682823595,3.15185546875,2.18872070312,2.09399414062,1.66998291016
58.782960710,#NC,#NC,#NC,#NC
58.883116763,2.97113037109,2.08416748047,1.89538574219,1.45080566406
58.983246805,#NC,#NC,#NC,#NC
59.083418137,3.03723144531,2.13909912109,2.05706787109,1.58880615234
59.183545586,#NC,#NC,#NC,#NC
59.283680610,1.27111816406,0.011474609375,0.0274658203125,0.034423828125
59.383807380,#NC,#NC,#NC,#NC
59.483940900,1.27331542969,0.0,0.0,0.0419921875
59.584068009,#NC,#NC,#NC,#NC
59.684203591,1.36120605469,0.0191040039062,0.017578125,0.0145263671875
59.784331075,#NC,#NC,#NC,#NC
59.884465776,1.26806640625,0.0565795898438,0.006103515625,0.00079345703125
59.984593134,#NC,#NC,#NC,#NC
60.084728333,1.26879882812,0.0275268554688,0.0366821289062,0.00079345703125
60.184856929,#NC,#NC,#NC,#NC
60.284991051,1.26879882812,0.0,0.0427856445312,0.006103515625
60.385117928,#NC,#NC,#NC,#NC
60.485253879,1.87078857422,0.550720214844,0.506469726562,0.577514648438
60.585398645,#NC,#NC,#NC,#NC
60.685533928,1.32855224609,0.01953125,0.01318359375,0.0032958984375
60.785687072,1.36010742188,0.067138671875,0.0479736328125,0.0494384765625
60.885820258,1.31872558594,0.0,0.0,0.0
60.985955999,1.30651855469,0.0703735351562,0.0289306640625,0.0247192382812
61.086083054,#NC,#NC,#NC,#NC
61.186217709,1.27038574219,0.0435180664062,0.00689697265625,0.0
61.286344872,#NC,#NC,#NC,#NC
61.386479452,1.27117919922,0.00079345703125,0.0504760742188,0.0
61.486605849,#NC,#NC,#NC,#NC
61.586740162,1.26885986328,0.0076904296875,0.006103515625,0.0488891601562
61.686867706,#NC,#NC,#NC,#NC
61.787054015,1.30700683594,0.00994873046875,0.006103515625,0.018310546875
61.887183272,#NC,#NC,#NC,#NC
61.987317239,1.31689453125,0.006103515625,0.0,0.00537109375
62.087431807,#NC,#NC,#NC,#NC
62.187564623,1.26794433594,0.0488891601562,0.0,0.0
62.287704655,#NC,#NC,#NC,#NC
62.387851449,3.15765380859,2.31512451172,2.21636962891,1.62884521484
62.487985578,#NC,#NC,#NC,#NC
62.588130817,2.76446533203,1.89001464844,1.73876953125,1.31390380859
62.688266566,#NC,#NC,#NC,#NC
62.788423861,2.77111816406,1.86859130859,1.74102783203,1.38201904297
62.888571758,#NC,#NC,#NC,#NC
62.988720631,2.88403320312,1.94989013672,1.82684326172,1.35388183594
63.088847602,#NC,#NC,#NC,#NC
63.188982124,1.27490234375,0.0626220703125,0.0183715820312,0.0023193359375
63.289109585,#NC,#NC,#NC,#NC
63.389244721,1.26806640625,0.0267944335938,0.035888671875,0.0
63.489371899,#NC,#NC,#NC,#NC
63.589507763,1.27130126953,0.00689697265625,0.0481567382812,0.00762939453125
63.689636118,#NC,#NC,#NC,#NC
63.789771301,1.30480957031,0.0244750976562,0.0260009765625,0.0626831054688
63.889898543,#NC,#NC,#NC,#NC
63.990033973,1.35430908203,0.0328369140625,0.03662109375,0.0267333984375
64.090160922,#NC,#NC,#NC,#NC
64.190295823,1.29022216797,0.0374755859375,0.006103515625,0.0
64.290423520,#NC,#NC,#NC,#NC
64.390559003,1.33764648438,0.0870971679688,0.0496215820312,0.0359497070312
64.490686139,#NC,#NC,#NC,#NC
64.590819646,1.27038574219,0.0,0.0488891601562,0.0
64.690950386,#NC,#NC,#NC,#NC
64.791084927,1.27185058594,0.0091552734375,0.00689697265625,0.0496826171875
64.891213053,#NC,#NC,#NC,#NC
64.991348528,1.30340576172,0.011474609375,0.0137329101562,0.0252075195312
65.091476946,#NC,#NC,#NC,#NC
65.191612488,1.31390380859,0.0130004882812,0.0030517578125,0.0015869140625
65.291739547,#NC,#NC,#NC,#NC
65.391877847,1.51165771484,0.297912597656,0.245178222656,0.232238769531
65.492004778,#NC,#NC,#NC,#NC
65.592141561,1.26806640625,0.0084228515625,0.0557861328125,0.0015869140625
65.692268950,#NC,#NC,#NC,#NC
65.792403661,1.26879882812,0.0076904296875,0.0252075195312,0.02978515625
65.892540270,#NC,#NC,#NC,#NC
65.992674286,1.27276611328,0.0,0.0,0.0435180664062
66.092819035,#NC,#NC,#NC,#NC
66.192953021,1.31787109375,0.0,0.001220703125,0.001220703125
66.293105264,1.32806396484,0.0020751953125,0.00201416015625,0.00201416015625
66.393238942,1.26538085938,0.0502319335938,0.0,0.0
66.493373714,1.27825927734,0.0651245117188,0.0127563476562,0.00994873046875
66.593501600,#NC,#NC,#NC,#NC
66.693636634,1.30926513672,0.065673828125,0.0641479492188,0.0305786132812
66.793764411,#NC,#NC,#NC,#NC
66.893899249,1.26794433594,0.0,0.0443115234375,0.00537109375
66.994026027,#NC,#NC,#NC,#NC
67.094175640,1.70648193359,0.562194824219,0.5224609375,0.462097167969
67.194307263,#NC,#NC,#NC,#NC
67.294449346,2.86297607422,1.94573974609,1.80059814453,1.32159423828
67.394582887,#NC,#NC,#NC,#NC
67.494729296,2.76312255859,1.86407470703,1.70593261719,1.32470703125
67.594856893,#NC,#NC,#NC,#NC
67.694994757,2.72033691406,1.86151123047,1.71484375,1.26196289062
67.795121998,#NC,#NC,#NC,#NC
67.895276394,3.10815429688,2.22442626953,2.17864990234,1.66833496094
67.995405241,#NC,#NC,#NC,#NC
68.095543454,3.07543945312,2.171875,2.01293945312,1.64245605469
68.195672400,#NC,#NC,#NC,#NC
68.295823181,3.24169921875,2.34246826172,2.26458740234,1.83160400391
68.395966444,#NC,#NC,#NC,#NC
68.496117963,3.29370117188,2.27172851562,2.21105957031,1.71588134766
68.596246902,#NC,#NC,#NC,#NC
68.696382827,1.35974121094,0.132934570312,0.0526733398438,0.0573120117188
68.796522775,#NC,#NC,#NC,#NC
68.896659674,1.26898193359,0.0076904296875,0.0557861328125,0.0
68.996787699,#NC,#NC,#NC,#NC
69.096923346,1.26983642578,0.0091552734375,0.0260009765625,0.02978515625
69.197052481,#NC,#NC,#NC,#NC
69.297186202,1.27178955078,0.0,0.0,0.0435180664062
69.397333670,#NC,#NC,#NC,#NC
69.497477037,3.08081054688,2.18054199219,2.00646972656,1.60070800781
69.597608966,#NC,#NC,#NC,#NC
69.697751387,3.15167236328,2.31256103516,2.11535644531,1.66314697266
69.797885603,#NC,#NC,#NC,#NC
69.898034122,3.11364746094,2.28741455078,2.17199707031,1.65405273438
69.998163233,#NC,#NC,#NC,#NC
70.098301613,2.91827392578,2.00506591797,1.91510009766,1.41632080078
70.198428961,#NC,#NC,#NC,#NC
70.298563948,1.27178955078,0.00537109375,0.00689697265625,0.0549926757812
70.398690946,#NC,#NC,#NC,#NC
70.498825305,1.31774902344,0.0084228515625,0.006103515625,0.0
70.598953096,#NC,#NC,#NC,#NC
70.699089628,1.28948974609,0.0359497070312,0.006103515625,0.0
70.799216845,#NC,#NC,#NC,#NC
70.899352169,1.27337646484,0.0488891601562,0.0084228515625,0.0023193359375
70.999480687,#NC,#NC,#NC,#NC
71.099616169,1.27301025391,0.0030517578125,0.0542602539062,0.00457763671875
71.199743342,#NC,#NC,#NC,#NC
71.299878601,1.27099609375,0.0076904296875,0.006103515625,0.0488891601562
71.400005490,#NC,#NC,#NC,#NC
71.500140869,1.35510253906,0.065673828125,0.0572509765625,0.0672607421875
71.600285932,#NC,#NC,#NC,#NC
71.700419529,1.33288574219,0.0108032226562,0.0068359375,0.0096435546875
71.800596214,1.35638427734,0.0526733398438,0.0276489257812,0.0357666015625
71.900732026,2.84350585938,1.90283203125,1.92608642578,1.44470214844
72.000874557,2.72131347656,1.86157226562,1.72802734375,1.27087402344
72.101005990,#NC,#NC,#NC,#NC
72.201150900,2.66412353516,1.75787353516,1.68682861328,1.19403076172
72.301284889,#NC,#NC,#NC,#NC
72.401428913,2.71826171875,1.82763671875,1.68994140625,1.30181884766
72.501565234,#NC,#NC,#NC,#NC
72.601701011,2.67852783203,1.75122070312,1.62811279297,1.23687744141
72.701827904,#NC,#NC,#NC,#NC
72.801949170,1.31683349609,0.0,0.0,0.0
72.902076991,#NC,#NC,#NC,#NC
73.002211456,1.26953125,0.0565795898438,0.006103515625,0.0
73.102338197,#NC,#NC,#NC,#NC
73.202472669,1.27191162109,0.0328369140625,0.0382080078125,0.00689697265625
73.302599675,#NC,#NC,#NC,#NC
73.402751850,1.27398681641,0.00537109375,0.04736328125,0.0091552734375
73.502888245,#NC,#NC,#NC,#NC
73.603033183,2.65618896484,1.7431640625,1.60052490234,1.24371337891
73.703167673,#NC,#NC,#NC,#NC
73.803312667,2.65478515625,1.70977783203,1.52185058594,1.14215087891
73.903451779,#NC,#NC,#NC,#NC
74.003590276,2.81683349609,1.94543457031,1.79864501953,1.33172607422
74.103719573,#NC,#NC,#NC,#NC
74.203856314,2.72576904297,1.8662109375,1.74169921875,1.24517822266
74.303983391,#NC,#NC,#NC,#NC
74.404118323,1.2734375,0.00384521484375,0.0496826171875,0.00537109375
74.504246342,#NC,#NC,#NC,#NC
74.604382126,1.27099609375,0.0076904296875,0.006103515625,0.04736328125
74.704519835,#NC,#NC,#NC,#NC
74.804655544,1.30932617188,0.0183715820312,0.0167846679688,0.0336303710938
74.904783224,#NC,#NC,#NC,#NC
75.004917584,1.38275146484,0.0641479492188,0.0504150390625,0.0481567382812
75.105045433,#NC,#NC,#NC,#NC
75.205180123,1.26953125,0.048095703125,0.00079345703125,0.0
75.305307326,#NC,#NC,#NC,#NC
75.405442783,1.283203125,0.0145263671875,0.0626220703125,0.00457763671875
75.505569678,#NC,#NC,#NC,#NC
75.605704797,1.26885986328,0.0076904296875,0.0267333984375,0.0282592773438
75.705832769,#NC,#NC,#NC,#NC
75.805970008,1.27191162109,0.0,0.0015869140625,0.0450439453125
75.906099061,#NC,#NC,#NC,#NC
76.006237553,2.91174316406,1.97863769531,1.81207275391,1.40948486328
76.106367243,#NC,#NC,#NC,#NC
76.206493252,2.70397949219,1.8564453125,1.69067382812,1.24755859375
76.306671143,#NC,#NC,#NC,#NC
76.406807697,2.79437255859,1.89324951172,1.76531982422,1.35894775391
76.506923316,#NC,#NC,#NC,#NC
76.607059214,3.19421386719,2.26324462891,2.14831542969,1.728515625
76.707186453,#NC,#NC,#NC,#NC
76.807322742,1.30163574219,0.0366821289062,0.0389404296875,0.0870971679688
76.907467991,#NC,#NC,#NC,#NC
77.007603110,1.31701660156,0.0079345703125,0.0072021484375,0.0015869140625
77.107768061,1.78759765625,0.436828613281,0.3154296875,0.22900390625
77.207902237,1.30981445312,0.006103515625,0.0,0.0
77.308054915,1.28601074219,0.0762939453125,0.0210571289062,0.014892578125
77.408189340,1.27886962891,0.0637817382812,0.0,0.0
77.508324484,1.28625488281,0.0546875,0.0133666992188,0.0133056640625
77.608452101,#NC,#NC,#NC,#NC
77.708587951,1.27264404297,0.0030517578125,0.0496826171875,0.0030517578125
77.808715473,#NC,#NC,#NC,#NC
77.908851254,1.27801513672,0.0160522460938,0.0160522460938,0.0535278320312
78.008978295,#NC,#NC,#NC,#NC
78.109114342,1.29699707031,0.0076904296875,0.00689697265625,0.0214233398438
78.209242067,#NC,#NC,#NC,#NC
78.309364952,1.724609375,0.394165039062,0.369750976562,0.369689941406
78.409492549,#NC,#NC,#NC,#NC
78.509643794,3.08160400391,2.15411376953,1.99749755859,1.46740722656
78.609778359,#NC,#NC,#NC,#NC
78.709923170,3.25653076172,2.23303222656,2.16131591797,1.65478515625
78.810055776,#NC,#NC,#NC,#NC
78.910200356,3.13098144531,2.24212646484,2.10076904297,1.67608642578
79.010339271,#NC,#NC,#NC,#NC
79.110474576,2.87170410156,1.96813964844,1.82604980469,1.48834228516
79.210602268,#NC,#NC,#NC,#NC
79.310736885,1.31884765625,0.0023193359375,0.00079345703125,0.00079345703125
79.410863831,#NC,#NC,#NC,#NC
79.510998779,1.26806640625,0.0565795898438,0.006103515625,0.0
79.611127157,#NC,#NC,#NC,#NC
79.711250025,1.2734375,0.0321044921875,0.0366821289062,0.00384521484375
79.811377513,#NC,#NC,#NC,#NC
79.911513170,1.29333496094,0.0404663085938,0.064208984375,0.023681640625
80.011639511,#NC,#NC,#NC,#NC
80.111774907,1.26806640625,0.0,0.00079345703125,0.0496826171875
80.211902400,#NC,#NC,#NC,#NC
80.312038106,1.32611083984,0.011474609375,0.0191040039062,0.017578125
80.412183439,#NC,#NC,#NC,#NC
80.512317953,1.29046630859,0.034423828125,0.006103515625,0.0
80.612452376,#NC,#NC,#NC,#NC
80.712606977,1.27026367188,0.0481567382812,0.00537109375,0.00384521484375
80.812736460,#NC,#NC,#NC,#NC
80.912861741,2.68939208984,1.76245117188,1.63543701172,1.23760986328
81.012989309,#NC,#NC,#NC,#NC
81.113127733,2.67816162109,1.77069091797,1.65148925781,1.28869628906
81.213257643,#NC,#NC,#NC,#NC
81.313396718,2.67755126953,1.70343017578,1.58209228516,1.18939208984
81.413526100,#NC,#NC,#NC,#NC
81.513652438,2.86047363281,1.88818359375,1.7470703125,1.30780029297
81.613782224,#NC,#NC,#NC,#NC
81.713949592,3.23590087891,2.34600830078,2.18249511719,1.7822265625
81.814085145,#NC,#NC,#NC,#NC
81.914228532,3.09979248047,2.19830322266,2.09783935547,1.64862060547
82.014366538,#NC,#NC,#NC,#NC
82.114505056,3.06463623047,2.19946289062,2.0986328125,1.64233398438
82.214635971,#NC,#NC,#NC,#NC
82.314794394,3.09552001953,2.19873046875,2.08862304688,1.66693115234
82.414939807,#NC,#NC,#NC,#NC
82.515075580,1.33404541016,0.01953125,0.016357421875,0.0198974609375
82.615229386,1.58050537109,0.193115234375,0.167236328125,0.184265136719
82.715365074,1.31134033203,0.105773925781,0.0447387695312,0.0218505859375
82.815500725,1.32452392578,0.106506347656,0.05859375,0.063232421875
82.915628427,#NC,#NC,#NC,#NC
83.015763413,1.2841796875,0.0458374023438,0.0450439453125,0.00384521484375
83.115890740,#NC,#NC,#NC,#NC
83.216055494,1.26782226562,0.00079345703125,0.04736328125,0.0030517578125
83.316193149,#NC,#NC,#NC,#NC
83.416328146,3.32666015625,2.43450927734,2.24993896484,1.95269775391
83.516468502,#NC,#NC,#NC,#NC
83.616607060,2.83502197266,1.96502685547,1.82366943359,1.3583984375
83.716861513,#NC,#NC,#NC,#NC
83.816999519,2.80822753906,1.93737792969,1.78363037109,1.33374023438
83.917127262,#NC,#NC,#NC,#NC
84.017262989,2.84765625,2.0439453125,1.84405517578,1.375
84.117391053,#NC,#NC,#NC,#NC
84.217525740,3.01763916016,2.08862304688,2.00140380859,1.55297851562
84.317668041,#NC,#NC,#NC,#NC
84.417814489,3.00836181641,2.04827880859,1.89318847656,1.51336669922
84.517949754,#NC,#NC,#NC,#NC
84.618094537,3.02746582031,2.06274414062,1.96038818359,1.55389404297
84.718233440,#NC,#NC,#NC,#NC
84.818369036,3.28717041016,2.33020019531,2.16748046875,1.73120117188
84.918513638,#NC,#NC,#NC,#NC
85.018651471,1.30871582031,0.0779418945312,0.0198364257812,0.02294921875
85.118778109,#NC,#NC,#NC,#NC
85.218914780,1.27203369141,0.0084228515625,0.0557861328125,0.00152587890625
85.319042410,#NC,#NC,#NC,#NC
85.419177781,1.27423095703,0.0130004882812,0.0298461914062,0.0275268554688
85.519305274,#NC,#NC,#NC,#NC
85.619456484,1.27178955078,0.0015869140625,0.0,0.0465698242188
85.719592619,#NC,#NC,#NC,#NC
85.819740980,2.83435058594,1.89239501953,1.73272705078,1.29107666016
85.919878045,#NC,#NC,#NC,#NC
86.020022809,2.79614257812,2.00915527344,1.84869384766,1.33465576172
86.120159409,#NC,#NC,#NC,#NC
86.220366489,2.73986816406,1.91375732422,1.71661376953,1.25805664062
86.320483215,#NC,#NC,#NC,#NC
86.420621720,2.87158203125,1.97833251953,1.90270996094,1.41003417969
86.520750012,#NC,#NC,#NC,#NC
86.620886061,2.90551757812,2.00354003906,1.91760253906,1.53924560547
86.721014196,#NC,#NC,#NC,#NC
86.821150477,2.96704101562,2.03326416016,1.88677978516,1.50103759766
86.921276716,#NC,#NC,#NC,#NC
87.021411585,3.06628417969,2.21069335938,2.02484130859,1.57287597656
87.121537794,#NC,#NC,#NC,#NC
87.221672560,3.21716308594,2.43005371094,2.20391845703,1.71307373047
87.321799091,#NC,#NC,#NC,#NC
87.421934168,2.80096435547,1.91497802734,1.80987548828,1.35296630859
87.522060843,#NC,#NC,#NC,#NC
87.622209736,3.06616210938,2.16796875,2.02893066406,1.62121582031
87.722342150,#NC,#NC,#NC,#NC
87.822484390,3.03704833984,2.14434814453,1.98779296875,1.58038330078
87.922637795,#NC,#NC,#NC,#NC
88.022784232,2.55035400391,1.470703125,1.36248779297,1.02679443359
88.122937728,1.478515625,0.162841796875,0.134643554688,0.198547363281
88.223072380,1.27294921875,0.052001953125,0.0,0.0
88.323207856,1.42553710938,0.153259277344,0.076416015625,0.0904541015625
88.423353613,#NC,#NC,#NC,#NC
88.523489121,1.29852294922,0.0289916992188,0.0680541992188,0.0252075195312
88.623615817,#NC,#NC,#NC,#NC
88.723763000,1.27185058594,0.0084228515625,0.029052734375,0.0267333984375
88.823889705,#NC,#NC,#NC,#NC
88.924024987,1.27203369141,0.00079345703125,0.0015869140625,0.0481567382812
89.024153652,#NC,#NC,#NC,#NC
89.124307707,1.35363769531,0.0343627929688,0.0374145507812,0.0305786132812
89.224452066,#NC,#NC,#NC,#NC
89.324604171,1.2705078125,0.0565795898438,0.006103515625,0.0
89.424749427,#NC,#NC,#NC,#NC
89.524883871,1.27032470703,0.0305786132812,0.0321044921875,0.00152587890625
89.625011170,#NC,#NC,#NC,#NC
89.725145521,1.26965332031,0.0,0.04736328125,0.0023193359375
89.825272925,#NC,#NC,#NC,#NC
89.925408103,1.27801513672,0.00762939453125,0.00311279296875,0.0504150390625
90.025534680,#NC,#NC,#NC,#NC
90.125669661,1.31921386719,0.00994873046875,0.0091552734375,0.00311279296875
90.225813214,#NC,#NC,#NC,#NC
90.325949378,1.29266357422,0.0321044921875,0.006103515625,0.0
90.426075554,#NC,#NC,#NC,#NC
90.526225565,3.21136474609,2.20233154297,2.05871582031,1.53698730469
90.626363491,#NC,#NC,#NC,#NC
90.726501014,2.96862792969,2.03839111328,1.94281005859,1.51116943359
90.826628269,#NC,#NC,#NC,#NC
90.926766384,4.39617919922,3.38342285156,3.24432373047,2.83111572266
91.026905667,#NC,#NC,#NC,#NC
91.127058074,3.01708984375,2.10784912109,1.95196533203,1.53924560547
91.227190775,#NC,#NC,#NC,#NC
91.327332942,3.11236572266,2.17547607422,1.99261474609,1.57440185547
91.427464145,#NC,#NC,#NC,#NC
91.527606345,3.13604736328,2.33074951172,2.11456298828,1.66394042969
91.627738542,#NC,#NC,#NC,#NC
91.727886496,3.04095458984,2.119140625,2.07635498047,1.57446289062
91.828015579,#NC,#NC,#NC,#NC
91.928154064,3.18170166016,2.33142089844,2.17858886719,1.73785400391
92.028283225,#NC,#NC,#NC,#NC
92.128420025,1.2705078125,0.0023193359375,0.00152587890625,0.0496826171875
92.228556817,#NC,#NC,#NC,#NC
92.328690493,1.31927490234,0.0,0.0,0.0
92.428817477,#NC,#NC,#NC,#NC
92.528951883,1.27032470703,0.0565795898438,0.006103515625,0.0
92.629079082,#NC,#NC,#NC,#NC
92.729215118,1.27111816406,0.0313720703125,0.0305786132812,0.0
92.829343246,#NC,#NC,#NC,#NC
92.929480428,3.10681152344,2.21856689453,2.09399414062,1.61865234375
93.029606878,#NC,#NC,#NC,#NC
93.129744575,2.76989746094,1.94390869141,1.75390625,1.36047363281
93.229930796,#NC,#NC,#NC,#NC
93.330101823,2.86657714844,1.91607666016,1.78009033203,1.34906005859
93.430293139,#NC,#NC,#NC,#NC
93.530418997,10.5404052734,9.27789306641,9.18395996094,8.69439697266
93.630694394,2.71624755859,2.06329345703,1.68566894531,1.22094726562
93.730832342,3.10137939453,2.27215576172,2.06433105469,1.60308837891
93.830972643,3.16168212891,2.34381103516,2.0625,1.61810302734
93.931088925,#NC,#NC,#NC,#NC
94.031225550,2.99151611328,2.08599853516,2.03784179688,1.54583740234
94.131368633,#NC,#NC,#NC,#NC
94.231513388,3.22741699219,2.30480957031,2.14910888672,1.76263427734
94.331646632,#NC,#NC,#NC,#NC
94.431799536,3.19256591797,2.21173095703,2.10162353516,1.67846679688
94.531926209,#NC,#NC,#NC,#NC
94.632060133,1.31921386719,0.00384521484375,0.00079345703125,0.0
94.732186882,#NC,#NC,#NC,#NC
94.832321423,1.26806640625,0.0488891601562,0.0023193359375,0.0
94.932456143,#NC,#NC,#NC,#NC
95.032664920,1.26806640625,0.0076904296875,0.0549926757812,0.0
95.132791346,#NC,#NC,#NC,#NC
95.232945210,1.26788330078,0.01220703125,0.0328369140625,0.0275268554688
95.333070349,#NC,#NC,#NC,#NC
95.433222181,1.26806640625,0.0,0.00079345703125,0.0488891601562
95.533349686,#NC,#NC,#NC,#NC
95.633547341,1.3291015625,0.0145263671875,0.011474609375,0.0145263671875
95.733677358,#NC,#NC,#NC,#NC
95.833873323,1.32312011719,0.095458984375,0.0465698242188,0.0267333984375
95.934000223,#NC,#NC,#NC,#NC
96.034135106,1.30554199219,0.0725708007812,0.0702514648438,0.0274658203125
96.134259034,#NC,#NC,#NC,#NC
96.234394376,1.27410888672,0.00384521484375,0.052734375,0.00384521484375
96.334520193,#NC,#NC,#NC,#NC
96.434670601,1.27954101562,0.0107421875,0.0130004882812,0.0542602539062
96.534797729,#NC,#NC,#NC,#NC
96.634931943,1.31927490234,0.0076904296875,0.006103515625,0.0
96.735059345,#NC,#NC,#NC,#NC
96.835195196,1.29638671875,0.0321044921875,0.006103515625,0.0023193359375
96.935322559,#NC,#NC,#NC,#NC
97.035457140,1.26965332031,0.0488891601562,0.00079345703125,0.0
97.135586073,#NC,#NC,#NC,#NC
97.235720178,1.26867675781,0.00079345703125,0.0488891601562,0.0
97.335847796,#NC,#NC,#NC,#NC
97.435983170,1.26879882812,0.0076904296875,0.006103515625,0.0488891601562
97.536110657,#NC,#NC,#NC,#NC
97.636247390,1.29858398438,0.0137939453125,0.0076904296875,0.0275268554688
