timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
40.705998756,1.85137939453,2.21234130859,3.34954833984,1.63500976562
40.806255513,1.88385009766,2.27563476562,3.435546875,1.65380859375
40.906512966,1.89385986328,2.18725585938,3.33258056641,1.59020996094
41.006774454,1.89465332031,2.33447265625,3.42749023438,1.68353271484
41.107029220,1.88641357422,2.27722167969,3.37951660156,1.63244628906
41.207287107,1.88012695312,2.26031494141,3.38928222656,1.69250488281
41.307548678,1.95330810547,2.35418701172,3.41314697266,1.70159912109
41.407805891,2.0087890625,2.38208007812,3.52801513672,1.84210205078
41.508068412,0.023681640625,0.0374145507812,1.31555175781,0.006103515625
41.608320025,0.0497436523438,0.0076904296875,1.27746582031,0.00152587890625
41.708575628,0.0,0.0,1.31939697266,0.0
41.808827832,0.0435791015625,0.0130004882812,1.27545166016,0.00079345703125
41.909080068,0.0,0.0076904296875,1.29339599609,0.0321044921875
42.009353645,0.0,0.100891113281,1.32012939453,0.0420532226562
42.109608092,0.0,0.0,1.27069091797,0.0489501953125
42.209861986,0.0,0.0413208007812,1.27807617188,0.0
42.310120782,1.62768554688,1.97497558594,3.10534667969,1.38598632812
42.410380619,1.62084960938,2.04309082031,3.29138183594,1.42810058594
42.510636142,1.54125976562,1.87329101562,3.052734375,1.32055664062
42.610891873,1.46197509766,1.85986328125,3.02801513672,1.28894042969
42.711150293,1.51904296875,1.89001464844,3.01293945312,1.25366210938
42.811410467,1.38830566406,1.77233886719,2.93792724609,1.28900146484
42.911665057,1.46252441406,1.92468261719,3.01916503906,1.29034423828
43.011930604,1.53118896484,1.92669677734,3.06292724609,1.40124511719
43.112201558,1.83990478516,2.16192626953,3.29479980469,1.54528808594
43.212471328,1.76275634766,2.14984130859,3.26910400391,1.56994628906
43.312754572,1.77478027344,2.11291503906,3.26354980469,1.52398681641
43.413011025,1.95281982422,2.12701416016,3.43463134766,1.58386230469
43.513276386,1.88934326172,2.32366943359,3.45501708984,1.75854492188
43.613559137,2.05694580078,2.48468017578,3.60717773438,1.87426757812
43.713815854,1.85705566406,2.19573974609,3.31072998047,1.66711425781
43.814070674,1.91381835938,2.39147949219,3.48974609375,1.74420166016
43.914325430,1.78118896484,2.07666015625,3.19836425781,1.47778320312
44.014583497,1.880859375,2.28668212891,3.43530273438,1.66052246094
44.114840590,1.72650146484,2.06610107422,3.19128417969,1.47937011719
44.215096504,1.71411132812,2.13641357422,3.27380371094,1.50897216797
44.315357841,1.92004394531,2.283203125,3.40771484375,1.68902587891
44.415614345,1.99078369141,2.40789794922,3.52703857422,1.81518554688
44.515872268,1.90130615234,2.3505859375,3.47039794922,1.71575927734
44.616127822,0.00994873046875,0.0030517578125,1.27398681641,0.0436401367188
44.716377151,0.0,0.0252685546875,1.3125,0.0
44.816635618,6.64709472656,6.43695068359,7.64379882812,6.58984375
44.916886058,0.0015869140625,0.00079345703125,1.31945800781,0.00079345703125
45.017142576,0.04443359375,0.022216796875,1.28643798828,0.0130004882812
45.117397295,0.0214233398438,0.0298461914062,1.30798339844,0.0504760742188
45.217658969,0.00994873046875,0.0810546875,1.30255126953,0.0612182617188
45.317920316,0.0336303710938,0.023681640625,1.29016113281,0.0597534179688
45.418173893,0.00994873046875,0.0619506835938,1.29351806641,0.017578125
45.518426196,0.0489501953125,0.0237426757812,1.29718017578,0.0328979492188
45.618682076,0.191040039062,0.23388671875,1.57019042969,0.224060058594
45.718933846,0.057373046875,0.00384521484375,1.2734375,0.0
45.819193033,0.0030517578125,0.0,1.31182861328,0.00762939453125
45.919450860,0.017578125,0.0390625,1.27972412109,0.0
46.019706223,0.0030517578125,0.0183715820312,1.29260253906,0.0687866210938
46.119962444,0.011474609375,0.117065429688,1.32489013672,0.0971069335938
46.220210560,0.00689697265625,0.00079345703125,1.27032470703,0.0421142578125
46.320462883,0.046630859375,0.0443115234375,1.31762695312,0.00689697265625
46.420713610,0.0482788085938,0.0076904296875,1.27734375,0.0
46.520969324,0.0076904296875,0.0122680664062,1.34136962891,0.029052734375
46.621227561,0.045166015625,0.0084228515625,1.26977539062,0.0030517578125
46.721518745,0.0,0.0084228515625,1.29632568359,0.0313720703125
46.821767858,0.0030517578125,0.056640625,1.27624511719,0.00079345703125
46.922017252,0.0,0.0,1.27270507812,0.0489501953125
47.022276355,0.0,0.0619506835938,1.29022216797,0.0160522460938
47.122531145,0.0366821289062,0.0076904296875,1.28649902344,0.0313720703125
47.222783462,0.0,0.0076904296875,1.32464599609,0.0
47.323035768,0.0795288085938,0.0130004882812,1.28649902344,0.01220703125
47.423294255,0.0,0.0122680664062,1.32470703125,0.0206909179688
47.523547572,0.018310546875,0.052001953125,1.29113769531,0.01220703125
47.623819542,0.0,0.0076904296875,1.27575683594,0.0489501953125
47.724076680,1.10247802734,1.31652832031,2.45812988281,0.909729003906
47.824336086,1.6962890625,2.10192871094,3.20031738281,1.50598144531
47.924592420,1.619140625,2.04388427734,3.23645019531,1.43432617188
48.024858573,1.58142089844,1.91906738281,3.0419921875,1.298828125
48.125118460,1.49041748047,1.85052490234,3.07293701172,1.28216552734
48.225374234,1.68835449219,2.01635742188,3.21350097656,1.45178222656
48.325632284,1.65893554688,2.03759765625,3.22210693359,1.42425537109
48.425896864,1.43414306641,1.93890380859,2.96685791016,1.25744628906
48.526148518,0.0,0.0030517578125,1.27423095703,0.0535888671875
48.626406238,0.00457763671875,0.0481567382812,1.28186035156,0.0023193359375
48.726661168,0.226928710938,0.172729492188,1.44567871094,0.160583496094
48.826912971,0.00079345703125,0.0091552734375,1.32482910156,0.00079345703125
48.927161371,0.0489501953125,0.0,1.27191162109,0.0
49.027417378,0.0015869140625,0.0030517578125,1.31475830078,0.00762939453125
49.127666648,0.0221557617188,0.0421142578125,1.27813720703,0.0023193359375
49.227920615,0.0634765625,0.0718994140625,1.33776855469,0.112426757812
49.328176958,0.0443725585938,0.0574340820312,1.28363037109,0.00457763671875
49.428429755,0.006103515625,0.004638671875,1.27429199219,0.0443725585938
49.528687265,0.0183715820312,0.041259765625,1.32312011719,0.0076904296875
49.628944852,0.0489501953125,0.0076904296875,1.27587890625,0.0
49.729194972,0.0,0.0,1.32098388672,0.0
49.829470553,0.0428466796875,0.006103515625,1.26965332031,0.0
49.929722296,0.0,0.0076904296875,1.29516601562,0.0313720703125
50.029977526,0.00384521484375,0.0673217773438,1.28649902344,0.011474609375
50.130229739,0.0,0.00079345703125,1.27124023438,0.0489501953125
50.230486416,0.0091552734375,0.057373046875,1.28344726562,0.01220703125
50.330738510,0.0787353515625,0.016845703125,1.28271484375,0.0214233398438
50.430991289,0.0,0.0076904296875,1.32550048828,0.0
50.531243499,0.0497436523438,0.0221557617188,1.28796386719,0.0107421875
50.631502870,0.0084228515625,0.00689697265625,1.32171630859,0.0183715820312
50.731754357,0.0183715820312,0.0382690429688,1.27667236328,0.0
50.832016677,1.53863525391,1.94439697266,3.06805419922,1.36645507812
50.932270263,1.55346679688,1.96527099609,3.05895996094,1.33099365234
51.032535074,1.52661132812,1.95953369141,3.05291748047,1.39739990234
51.132790354,1.54833984375,1.99200439453,3.12341308594,1.31658935547
51.233056347,1.51202392578,1.88317871094,3.03363037109,1.28198242188
51.333310394,1.50012207031,1.83935546875,2.97357177734,1.25018310547
51.433591918,1.55792236328,1.86700439453,2.96295166016,1.26263427734
51.533858579,1.49633789062,1.94396972656,3.07281494141,1.33502197266
51.634118249,0.0,0.056640625,1.27661132812,0.0
51.734375822,0.0,0.0,1.27215576172,0.050537109375
51.834637236,0.0015869140625,0.04443359375,1.27667236328,0.0
51.934900809,0.0963745117188,0.0841064453125,1.33709716797,0.0825805664062
52.035155503,0.0,0.02294921875,1.34167480469,0.0160522460938
52.135403106,0.0489501953125,0.0,1.27038574219,0.0
52.235655266,0.00384521484375,0.006103515625,1.31701660156,0.0137939453125
52.335914496,0.143798828125,0.117797851562,1.29949951172,0.02294921875
52.436172934,1.48974609375,1.86840820312,2.99963378906,1.35089111328
52.536427870,1.51684570312,1.96740722656,3.08673095703,1.30950927734
52.636683473,1.51983642578,1.90307617188,3.08239746094,1.35540771484
52.736940644,1.41040039062,1.79595947266,2.91955566406,1.21832275391
52.837199668,1.40490722656,1.73870849609,2.87310791016,1.16973876953
52.937485058,1.34686279297,1.7080078125,2.90283203125,1.14508056641
53.037742438,1.57958984375,1.9462890625,3.05621337891,1.36804199219
53.137997418,1.41497802734,1.80224609375,2.91595458984,1.27362060547
53.238249105,0.0,0.0703735351562,1.28991699219,0.017578125
53.338502675,0.0665283203125,0.0183715820312,1.28338623047,0.0665283203125
53.438758979,0.00079345703125,0.0489501953125,1.28076171875,0.004638671875
53.539014542,0.0535278320312,0.0267333984375,1.3125,0.0504760742188
53.639265819,0.0,0.0076904296875,1.32702636719,0.0
53.739517932,0.0504760742188,0.00079345703125,1.26989746094,0.0
53.839771215,0.0,0.0030517578125,1.31475830078,0.006103515625
53.940021545,0.0206909179688,0.039794921875,1.27569580078,0.0
54.040280049,1.50140380859,1.96337890625,3.06317138672,1.36755371094
54.140538789,1.37152099609,1.80291748047,2.86535644531,1.22387695312
54.240792839,1.57800292969,1.95739746094,3.11016845703,1.35620117188
54.341047109,1.49383544922,1.87854003906,3.03576660156,1.27355957031
54.441301929,1.55255126953,1.88970947266,3.05029296875,1.31866455078
54.541578067,1.73498535156,1.94024658203,3.10015869141,1.35144042969
54.641851857,1.45727539062,1.75872802734,2.91235351562,1.2216796875
54.742108650,0.00152587890625,0.0130004882812,1.29595947266,0.0328979492188
54.842363754,0.006103515625,0.0604858398438,1.27893066406,0.0
54.942612534,0.0,0.0,1.26953125,0.0489501953125
55.042868071,0.0,0.0504760742188,1.28662109375,0.00457763671875
55.143126148,0.0298461914062,0.0076904296875,1.27770996094,0.0183715820312
55.243378384,0.0030517578125,0.00994873046875,1.33026123047,0.0
55.343631145,0.110900878906,0.0160522460938,1.28039550781,0.0084228515625
55.443885628,0.0,0.0,1.31555175781,0.006103515625
55.544140965,1.56475830078,2.01501464844,3.07946777344,1.34399414062
55.644395745,1.45794677734,1.80975341797,2.97778320312,1.28814697266
55.744655204,1.56475830078,1.98565673828,3.08331298828,1.34393310547
55.844913275,1.52130126953,1.947265625,3.03454589844,1.35601806641
55.945170145,1.45483398438,1.85180664062,2.99993896484,1.25982666016
56.045465006,1.84338378906,2.23345947266,3.32501220703,1.62139892578
56.145719186,1.501953125,1.85913085938,3.03045654297,1.27624511719
56.245980376,1.40667724609,1.74017333984,2.88952636719,1.22076416016
56.346236570,0.0298461914062,0.0160522460938,1.30059814453,0.0382690429688
56.446495127,0.00921630859375,0.0956420898438,1.30584716797,0.0313720703125
56.546747563,0.0,0.0244750976562,1.29876708984,0.0787353515625
56.647005750,0.0,0.045166015625,1.28033447266,0.0
56.747266127,0.0298461914062,0.0076904296875,1.27587890625,0.0183715820312
56.847523691,0.0848999023438,0.0642700195312,1.38452148438,0.0535278320312
56.947778874,0.05126953125,0.00079345703125,1.26977539062,0.0
57.048048771,0.282043457031,0.106994628906,1.38128662109,0.0657958984375
57.148301648,1.52777099609,1.96215820312,3.06927490234,1.32043457031
57.248560145,1.66363525391,1.96124267578,3.10998535156,1.42553710938
57.348814905,1.49615478516,1.89239501953,2.98400878906,1.26672363281
57.449075342,1.63305664062,2.02331542969,3.11859130859,1.41339111328
57.549357832,1.65515136719,2.14294433594,3.23718261719,1.48553466797
57.649616666,1.64385986328,1.96020507812,3.09405517578,1.423828125
57.749873470,1.51702880859,1.91217041016,3.08203125,1.32171630859
57.850128079,1.60504150391,1.92962646484,3.05743408203,1.31744384766
57.950383259,1.90155029297,2.30694580078,3.42834472656,1.72485351562
58.050640430,1.9150390625,2.34320068359,3.41442871094,1.68713378906
58.150895300,1.75549316406,2.14862060547,3.31671142578,1.64611816406
58.251152653,1.96856689453,2.36199951172,3.46820068359,1.69671630859
58.351412006,2.02319335938,2.36553955078,3.49841308594,1.80609130859
58.451674234,2.30541992188,2.68414306641,3.89587402344,2.10418701172
58.551928597,1.92388916016,2.24481201172,3.38305664062,1.72265625
58.652184384,1.89508056641,2.22039794922,3.38000488281,1.61572265625
58.752442230,1.71923828125,2.09576416016,3.25030517578,1.52746582031
58.852719041,1.84582519531,2.24987792969,3.33435058594,1.68151855469
58.952973812,1.71343994141,2.16430664062,3.2177734375,1.52606201172
59.053229711,1.85028076172,2.24798583984,3.40753173828,1.73400878906
59.153515839,1.69891357422,2.10650634766,3.24615478516,1.54895019531
59.253776796,1.82879638672,2.2607421875,3.34802246094,1.5791015625
59.354038779,1.87762451172,2.22766113281,3.36114501953,1.59167480469
59.454300850,0.244445800781,0.200439453125,1.45056152344,0.186706542969
59.554554276,0.00384521484375,0.0191650390625,1.30908203125,0.0497436523438
59.654809690,0.00457763671875,0.062744140625,1.27960205078,0.004638671875
59.755067693,0.0023193359375,0.0,1.26965332031,0.050537109375
59.855321643,0.00384521484375,0.0535278320312,1.27886962891,0.00384521484375
59.955581697,0.0359497070312,0.0084228515625,1.28497314453,0.0328979492188
60.055841384,0.0275268554688,0.029052734375,1.33508300781,0.0153198242188
60.156088787,0.0489501953125,0.0,1.27056884766,0.0
60.256342007,0.0,0.0,1.31396484375,0.00537109375
60.356595030,0.0612182617188,0.0504760742188,1.28759765625,0.0130004882812
60.456852600,0.0137939453125,0.0780029296875,1.36071777344,0.123168945312
60.557110994,0.0,0.0596923828125,1.28186035156,0.0137939453125
60.657362091,0.00457763671875,0.0,1.2705078125,0.0443725585938
60.757619324,0.0680541992188,0.0963745117188,1.34545898438,0.080322265625
60.857877838,0.0513305664062,0.0076904296875,1.27655029297,0.0
60.958126337,0.0,0.0,1.32098388672,0.0
61.058386141,0.555908203125,0.572021484375,1.79113769531,0.550659179688
61.158646691,1.46990966797,1.86773681641,2.95739746094,1.27813720703
61.258901421,1.49652099609,1.92144775391,3.04364013672,1.24597167969
61.359157045,1.78424072266,2.12475585938,3.25079345703,1.52801513672
61.459421272,1.60406494141,2.02752685547,3.11395263672,1.38507080078
61.559685968,1.51159667969,1.84814453125,2.92749023438,1.25225830078
61.659955572,1.43963623047,1.82135009766,2.97869873047,1.25152587891
61.760218479,1.54302978516,1.85595703125,3.00634765625,1.30645751953
61.860474456,1.37609863281,1.748046875,2.93701171875,1.21624755859
61.960727060,0.0198974609375,0.0367431640625,1.27813720703,0.0
62.060982486,6.24450683594,6.14270019531,7.18432617188,6.20782470703
62.161236456,0.00537109375,0.0527954101562,1.27496337891,0.00311279296875
62.261519927,0.00457763671875,0.0,1.26965332031,0.0435791015625
62.361774257,0.100219726562,0.0543212890625,1.32897949219,0.0191650390625
62.462028127,0.0488891601562,0.0390014648438,1.29797363281,0.0306396484375
62.562286064,0.0084228515625,0.011474609375,1.34692382812,0.0336303710938
62.662538657,0.091796875,0.00457763671875,1.26977539062,0.0015869140625
62.762802915,1.47082519531,1.90759277344,3.03234863281,1.30871582031
62.863057488,1.37078857422,1.78546142578,2.86859130859,1.20715332031
62.963337662,1.41729736328,1.81732177734,2.94134521484,1.29418945312
63.063619782,1.3564453125,1.75506591797,2.83782958984,1.17590332031
63.163892313,1.46057128906,1.82019042969,2.92572021484,1.23107910156
63.264161870,1.50714111328,1.82537841797,2.99700927734,1.27685546875
63.364417733,1.62414550781,1.88647460938,3.00646972656,1.31121826172
63.464673860,1.43298339844,1.87084960938,3.00659179688,1.30261230469
63.564930864,2.10119628906,2.44250488281,3.55084228516,1.81280517578
63.665184667,1.91223144531,2.32373046875,3.44970703125,1.76440429688
63.765461141,1.76153564453,2.18212890625,3.29583740234,1.63226318359
63.865714391,1.89520263672,2.27514648438,3.34802246094,1.70660400391
63.965973328,1.7998046875,2.17840576172,3.35699462891,1.60858154297
64.066237835,1.79431152344,2.11645507812,3.23400878906,1.56634521484
64.166497595,2.01342773438,2.39733886719,3.56518554688,1.82373046875
64.266756792,1.86877441406,2.20831298828,3.37561035156,1.68206787109
64.367014862,0.091064453125,0.049072265625,1.34552001953,0.0650024414062
64.467268572,0.0,0.0948486328125,1.31408691406,0.0420532226562
64.567523449,0.0214233398438,0.0137329101562,1.27966308594,0.0565795898438
64.667781656,0.0558471679688,0.101745605469,1.30871582031,0.0780639648438
64.768035309,0.0283203125,0.0076904296875,1.27972412109,0.0214233398438
64.868294546,4.72918701172,4.46850585938,5.93969726562,4.40368652344
64.968542916,0.0489501953125,0.0,1.27215576172,0.0
65.068795186,0.0213623046875,0.0390014648438,1.33062744141,0.05810546875
65.169056216,1.76062011719,2.15405273438,3.22790527344,1.49786376953
65.269315039,1.61376953125,2.03546142578,3.14154052734,1.48168945312
65.369599047,1.64282226562,2.07366943359,3.15002441406,1.43353271484
65.469856784,1.5625,1.94250488281,3.07861328125,1.40399169922
65.570117917,1.40295410156,1.82757568359,2.98468017578,1.22314453125
65.670372954,1.61474609375,1.95281982422,3.08337402344,1.35858154297
65.770626324,1.43566894531,1.83190917969,3.00750732422,1.259765625
65.870884528,1.37322998047,1.69158935547,2.83624267578,1.17944335938
65.971145348,1.44110107422,1.89245605469,3.04217529297,1.30810546875
66.071405518,1.70306396484,2.1455078125,3.15905761719,1.50848388672
66.171675415,1.94744873047,2.29864501953,3.427734375,1.77160644531
66.271934569,1.74060058594,2.14691162109,3.24017333984,1.53479003906
66.372191258,1.79125976562,2.07995605469,3.19812011719,1.51153564453
66.472451332,2.06976318359,2.4912109375,3.61871337891,1.84954833984
66.572716352,1.92999267578,2.29290771484,3.40948486328,1.68444824219
66.672973006,1.83795166016,2.17474365234,3.41015625,1.63238525391
66.773228860,1.8916015625,2.27862548828,3.37091064453,1.67510986328
66.873510817,1.68432617188,2.07830810547,3.2060546875,1.53045654297
66.973769054,1.75805664062,2.19488525391,3.23846435547,1.55999755859
67.074027630,1.71398925781,2.11108398438,3.24468994141,1.56506347656
67.174285777,1.9130859375,2.30847167969,3.45513916016,1.69580078125
67.274548181,1.87628173828,2.22253417969,3.37091064453,1.64227294922
67.374808948,1.82897949219,2.18090820312,3.32830810547,1.55364990234
67.475066087,1.67340087891,1.99420166016,3.09948730469,1.45111083984
67.575322015,1.79577636719,2.22662353516,3.35101318359,1.55047607422
67.675580579,0.00079345703125,0.0588989257812,1.27740478516,0.0
67.775840548,0.0,0.0015869140625,1.27203369141,0.050537109375
67.876106049,0.0076904296875,0.0466918945312,1.27471923828,0.0
67.976364722,0.0328979492188,0.0137329101562,1.28131103516,0.022216796875
68.076617508,0.02294921875,0.085693359375,1.38446044922,0.11474609375
68.176870276,0.0543212890625,0.00994873046875,1.27807617188,0.00537109375
68.277123689,0.004638671875,0.006103515625,1.31866455078,0.0106811523438
68.377376609,0.0940551757812,0.0734252929688,1.294921875,0.0198364257812
68.477642179,0.0,0.0076904296875,1.27575683594,0.0497436523438
68.577905566,0.0106811523438,0.0612182617188,1.29351806641,0.0214233398438
68.678170290,0.00689697265625,0.0030517578125,1.27587890625,0.0490112304688
68.778434880,0.0,0.0283203125,1.30499267578,0.0
68.878696024,0.0505981445312,0.0145263671875,1.27673339844,0.0
68.978963987,0.017578125,0.050537109375,1.34252929688,0.0703735351562
69.079225628,0.115539550781,0.107849121094,1.35479736328,0.117797851562
69.179489212,0.0283203125,0.0848999023438,1.34552001953,0.117004394531
69.279751221,0.0,0.056640625,1.27746582031,0.0
69.380014652,0.0780029296875,0.02294921875,1.27600097656,0.0565795898438
69.480275022,0.00152587890625,0.0504760742188,1.27825927734,0.0084228515625
69.580544399,0.0588989257812,0.03369140625,1.31567382812,0.0490112304688
69.680813926,0.0551147460938,0.0650024414062,1.35711669922,0.0810546875
69.781081423,0.101745605469,0.113220214844,1.36401367188,0.140014648438
69.881361900,0.016845703125,0.004638671875,1.31890869141,0.00689697265625
69.981616160,0.0214233398438,0.0360107421875,1.27691650391,0.00079345703125
70.081871747,0.0137939453125,0.0244750976562,1.31018066406,0.0810546875
70.182123918,0.004638671875,0.0550537109375,1.27508544922,0.0076904296875
70.282379531,0.0030517578125,0.0,1.27429199219,0.0451049804688
70.382641764,0.0482177734375,0.0543823242188,1.32019042969,0.0153198242188
70.482894294,0.0550537109375,0.0673217773438,1.34240722656,0.0703735351562
70.583150564,0.016845703125,0.0374755859375,1.34466552734,0.0313720703125
70.683406868,0.0458984375,0.00384521484375,1.27355957031,0.0
70.783661831,0.004638671875,0.0137939453125,1.29956054688,0.0359497070312
70.883920868,0.00384521484375,0.062744140625,1.28582763672,0.004638671875
70.984181838,0.056640625,0.0604248046875,1.45025634766,0.116271972656
71.084441064,0.01220703125,0.106323242188,1.33319091797,0.0551147460938
71.184692992,0.0321655273438,0.0137939453125,1.27893066406,0.0283203125
71.284952049,0.00689697265625,0.0137939453125,1.330078125,0.0015869140625
71.385206365,0.0902709960938,0.0191040039062,1.28356933594,0.0137329101562
71.485488839,0.02978515625,0.04052734375,1.34539794922,0.0359497070312
71.585741002,0.0482177734375,0.1201171875,1.32202148438,0.100952148438
71.685994869,0.0771484375,0.315856933594,1.5732421875,0.402282714844
71.786254743,1.55505371094,1.89916992188,2.97009277344,1.24829101562
71.886514443,1.61120605469,1.93609619141,3.072265625,1.39074707031
71.986769500,1.49816894531,1.86053466797,2.94805908203,1.27136230469
72.087025766,1.60565185547,1.97955322266,3.07647705078,1.33477783203
72.187281180,1.49865722656,1.79986572266,2.951171875,1.33636474609
72.287539007,1.64971923828,1.91528320312,3.03216552734,1.35546875
72.387794457,1.50463867188,1.77764892578,2.91741943359,1.25415039062
72.488066834,2.70404052734,3.61065673828,4.71014404297,3.20581054688
72.588323737,1.83764648438,2.20178222656,3.34173583984,1.67315673828
72.688587260,1.85491943359,2.22973632812,3.30755615234,1.57116699219
72.788845694,1.92077636719,2.23455810547,3.32525634766,1.63934326172
72.889103632,2.01330566406,2.29638671875,3.43621826172,1.66766357422
72.989369031,1.92535400391,2.19604492188,3.32055664062,1.63616943359
73.089654425,2.01904296875,2.32397460938,3.47491455078,1.708984375
73.189938299,1.94219970703,2.38549804688,3.44793701172,1.84027099609
73.290224331,1.90472412109,2.37591552734,3.36785888672,1.84808349609
73.390503575,0.118896484375,0.2060546875,1.36798095703,0.164794921875
73.490788135,0.08056640625,0.120544433594,1.3359375,0.161865234375
73.591065409,0.0833740234375,0.183715820312,1.40979003906,0.172912597656
73.691343476,0.0850219726562,0.136779785156,1.35614013672,0.155334472656
73.791624457,0.091064453125,0.104309082031,1.37145996094,0.12353515625
73.891906521,0.0857543945312,0.0968627929688,1.33221435547,0.0886840820312
73.992187388,0.093994140625,0.145751953125,1.35552978516,0.1611328125
74.092471779,0.0782470703125,0.198608398438,1.38519287109,0.178161621094
74.192756496,0.0746459960938,0.131469726562,1.32995605469,0.156616210938
74.293041483,0.102661132812,0.121337890625,1.32183837891,0.13525390625
74.393357288,0.0975341796875,0.107177734375,1.35577392578,0.0894165039062
74.493641446,0.122436523438,0.215087890625,1.435546875,0.267578125
74.593923280,0.109741210938,0.138549804688,1.37847900391,0.146179199219
74.694208527,0.085693359375,0.156677246094,1.3701171875,0.213623046875
74.794497871,0.0724487304688,0.138854980469,1.34680175781,0.149230957031
74.894776426,0.061279296875,0.127746582031,1.32330322266,0.132934570312
74.995056189,0.0281372070312,0.084228515625,1.30249023438,0.0886840820312
75.095340743,0.0243530273438,0.0894165039062,1.32977294922,0.0901489257812
75.195624414,0.0989990234375,0.1123046875,1.36077880859,0.121154785156
75.295911551,0.0901489257812,0.126342773438,1.36987304688,0.120422363281
75.396195949,0.113037109375,0.111511230469,1.35308837891,0.135192871094
75.496487920,0.0634155273438,0.107116699219,1.35266113281,0.143310546875
75.596770747,0.0701293945312,0.170532226562,1.34942626953,0.144653320312
75.697055308,0.0606079101562,0.0975952148438,1.33154296875,0.119689941406
75.797364725,0.0274047851562,0.113037109375,1.31585693359,0.0716552734375
75.897627669,0.0886840820312,0.121826171875,1.3408203125,0.150268554688
75.997883540,0.00079345703125,0.0403442382812,1.33941650391,0.0166625976562
76.098131623,0.0489501953125,0.0,1.26977539062,0.0
76.198380293,0.00079345703125,0.0015869140625,1.31994628906,0.0030517578125
76.298634782,0.062744140625,0.0474853515625,1.28723144531,0.00994873046875
76.398886642,0.0,0.0191040039062,1.29034423828,0.0619506835938
76.499140829,1.37915039062,1.72625732422,2.85211181641,1.27197265625
76.599402857,1.70404052734,2.07745361328,3.18035888672,1.49841308594
76.699660476,1.59790039062,2.01483154297,3.12322998047,1.42907714844
76.799916346,1.68670654297,1.99993896484,3.14141845703,1.44378662109
76.900174650,1.64831542969,2.0009765625,3.140625,1.43493652344
77.000444006,1.64459228516,2.01110839844,3.09332275391,1.38452148438
77.100700890,1.52233886719,1.90716552734,3.06146240234,1.38311767578
77.200964394,1.51605224609,1.94104003906,3.02899169922,1.33764648438
77.301225361,1.55267333984,1.90960693359,3.06860351562,1.40826416016
77.401505168,1.90057373047,2.33685302734,3.41003417969,1.69641113281
77.501761371,1.71508789062,2.05627441406,3.20306396484,1.564453125
77.602017498,1.771484375,2.11724853516,3.27447509766,1.55969238281
77.702279616,1.888671875,2.21197509766,3.37200927734,1.66156005859
77.802541209,1.78063964844,2.14556884766,3.33123779297,1.58197021484
77.902803836,1.89398193359,2.35144042969,3.45056152344,1.71423339844
78.003061349,1.75762939453,2.20147705078,3.31451416016,1.68518066406
78.103317893,1.98645019531,2.46533203125,3.53839111328,1.79217529297
78.203571783,0.00384521484375,0.0015869140625,1.27435302734,0.0496826171875
78.303826626,0.0313720703125,0.0489501953125,1.32092285156,0.00921630859375
78.404081373,0.0504760742188,0.0642700195312,1.34387207031,0.0642700195312
78.504334509,0.0,0.0106811523438,1.34387207031,0.0267333984375
78.604586312,0.046630859375,0.0023193359375,1.27044677734,0.0
78.704839516,0.0,0.0076904296875,1.29949951172,0.0275268554688
78.805091883,0.00689697265625,0.0596923828125,1.27740478516,0.00079345703125
78.905354610,0.0,0.00079345703125,1.27197265625,0.0489501953125
79.005615950,1.49914550781,1.94421386719,2.96478271484,1.30053710938
79.105874047,1.47863769531,1.82043457031,3.02404785156,1.29656982422
79.206129863,1.65521240234,1.98645019531,3.06652832031,1.30407714844
79.306385686,1.34619140625,1.60101318359,2.73760986328,1.10388183594
79.406641270,1.43884277344,1.8173828125,2.96008300781,1.25830078125
79.506897777,1.50866699219,1.90771484375,3.04205322266,1.30493164062
79.607158937,1.49084472656,1.89544677734,3.02252197266,1.35162353516
79.707420134,1.35241699219,1.8037109375,2.85925292969,1.16955566406
79.807671044,0.00689697265625,0.00384521484375,1.27667236328,0.0489501953125
79.907920377,0.00079345703125,0.0298461914062,1.30560302734,0.0
80.008179985,0.0504150390625,0.0137939453125,1.27728271484,0.0015869140625
80.108433271,0.0,0.0,1.32177734375,0.0
80.208687031,0.0458984375,0.0023193359375,1.26965332031,0.0
80.308947105,0.027587890625,0.0198974609375,1.30871582031,0.0359497070312
80.409202268,0.0,0.0711669921875,1.28814697266,0.0091552734375
80.509488262,0.00616455078125,0.00079345703125,1.27502441406,0.0504760742188
80.609736936,0.00079345703125,0.0466918945312,1.27233886719,0.0
80.709991469,0.0267944335938,0.0076904296875,1.27880859375,0.02294921875
80.810249692,0.045166015625,0.0474243164062,1.36065673828,0.0267944335938
80.910501395,0.0489501953125,0.0,1.27282714844,0.0
81.010765835,0.0,0.0015869140625,1.3193359375,0.004638671875
81.111018393,0.0283203125,0.0421142578125,1.28283691406,0.004638671875
81.211270872,0.0,0.0206298828125,1.29028320312,0.069580078125
81.311524525,0.0458984375,0.0680541992188,1.2880859375,0.0130004882812
81.411781096,0.468078613281,0.542297363281,1.78747558594,0.478759765625
81.512041449,1.64440917969,2.03509521484,3.15325927734,1.3662109375
81.612302526,1.65435791016,1.99932861328,3.06732177734,1.50994873047
