timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
98.540541860,2.80871582031,1.88189697266,1.78308105469,1.26245117188
98.640774873,#NC,#NC,#NC,#NC
98.741027228,2.85693359375,1.9775390625,1.79943847656,1.42620849609
98.841271109,#NC,#NC,#NC,#NC
98.941525539,2.69116210938,1.79119873047,1.66198730469,1.24584960938
99.041759573,#NC,#NC,#NC,#NC
99.142010201,2.8623046875,1.96844482422,1.84466552734,1.33447265625
99.242245105,#NC,#NC,#NC,#NC
99.342510556,2.95642089844,2.01049804688,1.88812255859,1.52026367188
99.442747483,#NC,#NC,#NC,#NC
99.543000331,3.08013916016,2.08239746094,1.96081542969,1.5654296875
99.643231767,#NC,#NC,#NC,#NC
99.743483179,3.16271972656,2.29333496094,2.15649414062,1.68310546875
99.843776634,#NC,#NC,#NC,#NC
99.944032556,3.10577392578,2.18774414062,2.08013916016,1.73675537109
100.044281676,3.42272949219,2.42449951172,2.25384521484,2.13287353516
100.144511929,#NC,#NC,#NC,#NC
100.244760367,1.32598876953,0.0106811523438,0.0106811523438,0.00689697265625
100.344995387,#NC,#NC,#NC,#NC
100.445243722,1.27020263672,0.052001953125,0.0015869140625,0.0015869140625
100.545480713,#NC,#NC,#NC,#NC
100.645727629,1.27178955078,0.004638671875,0.0305786132812,0.0221557617188
100.745961838,#NC,#NC,#NC,#NC
100.846217735,3.00469970703,2.10650634766,1.92248535156,1.51568603516
100.946443641,#NC,#NC,#NC,#NC
101.046694463,2.66552734375,1.76330566406,1.62408447266,1.18756103516
101.146924669,#NC,#NC,#NC,#NC
101.247173368,2.72442626953,1.79626464844,1.76336669922,1.26556396484
101.347407934,#NC,#NC,#NC,#NC
101.447663531,2.76147460938,1.83935546875,1.6953125,1.28161621094
101.547896136,#NC,#NC,#NC,#NC
101.648148403,1.27612304688,0.0535278320312,0.006103515625,0.00079345703125
101.748401708,#NC,#NC,#NC,#NC
101.848654628,1.44580078125,0.346984863281,0.460815429688,0.722473144531
101.948906617,1.32092285156,0.088134765625,0.086669921875,0.0660400390625
102.049139117,#NC,#NC,#NC,#NC
102.149385775,1.28088378906,0.00689697265625,0.0030517578125,0.0550537109375
102.249618698,#NC,#NC,#NC,#NC
102.349870816,1.30078125,0.0260009765625,0.0030517578125,0.0030517578125
102.450101769,#NC,#NC,#NC,#NC
102.550351044,2.70178222656,1.80395507812,1.69610595703,1.22503662109
102.650581410,#NC,#NC,#NC,#NC
102.750835745,2.79034423828,1.92700195312,1.82202148438,1.39099121094
102.851068522,#NC,#NC,#NC,#NC
102.951317040,2.86676025391,1.69000244141,1.55920410156,1.17352294922
103.051550740,#NC,#NC,#NC,#NC
103.151833001,2.70440673828,1.8759765625,1.7421875,1.24822998047
103.252067289,#NC,#NC,#NC,#NC
103.352321209,1.31372070312,0.0565795898438,0.0390014648438,0.118530273438
103.452555630,#NC,#NC,#NC,#NC
103.552811602,1.34820556641,0.0336303710938,0.03369140625,0.0313720703125
103.653043189,#NC,#NC,#NC,#NC
103.753270592,#NC,#NC,#NC,#NC
103.853527114,1.28619384766,0.0657348632812,0.00537109375,0.0191040039062
103.953763001,#NC,#NC,#NC,#NC
104.054012301,1.28179931641,0.0198974609375,0.034423828125,0.0367431640625
104.154246455,#NC,#NC,#NC,#NC
104.254503343,2.7705078125,1.85369873047,1.70916748047,1.26641845703
104.354734313,#NC,#NC,#NC,#NC
104.454985154,2.72961425781,1.91485595703,1.73132324219,1.26403808594
104.555220838,#NC,#NC,#NC,#NC
104.655477159,2.64086914062,1.70458984375,1.62200927734,1.16394042969
104.755725666,#NC,#NC,#NC,#NC
104.855981068,2.69738769531,1.75756835938,1.61151123047,1.21368408203
104.956210605,#NC,#NC,#NC,#NC
105.056460905,3.02984619141,2.20135498047,2.04772949219,1.53918457031
105.156696659,#NC,#NC,#NC,#NC
105.256934603,3.23217773438,2.31024169922,2.259765625,1.74822998047
105.357194458,#NC,#NC,#NC,#NC
105.457449552,3.38604736328,2.53411865234,2.41998291016,2.01123046875
105.557705567,3.40118408203,2.40570068359,2.04241943359,2.04583740234
105.657932270,#NC,#NC,#NC,#NC
105.758185475,1.31658935547,0.0382080078125,0.0106811523438,0.0145263671875
105.858418239,#NC,#NC,#NC,#NC
105.958670576,1.27166748047,0.011474609375,0.0527954101562,0.00079345703125
106.058901167,#NC,#NC,#NC,#NC
106.159151951,1.27014160156,0.00384521484375,0.00384521484375,0.0489501953125
106.259387871,#NC,#NC,#NC,#NC
106.359640059,1.32141113281,0.0,0.0,0.0015869140625
106.459867662,#NC,#NC,#NC,#NC
106.560113190,1.27008056641,0.0321655273438,0.02294921875,0.0
106.660346727,#NC,#NC,#NC,#NC
106.760592492,1.27404785156,0.0091552734375,0.0115356445312,0.0497436523438
106.860818868,#NC,#NC,#NC,#NC
106.961066556,1.32440185547,0.0145263671875,0.0091552734375,0.00994873046875
107.061295443,#NC,#NC,#NC,#NC
107.161548144,1.34503173828,0.110900878906,0.0634765625,0.0611572265625
107.261805432,#NC,#NC,#NC,#NC
107.362061786,3.08630371094,2.23376464844,2.20788574219,1.65838623047
107.462312143,2.97247314453,2.10888671875,1.88348388672,1.59808349609
107.562549744,#NC,#NC,#NC,#NC
107.662800985,3.33001708984,2.31353759766,2.20263671875,1.76745605469
107.763031886,#NC,#NC,#NC,#NC
107.863286390,2.85992431641,2.01403808594,1.84069824219,1.43225097656
107.963514121,#NC,#NC,#NC,#NC
108.063804336,2.74151611328,1.86047363281,1.82458496094,1.33441162109
108.164037890,#NC,#NC,#NC,#NC
108.264291027,2.79638671875,1.90557861328,1.78936767578,1.35656738281
108.364519598,#NC,#NC,#NC,#NC
108.464767582,2.90124511719,2.0478515625,1.87274169922,1.44757080078
108.565003432,#NC,#NC,#NC,#NC
108.665261426,2.92486572266,2.03735351562,1.94097900391,1.45837402344
108.765489560,#NC,#NC,#NC,#NC
108.865743018,3.21020507812,2.32238769531,2.18090820312,1.79162597656
108.965977352,#NC,#NC,#NC,#NC
109.066225542,1.29846191406,0.0244750976562,0.0023193359375,0.0015869140625
109.166455526,#NC,#NC,#NC,#NC
109.266688730,#NC,#NC,#NC,#NC
109.366941118,1.33221435547,0.0772705078125,0.0825805664062,0.087158203125
109.467168741,#NC,#NC,#NC,#NC
109.567418446,1.27008056641,0.00457763671875,0.00384521484375,0.0489501953125
109.667654666,#NC,#NC,#NC,#NC
109.767899717,1.318359375,0.0,0.0,0.0
109.868134988,#NC,#NC,#NC,#NC
109.968387758,3.12005615234,2.21997070312,2.07159423828,1.61047363281
110.068615862,#NC,#NC,#NC,#NC
110.168867363,2.76202392578,1.87805175781,1.75494384766,1.33587646484
110.269096174,#NC,#NC,#NC,#NC
110.369350741,2.70483398438,1.78033447266,1.61358642578,1.24090576172
110.469583515,#NC,#NC,#NC,#NC
110.569828036,1.26928710938,0.0504760742188,0.0,0.0
110.670063240,#NC,#NC,#NC,#NC
110.770317890,1.26953125,0.00311279296875,0.0321655273438,0.0214233398438
110.870582765,#NC,#NC,#NC,#NC
110.970831136,1.33557128906,0.0323486328125,0.0186767578125,0.04052734375
111.071080673,1.51098632812,0.389526367188,0.156799316406,0.248474121094
111.171309444,#NC,#NC,#NC,#NC
111.271555028,1.29925537109,0.0733642578125,0.0221557617188,0.017578125
111.371806713,#NC,#NC,#NC,#NC
111.472056170,2.70568847656,1.82116699219,1.74084472656,1.26275634766
111.572285307,#NC,#NC,#NC,#NC
111.672543562,2.56695556641,1.59661865234,1.4873046875,1.11944580078
111.772773682,#NC,#NC,#NC,#NC
111.873030000,2.70471191406,1.86511230469,1.70910644531,1.25329589844
111.973259274,#NC,#NC,#NC,#NC
112.073513014,2.71618652344,1.82458496094,1.74713134766,1.23406982422
112.173747602,#NC,#NC,#NC,#NC
112.273995806,1.31909179688,0.064208984375,0.03369140625,0.137634277344
112.374235276,#NC,#NC,#NC,#NC
112.474493861,1.30627441406,0.0260009765625,0.0084228515625,0.0023193359375
112.574727285,#NC,#NC,#NC,#NC
112.674979656,1.27325439453,0.01611328125,0.052001953125,0.0
112.775238710,#NC,#NC,#NC,#NC
112.875496682,1.30200195312,0.059814453125,0.0514526367188,0.131896972656
112.975774287,1.39593505859,0.191711425781,0.0844116210938,0.218505859375
113.076003554,#NC,#NC,#NC,#NC
113.176246811,1.31817626953,0.0,0.0,0.0
113.276472598,#NC,#NC,#NC,#NC
113.376723502,1.26916503906,0.0305786132812,0.0214233398438,0.0
113.476952139,#NC,#NC,#NC,#NC
113.577200990,1.271484375,0.0076904296875,0.0106811523438,0.0443725585938
113.677432580,#NC,#NC,#NC,#NC
113.777682982,1.31982421875,0.00689697265625,0.00457763671875,0.0
113.877916268,#NC,#NC,#NC,#NC
113.978174473,2.67639160156,1.85137939453,1.63958740234,1.20825195312
114.078409927,#NC,#NC,#NC,#NC
114.178669828,2.68798828125,1.79718017578,1.65570068359,1.24475097656
114.278899915,#NC,#NC,#NC,#NC
114.379155323,2.75256347656,1.82073974609,1.67468261719,1.27093505859
114.479389923,#NC,#NC,#NC,#NC
114.579642915,2.61456298828,1.80395507812,1.572265625,1.15625
114.679897266,#NC,#NC,#NC,#NC
114.780139126,2.35894775391,#NC,#NC,#NC
114.880392077,3.24987792969,2.35821533203,2.22778320312,1.72766113281
114.980619744,#NC,#NC,#NC,#NC
115.080868488,2.85534667969,1.95727539062,1.80004882812,1.42687988281
115.181095306,#NC,#NC,#NC,#NC
115.281347593,3.09356689453,2.26031494141,2.06842041016,1.64099121094
115.381582734,#NC,#NC,#NC,#NC
115.481835732,2.87225341797,1.99896240234,1.91387939453,1.427734375
115.582073555,#NC,#NC,#NC,#NC
115.682325280,2.78369140625,1.92614746094,1.77117919922,1.38116455078
115.782560060,#NC,#NC,#NC,#NC
115.882822381,2.87969970703,1.97564697266,1.77819824219,1.37878417969
115.983050869,#NC,#NC,#NC,#NC
116.083300409,2.96899414062,2.13128662109,1.99969482422,1.51715087891
116.183530593,#NC,#NC,#NC,#NC
116.283816022,1.27447509766,0.0084228515625,0.00689697265625,0.0497436523438
116.384053759,#NC,#NC,#NC,#NC
116.484305696,1.33203125,0.00689697265625,0.011474609375,0.0299682617188
116.584548864,#NC,#NC,#NC,0.605529785156
116.684782488,#NC,#NC,#NC,#NC
116.785036759,1.30389404297,0.052001953125,0.0366821289062,0.0152587890625
116.885271523,#NC,#NC,#NC,#NC
116.985520394,1.29608154297,0.03369140625,0.023681640625,0.0619506835938
117.085753454,#NC,#NC,#NC,#NC
117.186013972,2.73785400391,1.77105712891,1.65185546875,1.19451904297
117.286245993,#NC,#NC,#NC,#NC
117.386499367,2.73278808594,1.93780517578,1.74737548828,1.30993652344
117.486730684,#NC,#NC,#NC,#NC
117.586986769,2.74792480469,1.85968017578,1.76641845703,1.30603027344
117.687222519,#NC,#NC,#NC,#NC
117.787475947,2.83654785156,1.89660644531,1.82312011719,1.33367919922
117.887727584,#NC,#NC,#NC,#NC
117.987978092,1.28186035156,0.0611572265625,0.00689697265625,0.0
118.088209496,#NC,#NC,#NC,#NC
118.188457663,1.27319335938,0.0023193359375,0.0489501953125,0.0030517578125
118.288715785,#NC,#NC,#NC,#NC
118.388972955,1.28973388672,0.0321655273438,0.0286865234375,0.105834960938
118.489223109,1.48669433594,0.242736816406,0.131103515625,0.221374511719
118.589454630,#NC,#NC,#NC,#NC
118.689706605,1.279296875,0.0565795898438,0.0076904296875,0.006103515625
118.789939242,#NC,#NC,#NC,#NC
118.890191646,1.27166748047,0.0076904296875,0.0543212890625,0.0
118.990424367,#NC,#NC,#NC,#NC
119.090672554,1.32983398438,0.0657348632812,0.0535278320312,0.111633300781
119.190904925,#NC,#NC,#NC,#NC
119.291154712,1.30383300781,0.0252685546875,0.00537109375,0.00311279296875
119.391384500,#NC,#NC,#NC,#NC
119.491637507,1.27160644531,0.0137939453125,0.0496826171875,0.0
119.591870974,#NC,#NC,#NC,#NC
119.692130712,2.69219970703,1.79022216797,1.646484375,1.26165771484
119.792362716,#NC,#NC,#NC,#NC
119.892611701,2.68298339844,1.72521972656,1.56005859375,1.18304443359
119.992841901,#NC,#NC,#NC,#NC
120.093096342,2.72784423828,1.87243652344,1.73742675781,1.29388427734
120.193378144,#NC,#NC,#NC,#NC
120.293629918,3.24530029297,2.40600585938,2.29895019531,1.98541259766
120.393880673,3.35443115234,2.49157714844,2.27044677734,1.96044921875
120.494114296,#NC,#NC,#NC,#NC
120.594364827,3.14965820312,2.24365234375,2.10076904297,1.62811279297
120.694600198,#NC,#NC,#NC,#NC
120.794863135,3.05535888672,2.25036621094,2.03192138672,1.61968994141
120.895094223,#NC,#NC,#NC,#NC
120.995344160,2.98168945312,2.07159423828,1.93548583984,1.48120117188
121.095581701,#NC,#NC,#NC,#NC
121.195853336,1.32049560547,0.011474609375,0.0130004882812,0.0091552734375
121.296092927,#NC,#NC,#NC,#NC
121.396346531,1.29309082031,0.0680541992188,0.023681640625,0.00994873046875
121.496575218,#NC,#NC,#NC,#NC
121.596827943,1.27008056641,0.0,0.0489501953125,0.0015869140625
121.697054773,#NC,#NC,#NC,#NC
121.797307067,1.29302978516,0.00689697265625,0.0030517578125,0.041259765625
121.897540431,#NC,#NC,#NC,#NC
121.997790902,1.27709960938,0.0504760742188,0.006103515625,0.0
122.098027696,#NC,#NC,#NC,#NC
122.198260747,#NC,#NC,#NC,#NC
122.298511337,1.28247070312,0.0153198242188,0.05810546875,0.0076904296875
122.398746271,#NC,#NC,#NC,#NC
122.498999095,1.27404785156,0.006103515625,0.0030517578125,0.0504760742188
122.599233413,#NC,#NC,#NC,#NC
122.699482867,1.31909179688,0.029052734375,0.0137939453125,0.0145263671875
122.799732605,#NC,#NC,#NC,#NC
122.899981879,2.96142578125,2.02532958984,1.94805908203,1.46618652344
123.000210980,#NC,#NC,#NC,#NC
123.100468200,2.83422851562,1.98577880859,1.86108398438,1.42523193359
123.200700041,#NC,#NC,#NC,#NC
123.300953312,2.85363769531,1.91455078125,1.77264404297,1.3505859375
123.401183629,#NC,#NC,#NC,#NC
123.501440570,2.62701416016,1.77947998047,1.63952636719,1.19830322266
123.601671390,#NC,#NC,#NC,#NC
123.701918545,1.27099609375,0.0076904296875,0.0137939453125,0.0443725585938
123.802179329,#NC,#NC,#NC,#NC
123.902435971,1.34167480469,0.0413818359375,0.02978515625,0.0602416992188
124.002688758,1.49011230469,0.315063476562,0.149047851562,0.202209472656
124.102918846,#NC,#NC,#NC,#NC
124.203169100,1.27008056641,0.0489501953125,0.0,0.0
124.303404320,#NC,#NC,#NC,#NC
124.403653888,1.26940917969,0.0,0.0305786132812,0.0183715820312
124.503890415,#NC,#NC,#NC,#NC
124.604143666,1.31219482422,0.0091552734375,0.006103515625,0.00689697265625
124.704377250,#NC,#NC,#NC,#NC
124.804626954,1.28771972656,0.0718383789062,0.0206909179688,0.01220703125
124.904856975,#NC,#NC,#NC,#NC
125.005101132,1.27020263672,0.0,0.0489501953125,0.0
125.105338383,#NC,#NC,#NC,#NC
125.205587737,2.17199707031,1.13592529297,1.07604980469,0.83203125
125.305822775,#NC,#NC,#NC,#NC
125.406076392,2.83746337891,2.009765625,1.83135986328,1.34973144531
125.506313403,#NC,#NC,#NC,#NC
125.606568647,2.74749755859,1.84149169922,1.74432373047,1.27557373047
125.706857756,#NC,#NC,#NC,#NC
125.807109847,2.779296875,1.89068603516,1.77239990234,1.39904785156
125.907382185,2.91217041016,2.07250976562,1.81219482422,1.53643798828
126.007625009,#NC,#NC,#NC,#NC
126.107893677,2.96527099609,2.017578125,1.81408691406,1.40875244141
126.208124565,#NC,#NC,#NC,#NC
126.308380952,3.01318359375,2.16857910156,2.04315185547,1.52777099609
126.408609539,#NC,#NC,#NC,#NC
126.508860477,3.03216552734,2.16101074219,1.99432373047,1.63873291016
126.609090281,#NC,#NC,#NC,#NC
126.709342415,3.08575439453,2.12890625,1.99737548828,1.60052490234
126.809575422,#NC,#NC,#NC,#NC
126.909827309,2.78533935547,1.95440673828,1.75970458984,1.30383300781
127.010055767,#NC,#NC,#NC,#NC
127.110308918,2.78521728516,1.89190673828,1.79931640625,1.36956787109
127.210544219,#NC,#NC,#NC,#NC
127.310800376,2.81518554688,1.88360595703,1.77117919922,1.32836914062
127.411036814,#NC,#NC,#NC,#NC
127.511293941,2.98663330078,2.08850097656,1.90277099609,1.51647949219
127.611525375,#NC,#NC,#NC,#NC
127.711777749,#NC,#NC,#NC,#NC
127.812031567,1.29345703125,0.011474609375,0.0405883789062,0.0282592773438
127.912266588,#NC,#NC,#NC,#NC
128.012511925,1.35894775391,0.0711059570312,0.0420532226562,0.0841064453125
128.112744279,#NC,#NC,#NC,#NC
128.212995960,1.27325439453,0.057373046875,0.00689697265625,0.0015869140625
128.313228671,#NC,#NC,#NC,#NC
128.413479888,1.27294921875,0.00537109375,0.052001953125,0.004638671875
128.513709606,#NC,#NC,#NC,#NC
128.613965524,2.75494384766,1.85266113281,1.72131347656,1.34204101562
128.714193971,#NC,#NC,#NC,#NC
128.814446942,2.83087158203,1.95812988281,1.76263427734,1.29534912109
128.914682039,#NC,#NC,#NC,#NC
129.014937000,2.78582763672,1.87359619141,1.77038574219,1.2763671875
129.115172904,#NC,#NC,#NC,#NC
129.215425204,2.82971191406,1.97503662109,1.81695556641,1.40325927734
129.315683526,#NC,#NC,#NC,#NC
129.415935894,1.32312011719,0.0396728515625,0.0183715820312,0.04345703125
129.516190922,2.03399658203,1.48638916016,0.448791503906,0.474548339844
129.616419709,#NC,#NC,#NC,#NC
129.716671910,1.28240966797,0.0275268554688,0.0504760742188,0.00921630859375
129.816903750,#NC,#NC,#NC,#NC
129.917151754,1.27471923828,0.0145263671875,0.00994873046875,0.0489501953125
130.017380208,#NC,#NC,#NC,#NC
130.117628296,1.32434082031,0.0015869140625,0.00311279296875,0.0
130.217857876,#NC,#NC,#NC,#NC
130.318107804,1.27014160156,0.0328979492188,0.0183715820312,0.0
130.418338291,#NC,#NC,#NC,#NC
130.518584292,1.27777099609,0.0167846679688,0.02294921875,0.0451049804688
130.618821196,#NC,#NC,#NC,#NC
130.719075367,1.31915283203,0.0076904296875,0.006103515625,0.0
130.819301854,#NC,#NC,#NC,#NC
130.919550525,1.29382324219,0.0741577148438,0.0191040039062,0.0214233398438
131.019809213,#NC,#NC,#NC,#NC
131.120059987,1.27130126953,0.00079345703125,0.03369140625,0.0191650390625
131.220321805,#NC,#NC,#NC,#NC
131.320573733,1.33728027344,0.028076171875,0.0299682617188,0.0968627929688
131.420827287,1.44427490234,0.216430664062,0.105590820312,0.204711914062
131.521056928,#NC,#NC,#NC,#NC
131.621302049,1.27630615234,0.0596923828125,0.0107421875,0.00384521484375
131.721533866,#NC,#NC,#NC,#NC
131.821790537,2.8017578125,1.89929199219,1.82385253906,1.31530761719
131.922035074,#NC,#NC,#NC,#NC
132.022289309,2.71392822266,1.75903320312,1.64581298828,1.22674560547
132.122526630,#NC,#NC,#NC,#NC
132.222778460,2.75482177734,1.865234375,1.67950439453,1.27105712891
132.323010604,#NC,#NC,#NC,#NC
132.423259105,2.62213134766,1.73583984375,1.63342285156,1.17993164062
132.523495059,#NC,#NC,#NC,#NC
132.623774597,3.12475585938,2.31488037109,2.11676025391,1.74664306641
132.724007855,#NC,#NC,#NC,#NC
132.824261985,3.15155029297,2.24609375,2.13519287109,1.68084716797
132.924496013,#NC,#NC,#NC,#NC
133.024752248,3.29901123047,2.39251708984,2.30950927734,1.79248046875
133.125035583,#NC,#NC,#NC,#NC
133.225287454,3.33715820312,2.61090087891,2.31970214844,2.09167480469
133.325536782,3.30407714844,2.42687988281,2.22436523438,1.95343017578
133.425768115,#NC,#NC,#NC,#NC
133.526021266,2.99682617188,2.04022216797,1.90716552734,1.47814941406
133.626257024,#NC,#NC,#NC,#NC
133.726509961,3.10327148438,2.27282714844,2.10607910156,1.54937744141
133.826742698,#NC,#NC,#NC,#NC
133.926998453,2.82543945312,1.92321777344,1.81134033203,1.41241455078
134.027231737,#NC,#NC,#NC,#NC
134.127482345,3.11468505859,2.15270996094,2.01885986328,1.58453369141
134.227737349,#NC,#NC,#NC,#NC
134.327988074,1.27203369141,0.0489501953125,0.0,0.0
134.428218923,#NC,#NC,#NC,#NC
134.528469765,1.27014160156,0.0,0.03369140625,0.016845703125
134.628712246,#NC,#NC,#NC,#NC
134.728964433,1.33068847656,0.017578125,0.0183715820312,0.0137939453125
134.829200574,#NC,#NC,#NC,#NC
134.929451895,1.26940917969,0.056640625,0.006103515625,0.0
135.029681248,#NC,#NC,#NC,#NC
135.129911002,#NC,#NC,#NC,#NC
135.230162444,1.34826660156,0.0825805664062,0.106323242188,0.0917358398438
135.330396998,#NC,#NC,#NC,#NC
135.430646102,1.28698730469,0.0,0.0,0.0321044921875
135.530878299,#NC,#NC,#NC,#NC
135.631126077,1.27856445312,0.0482177734375,0.006103515625,0.0
135.731354744,#NC,#NC,#NC,#NC
135.831631652,2.76745605469,1.84954833984,1.71185302734,1.26159667969
135.931866906,#NC,#NC,#NC,#NC
136.032122527,2.66802978516,1.74285888672,1.6748046875,1.23583984375
136.132357581,#NC,#NC,#NC,#NC
136.232612268,2.78723144531,1.83612060547,1.69921875,1.30694580078
136.332845936,#NC,#NC,#NC,#NC
136.433097477,2.77593994141,1.90191650391,1.90490722656,1.32067871094
136.533325491,#NC,#NC,#NC,#NC
136.633581312,3.01165771484,2.11511230469,1.9736328125,1.61804199219
136.733841073,#NC,#NC,#NC,#NC
136.834098408,3.25561523438,2.28350830078,2.1240234375,1.72552490234
136.934348655,3.84765625,2.96655273438,2.55499267578,2.50805664062
137.034584969,#NC,#NC,#NC,#NC
137.134837057,3.20269775391,2.32940673828,2.20324707031,1.73138427734
137.235067458,#NC,#NC,#NC,#NC
137.335317412,3.1015625,2.22601318359,2.06213378906,1.70983886719
137.435554296,#NC,#NC,#NC,#NC
137.535837988,2.97320556641,2.05181884766,1.92254638672,1.44384765625
137.636073745,#NC,#NC,#NC,#NC
137.736326493,3.00592041016,2.15875244141,1.97210693359,1.52642822266
137.836556520,#NC,#NC,#NC,#NC
137.936807658,2.90118408203,2.02722167969,1.87884521484,1.45825195312
138.037047075,#NC,#NC,#NC,#NC
138.137311400,3.24151611328,2.30047607422,2.17651367188,1.72607421875
138.237543620,#NC,#NC,#NC,#NC
138.337796105,3.00836181641,2.18017578125,1.94848632812,1.5791015625
138.438036356,#NC,#NC,#NC,#NC
138.538288213,3.13055419922,2.2255859375,2.10461425781,1.64044189453
138.638548168,#NC,#NC,#NC,#NC
138.738806172,3.21844482422,2.30883789062,2.16192626953,1.79577636719
138.839058146,3.19769287109,2.38793945312,2.02581787109,1.81518554688
138.939294494,#NC,#NC,#NC,#NC
139.039544452,2.84790039062,2.02355957031,1.78491210938,1.35363769531
139.139799142,#NC,#NC,#NC,#NC
139.240053414,1.32775878906,0.0504760742188,0.0772705078125,0.0711059570312
139.340287745,#NC,#NC,#NC,#NC
139.440538322,1.27478027344,0.006103515625,0.0091552734375,0.052734375
139.540773243,#NC,#NC,#NC,#NC
139.641017330,1.3046875,0.0153198242188,0.0,0.0
139.741248797,#NC,#NC,#NC,#NC
139.841499305,1.29840087891,0.0489501953125,0.0650024414062,0.0198364257812
139.941732889,#NC,#NC,#NC,#NC
140.041982667,1.26940917969,0.0076904296875,0.006103515625,0.0489501953125
140.142214128,#NC,#NC,#NC,#NC
140.242463188,1.32220458984,0.00079345703125,0.00152587890625,0.00079345703125
140.342692322,#NC,#NC,#NC,#NC
140.442941793,1.27014160156,0.0352172851562,0.0176391601562,0.0015869140625
140.543169140,#NC,#NC,#NC,#NC
140.643413568,#NC,#NC,#NC,#NC
140.743679296,2.85369873047,1.97174072266,1.89373779297,1.43328857422
140.843908863,#NC,#NC,#NC,#NC
140.944158131,2.69116210938,1.75476074219,1.63873291016,1.22430419922
141.044386234,#NC,#NC,#NC,#NC
141.144642709,2.74401855469,1.90173339844,1.72967529297,1.26629638672
141.244878989,#NC,#NC,#NC,#NC
141.345128733,2.71173095703,1.83666992188,1.73291015625,1.2939453125
141.445353631,#NC,#NC,#NC,#NC
141.545608026,1.32592773438,0.0153198242188,0.0145263671875,0.0198974609375
141.645842133,#NC,#NC,#NC,#NC
141.746090880,1.26940917969,0.056640625,0.0076904296875,0.0015869140625
141.846319051,#NC,#NC,#NC,#NC
141.946565292,1.27166748047,0.0,0.0489501953125,0.0
142.046796259,#NC,#NC,#NC,#NC
142.147050616,1.29077148438,0.00762939453125,0.00994873046875,0.034423828125
142.247306818,#NC,#NC,#NC,#NC
142.347558372,2.70849609375,1.91650390625,1.72796630859,1.30627441406
142.447836380,4.49377441406,3.68737792969,2.47393798828,3.32995605469
142.548067534,#NC,#NC,#NC,#NC
142.648323406,2.61584472656,1.73651123047,1.65008544922,1.18218994141
142.748551839,#NC,#NC,#NC,#NC
142.848804957,2.66949462891,1.71441650391,1.63946533203,1.244140625
142.949037365,#NC,#NC,#NC,#NC
143.049289752,2.65118408203,1.71966552734,1.59515380859,1.16693115234
143.149525526,#NC,#NC,#NC,#NC
143.249773530,3.02600097656,2.11993408203,1.98754882812,1.53234863281
143.350005267,#NC,#NC,#NC,#NC
143.450265219,3.15826416016,2.24139404297,2.08697509766,1.69152832031
143.550499103,#NC,#NC,#NC,#NC
143.650762840,2.93420410156,1.99670410156,1.82696533203,1.41088867188
143.750992681,#NC,#NC,#NC,#NC
143.851249119,3.19354248047,2.28259277344,2.19970703125,1.7236328125
143.951477210,#NC,#NC,#NC,#NC
144.051756848,1.27008056641,0.0076904296875,0.0153198242188,0.0397338867188
144.152012566,#NC,#NC,#NC,#NC
144.252262741,1.34252929688,0.0469360351562,0.0291748046875,0.0576171875
144.352511811,1.39227294922,0.125305175781,0.0595092773438,0.0932006835938
144.452747909,#NC,#NC,#NC,#NC
144.552997266,1.27618408203,0.0565795898438,0.00537109375,0.01220703125
144.653227353,#NC,#NC,#NC,#NC
144.753482028,1.27392578125,0.0030517578125,0.0359497070312,0.0198974609375
144.853714778,#NC,#NC,#NC,#NC
144.953965566,1.40020751953,0.0940551757812,0.12158203125,0.112426757812
145.054199033,#NC,#NC,#NC,#NC
145.154447361,1.27545166016,0.0680541992188,0.016845703125,0.00311279296875
145.254681542,#NC,#NC,#NC,#NC
145.354936136,1.27099609375,0.00079345703125,0.0504760742188,0.0015869140625
145.455166923,#NC,#NC,#NC,#NC
145.555416208,3.01068115234,2.16650390625,2.02191162109,1.53173828125
145.655649131,#NC,#NC,#NC,#NC
145.755900283,2.68023681641,1.82153320312,1.64337158203,1.22503662109
145.856130390,#NC,#NC,#NC,#NC
145.956386494,2.763671875,1.89947509766,1.83374023438,1.31219482422
146.056689183,#NC,#NC,#NC,#NC
146.156945205,2.57580566406,1.66320800781,1.48498535156,1.49645996094
146.257196769,2.84460449219,2.03912353516,1.75531005859,1.47332763672
146.357434560,#NC,#NC,#NC,#NC
146.457684000,1.30841064453,0.01611328125,0.0015869140625,0.0015869140625
146.557916088,#NC,#NC,#NC,#NC
146.658168439,1.27087402344,0.0183715820312,0.0451049804688,0.0
146.758408180,#NC,#NC,#NC,#NC
146.858655051,1.283203125,0.018310546875,0.016845703125,0.0650024414062
146.958888371,#NC,#NC,#NC,#NC
147.059134469,1.31909179688,0.0,0.0015869140625,0.0
147.159363959,#NC,#NC,#NC,#NC
147.259622213,2.66638183594,1.77789306641,1.63800048828,1.18450927734
147.359853901,#NC,#NC,#NC,#NC
147.460107706,2.71453857422,1.85900878906,1.73358154297,1.31604003906
147.560338296,#NC,#NC,#NC,#NC
147.660588310,2.779296875,1.84741210938,1.70001220703,1.40173339844
147.760825888,#NC,#NC,#NC,#NC
